sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1986,7,27,12,31618.5,86.04243035194676,-81.86989764584403,342,357,1003.5820634609776,1003.5820634609776,0.0,7.530566689813805,0.875528100064912,14.104739588693906,625,,,,,,3,0,0,0,0,10,10,1,1
0,1986,7,27,15,31618.625,86.51391060811133,-95.52754015165618,344,361,1002.2589568066242,1004.2589568066242,2.0,9.179661508973492,1.0826615644859703,387.302896792822,471250,-1.3231066543533234,-9.183745484471437,-30.70877186908223,17.475404166192266,35.33296506775374,0,0,0,0,0,12,12,1,1
0,1986,7,27,18,31618.75,86.26400746484397,-98.61564818416412,343,362,1001.2467298820189,1007.2467298820189,6.0,9.798853772868737,0.9562204109648883,879.5976165869689,2430625,-1.012226924605202,-7.0278488503194545,-7.457262493858857,-9.262653894618953,11.891489438830346,0,0,2,0,0,10,10,1,4
0,1986,7,27,21,31618.875,85.95471307666892,-104.42077312751098,342,364,1000.6376642962178,1002.6376642962178,2.0,10.94395383631677,1.5379651546605602,330.18348840901825,342500,-0.6090655858011451,-4.2302694407504475,-15.17246901957847,-11.46398893489978,19.01648911996042,0,0,0,2,0,12,12,1,1
0,1986,7,28,0,31619.0,85.5194522991599,-102.9946167919165,340,364,999.6290559754723,1005.6290559754723,6.0,11.22247406682944,1.4383039740457753,685.4961484055334,1476250,-1.0086083207455523,-7.009264342855639,4.1293857401019665,-16.13293007545625,16.653025533221232,0,0,0,0,0,8,8,1,1
0,1986,7,28,3,31619.125,85.24782765862385,-105.01836063115067,339,365,998.936359471581,1006.936359471581,8.0,11.600829394242817,1.478707251488813,815.7613657209977,2090625,-0.6926965038913476,-4.8156967773819055,-6.213958349412811,-10.067760659753942,11.83102206363957,0,0,0,0,0,9,9,1,1
0,1986,7,28,6,31619.25,84.97088569460696,-106.82140989004083,338,366,998.0348964607381,1008.0348964607381,10.0,12.598661000666047,1.1098661267315766,872.2159296752494,2390000,-0.9014630108428537,-6.269655347990854,-5.858205420306485,-10.2648471245521,11.8188686953081,0,0,0,0,0,7,7,1,1
0,1986,7,28,9,31619.375,84.32404772193402,-104.85861444792467,335,366,997.5173797414167,1007.5173797414167,10.0,13.091348879576309,1.2692177706858638,805.8239062071395,2040000,-0.5175167193214293,-3.603126530579041,7.194875148583329,-23.97503364076145,25.031349673546277,0,0,0,0,0,7,7,1,1
0,1986,7,28,12,31619.5,84.68000986776295,-98.47114463301483,336,363,997.0367366331025,1009.0367366331025,12.0,13.00441837759837,1.5554353068917408,895.4010418943138,2518750,-0.48064310831425244,-3.344399436959222,21.93984565732478,13.19372823122925,25.60139238609433,0,0,0,0,0,10,10,1,1
0,1986,7,28,15,31619.625,84.93114057487729,-96.3401917459099,337,362,996.8487736542213,1008.8437938673907,11.995020213169337,12.937546649204286,1.8618121210450773,885.0091884782835,2460625,-0.1879629788811144,-1.307358492115217,6.978043720216789,9.308153518592148,11.633349306495372,0,0,0,1,0,10,12,2,0
