sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2023,10,28,3,45225.125,44.748111644992335,178.10541058783204,366,556,996.59326,1002.59328125,6.0,14.431849753828391,15.791172,225.23462902169737,159375,-1.3964063,-13.742479555856685,30.236662073491043,10.587170175402708,32.036602592494546,2,0,0,2,0,17,17,1,1
0,2023,10,28,6,45225.25,44.770427566210486,179.27108538924207,362,556,997.1075,1003.1075,6.0,14.764400116895937,13.049648,221.67338288487116,154375,0.51421875,5.058603553456722,30.672952953773635,0.827139074286325,30.684103407996492,0,0,0,0,0,14,14,1,1
0,2023,10,28,9,45225.375,45.25730165666099,-179.2635909445407,357,554,997.52155,1005.5215625,8.0,14.675786375743447,11.075547,311.2644721248978,304375,0.4140625,4.038870570436589,-38.23113709725541,18.045976257593114,42.276200193947815,0,0,0,0,0,19,19,1,1
0,2023,10,28,12,45225.5,45.72058918100452,-178.06607208661705,353,552,997.6078,1003.6078125,6.0,13.942698770976584,9.660156,245.92453796829673,190000,0.08625,0.834643226916372,30.988159413337076,17.171740761572785,35.427880329043845,0,0,0,0,0,15,15,1,1
0,2023,10,28,15,45225.625,45.92012309942912,-176.86159849150806,349,551,996.6315,1004.631484375,8.0,14.188874316758959,6.9955854,347.5036878523386,379375,-0.97632813,-9.416029872246561,31.05662389223511,7.395719807441648,31.92507727561412,0,0,0,0,0,18,18,1,1
0,2023,10,28,18,45225.75,46.340450293223,-175.62441642724934,345,549,996.4729,1008.472890625,12.0,13.873621552821177,7.1716404,717.5418042889776,1617500,-0.15859374,-1.5187816143110928,31.657453660211644,15.579417160207743,35.2833191650137,0,0,0,0,0,20,20,1,1
0,2023,10,28,21,45225.875,46.520472706494544,-174.6959666740471,342,548,996.66693,1008.666953125,12.0,14.103347101439926,7.1336327,630.6254150055114,1249375,0.1940625,1.8529036017302776,23.679266221426705,6.672526346035193,24.60142793871391,0,0,0,0,0,23,23,1,1
0,2023,10,29,0,45226.0,47.14167126921235,-173.3887480432792,338,545,995.6158,1007.61578125,12.0,13.718247516518918,7.9183593,607.3232916787132,1158750,-1.0511719,-9.935002589078657,32.95609859490673,23.02470953770426,40.202508427868814,0,0,0,0,0,20,20,1,1
0,2023,10,29,3,45226.125,47.08349430684671,-172.77996586173157,336,545,994.5231,1006.523046875,12.0,14.303938669716317,8.839063,569.8035485213009,1020000,-1.0927343,-10.337569803824756,15.3648461669941,-2.156327687550548,15.515419647289285,0,0,0,0,0,21,21,1,1
0,2023,10,29,6,45226.25,46.98667184565955,-171.86989764584402,333,545,995.1078,1007.1078125,12.0,14.549392820038298,6.5667963,574.8438488794568,1038125,0.5847656,5.54075847994607,23.010542925941834,-3.5887221564169267,23.28870997849751,0,0,0,0,0,21,21,1,1
0,2023,10,29,9,45226.375,46.83983239347981,-170.66294164904986,329,545,995.62756,1005.627578125,10.0,14.771677004735878,3.655664,482.86850345578216,732500,0.5197656,4.936691700293741,30.600778832477527,-5.442600704551485,31.081016192901238,0,0,0,0,0,16,16,1,1
0,2023,10,29,12,45226.5,46.910626391745424,-169.40847225202864,325,544,995.39624,1005.39625,10.0,14.906507468511704,2.4860938,521.303237405458,853750,-0.23132813,-2.1945945915573706,31.76346145010386,2.6239778146732045,31.871660497440846,0,0,0,0,0,19,19,1,1
0,2023,10,29,15,45226.625,47.05636652185046,-168.75012597307443,323,543,994.8296,1004.829609375,10.0,15.343211447985835,3.171914,521.6847253726536,855000,-0.5666406,-5.362938756987944,16.62422968977005,5.40185435873276,17.479846775392286,0,0,0,0,0,18,18,1,1
0,2023,10,29,18,45226.75,46.62159408608228,-167.61924307119284,319,544,995.35046,1005.35046875,10.0,15.558575429795555,2.5371094,544.6329270137089,931875,0.52085936,4.964849907645372,28.788334057716508,-16.11482970077292,32.99175524435754,0,0,0,0,0,15,15,1,1
0,2023,10,29,21,45226.875,46.40422089840508,-166.4396849682326,315,544,995.76776,1005.767734375,10.0,16.421320689636957,2.94875,543.5359814348363,928125,0.41726562,3.991729615290165,30.147756236414587,-8.05693188608684,31.20579044836579,0,0,0,0,0,12,12,1,1
0,2023,10,30,0,45227.0,46.28821313929934,-165.854204505897,313,544,995.63116,1007.631171875,12.0,15.915346421938283,2.7957811,699.4301296975369,1536875,-0.1365625,-1.3089375024651324,14.995907290594987,-4.299824754654097,15.600183601126496,0,0,0,0,0,14,14,1,1
0,2023,10,30,3,45227.125,46.93639256229878,-163.11059942214723,305,539,994.78296,1008.78296875,14.0,16.76787051394231,3.0032814,774.220449497332,1883125,-0.8482031,-8.043464008168616,69.43252348478075,24.024754464311684,73.47151927471688,0,0,0,0,0,17,17,1,1
0,2023,10,30,6,45227.25,47.024089298475324,-162.43603478206333,303,538,995.17267,1009.17265625,14.0,17.36469035549019,3.5924609,749.8098668810117,1766250,0.3896875,3.690111002119898,17.04407307389441,3.250477382039523,17.35125442610427,0,0,0,0,0,16,16,1,1
0,2023,10,30,9,45227.375,47.18049085993162,-162.05059700708614,302,537,995.4257,1011.425703125,16.0,17.4208699131722,2.8880858,884.6719350439434,2458750,0.25304687,2.3901347325795674,9.710221473321496,5.79702005107581,11.309015984316623,0,0,0,0,0,17,17,1,1
0,2023,10,30,12,45227.5,47.25821427503001,-161.37049919301083,300,536,994.1691,1012.169140625,18.0,18.39205670294494,4.3925,982.4839590814424,3032500,-1.2565625,-11.853874510316611,17.108371288419974,2.880816480143314,17.349221069970206,0,0,0,0,0,18,18,1,1
0,2023,10,30,15,45227.625,47.25821427503001,-161.37049919301083,300,536,993.73413,1013.734140625,20.0,18.476220759210783,3.7505078,1195.3298714612174,4488750,-0.435,-4.103604406456285,0.0,0.0,0.0,0,0,0,0,0,18,18,1,1
0,2023,10,30,18,45227.75,46.87586145041243,-161.8544213405186,301,538,994.1839,1014.18390625,20.0,18.27494135283665,2.3360937,1206.5943153906837,4573750,0.44976562,4.269320676563908,-12.261079849350025,-14.171898095230528,18.739711168898413,0,0,0,0,0,19,19,1,1
0,2023,10,30,21,45227.875,47.763578459589,-159.49857419143376,295,532,994.0351,1014.035078125,20.0,18.110972166290562,6.6599994,1191.7461656813925,4461875,-0.14882812,-1.392683551091465,58.69309149372731,32.90320923883856,67.28670126634115,0,0,0,0,0,22,22,1,1
0,2023,10,31,0,45228.0,44.80515813897634,-158.33404127670977,287,542,993.8269,1011.328984375,17.502109375,16.058889776880125,2.011211,1228.7325090944296,4743125,-0.20820312,-2.0469383828442926,30.624474178607517,-109.65377684476576,113.84994156800383,0,0,0,1,0,25,24,2,0
0,2023,10,31,3,45228.125,44.84860038459244,-157.6834033522833,285,541,993.27576,1009.21828125,15.9425,15.916320663477135,2.1459374,1022.7638356294585,3286250,-0.55109376,-5.413918692784559,17.09745602965489,1.61018577151917,17.173109820436867,0,0,0,0,0,21,22,2,0
0,2023,10,31,6,45228.25,44.980366059581314,-157.30129286531806,284,540,993.5728,1011.5728125,18.0,15.621275972372164,1.8752344,1318.6234311883575,5462500,0.29703125,2.9112978060809134,10.01811578299977,4.883891521553017,11.145180134743741,0,0,1,0,0,22,22,1,2
0,2023,10,31,9,45228.375,45.01397675347101,-156.64749238309483,282,539,993.1113,1013.111328125,20.0,15.470761354519068,1.5185938,1725.7424120091305,9356250,-0.46148437,-4.5205023735731364,17.131161534393037,1.2457795471792386,17.176398405883514,0,0,0,0,0,18,18,1,1
0,2023,10,31,12,45228.5,45.72437124174067,-154.96513419516413,278,534,992.05164,1012.051640625,20.0,15.214858849020736,2.3926172,1713.3049879257178,9221875,-1.0596875,-10.253960205434819,43.5309896095065,26.33075433728116,50.87490226381976,0,0,0,0,0,17,17,1,1
0,2023,10,31,15,45228.625,46.382530642952986,-154.5820608446868,278,531,991.2128,1011.2128125,20.0,15.562698846017796,2.718789,1687.0353493157215,8941250,-0.83882815,-8.027458931324135,9.794760078738843,24.39466211274348,26.28758004448067,0,0,0,0,0,20,20,1,1
0,2023,10,31,18,45228.75,46.60109876381947,-154.45192685364117,278,530,990.78186,1008.781875,18.0,15.920650012474749,3.0647266,1224.8405130138285,4713125,-0.4309375,-4.109100628743681,3.3140393825153254,8.101222055529213,8.752865577732559,0,0,0,0,0,19,19,1,1
