sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2023,8,24,15,45160.625,16.99751677612899,153.47717120253998,495,631,1000.7737,1006.773671875,6.0,7.633248254806709,3.6222265,877.332943373369,2418125,,,,,,3,0,0,0,0,11,11,1,1
0,2023,8,24,18,45160.75,18.117147061908334,154.1623393549719,490,629,997.62634,1005.626328125,8.0,10.314291590523716,23.501991,886.8057073298683,2470625,-3.1473436,-70.12276656108081,24.136674955255653,41.499069165420245,48.00783081427444,0,0,0,0,0,12,12,1,1
0,2023,8,24,21,45160.875,19.10982937964566,154.25773414303322,488,626,998.47174,1006.47171875,8.0,10.663345025212438,18.098827,939.3163555297516,2771875,0.8453906,17.890640757311935,3.3409569723888284,36.793745834050725,36.9451177558291,0,0,0,0,0,19,19,1,1
0,2023,8,25,0,45161.0,19.359133098663456,154.17336756712515,488,625,999.2457,1007.245703125,8.0,10.056049848974483,10.796289,926.6287919014687,2697500,0.7739844,16.176502545570337,-2.9502398387455293,9.240436249466605,9.699978205469211,0,0,0,0,0,21,21,1,1
0,2023,8,25,3,45161.125,19.72814905520293,154.2639997250116,487,624,998.2905,1006.290546875,8.0,9.985425986411673,7.4821486,967.6920462714052,2941875,-0.95515627,-19.604101798453456,3.162105204173768,13.677567406026055,14.03833179080225,0,0,0,0,0,20,20,1,1
0,2023,8,25,6,45161.25,20.214871026133405,154.53243487630255,485,623,997.42224,1003.422265625,6.0,10.2093052512477,5.6492968,718.5115494230663,1621875,-0.86828125,-17.409266993866606,9.336683018092765,18.040337951303204,20.31323320344579,0,0,0,0,0,21,21,1,1
0,2023,8,25,9,45161.375,20.698355257824808,154.80413236584062,483,622,998.5625,1004.5625,6.0,10.04017810143403,4.846172,776.9138444357991,1896250,1.1402344,22.350602322708642,9.420453526398616,17.92033122557541,20.245572747575434,0,0,0,0,0,20,20,1,1
0,2023,8,25,12,45161.5,21.310537095355286,154.81476683563173,482,620,999.0744,1005.074375,6.0,10.5770773296845,5.483008,514.1946608157373,830625,0.511875,9.758265810177777,0.3672150040618157,22.69050483911091,22.693476082630525,0,0,0,0,0,16,16,1,1
0,2023,8,25,15,45161.625,22.16666098081333,154.73996866665013,481,617,998.0862,1006.086171875,8.0,10.827748402076901,4.462539,981.8762996320647,3028750,-0.9882031,-18.145868353569583,-2.567485551685797,31.732210880720473,31.835910375496255,0,0,0,0,0,21,21,1,1
0,2023,8,25,18,45161.75,23.506340617179603,154.48822978065047,480,612,997.66693,1003.666953125,6.0,11.3125917716868,4.9453907,754.7024265166506,1789375,-0.41921875,-7.282007455975339,-8.556395563799098,49.65519296431909,50.387003218766296,0,0,0,0,0,18,18,1,1
