sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1958,8,28,3,21423.125,64.51631553914915,148.77501831967461,418,456,1005.4899155066049,1005.4899155066049,0.0,7.9022828395093265,8.116810822129482,14.104739588693906,625,,,,,,3,0,0,0,0,17,17,1,1
0,1958,8,28,6,21423.25,65.60979019507361,155.68765857043485,404,458,1002.9273675903449,1004.9273675903449,2.0,8.493384356826088,10.93600350139568,182.27340554900803,104375,-2.5625479162599367,-19.49357144469076,105.75120816543689,40.52961138440198,113.25178774491913,0,0,0,0,0,16,16,1,1
0,1958,8,28,9,21423.375,65.71612003568153,159.03893426545844,398,460,1002.3453954311534,1004.3453954311534,2.0,9.196311864290678,12.548928829692668,158.3253092116782,78750,-0.5819721591915004,-4.4234089562600625,51.078332277141996,3.9411129421748115,51.230151272830575,0,0,0,0,0,15,15,1,1
0,1958,8,28,12,21423.5,65.15116127033411,160.0835940061909,397,463,1004.474312395709,1006.474312395709,2.0,7.697692325879469,8.874438013691396,158.95234259311306,79375,2.1289169645555375,16.2544089201214,16.27107507865558,-20.94018282333569,26.518656468418037,0,0,0,0,0,15,15,1,1
0,1958,8,28,15,21423.625,65.08658328814009,161.23671219530726,395,464,1003.3629981295338,1005.3629981295338,2.0,8.747776856437952,12.031530801630943,158.3253092116782,78750,-1.1113142661751771,-8.489387687746982,18.004023467270105,-2.393581330972366,18.16243630678418,0,0,0,0,0,14,14,1,1
0,1958,8,28,18,21423.75,65.27450198984732,164.3778997372891,389,465,1001.830003040361,1003.830003040361,2.0,10.360876859581634,17.681180592243837,116.31066229203195,42500,-1.532995089172764,-11.69287989118761,48.69348018649634,6.965202083825396,49.189115185589955,0,0,0,0,0,13,13,1,1
0,1958,8,28,21,21423.875,65.20962451246942,168.17851165939277,382,467,1001.0976147426303,1003.0976147426303,2.0,10.502255585503022,10.848769841008252,115.45226928885475,41875,-0.7323882977307948,-5.589190469195553,59.05763478041911,-2.4046821126400726,59.1065708861563,0,0,0,0,0,15,15,1,1
0,1958,8,29,0,21424.0,65.71185848694914,177.07114180030692,365,467,1001.6892760920207,1003.6892760920207,2.0,10.018911471776681,4.26663804928452,221.22419623711556,153750,0.5916613493904879,4.497204732099828,135.4619899892001,18.615289983559357,136.7350714082022,0,0,0,0,0,14,14,1,2
0,1958,8,29,3,21424.125,65.96665041148412,178.65527561129767,362,466,999.465341330099,1003.465341330099,4.0,11.262205375405456,5.0863203260381855,324.7154905426913,331250,-2.2239347619217007,-16.87039048432516,23.912482429316196,9.443856452764365,25.709788809571638,0,0,1,0,0,12,12,1,1
0,1958,8,29,6,21424.25,65.97310641174815,-179.73100770630353,359,466,997.7586278680708,1001.7586278680708,4.0,12.814898626514436,7.697644993950599,230.04134101951155,166250,-1.706713462028274,-12.946187343333882,-24.35285579402982,0.23929149192537372,24.354031406379512,0,0,0,0,0,10,10,1,1
