sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2002,8,22,18,37488.75,16.06486312383775,161.86038763102505,455,651,1003.3202723504342,1009.3202723504342,6.0,7.6964813595026715,4.0662185591066375,987.7346815584225,3065000,,,,,,3,0,0,0,0,18,18,1,1
0,2002,8,22,21,37488.875,16.06486312383775,161.26971472313096,458,650,1004.4098585574407,1010.4098585574407,6.0,8.087032328594857,5.5319160761858805,965.427954578648,2928125,1.089586207006505,27.2792981650138,-21.03831622671166,0.0,21.03831622671166,0,0,0,0,0,21,21,1,1
0,2002,8,23,0,37489.0,16.507556746333055,160.9713337808654,459,648,1003.6181375624058,1009.6181375624058,6.0,9.231800973171238,6.587018517335526,552.2505406967425,958125,-0.7917209950348478,-19.304459726298177,-10.603634579860133,16.40842829312643,19.536468088011137,0,0,0,0,0,19,19,1,1
0,2002,8,23,3,37489.125,16.587900091871504,160.5547531478672,461,647,1001.7347705388995,1007.7347705388995,6.0,9.339231599347578,5.4124755103629285,579.1537296488467,1053750,-1.8833670235062892,-45.70574542640848,-14.797957144399932,2.977924137842122,15.094620492686781,0,0,0,0,0,20,20,1,1
0,2002,8,23,6,37489.25,17.09565765764736,159.83115728180994,464,644,1000.958946977437,1006.958946977437,6.0,9.924928926074763,5.172524890250133,550.0848439590624,950625,-0.7758235614624573,-18.28452545318142,-25.63501183365236,18.82002175988867,31.801683143415218,0,0,0,0,0,17,17,1,1
0,2002,8,23,9,37489.375,17.425634296422675,159.34400101175925,466,642,1002.1301214315488,1010.1301214315488,8.0,10.223739604128921,5.242978548904066,1100.260099200516,3803125,1.1711744541117515,27.095192062896885,-17.22775651335111,12.230576047679723,21.1277681012782,0,0,0,0,0,20,20,1,1
0,2002,8,23,12,37489.5,17.226281814600068,158.98967558203398,468,642,1001.7372623795038,1009.7372623795038,8.0,11.403840373669786,4.517572216658591,645.4363357783911,1308750,-0.39285905204495064,-9.190755341980038,-12.543946809035013,-7.388994864225119,14.558428715058671,0,0,0,0,0,17,17,1,1
0,2002,8,23,15,37489.625,17.64748976486245,158.67560263350637,469,640,999.4917214664168,1009.4917214664168,10.0,11.942521492901323,4.945036702453945,933.6868858379969,2738750,-2.2455409130870247,-51.3180232918288,-11.093271169084211,15.612062377176745,19.15194916711332,0,0,0,0,0,16,16,1,1
0,2002,8,23,18,37489.75,17.961700267401813,158.18085737292284,471,638,998.208353164383,1008.208353164383,10.0,12.663704294713384,4.834658602270138,870.9605315464909,2383125,-1.2833683020337776,-28.83261636217963,-17.443987907589296,11.646204593604777,20.974431948356138,0,0,0,0,0,16,16,1,1
0,2002,8,23,21,37489.875,18.5264232507049,157.60940569669384,473,635,999.2167716127601,1009.2167716127601,10.0,12.81745212356628,6.8687403766580255,915.0704586763986,2630625,1.0084184483770513,21.988055563220488,-20.083183910885786,20.931443567627763,29.007923155980116,0,0,0,0,0,17,17,1,1
0,2002,8,24,0,37490.0,18.972213825825257,156.8521810986835,476,632,998.4818341284735,1010.4818341284735,12.0,13.647505912969795,6.869184189864535,1076.9594457463045,3643750,-0.7349374842866382,-15.661784851592888,-26.541815517623462,16.523216766447916,31.264751130987484,0,0,0,0,0,16,16,1,1
0,2002,8,24,3,37490.125,19.149168610962903,156.1653812223393,479,630,996.9554855977899,1008.9554855977899,12.0,13.686663775802764,5.792029298964844,1107.469087695868,3853125,-1.5263485306834628,-32.237585113652955,-24.04765544387817,6.558824784261457,24.926048922725915,0,0,0,0,0,15,15,1,1
0,2002,8,24,6,37490.25,19.314118593478582,155.47570906988375,482,628,996.4842037627452,1008.4842037627452,12.0,13.553845214077935,6.62983447641549,1214.1551220452354,4631250,-0.4712818350447924,-9.872007373597127,-24.12398450153485,6.113867068617377,24.886663070066618,0,0,0,0,0,15,15,1,1
0,2002,8,24,9,37490.375,19.450136982740162,155.2180684178642,483,627,996.9778157864988,1008.9778157864988,12.0,14.422254052693527,7.354928693727998,1013.8747401404077,3229375,0.49361202375366703,10.270223218280723,-9.004472467242833,5.041518272084133,10.319759246275682,0,0,0,0,0,15,15,1,1
0,2002,8,24,12,37490.5,19.584388361842365,154.9595715963339,484,626,995.1140853202451,1009.1140853202451,14.0,16.644725593226777,8.431789569034153,910.0563362311426,2601875,-1.8637304662537644,-38.521781107475164,-9.026895032857022,4.976024083733402,10.307553037269011,0,0,0,0,0,15,15,1,1
0,2002,8,24,15,37490.625,20.083866991563646,154.79366053482946,484,624,992.9779243189421,1008.9779243189421,16.0,17.493985379246723,7.50876272306974,1159.8522132083233,4226250,-2.1361610013029715,-43.09831681335367,-5.77554477699846,18.513163197460784,19.39314644525046,0,0,0,0,0,14,14,1,1
0,2002,8,24,18,37490.75,20.471536930577916,154.00744716660927,487,621,991.6396544196251,1007.6396544196251,16.0,17.704150255863503,8.36111983246061,1118.1954308910865,3928125,-1.338269899316947,-26.51041401561357,-27.300585053602884,14.368976810330853,30.851084889268172,0,0,0,0,0,16,16,1,1
0,2002,8,24,21,37490.875,20.843124808354716,153.21373069625713,490,618,992.2394229105039,1006.2394229105039,14.0,17.559436289555503,9.25406982014858,834.8051910857027,2189375,0.5997684908787778,11.678458802380215,-27.49381411907518,13.772895603799572,30.750649881383307,0,0,0,0,0,16,16,1,1
0,2002,8,25,0,37491.0,21.071437112248958,152.23683839890862,494,615,992.0738894333423,1010.0738894333423,18.0,17.626671061744116,9.848529885983153,1583.0645983852828,7873125,-0.16553347716166172,-3.189842966663646,-33.7872789417645,8.462389961190047,34.830909579622706,0,0,0,0,0,18,18,1,1
0,2002,8,25,3,37491.125,21.167221522388772,151.52431637598974,497,613,990.2142121673812,1006.2142121673812,16.0,18.12730306226141,11.662730049589445,983.7992669633315,3040625,-1.8596772659610723,-35.68135789180085,-24.627748217766396,3.5502468197295807,24.882327760052835,0,0,0,0,0,17,17,1,1
0,2002,8,25,6,37491.25,21.250726632695805,150.81017347612774,500,611,989.343618694922,1005.343618694922,16.0,18.255527641918306,11.890860022698762,974.963023717487,2986250,-0.8705934724591498,-16.64133223759124,-24.66981591009232,3.095114871678775,24.8632168696396,0,0,0,0,0,18,18,1,1
0,2002,8,25,9,37491.375,21.59282281267316,150.44094220129577,501,609,989.2033065953234,1007.2033065953234,18.0,19.158162890858016,13.155510942891123,1229.6226898414836,4750000,-0.14031209959866828,-2.64154727114464,-12.725128892211517,12.679786545988568,17.964016593602583,0,0,0,0,0,16,16,1,1
0,2002,8,25,12,37491.5,22.030145740167782,149.7941710828163,503,606,989.2151547253043,1007.2151547253043,18.0,19.921440402501464,13.823264880367933,1026.1622153596147,3308125,0.011848129980935483,0.2188415995233878,-22.222222008481484,16.209363614249554,27.505828832689197,0,0,0,0,0,15,15,1,1
0,2002,8,25,15,37491.625,22.266981894099604,148.51790013509677,508,602,987.6329767070631,1007.6329767070631,20.0,20.305595491674392,14.470228978257147,1261.802782512207,5001875,-1.5821780182412477,-28.92844489206734,-43.777207822949656,8.778326254409397,44.64866108409722,0,0,0,0,0,11,11,1,1
0,2002,8,25,18,37491.75,22.298525826177308,147.79163054238802,511,600,986.8039061219001,1006.8039061219001,20.0,20.308113263958695,12.877991189930544,1240.8163162753874,4836875,-0.82907058516299,-15.138322913122549,-24.906111586965093,1.1691750711536832,24.93353895317237,0,0,0,0,0,12,12,1,1
0,2002,8,25,21,37491.875,22.2364004723711,147.34343511406783,513,599,986.9854473943598,1006.9854473943598,20.0,20.910944819835095,13.049200788456144,1185.469589446071,4415000,0.18154127245972632,3.323622355053964,-15.376892173332548,-2.302674719749543,15.548347943600612,0,0,0,0,0,15,15,1,1
