sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2002,3,27,21,37340.875,67.18560096019507,-10.532711823142021,341,260,980.0440708560087,996.0440708560087,16.0,25.568800480392657,13.4358008081733,731.6812419526435,1681875,0.19554968610493234,1.4697964075954169,32.47268592926111,41.82479278765858,52.95081324390599,0,0,2,0,2,4,4,1,3
0,2002,3,28,0,37341.0,67.78736555578057,-8.458912400170556,345,262,980.5603470256975,998.5603470256975,18.0,25.453921269218345,9.683415426260689,784.9385794089242,1935625,0.5162761696887901,3.8635942017741662,29.057187946375585,22.30439002114058,36.63067001252025,0,0,0,0,0,4,4,1,2
0,2002,3,28,3,37341.125,68.64903671619497,-4.537772507906651,352,265,980.473202261174,1000.473202261174,20.0,25.809608892511196,8.7997029961284,831.9405380018935,2174375,-0.08714476452354575,-0.6482473067849327,52.905292381130074,31.937820491337252,61.798012424913324,0,0,0,0,0,6,6,1,2
0,2002,3,28,6,37341.25,74.09833057949488,-5.267697128044232,353,289,980.7935457903927,1001.557070737763,20.763524947370314,24.077491285754107,8.732541676248365,844.7549799132797,2241875,-1.31289031584849,-9.457893028733613,-22.897985318787423,-35.24534470733062,42.03037062884364,0,0,0,0,2,10,9,2,0
0,2002,3,28,9,37341.375,73.40080538006046,-5.826342029555774,352,286,981.4959808403632,1003.8482820016974,22.352301161334182,23.779757413995362,8.867925924612063,892.2850457209325,2501250,0.7024350499705179,5.07824037467106,-5.915208490030452,-25.85375446128056,26.52180821936379,0,0,0,0,0,7,8,2,0
0,2002,3,28,12,37341.5,72.53703756199823,-4.059346364799249,354,282,983.766479182711,1004.9850053484681,21.218526165757066,22.206703486333645,6.525645806699831,891.8390146779558,2498750,2.2704983423478553,16.490502476722174,19.653230469501437,-32.01553305578685,37.56652532153486,0,0,0,0,0,10,11,2,0
0,2002,3,28,15,37341.625,73.8762210322825,10.840305454330567,373,289,977.5505364452769,1005.5505364452769,28.0,32.36173811300441,10.683350525987116,898.9489549185196,2538750,0.5655310968086996,4.078548226608786,-4.834064773356049,18.075390637254177,18.710636785591714,0,0,0,0,2,9,9,1,1
0,2002,3,28,18,37341.75,74.17838977113755,9.395466019566891,371,290,978.5871040222146,1006.5871040222146,28.0,32.014839367058876,10.449970982039886,932.7275634803943,2733125,1.036567576937814,7.464335473169122,-14.600483531716396,11.199876917088977,18.40139566222802,0,0,0,0,0,10,10,1,1
0,2002,3,28,21,37341.875,74.2459452108763,7.783559526465401,369,290,979.799550960981,1009.799550960981,30.0,31.69621901030943,10.299623673236711,1087.529388500213,3715625,1.2124469387663703,8.727934725098724,-16.22085809944706,2.5039407220634367,16.412981344716286,0,0,0,0,0,11,11,1,1
0,2002,3,29,0,37342.0,74.09833057949488,5.267697128044232,366,289,980.678851200997,994.678851200997,14.0,31.154979181540696,11.101506460499149,433.5917163960831,590625,0.8793002400160185,6.334365871863903,-25.54751536944761,-5.471332702706474,26.12682573708232,0,0,0,0,0,13,13,1,1
0,2002,3,29,3,37342.125,73.89198729461634,4.398705354995532,365,288,981.9984524758597,997.9984524758597,16.0,30.78075655375091,9.309606578903622,484.7189750148126,738125,1.3196012748626527,9.516062995600413,-8.936320288684385,-7.648108808555792,11.762286710051786,0,0,0,0,0,13,13,1,1
0,2002,3,29,6,37342.25,72.98903621430885,4.16650488554868,365,284,984.2593046054474,998.2593046054474,14.0,29.333900644181192,7.96803921585888,450.46925804339475,637500,2.260852129587729,16.380300984266466,-2.517871764884446,-33.46785971280495,33.562439005239106,0,0,0,0,0,13,13,1,1
0,2002,3,29,9,37342.375,72.47587869333726,6.259036305122252,368,282,986.952692965752,1000.952692965752,14.0,28.441124723550303,6.788108154123401,460.9466878367608,667500,2.6933883603046707,19.568511257734798,23.352588078623842,-19.02017096718008,30.11827142434712,0,0,0,0,0,10,10,1,1
