sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1978,11,27,18,28819.75,36.63531835336068,144.4042423703285,493,546,993.6865934611494,1001.6865934611494,8.0,15.472081485013518,18.25973307971093,372.9096828007334,436875,-4.379711574953108,-50.85056711439444,35.701129114369955,33.17681642640073,48.73675992751269,2,0,0,2,0,21,21,1,1
0,1978,11,27,21,28819.875,37.49295086763044,147.4704617216689,481,550,992.6344668593315,1000.6344668593315,8.0,17.164085840468182,22.1351393941445,375.0375727276702,441875,-1.0521266018180178,-11.97598199455225,90.16861187787845,31.78812817073822,95.60786401014701,0,0,0,0,0,27,27,1,1
0,1978,11,28,0,28820.0,38.10670795322814,147.98102993433076,478,549,992.6500256446939,1000.6500256446939,8.0,16.86460821176875,14.034596918822933,423.37720139049424,563125,0.015558785362372873,0.17467110008777106,14.8907284688358,22.748891370204717,27.189075984776895,0,0,0,0,0,24,24,1,1
0,1978,11,28,3,28820.125,38.79906496004941,149.6594829986322,471,550,990.5264098495874,998.5264098495874,8.0,17.228814953333032,11.120036788002325,436.56390637860187,598750,-2.1236157951064523,-23.48077075989493,48.48399005048443,25.662195528445945,54.85659094908892,0,0,0,0,0,26,26,1,1
0,1978,11,28,6,28820.25,39.65934391130658,151.2527462627002,464,550,988.0699810931941,998.0699810931941,10.0,19.643311047201838,15.51156565915131,430.1367472610639,581250,-2.4564287563932883,-26.665714332235677,45.46248311896823,31.886218292966173,55.52988644297017,0,0,0,0,0,29,29,1,1
0,1978,11,28,9,28820.375,40.2526087347478,153.01760921469003,457,551,988.5525819333603,994.5525819333603,6.0,19.30183537678533,10.163453223815086,219.41825422078801,151250,0.48260084016626936,5.174512926921187,49.92379980342387,21.98934617444803,54.551967260512775,0,0,0,0,0,27,27,1,1
0,1978,11,28,12,28820.5,41.2400713608865,154.5892145009633,450,550,987.2409148567122,995.2409148567122,8.0,19.89895750423861,15.390358596174336,291.80112157797475,267500,-1.3116670766481549,-13.785318747354586,43.80186338327249,36.60027809257868,57.08050098151699,0,0,0,0,0,26,26,1,1
0,1978,11,28,15,28820.625,42.05591905509156,156.58396924176958,442,550,985.3191627583252,995.3191627583252,10.0,20.92045689177365,12.601293625692852,391.3906395482003,481250,-1.9217520983869327,-19.876357794580866,54.89525672226401,30.239374836754518,62.67303248703555,0,0,0,0,0,22,22,1,1
0,1978,11,28,18,28820.75,43.03385256533862,158.53823319904734,434,549,983.7474164877536,993.7474164877536,10.0,21.324430543369377,13.953443122437529,323.7951802633666,329375,-1.5717462705716025,-15.956760334140808,52.94502723504539,36.247081645059204,64.16406187815174,0,0,0,0,0,20,20,1,1
0,1978,11,28,21,28820.875,43.94785033391868,160.56791518974325,426,548,982.5727642696783,994.5727642696783,12.0,22.785785519031705,15.915231101011376,351.7711873561401,388750,-1.1746522180753527,-11.726498542119765,54.1621936520939,33.87730494351682,63.88438785370765,0,0,0,0,0,23,23,1,1
0,1978,11,29,0,28821.0,44.722087140226925,162.3940319374175,419,547,982.5341578467672,996.5341578467672,14.0,22.469836149065852,16.335058696195336,430.8299576177624,583125,-0.03860642291110707,-0.38011234478837663,48.09107836164626,28.697068294321003,56.002442327767504,0,0,0,0,0,21,21,1,1
0,1978,11,29,3,28821.125,45.697902119698554,165.42290620769353,408,546,979.9384466695215,993.9384466695215,14.0,24.367390041466265,15.18998325778608,395.6875980703111,491875,-2.5957111772456845,-25.128461312689915,78.40596231321234,36.16855835366965,86.3461611170044,0,0,0,0,0,20,20,1,1
0,1978,11,29,6,28821.25,46.67286594258416,167.91584736105173,399,544,978.683844389017,994.683844389017,16.0,25.71624090460959,15.675561730638073,468.8632691368353,690625,-1.2546022805044776,-11.948814102331854,63.39935926591357,36.13701025562107,72.97507975701872,0,0,0,0,0,22,22,1,1
0,1978,11,29,9,28821.375,47.55459785679654,170.51222431541115,390,542,978.1446038747943,998.1446038747943,20.0,26.743021097397435,10.965084786072184,780.1081422774889,1911875,-0.5392405142227653,-5.062830553894128,64.94451966714054,32.68137184033734,72.70393868396677,0,0,0,0,0,19,19,1,1
