sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2008,7,22,21,39649.875,65.41526649310603,-38.29016319224307,292,274,990.015636382967,994.015636382967,4.0,18.24805627236482,13.908492530319927,250.73133533983872,197500,-0.5269469690372353,-4.014744330871148,-12.877409782646845,-10.440539261842865,16.578074158004334,2,0,1,2,0,7,7,1,1
0,2008,7,23,0,39650.0,64.9848252557018,-34.335424482548255,297,268,987.5236264807827,1009.5236264807827,22.0,20.26368959289123,8.37025155679963,1021.2065239752654,3276250,-2.4920099021843636,-19.052340096448425,61.97343230004772,-15.954293939319443,63.99410758929921,0,0,2,0,0,5,5,1,3
0,2008,7,23,3,39650.125,65.11364536550718,-33.90627698844215,298,268,986.685415316461,1008.685415316461,22.0,20.59309282232064,7.07864733517039,994.1590398928485,3105000,-0.8382111643216922,-6.401735143937077,6.693690249374011,4.774714220051872,8.222127768268399,0,0,0,0,0,5,5,1,2
0,2008,7,23,6,39650.25,64.66544407208939,-34.469072147325164,296,267,986.7752806826511,996.7752806826511,10.0,20.850299107894763,7.141581056843132,469.2873879654238,691875,0.08986536619006075,0.6888565471287995,-8.92602354118462,-16.612569981196433,18.858721527132502,0,0,0,2,0,5,5,1,1
0,2008,7,23,9,39650.375,64.53465740538829,-34.88795968908738,295,267,987.4024131205347,995.4024131205347,8.0,20.651854314265492,6.897771731143658,448.92086907395213,633125,0.6271324378835561,4.812452231380334,-6.675649646592694,-4.84760460330457,8.25006476302052,0,0,0,0,0,4,4,1,1
0,2008,7,23,12,39650.5,64.2144161847117,-35.01257842498646,294,266,989.426636124382,1007.426636124382,18.0,19.12635201437534,4.194924263716166,789.8654169668588,1960000,2.0242230038472915,15.575064790570266,-2.0092815488275293,-11.869733013899314,12.03859519062378,0,0,0,0,0,3,3,1,1
0,2008,7,23,15,39650.625,64.2144161847117,-35.01257842498646,294,266,990.0226671763344,1000.0226671763344,10.0,18.533972415901523,4.2656252205028435,564.013246745966,999375,0.5960310519524501,4.586066966785391,0.0,0.0,0.0,0,0,0,0,0,6,6,1,2
0,2008,7,23,18,39650.75,64.0817314235835,-35.42157708053926,293,266,990.7225415697444,996.7225415697444,6.0,17.84472636134795,4.852875436851318,449.80631543540153,635625,0.6998743934099911,5.391119091758071,-6.626044058679661,-4.917957426833361,8.251712859746725,0,0,0,0,0,5,5,1,2
0,2008,7,23,21,39650.875,63.94767661022084,-35.82646455771808,292,266,991.9593916601507,997.9593916601507,6.0,16.81257648821095,5.454210197097927,469.49930370797676,692500,1.2368500904063695,9.538303958143878,-6.591003058115228,-4.968738379403947,8.25407065604881,0,0,0,0,0,9,9,1,2
0,2008,7,24,0,39651.0,63.49029810239604,-36.33261282004451,290,265,995.368274449773,999.8654645449781,4.4971900952050055,14.392093848333822,3.603038533466606,497.87932660999996,778750,3.408882789622294,26.392356996618755,-8.373658401034307,-16.952723208792147,18.90801362415239,0,0,0,0,0,6,5,2,0
0,2008,7,24,3,39651.125,60.35577026129809,-31.564476637680773,291,248,991.1992298740681,1007.1992298740681,16.0,20.747828420142874,6.8034439092809045,749.0134674349528,1762500,-4.169044575704902,-33.23385544455154,87.39430868822664,-116.18119778540448,145.3816904219521,0,0,1,0,0,4,4,1,1
0,2008,7,24,6,39651.25,61.11300036240294,-30.88674612211354,294,250,991.7286415595007,1007.7286415595007,16.0,19.87139372146878,6.839824683233746,765.5638953973107,1841250,0.5294116854325693,4.189104605082821,12.13504042295976,28.066715181801904,30.57776491444816,0,0,0,0,0,2,2,1,1
0,2008,7,24,9,39651.375,62.02487399696959,-31.440548129465963,295,254,993.4252217896085,1007.4252217896085,14.0,18.220505790711453,7.527180133914299,702.6935398469274,1551250,1.6965802301077928,13.309443497417144,-9.628783789276266,33.798573968248434,35.143378886324946,0,0,0,0,0,2,2,1,1
0,2008,7,24,12,39651.5,61.58495357992126,-31.981197570215194,293,253,995.0709577232368,1009.0709577232368,14.0,17.264819032289164,6.719661143994234,747.2850236514096,1754375,1.6457359336283117,12.963827809841046,-9.535710250451471,-16.305639501044027,18.889246928307454,0,0,0,0,0,4,4,1,1
0,2008,7,24,15,39651.625,60.94639338452072,-32.26570920465239,291,251,997.2426014102799,1010.1930411652585,12.950439754978579,15.148553799195879,5.794445278059575,923.9411918564697,2681875,2.1716436870431064,17.21136882710956,-5.121142605237051,-23.668218028566372,24.215917208128385,0,0,0,0,0,5,3,2,0
0,2008,7,24,18,39651.75,57.13658670380081,-26.476495174158043,295,230,994.3829116051354,1010.3829116051354,16.0,18.010212493556313,9.202872684031464,983.5970263882759,3039375,-1.8101295601230232,-14.93029167134388,21.493139354041677,-7.575930058406145,22.789246489125453,0,0,0,0,2,2,2,1,1
0,2008,7,24,21,39651.875,57.76307278468765,-27.01618972386527,295,233,993.5854502001507,1011.5854502001507,18.0,19.19739272519168,8.73634806846443,1134.5332089699725,4043750,-0.7974614049847878,-6.531864533689291,-10.670411024882236,23.220691269349746,25.5550029244057,0,0,0,0,0,2,2,1,1
0,2008,7,25,0,39652.0,56.38223281753771,-24.572204772183998,298,225,994.0052117437288,1012.0052117437288,18.0,18.43081433406989,6.571251373229534,1142.2226779379807,4098750,0.41976154357806084,3.49227822534983,50.15041891428984,-51.180799618370976,71.65569598332434,0,0,0,0,0,2,2,1,1
0,2008,7,25,3,39652.125,56.36003768171504,-23.70696918188787,300,224,992.7420102724545,1010.7420102724545,18.0,18.88768847285687,7.576624283161144,1073.999743975068,3623750,-1.2632014712742239,-10.5121296557513,17.765740980938087,-0.8226621665556694,17.784777919391207,0,0,0,0,0,2,2,1,1
0,2008,7,25,6,39652.25,57.23215597921817,-25.232831323208348,298,229,991.6428675864424,1011.6428675864424,20.0,19.765360195930423,7.967311877165121,1153.5745610610136,4180625,-1.0991426860120554,-9.056191141600815,-30.609548121488945,32.325043372079136,44.518006078535734,0,0,0,0,0,0,0,1,1
0,2008,7,25,9,39652.375,57.65955493431074,-26.475104972296982,296,232,990.7998097409188,1012.7998097409188,22.0,21.27169117524258,7.718709271609186,1226.3014590791067,4724375,-0.8430578455235809,-6.91322496394491,-24.631292764960836,15.841531819826525,29.28574249821555,0,0,0,0,0,0,0,1,1
0,2008,7,25,12,39652.5,57.40610653809334,-23.61794829144814,302,228,988.1770999354435,1010.1770999354435,22.0,23.061599369254544,7.92288259888599,989.1435753506295,3073750,-2.6227098054753153,-21.56730550181882,57.042359862881966,-9.394058608524986,57.81071834761206,0,0,0,0,0,1,1,1,1
0,2008,7,25,15,39652.625,57.738399014770664,-24.310476211142955,301,230,985.4654461960672,1011.4654461960672,26.0,25.59080227833094,8.51903961346201,1080.1873340039022,3665625,-2.711653739376343,-22.2167090608702,-13.701435963438133,12.316412522891182,18.423446064572897,0,0,0,0,0,0,0,1,1
