sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2007,12,26,6,39440.25,33.01886496002144,-78.27488798483493,121,310,1009.8502058674222,1013.8502058674222,4.0,9.966775024201477,14.213099934834391,232.6213245840639,170000,,,,,,3,0,0,0,0,4,4,1,1
0,2007,12,26,9,39440.375,33.663337654105185,-77.66454064413544,124,308,1008.7026555151882,1012.7026555151882,4.0,10.86232281112294,14.045356532618971,218.50968611841583,150000,-1.1475503522339567,-14.342937858977125,18.828890362053578,23.887364647687647,30.416004045203433,0,0,0,0,0,2,2,1,1
0,2007,12,26,12,39440.5,34.298696478290594,-77.04138432148142,127,306,1007.7580109658395,1013.7580109658395,6.0,12.43085122357068,11.274538976257537,288.716818776427,261875,-0.9446445493487409,-11.614206146768637,19.080884798252765,23.54955928275644,30.30943594157195,0,0,0,0,0,6,6,1,1
0,2007,12,26,15,39440.625,35.35746690753649,-76.05267903622891,132,303,1006.7390218154727,1014.7390218154727,8.0,14.511024370710746,11.558056017409836,308.3748992661489,298750,-1.0189891503668331,-12.19985801399735,29.88707451484417,39.243300071141874,49.32822542449233,0,0,0,0,0,8,8,1,1
0,2007,12,26,18,39440.75,35.848976258817274,-75.93386828256074,134,303,1004.194191188752,1014.194191188752,10.0,15.029590596489983,17.951386745080526,375.83242541597855,443750,-2.5448306267206497,-30.10514984429002,3.5694926078518967,18.21778208692714,18.564182223956777,0,0,0,0,0,3,3,1,1
0,2007,12,26,21,39440.875,36.45746392096674,-75.26911322073684,137,301,1002.7725262375527,1014.7725262375527,12.0,15.842092273154563,24.883561524485266,423.14218766081717,562500,-1.4216649511993456,-16.575488610693583,19.817169546585248,22.553580318943002,30.023061037161398,0,0,0,0,0,2,2,1,1
0,2007,12,27,0,39441.0,37.231112457460156,-74.27997211490614,141,298,1002.5778941984129,1014.5778941984129,12.0,16.723436421708033,20.660669690772703,402.9119531035698,510000,-0.19463203913983307,-2.228727270553801,29.190597342041094,28.67526408801843,40.918965574691356,0,0,0,0,0,2,2,1,1
0,2007,12,27,3,39441.125,37.504065608708984,-73.41007554338066,143,295,1003.2591683738328,1015.2591683738328,12.0,16.279482441874453,12.11797784046219,435.8798152196888,596875,0.6812741754199669,7.752740711744962,25.57836599760112,10.117001876838204,27.506481674019764,0,0,0,0,0,3,3,1,1
0,2007,12,27,6,39441.25,38.40311525675104,-72.05405022426571,148,291,1002.9168967344423,1014.9168967344423,12.0,16.476526358947574,7.418546608650139,457.4808740984068,657500,-0.34227163939052846,-3.8173924066819613,39.38720011295395,33.32325322128449,51.5925453722505,0,0,0,0,0,4,4,1,1
0,2007,12,27,9,39441.375,39.113071578813816,-70.98715945338529,152,288,1002.9462377371506,1014.9462377371506,12.0,17.19212227044182,6.393214302494381,476.8570277793392,714375,0.02934100270824274,0.3222311399695922,30.682329682125314,26.31451371753697,40.42102159660328,0,0,0,0,0,4,4,1,1
0,2007,12,27,12,39441.5,40.14646025823068,-68.61860379706566,159,281,1004.5735180519819,1016.5735180519819,12.0,17.18744559939759,6.64376182333348,522.4468656261615,857500,1.627280314831296,17.486218274344743,67.10493731956775,38.302526134358594,77.26678536691131,0,0,0,0,0,2,2,1,1
0,2007,12,27,15,39441.625,40.854532793662806,-66.27025245776034,165,274,1004.7851132735398,1016.7851132735398,12.0,18.574966752941755,8.575653156494882,510.700658891139,819375,0.21159522155794547,2.241069050308769,65.83391551440455,26.244691212133883,70.87233768388069,0,0,0,0,0,3,3,1,1
0,2007,12,27,18,39441.75,41.46306641037814,-64.47213929596667,170,269,1002.7647415846193,1014.7647415846193,12.0,19.572724165213575,6.923749726140886,518.2412242070033,843750,-2.0203716889204224,-21.1399499444799,49.943225347133925,22.555283623803035,54.80024249421528,0,0,0,0,0,3,3,1,1
0,2007,12,27,21,39441.875,42.23650364377311,-62.50590950349996,176,264,1002.3397275760689,1014.3397275760689,12.0,21.122983137779862,8.068193892529889,497.4795840111404,777500,-0.42501400855049726,-4.3805662080533425,53.95615310580264,28.66743214384149,61.09900264078435,0,0,0,0,0,2,2,1,1
0,2007,12,28,0,39442.0,43.2801291610306,-60.58833190710591,183,260,1001.4174118607066,1019.4174118607066,18.0,22.752318257122013,12.41028039392906,924.0488459426906,2682500,-0.9223157153622015,-9.320753277914534,51.742191506326556,38.68195427861204,64.60300278384902,0,0,0,0,0,4,4,1,1
0,2007,12,28,3,39442.125,43.96986759726019,-59.13460522453763,188,257,999.7131417552309,1019.7131417552309,20.0,24.35455237502257,10.845815980714907,910.8211354961545,2606250,-1.7042701054757345,-17.006870739099007,38.778892467649584,25.565138273493993,46.4475919285424,0,0,0,0,0,4,4,1,1
0,2007,12,28,6,39442.25,44.469875220565335,-58.439951593748,191,256,996.6573677657781,1018.6573677657781,22.0,26.450529271310458,12.883782803562429,835.0434685819455,2190625,-3.055773989452864,-30.22125760987346,18.3737181214619,18.532770331711802,26.097070597576938,0,0,0,0,0,3,3,1,1
0,2007,12,28,9,39442.375,45.31234797192674,-56.75978302657347,197,253,994.04684407501,1020.04684407501,26.0,28.562550014977642,16.96224163591047,891.7274720579612,2498125,-2.610523690768023,-25.43949927415556,43.79385737089062,31.226231929223616,53.78642490368341,0,0,0,0,0,4,4,1,1
0,2007,12,28,12,39442.5,45.71176535499866,-55.361276962187226,201,250,991.5373839930745,1021.5373839930745,30.0,30.902501745340984,22.669470849064165,934.6452235450843,2744375,-2.50946008193554,-24.28775052974506,36.19469141470064,14.80439553708148,39.10531695081581,0,0,0,0,0,3,3,1,1
0,2007,12,28,15,39442.625,46.473175916043765,-53.583621480113955,207,247,988.6446919858381,1018.6446919858381,30.0,33.0940616737183,23.40169612358739,782.9083436665252,1925625,-2.8926920072363282,-27.64099320145407,45.37624121324233,28.221663827267417,53.4365565490671,0,0,0,0,0,3,3,1,1
0,2007,12,28,18,39442.75,47.33605053236421,-51.989885044001,213,245,984.6856331444224,1016.6856331444224,32.0,35.01457092185226,20.337430669895184,783.1624109598159,1926875,-3.9590588414158265,-37.30127754576131,40.032092643904925,31.982426555068074,51.239087128875646,0,0,0,0,0,3,3,1,1
0,2007,12,28,21,39442.875,47.8211935599591,-50.29414300739999,218,242,983.416629585447,1015.416629585447,32.0,36.20768343107937,12.157952810533097,742.4775647348224,1731875,-1.2690035589752369,-11.864083134015246,42.20133868988382,17.981814455177556,45.87263496158377,0,0,0,0,0,2,2,1,1
0,2007,12,29,0,39443.0,48.7851825546044,-48.37968378332268,225,240,982.207582402093,1012.207582402093,30.0,36.14070519683734,5.7805655160595055,672.1615093875265,1419375,-1.2090471833541232,-11.135374441122927,46.75277377427039,35.73022851524875,58.842765785948565,0,0,0,0,0,2,2,1,1
0,2007,12,29,3,39443.125,49.51120200229815,-47.06175769075854,230,239,980.7073252644534,1010.7073252644534,30.0,35.977248653319876,5.971140470121608,688.2477020501075,1488125,-1.5002571376395644,-13.666845963030212,31.717154379840547,26.9098930762764,41.59471393496134,0,0,0,0,0,4,4,1,1
