sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1969,11,26,3,25531.125,42.89905550642133,-175.36453657309735,343,563,985.6253151452573,989.6253151452573,4.0,13.716811580586539,14.228148801225252,185.5188843315482,108125,,,,,,3,0,0,0,0,21,21,1,1
0,1969,11,26,6,25531.25,43.841546670483204,-170.37310275973215,326,557,981.7183544883487,985.7183544883487,4.0,16.779776612316027,18.059392459473237,150.59740831300877,71250,-3.9069606569086317,-39.07829085098159,133.4178222568502,34.9334119503349,137.91540365837412,0,0,0,0,0,20,20,1,1
0,1969,11,26,9,25531.375,44.909473892287416,-167.7724958545656,318,551,976.0800160633562,984.0800160633562,8.0,21.322966134261677,25.480572492482388,217.13970592909533,148125,-5.6383384249925435,-55.33170048501562,68.26371842512364,39.58269636341581,78.90960083933346,0,0,0,0,0,14,14,1,1
0,1969,11,26,12,25531.5,46.05311725060568,-165.92742440028312,313,545,970.6086146750448,980.6086146750448,10.0,25.13466241436774,31.984408250896742,220.774095676764,153125,-5.471401388311351,-52.64979179092091,47.45927930298867,42.38911311191184,63.63348255732626,0,0,0,0,0,17,17,1,1
0,1969,11,26,15,25531.625,47.03957995923594,-164.66433433100713,310,540,966.8850418520273,978.8850418520273,12.0,27.591081080685527,27.067810895836303,252.7071841393177,200625,-3.723572823017603,-35.25116186168859,31.90470355751871,36.563216174577995,48.52606398753219,0,0,0,0,0,19,19,1,1
0,1969,11,26,18,25531.75,47.99967758904841,-163.34569362307667,307,535,965.2305412501935,977.2305412501935,12.0,28.41684419401856,17.381489601017964,264.6283714200614,220000,-1.6545006018337154,-15.424684529417505,32.703822172366,35.585995172871264,48.3311807958936,0,0,0,0,0,18,18,1,1
0,1969,11,26,21,25531.875,48.54813513590395,-162.46648381393902,305,532,963.2958223168482,975.2958223168482,12.0,29.892086416256923,20.329867464495184,262.363322298001,216250,-1.9347189333452843,-17.883801137073995,21.57275814129842,20.328565563418657,29.641769037781266,0,0,0,0,0,19,19,1,1
0,1969,11,27,0,25532.0,49.00859149680993,-161.26136614366226,302,529,963.9360839182061,973.9360839182061,10.0,28.31927271471643,13.556066058276702,258.54414729132054,210000,0.6402616013579245,5.876809469351213,29.299256648253035,17.066803757986754,33.90755418271614,0,0,0,0,0,22,22,1,1
0,1969,11,27,3,25532.125,49.755581659970126,-160.2256456981242,300,525,964.1483702054414,974.1483702054414,10.0,27.451886522060082,10.787256933447425,298.87407349973716,280625,0.21228628723532894,1.9268588815760639,24.80097189461695,27.687172132268515,37.17079105425988,0,0,0,0,0,20,20,1,1
0,1969,11,27,6,25532.25,51.10118479585608,-159.54243488198145,300,519,963.4290543971865,981.4290543971865,18.0,27.718590981550474,6.456558478330407,658.1036308126709,1360625,-0.7193158082549053,-6.403503795505795,15.90156460991301,49.87474732917556,52.348354111589245,0,0,0,0,0,16,16,1,1
0,1969,11,27,9,25532.375,53.29353013402158,-160.21451676807197,305,511,963.7359777262988,981.7359777262988,18.0,27.651657441465037,7.668988885224682,682.0046342848882,1461250,0.3069233291121782,2.6523706748865137,-14.889460332535467,81.25922635228459,82.61209291844608,0,0,0,0,0,17,17,1,1
0,1969,11,27,12,25532.5,54.27488769453017,-161.2185083493874,309,508,958.6961900402279,980.6961900402279,22.0,32.34560852456211,9.661180032198827,654.1619472564371,1344375,-5.039787686070922,-43.009956270874184,-21.728334300796597,36.373993984278634,42.36965836368653,0,0,0,0,0,14,14,1,1
0,1969,11,27,15,25532.625,54.72107529685362,-162.14968169778317,312,507,958.6352674949854,1002.6352674949854,44.0,31.55281334436266,10.65424589971728,1643.4291540159145,8485000,-0.06092254524235614,-0.5170377021285695,-19.933621593282606,16.537932570022484,25.900820132088345,0,0,2,0,0,16,16,1,2
0,1969,11,27,18,25532.75,55.74212194844575,-163.61045966596524,317,504,959.4244593917118,977.4244593917118,18.0,31.2950620920556,4.2396795515807755,569.4542971562659,1018750,0.7891918967264064,6.615366126404638,-30.47793044880987,37.84506917481968,48.59170202091483,0,0,0,2,0,17,17,1,1
0,1969,11,27,21,25532.875,56.033347771317175,-163.8702045258209,318,503,961.2773070800523,977.2773070800523,16.0,29.15356786605039,4.564650388327936,542.4368175567929,924375,1.8528476883404073,15.478031831825012,-5.378944837887225,10.794278003729563,12.060243993835012,0,0,0,0,0,18,18,1,1
0,1969,11,28,0,25533.0,58.251773774334325,-164.02647657089338,321,494,962.8661271173186,976.8661271173186,14.0,29.088587186076982,6.804101766895255,537.8327891357311,908750,1.5888200372662686,12.944585691298505,-3.047793398305782,82.2259055572912,82.28237107251667,0,0,0,0,0,15,15,1,1
