sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1990,11,26,3,33201.125,32.68787170619303,166.9001569177337,415,598,1010.8262028359916,1010.8262028359916,0.0,9.602722619280199,4.342023463160876,14.104739588693906,625,,,,,,3,0,0,0,0,21,21,1,1
0,1990,11,26,6,33201.25,33.52030372357326,168.17851165939277,409,596,1010.001471362164,1012.001471362164,2.0,11.539873397947769,15.907988259049016,192.8794129702041,116875,-0.82473147382756,-10.346924088053463,39.50181440810162,30.85407236972548,50.12351866467838,0,0,0,0,0,21,21,1,1
0,1990,11,26,9,33201.375,33.96713243198131,167.84685446502405,410,594,1010.2027616726351,1012.2027616726351,2.0,12.021691401951568,13.569499433142921,170.4282168957679,91250,0.20129031047108584,2.4960392995203304,-10.195184801174697,16.561695151372408,19.448175734939664,0,0,0,0,0,25,25,1,1
0,1990,11,26,12,33201.5,33.60821553438509,167.43255724645934,412,595,1009.6084250254885,1011.6084250254885,2.0,11.796185527146944,4.944162123965288,240.1950600466464,181250,-0.5943366471465561,-7.439211267381278,-12.789041680553645,-13.303246033234894,18.4536159634831,0,0,0,0,0,27,27,1,1
0,1990,11,26,15,33201.625,33.60821553438509,167.43255724645934,412,595,1008.7676472397724,1012.7676472397724,4.0,12.13353415612061,5.795330225719881,415.0725549792189,541250,-0.8407777857162,-10.523873307986507,0.0,0.0,0.0,0,0,0,0,0,25,25,1,1
0,1990,11,26,18,33201.75,35.3174517802663,169.3128232131861,403,590,1006.8948124550385,1010.8948124550385,4.0,15.170197196081864,11.75165647422924,336.1547405514991,355000,-1.8728347847338591,-22.444630977798035,56.86514877815494,63.35279965966072,85.13061946373234,0,0,0,0,0,26,26,1,1
0,1990,11,26,21,33201.875,35.36395768186517,169.55303492675034,402,590,1006.4310811797013,1012.4310811797013,6.0,16.712465415252925,12.014485559253954,388.8408362521876,475000,-0.46373127533719527,-5.551141178586481,7.260683677891589,1.7237401056085198,7.46249337836119,0,0,0,0,0,26,26,1,1
0,1990,11,27,0,33202.0,35.61315906987216,169.5085229876684,402,589,1005.3603796271578,1013.3603796271578,8.0,17.192758725564484,10.50074433503316,526.996561369576,872500,-1.070701552543469,-12.738990899102925,-1.3412606046264106,9.236643353052942,9.333518117034965,0,0,0,0,0,27,27,1,1
0,1990,11,27,3,33202.125,35.61315906987216,169.5085229876684,402,589,1003.2197501990972,1009.2197501990972,6.0,17.351641866048258,7.778702740173103,406.35360642898377,518750,-2.140629428060638,-25.46877674515118,0.0,0.0,0.0,0,0,0,0,0,28,28,1,1
0,1990,11,27,6,33202.25,35.61315906987216,169.5085229876684,402,589,1002.4977516799783,1010.4977516799783,8.0,18.357449135518294,7.198846942670134,490.431348659144,755625,-0.7219985191189334,-8.590192610044317,0.0,0.0,0.0,0,0,0,0,0,25,25,1,1
