sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1972,8,21,9,26530.375,11.421594090105835,-109.44495587767996,55,467,1002.1804365362119,1008.1804365362119,6.0,7.904897287780902,4.317077329903696,559.4089799551302,983125,,,,,,3,0,0,0,0,14,14,1,1
0,1972,8,21,12,26530.5,11.674721457370223,-110.0667055572353,57,470,1001.0193415515038,1009.0193415515038,8.0,8.525704052027455,4.517469400636182,1096.3656815595514,3776250,-1.1610949847081793,-39.753364833777084,-22.568378584078967,9.382159678231321,24.4408803471181,0,0,0,0,0,17,17,1,1
0,1972,8,21,15,26530.625,11.64397265115544,-110.6289008490892,58,473,1001.833862407505,1009.833862407505,8.0,9.185725144854832,5.865944157219201,737.7736139048902,1710000,0.8145208560011815,27.9600440868287,-20.408923761496283,-1.1397037504869036,20.440721458437846,0,0,0,0,0,15,15,1,1
0,1972,8,21,18,26530.75,11.709091702532373,-111.02473319790995,59,475,1002.1119325079638,1010.1119325079638,8.0,9.166770671097591,6.34479861920816,651.7244466616975,1334375,0.2780701004588627,9.492957351461857,-14.366209994710298,2.4136360470071105,14.567553966933714,0,0,0,0,0,16,16,1,1
0,1972,8,21,21,26530.875,12.04034663211751,-111.4863273338426,61,477,999.7440610102879,1009.7440610102879,10.0,9.811396563979159,5.870516977768202,1267.4660574681354,5046875,-2.367871497675951,-78.64362860880311,-16.732592199099912,12.277955865289286,20.75398376050658,0,0,0,0,0,14,14,1,1
0,1972,8,22,0,26531.0,12.364746465619833,-111.95118027958956,63,479,999.2920720887126,1007.2920720887126,8.0,9.36401491771957,6.992246767679316,664.7209269752792,1388125,-0.4519889215752482,-14.623861664081916,-16.830103123050073,12.023871896599259,20.68395190765849,0,0,0,0,0,14,14,1,1
0,1972,8,22,3,26531.125,12.792140918893688,-112.2528113070722,65,480,999.761064285137,1007.761064285137,8.0,10.191232602577388,7.451868458234458,505.61114242207606,803125,0.46899219642436946,14.67505410302728,-10.90245679376155,15.841364960025889,19.23050721995063,0,0,0,0,0,13,13,1,1
0,1972,8,22,6,26531.25,13.104738105325241,-112.72410215174104,67,482,1000.0891659218983,1010.0891659218983,10.0,10.796416783588565,7.093687643373123,881.5180143628257,2441250,0.3281016367612756,10.025741060987471,-17.013455911763963,11.586407071517357,20.584035340244718,0,0,0,0,0,14,14,1,1
0,1972,8,22,9,26531.375,13.67459372678176,-113.27021020073764,70,484,998.1986389307765,1006.1986389307765,8.0,11.321097567696777,6.488641785181826,446.0310290381928,625000,-1.8905269911217328,-55.404187394060415,-19.667713178178094,21.121684675282264,28.86077797255531,0,0,0,0,0,14,14,1,1
0,1972,8,22,12,26531.5,14.086888855766555,-113.58231540523492,72,485,993.4249029947588,1009.4249029947588,16.0,15.64042387943546,8.023261640303245,1134.5332089699725,4043750,-4.773735936017765,-135.8847773874516,-11.22028984685215,15.281708874457788,18.958521312883434,0,0,0,0,0,16,16,1,1
0,1972,8,22,15,26531.625,14.782695912446586,-114.38301805304609,76,488,994.240677910386,1010.240677910386,16.0,16.53203638853321,7.318384292360861,984.1025498972062,3042500,0.8157749156272621,22.150779066924702,-28.695680880767966,25.790071542100787,38.581989209442646,0,0,0,0,0,15,15,1,1
0,1972,8,22,18,26531.75,15.214431417888566,-115.53094363219455,80,493,993.7037037082741,1011.7037037082741,18.0,17.53739274024132,11.879684632111093,1457.982581744764,6678125,-0.5369742021118873,-14.176103052150916,-41.056502736343816,16.00226595249083,44.06482647819749,0,0,0,0,0,15,15,1,1
0,1972,8,22,21,26531.875,14.967752368867846,-115.8638419462046,80,495,990.5330009970337,1008.5330009970337,18.0,18.740392607892648,13.136163546899116,981.8762996320647,3028750,-3.1707027112404464,-85.05369315594413,-11.920225543622175,-9.14315292020284,15.022949854573712,0,0,0,0,0,13,13,1,1
0,1972,8,23,0,26532.0,15.736233104602999,-116.52344204894388,84,497,989.5533106268217,1007.5533106268217,18.0,19.04388509179672,12.5747081133529,859.695159334394,2321875,-0.9796903702119016,-25.026785040058886,-23.531749276133677,28.483719679275605,36.94679296992325,0,0,0,0,0,15,15,1,1
0,1972,8,23,3,26532.125,15.857682416388808,-117.19007125109549,86,500,988.4570115388678,1008.4570115388678,20.0,21.10218351856694,22.418410127112804,742.3435797901722,1731250,-1.0962990879539576,-27.796580720961238,-23.768259659833557,4.501515771685071,24.190779472766078,0,0,0,0,0,16,16,1,1
0,1972,8,23,6,26532.25,16.098952916974334,-117.69326860888997,88,502,988.1922703048108,1010.1922703048108,22.0,22.348370231234128,21.9801055592786,1003.6193731155416,3164375,-0.26474123405700084,-6.614497974321357,-17.91957994527333,8.942685204701199,20.02705580172542,0,0,0,0,0,14,14,1,1
0,1972,8,23,9,26532.375,16.199412848973093,-118.36410799528927,90,505,985.4253231329706,1009.4253231329706,24.0,23.935798951343926,23.88565112211516,1487.899613014354,6955000,-2.7669471718402927,-68.71419240232112,-23.877422497967977,3.7235449231064117,24.166011088734916,0,0,0,0,0,18,18,1,1
0,1972,8,23,12,26532.5,16.287932663622183,-119.03641496333485,92,508,983.6374030171365,1005.6374030171365,22.0,25.00216046486094,28.03784588160277,583.7726628538894,1070625,-1.7879201158339857,-44.16627258407507,-23.918889444508775,3.280984765498499,24.14286920169321,0,0,0,0,0,16,16,1,1
0,1972,8,23,15,26532.625,16.50386358364316,-119.5469490927113,94,510,984.703967757499,1008.703967757499,24.0,25.249494812156282,27.639898586083362,807.3038411659587,2047500,1.0665647403623735,26.01160692115039,-18.14331624726273,8.00347427067489,19.830167040384275,0,0,0,0,0,17,17,1,1
0,1972,8,23,18,26532.75,16.571274650387274,-120.22262636873262,96,513,985.1169790029583,1009.1169790029583,24.0,25.525292657827972,32.100317865411995,749.8098668810117,1766250,0.41301124545934725,10.032772932565285,-24.00376659097779,2.498589540547657,24.133457279185585,0,0,0,0,0,14,14,1,1
0,1972,8,23,21,26532.875,16.770872847946723,-120.73767514816473,98,515,983.5635684592547,1007.5635684592547,24.0,25.87825839118696,32.8791963800144,722.92810457058,1641875,-1.5534105437035033,-37.2986553531783,-18.27828559805679,7.398102312003142,19.71871299611099,0,0,0,0,0,16,16,1,1
0,1972,8,24,0,26533.0,17.442333875067373,-121.4520610119995,102,517,983.247765691517,1007.247765691517,24.0,25.77492140433863,35.52451428772416,731.5452796283345,1681250,-0.3158027677377686,-7.299338322691813,-25.261166119510793,24.88768655178694,35.46157717329443,0,0,0,0,0,15,15,1,1
0,1972,8,24,3,26533.125,17.798949915374696,-122.50043228806156,106,521,982.787648362195,1006.787648362195,24.0,26.762820985805714,40.15157675100192,571.5466041331321,1026250,-0.46011732932194715,-10.428581321861168,-36.99787603497708,13.21796481408178,39.288133385614486,0,0,0,0,0,15,15,1,1
0,1972,8,24,6,26533.25,18.04731904477388,-123.29237067713885,109,524,985.015013242077,1009.015013242077,24.0,25.799263422258875,35.30950972762119,731.953090835125,1683125,2.227364879881934,49.81123289720303,-27.909008252697213,9.205795708105025,29.388082895426948,0,0,0,0,0,16,16,1,1
0,1972,8,24,9,26533.375,18.50962333918659,-124.19662473707812,113,527,984.9616843421612,1008.9616843421612,24.0,25.53476605182956,34.209637331951235,855.4033264285268,2298750,-0.05332889991579577,-1.1638281396572512,-31.78234235140066,17.135297368228624,36.10728044645926,0,0,0,0,0,20,20,1,1
0,1972,8,24,12,26533.5,18.106903921712703,-124.93716172037051,114,531,983.989726963958,1007.989726963958,24.0,25.29521003829084,29.706614068803898,997.9539350077914,3128750,-0.9719573782032239,-21.66703377853961,-26.088696459824273,-14.926785361449307,30.0570957379389,0,0,0,0,0,17,17,1,1
0,1972,8,24,15,26533.625,17.916115487668836,-125.78177142546939,116,535,985.6375315176234,1009.6375315176234,24.0,24.425682779157476,27.01872302417687,1542.068024917118,7470625,1.6478045536654826,37.11126316483348,-29.78734662902459,-7.071568642712756,30.615242972517155,0,0,0,0,0,21,21,1,1
0,1972,8,24,18,26533.75,18.03894150288552,-126.31550133284385,118,537,987.2057894395925,1009.2057894395925,22.0,24.192088554544558,23.508550878409878,769.9689363976381,1862500,1.5682579219690524,35.08717065878516,-18.81028665852359,4.55254325068762,19.353359765818748,0,0,0,0,0,24,24,1,1
