sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1944,7,27,12,16278.5,47.71125574548399,-59.888954898722986,200,267,,,,8.469342566297716,,0.0,0,,,,,,0,0,0,0,0,6,6,0,0
0,1944,7,27,15,16278.625,46.79354434219128,-56.26771009440225,203,255,1006.3641649645582,1006.3641649645582,0.0,9.69126442505637,1.8688409887882154,14.104739588693906,625,,,91.88373340059903,-34.01495072333584,97.97773898362486,3,0,0,3,0,8,8,1,1
0,1944,7,27,18,16278.75,47.24784464718434,-52.85331330197822,211,247,1006.2629495704684,1008.2629495704684,2.0,10.454677140035468,4.414078711296315,340.2722749495672,363750,-0.10121539408966783,-0.9549825824129904,85.90195253100788,16.838629696101087,87.53676312659698,0,0,0,0,0,7,7,1,1
0,1944,7,27,21,16278.875,47.05507506255228,-53.038233197964395,210,247,1006.2320251032352,1008.2320251032352,2.0,10.270787309927325,4.605569195716889,315.39156525252,312500,-0.03092446723327157,-0.2926890443890711,-4.669630137391125,-7.144999940821479,8.535600141429446,0,0,0,0,0,4,4,1,1
0,1944,7,28,0,16279.0,47.753109759910984,-51.170175095029606,216,244,1006.5799722169276,1010.5799722169276,4.0,11.153274695459075,1.6747115438937181,407.08731802211184,520625,0.34794711369235304,3.256512358896212,46.55044861307651,25.872638989386527,53.25727851058295,0,0,0,0,0,6,6,1,1
0,1944,7,28,3,16279.125,46.73445564039882,-51.03151461063363,213,241,1006.2604881932764,1010.2604881932764,4.0,11.42467225166913,2.278327313378977,378.469878303024,450000,-0.31948402365116635,-3.039680966115066,3.522476988320827,-37.75639003177773,37.920348526417506,0,0,0,0,0,6,6,1,1
0,1944,7,28,6,16279.25,47.51159802341203,-49.81813987928105,218,240,1004.9851480671573,1010.9851480671573,6.0,12.063651872819792,2.3978276190279577,477.27404318721887,715625,-1.2753401261191175,-11.98216287839686,30.37677324101868,28.804763423843735,41.8624264518897,0,0,0,0,0,4,4,1,1
0,1944,7,28,9,16279.375,47.766195959700354,-48.30186567443501,222,237,1005.1910450938533,1011.1910450938533,6.0,12.354630258136048,1.5271972733289294,474.55689276948857,707500,0.20589702669603865,1.9266352356583618,37.775097364398306,9.436666283145575,38.93595576622241,0,0,0,0,0,2,2,1,1
0,1944,7,28,12,16279.5,47.97733377344169,-47.21109397717108,225,235,1004.1423015628409,1012.1423015628409,8.0,14.106474470393033,4.004980663162496,527.373930957046,873750,-1.048743531012442,-9.780728706493232,27.064224632216185,7.825817903620208,28.17296010013289,0,0,0,0,0,4,4,1,1
0,1944,7,28,15,16279.625,48.345254543481545,-44.108308892478114,233,229,1003.9352743677578,1011.9352743677578,8.0,14.572465761208234,3.0154417964483584,530.3832217509572,883750,-0.20702719508306472,-1.9196959178543935,76.4315266108257,13.63697434519681,77.63855568822048,0,0,0,1,0,4,4,1,2
0,1944,7,28,18,16279.75,47.171430449295876,-40.218329430223456,239,217,1000.7418215250144,1012.7418215250144,12.0,18.195118179911557,10.731459762721643,599.077955421683,1127500,-3.1934528427434272,-30.16793341470908,98.00581321155262,-43.507761348863625,107.22902928240754,0,0,1,0,0,3,3,1,1
