sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
2,1952,6,28,21,19171.875,37.65761568108775,129.2357256356907,534,502,994.4285078676112,998.4285078676112,4.0,10.01876056150742,14.84144971958762,226.99430130732603,161875,,,,,,3,0,0,0,0,18,18,1,1
2,1952,6,29,0,19172.0,38.97347001907339,130.02228380151902,528,501,992.5274231957753,998.5274231957753,6.0,11.999386908660407,16.572896119751967,251.5235374254831,198750,-1.9010846718358516,-20.94106297194353,22.665148712824685,48.77210886241271,53.781293858194736,0,0,0,0,0,21,21,1,1
2,1952,6,29,3,19172.125,39.89443456645959,130.50075063775827,524,500,990.8164838381107,996.8164838381107,6.0,13.480760016704254,22.855399688241814,211.1004122822376,140000,-1.7109393576646108,-18.481751790098528,13.606272850879106,34.1355284296158,36.747312310721156,0,0,0,0,0,20,20,1,1
2,1952,6,29,6,19172.25,40.05544115838868,130.29875499521177,524,499,989.2831276588896,997.2831276588896,8.0,14.203886631132947,24.898821539181444,251.9187042636836,199375,-1.533356179221155,-16.50805255124613,-5.730686161830392,5.96770539294862,8.273709660268626,0,0,0,0,0,19,19,1,1
2,1952,6,29,9,19172.375,39.92086005113602,130.87433491840665,523,501,987.9097000522332,997.9097000522332,10.0,15.445650665026065,19.265874094815953,303.8253889873249,290000,-1.3734276066563325,-14.827734330834291,16.36157905041981,-4.988245449567774,17.105082919654905,0,0,0,0,0,14,14,1,1
2,1952,6,29,12,19172.5,40.13147418798071,131.42366562500266,521,502,990.1816726481252,1000.1816726481252,10.0,13.94055772566567,15.769138138221022,339.97981913709083,363125,2.2719725958920027,24.42144303983252,15.567278958727146,7.806407832250629,17.41494121213887,0,0,0,0,0,15,15,1,1
2,1952,6,29,15,19172.625,40.17067540280104,132.17519659261663,519,504,991.5786536329776,999.5786536329776,8.0,13.27094547172299,13.660954393666398,325.3275843762874,332500,1.3969809848524164,15.003980843308318,21.285038499179233,1.4529920687747526,21.33457404926249,0,0,0,0,0,14,14,1,1
2,1952,6,29,18,19172.75,40.20066784590527,132.92770155438092,517,506,991.7091313455962,999.7091313455962,8.0,13.1104940388833,10.275750544497205,376.6256006044354,445625,0.13047771261859453,1.4005002323110163,21.30320287908896,1.1116691702890504,21.33218838403119,0,0,0,0,0,17,17,1,1
2,1952,6,29,21,19172.875,40.22143949734106,133.68092238449145,515,508,992.6412847624109,1000.6412847624109,8.0,12.386957578825147,8.431232559523997,427.11983508037304,573125,0.93215341681469,10.001105456389613,21.316934418815936,0.7699007525627873,21.330833086986928,0,0,0,0,0,16,16,1,1
2,1952,6,30,0,19173.0,41.46071516690347,135.0,508,508,993.209062557811,997.209062557811,4.0,11.293103486176292,5.103248288375108,246.73217409298277,191250,0.5677777954000339,5.941160102037313,36.63947754688576,45.93372238979281,58.75677124801276,0,0,0,0,0,19,19,1,1
