sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2006,6,27,3,38893.125,63.67553147350739,-36.62399452257332,290,266,,,,12.24213775357043,,0.0,0,,,,,,0,0,0,0,0,6,6,0,0
0,2006,6,27,6,38893.25,61.66061223692598,-43.05851360908563,274,268,1003.765286899663,1003.765286899663,0.0,12.62216821361037,15.270624700010227,14.104739588693906,625,,,-113.16604104548249,-74.68293223546014,135.58795379086655,3,0,0,3,0,6,6,1,1
0,2006,6,27,9,38893.375,60.66584831625144,-42.496860220415094,272,264,1003.4037902760874,1003.4037902760874,0.0,13.710152775342562,7.440815500050374,14.104739588693906,625,-0.3614966235756583,-2.8728916666372664,10.198590237324163,-36.87090039601948,38.25538574948674,0,0,0,0,0,3,3,1,1
0,2006,6,27,12,38893.5,60.933752245825836,-40.57708857144965,276,262,1002.9279901014445,1006.9279901014445,4.0,13.945831866060379,7.640035596234811,365.90858950844125,420625,-0.47580017464293634,-3.771418113667045,34.567953378498295,9.92985259893789,35.965891806191394,0,0,2,0,0,4,4,1,2
0,2006,6,27,15,38893.625,60.580014394303184,-40.003239335428646,276,260,1002.7731250946166,1006.7731250946166,4.0,13.72485343358006,5.838589334218923,381.3500088504252,456875,-0.15486500682789484,-1.231783996015878,10.447809376534577,-13.111284817154951,16.76491903723253,0,0,0,0,0,3,3,1,1
0,2006,6,27,18,38893.75,60.22301626246094,-39.44276779044919,276,258,1002.7581843287533,1008.7581843287533,6.0,13.487285957364051,4.831505295539755,597.4152323832858,1121250,-0.014940765863284468,-0.11925902499380488,10.316796156617457,-13.23212702748121,16.778720708343513,0,0,0,0,0,5,5,1,2
0,2006,6,27,21,38893.875,60.18946997073198,-38.829824904970394,277,257,1003.3156214432549,1008.6493143989613,5.333692955706356,12.276686971981503,3.378705782671968,642.346627581821,1296250,0.557437114501663,4.45102326318852,11.29419128895774,-1.2433924826662344,11.362428514077427,0,0,0,0,0,4,2,2,0
0,2006,6,28,0,38894.0,59.301369438112786,-28.931299168533773,294,241,1000.0919088921967,1010.0919088921967,10.0,14.32373762997583,5.956757330016116,770.0981149802764,1863125,-2.557405506764626,-20.60583455886871,3.1032502449170467,11.731232856364475,12.134742947950034,0,0,0,0,2,3,3,1,1
0,2006,6,28,3,38894.125,59.82093558141123,-28.97102169372329,295,243,997.4015159474365,1011.4015159474365,14.0,15.822255509288327,6.068944233005241,1166.6077777533333,4275625,-2.690392944760242,-21.562154941262715,-0.7401385037454404,19.257706397021938,19.271924156104035,0,0,0,0,0,3,3,1,1
0,2006,6,28,6,38894.25,59.82093558141123,-28.97102169372329,295,243,995.137960495944,1009.137960495944,14.0,17.631057251815594,5.071610919663508,777.1698714140575,1897500,-2.26355545149243,-18.14126574271446,0.0,0.0,0.0,0,0,0,0,0,1,1,1,1
0,2006,6,28,9,38894.375,60.15772065485021,-25.884148672058952,302,241,992.4727263711786,1010.4727263711786,18.0,20.11080423455613,4.113181341759119,889.7173136470451,2486875,-2.665234124765411,-21.288120531837095,56.929280161475354,12.482930512010045,58.28178526668022,0,0,0,0,0,1,1,1,1
