sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1998,11,26,12,36123.5,39.500387906772715,-76.05940882971,148,307,1007.0789941124708,1007.0789941124708,0.0,9.997497636131309,2.2411076113078163,14.104739588693906,625,,,,,,3,0,0,0,0,8,8,1,1
0,1998,11,26,15,36123.625,40.31845692060818,-74.18294643052992,153,301,1003.9649757840237,1005.9649757840237,2.0,14.029034766855865,6.4233090168506894,130.80197392386228,53750,-3.114018328447128,-33.34369484197541,53.028883946625264,30.321707994539988,61.08574717829684,0,0,0,0,0,6,6,1,1
0,1998,11,26,18,36123.75,41.29633601878125,-73.02723855077758,158,298,998.6571225597024,1012.6571225597024,14.0,17.67502447541091,9.194092368475104,934.9644511596337,2746250,-5.307853224321297,-55.72192423320257,32.18293426680409,36.24506486286743,48.47108400825074,0,0,2,0,0,4,4,1,3
0,1998,11,26,21,36123.875,42.32460423793891,-72.09149069172308,163,296,995.723932980332,1013.723932980332,18.0,20.418378883476667,11.559199384367894,1016.3245449492996,3245000,-2.9331895793703735,-30.18093873963184,25.642818627324647,38.11273640005552,45.9362038380838,0,0,0,0,0,5,5,1,2
0,1998,11,27,0,36124.0,43.33458712494427,-71.11743700621744,168,294,992.8613420125295,1012.8613420125295,20.0,23.679319005561176,17.808318405115205,906.4421623644333,2581250,-2.8625909678025345,-28.899662896409076,26.25988026713734,37.43499101094044,45.72701459349365,0,0,1,0,0,5,5,1,1
0,1998,11,27,3,36124.125,43.86596774174799,-70.29805250331079,171,292,991.9279708522906,1013.9279708522906,22.0,24.236109250004198,12.823299051527355,975.371043414661,2988750,-0.9333711602388939,-9.331645532709874,21.895888463051694,19.695609568610017,29.45075496257308,0,0,0,0,0,5,5,1,1
0,1998,11,27,6,36124.25,44.98285507382961,-68.87838513845139,177,289,988.6412345800633,1014.6412345800633,26.0,27.21643137891071,10.473153116056638,1042.8926561992082,3416875,-3.286736272227281,-32.21294784098466,37.21857017010805,41.397401653684184,55.668364707288745,0,0,0,0,0,7,7,1,1
0,1998,11,27,9,36124.375,45.5732852077993,-68.28118888917163,180,288,988.1651879709269,1014.1651879709269,26.0,27.278702548649708,10.002131322429195,1023.1527931775105,3288750,-0.47604660913639235,-4.618307625887268,15.49442950164821,21.88427847849899,26.814156524232505,0,0,0,0,0,6,6,1,1
0,1998,11,27,12,36124.5,46.38125501052719,-67.55421527237246,184,287,989.4619719793478,1013.4619719793478,24.0,26.220214512072932,10.328462565588707,950.9984038470808,2841250,1.2967840084209457,12.410291106636908,18.58829500968657,29.94738098178192,35.24727420716575,0,0,0,0,0,4,4,1,1
0,1998,11,27,15,36124.625,46.73445564039882,-67.04097232521934,186,286,990.2073707245949,1012.2073707245949,22.0,25.092431537233747,10.463557090211033,881.2923024107547,2440000,0.7453987452469301,7.091980225487167,13.038202682257259,13.09137270979608,18.476438201407053,0,0,0,0,0,4,4,1,1
0,1998,11,27,18,36124.75,48.20648342139278,-65.1919371328302,194,283,989.7000804311704,1011.7000804311704,22.0,24.28316160332771,4.5150090240944705,948.3798670090342,2825625,-0.5072902934244484,-4.714108465059646,45.67354906542736,54.56067370879217,71.1543406953454,0,0,0,0,0,5,5,1,1
0,1998,11,27,21,36124.875,49.509847713281644,-64.37651403434134,200,283,990.1629555855694,1010.1629555855694,20.0,23.427590723622853,10.807521603132336,881.9692649756216,2443750,0.4628751543990802,4.216724545986012,19.6246360423853,48.30916560923976,52.143089874469865,0,0,0,0,0,3,3,1,1
0,1998,11,28,0,36125.0,49.941034458900454,-64.09349200048561,202,283,992.1601299110116,1010.1601299110116,18.0,20.80797322730605,10.293086382660258,874.2663291004792,2401250,1.9971743254421745,18.07831940266945,6.751236206266975,15.98192618306312,17.349384854619156,0,0,0,0,0,3,3,1,1
0,1998,11,28,3,36125.125,50.050454711504834,-63.655033961392064,203,282,993.0108626736808,1011.0108626736808,18.0,18.43644957165003,9.455983265276735,974.4527588457127,2983125,0.8507327626692132,7.688457037442364,10.435240123461607,4.055658987257533,11.195651220685013,0,0,0,0,0,4,4,1,1
0,1998,11,28,6,36125.25,50.15737751895675,-63.214298644746584,204,281,992.4673763806226,1010.4673763806226,18.0,17.46853077647996,8.2057102940185,1007.9709162286811,3191875,-0.5434862930582313,-4.904074650238485,10.466050311877623,3.9630912437487873,11.19126004241846,0,0,0,0,0,5,5,1,2
0,1998,11,28,9,36125.375,49.939668261680026,-62.630080218819145,204,279,992.3536519978802,1008.3536519978802,16.0,17.09001055552027,5.466291464153328,930.6990801422554,2721250,-0.11372438274236629,-1.029447911369938,13.936373512841323,-8.069388297575678,16.10396020196512,0,0,0,0,0,4,4,1,2
0,1998,11,28,12,36125.5,49.717487248908824,-62.05196485400151,204,277,992.1181213378445,1006.1181213378445,14.0,16.810726571379494,4.315578760891876,874.3800992003947,2401875,-0.23553066003572895,-2.1390452837388865,13.854279953717453,-8.235133805635884,16.117025216605708,0,0,0,0,0,4,4,1,2
0,1998,11,28,15,36125.625,50.22329384985473,-53.88785169121974,219,257,988.5290853935506,1002.5290853935506,14.0,20.442534838756245,6.070714081248879,770.872731888581,1866875,-3.6299669999832984,-32.723121810381116,16.276716436855097,41.192502466715524,44.29168948500558,0,0,0,0,2,3,3,1,1
0,1998,11,28,18,36125.75,51.51457174103957,-52.96008570327568,225,258,985.5451403195553,999.5451403195553,14.0,21.573595292229765,6.366365886872155,721.4129635032197,1635000,-2.9839450739952738,-26.410659060455895,21.399810702195477,47.86118346267955,52.42751930559056,0,0,0,0,0,2,2,1,1
0,1998,11,28,21,36125.875,52.975727814521,-51.753574035530995,232,259,984.0806423174404,998.0806423174404,14.0,22.48528647729781,6.336556281151133,674.8200359515754,1430625,-1.4644980021149967,-12.708651944360343,26.927572038975747,54.15771413567285,60.48265979861903,0,0,0,0,0,2,2,1,1
0,1998,11,29,0,36126.0,54.195232266491416,-51.19787763343085,237,261,981.0271781411178,993.0271781411178,12.0,24.45280797899511,7.5539232442068895,519.9658253937054,849375,-3.0534641763225956,-26.08461829946416,12.049658260728659,45.20090269318783,46.77943852248957,0,0,0,0,0,2,2,1,1
0,1998,11,29,3,36126.125,54.37881923344996,-50.968332197516936,238,261,979.4926906573631,997.4926906573631,18.0,25.192848223589383,11.304512352203892,817.9532945239325,2101875,-1.5344874837546376,-13.078399128671153,4.955312950835659,6.8046464412839525,8.417739579697033,0,0,0,0,0,3,3,1,1
0,1998,11,29,6,36126.25,54.22978100988721,-50.684922987105644,238,260,978.2503913506692,998.2503913506692,20.0,25.89343801439339,13.858587524131217,849.8032444510171,2268750,-1.2422993066938943,-10.607892657533707,6.1402869573209395,-5.5240981120982315,8.259466318735907,0,0,0,0,0,3,3,1,1
0,1998,11,29,9,36126.375,54.44220973349867,-49.93602411008399,240,259,978.8171483443251,998.8171483443251,20.0,26.124424123250815,15.8459130897055,820.866761609527,2116875,0.5667569936558721,4.826632797878362,16.141814286968955,7.873665446391307,17.95975434232583,0,0,0,0,0,4,4,1,1
0,1998,11,29,12,36126.5,54.3381193701836,-48.62475333207393,242,256,980.3080602001553,1002.3080602001553,22.0,25.553147212039704,15.207891401274608,892.2850457209325,2501250,1.4909118558301997,12.713478924711847,28.33472435846413,-3.8581067710750787,28.596181429120147,0,0,0,0,0,4,4,1,2
0,1998,11,29,15,36126.625,57.89329832458859,-45.85937224364468,258,261,980.4836013844968,1004.9276791343112,24.44407774981446,25.117285852850014,13.448456615903051,998.5518106091062,3132500,0.17554118434141855,1.435772371715559,54.474068864763964,131.7726210144475,142.58838601969046,0,0,0,0,0,6,5,2,0
0,1998,11,29,18,36126.75,61.63660299438644,-38.19574043739158,282,261,976.3349064255094,1004.3349064255094,28.0,28.56029431473859,21.2891521716251,946.9103234435485,2816875,-4.148694958987326,-32.664274752993585,134.86460227203878,138.74549605546878,193.49101690175002,0,0,1,0,0,7,7,1,2
0,1998,11,29,21,36126.875,63.214665111153096,-37.11165055511212,288,265,972.5398401409053,1002.5398401409053,30.0,32.188627963268694,20.22418550741866,843.5766351077044,2235625,-3.7950662846041086,-29.453293765424633,18.107659545109595,58.49083377147481,61.22960860142663,0,0,0,0,0,5,5,1,2
