sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1948,4,23,6,17644.25,73.50838713003846,-121.63306930368317,297,398,1006.0931879036953,1006.0931879036953,0.0,9.013168992197123,5.2724355506568825,14.104739588693906,625,,,,,,3,0,0,0,0,14,14,1,1
0,1948,4,23,9,17644.375,74.51575535379938,-121.96134341697704,301,396,1005.6008458488473,1005.6008458488473,0.0,10.404592587185041,7.777373528780881,14.104739588693906,625,-0.4923420548479771,-3.5395164480811383,-3.2483870456202633,37.338078581718136,37.479115925708705,0,0,0,0,0,11,11,1,1
0,1948,4,23,12,17644.5,75.39924461243153,-123.0792614600777,305,395,1002.8688630400295,1004.8688630400295,2.0,14.0517901143219,7.078027219030264,162.05112036071435,82500,-2.731982808817702,-19.559385920348596,-10.445019835060982,32.74650776828623,34.37196838083684,0,0,0,0,0,12,12,1,1
0,1948,4,23,15,17644.625,76.2423424503368,-127.71104767638988,311,397,1001.1052621563153,1007.1052621563153,6.0,16.693457955492413,6.532983760074494,289.0611442640554,262500,-1.7636008837142436,-12.579487119660774,-40.81700977820714,31.249400746687858,51.40577141004065,0,0,0,0,0,12,12,1,1
0,1948,4,23,18,17644.75,76.73674120339531,-128.13000769178575,313,396,999.9763892798343,1009.9763892798343,10.0,18.434359390554416,7.282509256870762,395.43612832894667,491250,-1.1288728764810367,-8.035395290835524,-3.5626841280142725,18.32487769316709,18.667990268519468,0,0,0,0,0,10,10,1,1
0,1948,4,23,21,17644.875,77.54667552188401,-128.418055344822,316,394,998.4289600027571,1010.4289600027571,12.0,19.91206126582451,6.48462499760477,398.69286350903053,499375,-1.5474292770771718,-10.979223647837314,-2.3023186242843647,30.020195710420253,30.108351358712106,0,0,0,0,0,11,11,1,1
0,1948,4,24,0,17645.0,78.21339549910375,-129.5962086397503,319,393,995.8800458335531,1009.8800458335531,14.0,22.5350552134195,7.3659677864678805,424.55031863322336,566250,-2.5489141692039268,-18.039760625704382,-8.919834688386427,24.711959653137388,26.272502750336365,0,0,0,0,0,5,5,1,1
0,1948,4,24,3,17645.125,78.55667373150226,-131.02750405924934,321,393,995.3404762970696,1011.3404762970696,16.0,23.268080714711285,8.883986447931893,487.37947491113516,746250,-0.5395695364836137,-3.8140655804096895,-10.524964695634319,12.723599290075045,16.512566751984593,0,0,0,0,0,6,6,1,1
0,1948,4,24,6,17645.25,79.02010720341875,-130.0302592718897,322,391,994.9262196956158,1010.9262196956158,16.0,23.59844773913428,9.20351720434017,489.21288379849284,751875,-0.4142566014536715,-2.9235725960356826,7.04002559464175,17.17715030479573,18.56384801076423,0,0,0,0,0,8,8,1,1
0,1948,4,24,9,17645.375,79.47971833720105,-128.9458081058852,323,389,995.7620399120776,1009.7620399120776,14.0,23.173611460325084,9.276881417266413,438.15596550155374,603125,0.8358202164617251,5.889736809212947,7.338869111750698,17.035475435314947,18.549027552586885,0,0,0,0,0,8,8,1,1
0,1948,4,24,12,17645.5,80.45905392847673,-130.2363583092738,327,387,996.462007786431,1008.462007786431,12.0,22.106838672293332,7.086000395602969,420.54836881251686,555625,0.699967874353315,4.917542083516545,-7.928472706824979,36.29904974410213,37.154834029876504,0,0,0,0,0,6,6,1,1
0,1948,4,24,15,17645.625,81.234340691881,-128.77417093557423,329,384,997.0152743540523,1009.0152743540523,12.0,20.881424195203596,7.718500918303907,472.877040089824,702500,0.5532665676213219,3.8784438436136712,8.258890285240808,28.735984928411625,29.89926585301962,0,0,0,0,0,9,9,1,1
0,1948,4,24,18,17645.75,82.06548119795731,-131.56636963754949,333,383,997.6103006445886,1007.6103006445886,10.0,20.08457550811497,5.892874731861666,431.29147886163094,584375,0.5950262905363343,4.162311045751628,-14.28488760686016,30.806202534825285,33.957033565335216,0,0,0,0,0,8,8,1,1
0,1948,4,24,21,17645.875,83.02973198931544,-133.69804732742114,337,381,997.3567527651346,1007.3567527651346,10.0,19.680059089176552,6.681261227998184,459.00038770996315,661875,-0.2535478794539813,-1.769710711726342,-9.587726890207165,35.73993200400815,37.00361126393379,0,0,0,0,0,11,11,1,1
0,1948,4,25,0,17646.0,83.4994975222783,-137.7927023657133,340,381,997.2353963680001,1007.2353963680001,10.0,19.56095623736652,5.78684480641743,468.0138784589843,688125,-0.12135639713451382,-0.8462222616139818,-17.1783711704778,17.411847992649058,24.459535698574083,0,0,0,0,0,13,13,1,1
0,1948,4,25,3,17646.125,83.75155226666405,-143.74616226255523,343,382,996.9625672875056,1006.9625672875056,10.0,19.301637851589465,4.015284961086654,486.5624089972368,743750,-0.27282908049441174,-1.901511651216234,-24.006474155432496,9.342402937462518,25.76026579873268,0,0,0,0,0,13,13,1,1
0,1948,4,25,6,17646.25,84.00578396858516,-147.20046872738078,345,382,996.6067042344943,1006.6067042344943,10.0,19.62665610055299,4.094044880377042,494.67234105394357,768750,-0.3558630530114169,-2.4790458796098758,-13.368317819887395,9.423091815279832,16.355628410205235,0,0,0,0,0,10,10,1,1
0,1948,4,25,9,17646.375,84.14129741107415,-153.92464441605125,348,383,996.1340647943197,1006.1340647943197,10.0,19.433255130622168,4.258100400293115,499.4750977741993,783750,-0.4726394401745347,-3.2917359883086266,-25.425988204651254,5.022802432304601,25.91735751300718,0,0,0,0,0,11,11,1,1
0,1948,4,25,12,17646.5,84.32404772193402,-157.98871680208066,350,383,996.6027749900003,1006.6027749900003,10.0,19.500656072317675,4.6868734028628385,515.3540640031864,834375,0.46871019568061456,3.2633189965806495,-14.895000673895018,6.773635803444436,16.362859990632366,0,0,0,0,0,13,13,1,1
0,1948,4,25,15,17646.625,84.40418935928017,-160.11483488614456,351,383,996.6639280744788,1004.6639280744788,8.0,19.216338203961,4.508946101593538,454.2076562354155,648125,0.061153084478428356,0.42570970322292256,-7.683801830242985,2.9704478286273055,8.2379834224792,0,0,0,0,0,11,11,1,1
0,1948,4,25,18,17646.75,84.32404772193402,-165.14138555207535,353,384,996.412399167489,1004.412399167489,8.0,18.940317200383472,4.078637461696417,469.2873879654238,691875,-0.25152890698984265,-1.7512293693061418,-18.420499123115313,-2.9704478286273055,18.658465859959886,0,0,0,0,0,16,16,1,1
0,1948,4,25,21,17646.875,84.42215443618338,-169.59228868750995,355,384,996.8202310940969,1004.8202310940969,8.0,18.657008160891937,3.410321697631079,488.80605388712996,750625,0.40783192660805073,2.8389849008833745,-16.031026342680576,3.6363229647655855,16.438267862028532,0,0,0,0,0,10,10,1,1
0,1948,4,26,0,17647.0,84.26248650653525,-174.40066066347944,357,385,996.5552941697686,1006.5552941697686,10.0,18.0429186475461,2.7831629012134362,597.9145347958769,1123125,-0.26493692432835814,-1.8447785893550444,-17.811914823615304,-5.918087908237395,18.7693386717101,0,0,0,0,0,14,14,1,1
0,1948,4,26,3,17647.125,84.06469184722636,-178.91907581333933,359,386,995.6744894587619,1007.6744894587619,12.0,18.24758781435504,2.398348678168259,705.5190178300672,1563750,-0.8808047110067855,-6.135283562845884,-17.313390779599345,-7.331254210846291,18.801616648340833,0,0,0,0,0,14,14,1,1
0,1948,4,26,6,17647.25,83.81616387073247,174.8055710922652,362,387,995.4068572689251,1007.4068572689251,12.0,17.533323097425185,3.0189842663994204,717.125797796793,1615625,-0.2676321898367314,-1.8650622676231945,25.042585892997337,-9.211683371785591,26.683069889916723,0,0,0,0,0,13,13,1,1
0,1948,4,26,9,17647.375,83.34678903361515,173.23382517744693,363,389,995.2363229515942,1007.2363229515942,12.0,17.30153243794081,2.9964462669132628,710.2965363855495,1585000,-0.17053431733089383,-1.1895070310875149,-6.749395000811569,-17.39736686068708,18.66072631390089,0,0,0,0,0,15,15,1,1
0,1948,4,26,12,17647.5,83.09489415310111,171.60707481260752,364,390,994.574203713804,1006.574203713804,12.0,17.29807986869496,3.4161854097227473,690.2681441884463,1496875,-0.6621192377901752,-4.620813099341442,-7.2488005157355255,-9.336477586966582,11.820106710552869,0,0,0,0,0,17,17,1,1
0,1948,4,26,15,17647.625,82.87294114062269,171.86989764584405,364,391,993.9243201243734,1005.9243201243734,12.0,17.291101433214642,3.708107128962948,679.9596382741817,1452500,-0.649883589430683,-4.537585444324282,1.2086306269851943,-8.226682980358975,8.314992534681835,0,0,0,0,0,17,17,1,1
0,1948,4,26,18,17647.75,82.65081808144836,172.11686068327026,364,392,993.8106820183017,1005.8106820183017,12.0,16.68345231604519,3.874941144642289,708.1927805466074,1575625,-0.11363810607159394,-0.7938291951324805,1.1709010162342515,-8.232985756984435,8.315832108967026,0,0,0,0,0,17,17,1,1
0,1948,4,26,21,17647.875,82.65081808144836,172.11686068327026,364,392,994.1501433790793,1004.1501433790793,10.0,16.105976806757425,3.690407046169785,613.0290444797357,1180625,0.33946136077749545,2.371337820737723,0.0,0.0,0.0,0,0,0,0,0,18,18,1,1
0,1948,4,27,0,17648.0,82.67821705626795,173.85337434035333,363,392,994.1349903450424,1004.1349903450424,10.0,15.776349779540972,3.293992055126582,620.4482400680349,1209375,-0.015153034036775353,-0.10584636394913333,8.202327987788298,1.0155423317331063,8.264956784327255,0,0,0,0,0,11,11,1,1
0,1948,4,27,3,17648.125,82.67821705626795,173.85337434035333,363,392,994.7437494937997,1004.7437494937997,10.0,15.153018242006537,3.3202052243149227,669.3438315273289,1407500,0.6087591487572354,4.252279923634028,0.0,0.0,0.0,0,0,0,0,0,12,12,1,1
0,1948,4,27,6,17648.25,83.14600186194383,175.3141001604973,362,390,995.4007544955632,1003.4007544955632,8.0,14.537902806095364,1.8230690610238525,561.892888688358,991875,0.657005001763464,4.584628323238576,6.46109140990844,17.338432384189765,18.503160263812045,0,0,0,0,0,14,14,1,1
0,1948,4,27,9,17648.375,84.68000986776295,171.52885536698517,363,383,995.672340109327,1003.672340109327,8.0,14.061754717769858,2.5296354374358634,576.7441643068972,1045000,0.2715856137638912,1.8897405539503267,-13.00598845005998,56.85796922640715,58.32653255692606,0,0,0,0,0,14,14,1,1
0,1948,4,27,12,17648.5,84.42215443618338,169.59228868750995,364,384,996.4971627875959,1004.4971627875959,8.0,13.598489495232094,2.0127284964669525,634.2429492432418,1263750,0.8248226782688289,5.741725884452043,-6.976431547561104,-9.557405266463666,11.832776198561065,0,0,0,0,0,15,15,1,1
0,1948,4,27,15,17648.625,84.68000986776295,171.52885536698517,363,383,996.8395718266858,1004.8395718266858,8.0,13.5989625150895,1.429225199273351,646.2064545772971,1311875,0.34240903908983455,2.382542426454747,6.654871243214857,9.557405266463666,11.64608546642156,0,0,0,0,0,12,12,1,1
0,1948,4,27,18,17648.75,85.6328189150983,178.53119928561418,360,379,997.3820468656154,1005.3820468656154,8.0,13.669928810413856,2.0524944434145436,641.5718756081927,1293125,0.5424750389296968,3.769321416744113,19.751331100129132,35.315844041575765,40.46385943772332,0,0,0,0,0,12,12,1,1
0,1948,4,27,21,17648.875,86.06785118981485,-175.10090754621226,358,377,998.1904639694335,1006.1904639694335,8.0,14.196762785975412,2.1907987709092414,627.6212903913004,1237500,0.8084171038180648,5.614093801400169,-16.1771992718235,16.124460625040424,22.840753199681615,0,0,0,0,0,12,12,1,1
0,1948,4,28,0,17649.0,86.51391060811133,-174.47245984834385,358,375,998.181909020722,1008.181909020722,10.0,15.104644501304398,2.7926146325564334,700.8508708115886,1543125,-0.008554948711534963,-0.059380301157841126,1.4163760861808206,16.53318143219703,16.59374006929871,0,0,0,0,0,10,10,1,1
0,1948,4,28,3,17649.125,86.75212623519063,-178.02506598911802,359,374,997.5764827780795,1007.5764827780795,10.0,16.229649309732746,2.907447255555162,645.2822017258583,1308125,-0.6054262426424247,-4.20126423095149,-7.459081074461953,8.829456392890357,11.558425094680889,0,0,0,0,0,12,12,1,1
0,1948,4,28,6,17649.25,86.9758998903873,177.87890360333856,360,373,998.983988416312,1008.983988416312,10.0,16.572858558654595,2.2572234399690205,619.8066181383209,1206875,1.4075056382323965,9.76508364720744,8.007676745224712,8.294165058192581,11.528922797406329,0,0,0,0,0,12,12,1,1
0,1948,4,28,9,17649.375,87.44286027940417,156.80140948635182,364,370,999.38923085003,1011.38923085003,12.0,17.137962903578778,2.7503466236561507,663.3727592003538,1382500,0.40524243371808555,2.810400467095271,-34.659597579075474,17.307875400881937,38.740808654904306,0,0,0,0,0,14,14,1,1
0,1948,4,28,12,17649.5,87.02603883743576,160.20112364547506,364,372,998.3304943719044,1012.3304943719044,14.0,18.057453628025527,2.9559622299869805,719.3417190233893,1625625,-1.0587364781256474,-7.345033658590655,6.536724974653144,-15.449476554518546,16.775431416296644,0,0,0,0,0,12,12,1,1
0,1948,4,28,15,17649.625,86.81445887771226,161.565051177078,364,373,998.2874815169457,1012.2874815169457,14.0,18.82998764316346,3.6260839357916854,689.547237313759,1493750,-0.043012854958651585,-0.2984629799259104,2.809193183656411,-7.842206033637912,8.33017177596768,0,0,0,0,0,16,16,1,1
0,1948,4,28,18,17649.75,86.8780343826197,165.4655449194599,363,373,998.5810729942157,1012.5810729942157,14.0,19.495986086462135,3.537082027564611,668.3027450576806,1403125,0.29359147726994705,2.0370847307122983,7.872093520518774,2.3564245348579553,8.217213212779269,0,0,0,0,0,15,15,1,1
0,1948,4,28,21,17649.875,86.95937044872575,173.6598082540901,361,373,1000.0562292445085,1012.0562292445085,12.0,19.602160238160398,4.758646108723115,588.5243791923468,1088125,1.4751562502927846,10.234590849857362,16.096872170351197,3.0147193014062474,16.376746506400416,0,0,0,0,0,15,15,1,1
