sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1959,12,25,9,21907.375,5.53144734880148,149.58108180507327,533,655,982.5961034747144,1008.5961034747144,26.0,26.84023102123043,72.13295740477726,888.598594087716,2480625,,,,,,3,0,0,0,0,20,20,1,1
0,1959,12,25,12,21907.5,5.639175496728085,149.3519985752444,534,654,972.4774208951254,1010.4774208951254,38.0,38.07451664665789,100.08551010929618,1883.0223547288447,11139375,-10.118682579588931,-713.4326858672,-8.449871776463453,3.99294116875102,9.345796499805695,0,0,0,0,0,20,20,1,1
0,1959,12,25,15,21907.625,6.006133724089841,149.03624346792648,535,652,976.5472136848986,1006.5472136848986,30.0,33.02219808162209,74.79078569782621,472.0348719413148,700000,4.0697927897732,269.4736029368785,-11.639211387638918,13.60129772436925,17.901579302203356,0,0,0,0,0,19,19,1,1
0,1959,12,25,18,21907.75,6.469630659305129,148.48645235765466,537,649,977.1939201993177,1005.1939201993177,28.0,31.774158085327617,66.10591156329247,428.74696415384574,577500,0.646706514419202,39.76438540447588,-20.248220278118886,17.179502570413906,26.55420367847778,0,0,0,0,0,19,19,1,1
0,1959,12,25,21,21907.875,6.761309171787567,147.7883564638316,540,646,975.9349601957309,1009.9349601957309,34.0,34.808020146690986,84.58831381894139,1012.4020118074668,3220000,-1.2589600035868351,-74.08543434269173,-25.694951205277388,10.811056933092916,27.876683257736424,0,0,0,0,0,18,18,1,1
0,1959,12,26,0,21908.0,7.363055482552972,147.37215525051823,541,643,963.9149326619963,1009.9149326619963,46.0,47.75169103147965,92.67460199485714,619.6461088469753,1206250,-12.020027533734684,-649.8104237557762,-15.29928048656542,22.303712294731017,27.046692321478737,0,0,0,0,0,17,17,1,1
0,1959,12,26,3,21908.125,7.628465397434352,146.66492036979145,544,640,947.5804420961026,1007.5804420961026,60.0,62.563026857606005,223.10025703357067,606.503802313838,1155625,-16.33449056589365,-852.5022399868575,-25.98164233243287,9.83741200532455,27.78165605670352,0,0,0,0,0,15,15,1,1
0,1959,12,26,6,21908.25,7.962914224422809,146.33367709740727,545,638,953.93896074751,1009.93896074751,56.0,55.66195219421999,166.47346217673876,1432.8638336860379,6450000,6.3585186514073575,317.9992852241013,-12.159142890999833,12.396337594446699,17.3641568064575,0,0,0,0,0,16,16,1,1
0,1959,12,26,9,21908.375,8.540336250140394,145.90392499237853,546,635,960.6352625383623,1008.6352625383623,48.0,50.88602097845873,138.8855055509245,687.5246766356312,1485000,6.696301790852304,312.40119284117793,-15.752125454086471,21.402133264206483,26.57406187582419,0,0,0,0,0,18,18,1,1
0,1959,12,26,12,21908.5,9.185012471467951,145.22810130674299,548,631,953.1396866581287,1011.1396866581287,58.0,59.487013277214494,152.74485558551743,2045.7708015025175,13148125,-7.495575880233664,-325.3345963630749,-24.728202807576842,23.894908380003002,34.386780317171144,0,0,0,0,0,19,19,1,1
0,1959,12,26,15,21908.625,9.40045391533717,144.50271400923916,551,628,950.0324153264378,1010.0324153264378,60.0,62.138534961517585,187.94779747821812,1428.6924599624504,6412500,-3.107271331690863,-131.80254273320864,-26.52539585639435,7.985331849078521,27.701302317370033,0,0,0,0,0,15,15,1,1
0,1959,12,26,18,21908.75,9.774197232450419,143.91492695714788,553,625,947.3227706975138,1007.3227706975138,60.0,63.545593488946324,204.95908378686494,682.2962762200846,1462500,-2.7096446289239977,-110.58162839317728,-21.470069715695246,13.85278691010055,25.55119564273788,0,0,0,0,0,17,17,1,1
0,1959,12,26,21,21908.875,10.136651414845119,143.3226630635102,555,622,950.1230989869294,1010.1230989869294,60.0,61.93966397048089,192.65158405733672,1149.5146432388153,4151250,2.800328289415629,110.23655225657318,-21.609586714850494,13.434355407797419,25.445159524154267,0,0,0,0,0,21,21,1,1
0,1959,12,27,0,21909.0,10.487793980819253,142.72599898774973,557,619,979.5613000767847,1009.5613000767847,30.0,33.4575756924199,117.7566398343046,770.2272718977431,1863750,29.438201089855283,1120.4650984921961,-21.74587080185625,13.01509062175867,25.34315451603479,0,0,0,0,0,21,21,1,1
0,1959,12,27,3,21909.125,11.058558679951325,142.01650174472292,559,615,978.7256853483086,1006.7256853483086,28.0,32.85619417336178,100.53106193417398,582.9200661335965,1067500,-0.8356147284760663,-30.182177580799966,-25.809190909467954,21.155379617098145,33.37161102111936,0,0,0,0,0,18,18,1,1
0,1959,12,27,6,21909.25,11.42972687716843,141.16006050536538,562,611,979.9004279489253,1003.9004279489253,24.0,30.937911975229056,86.17973497148567,306.7578199542485,295625,1.174742600616737,41.070916248783284,-31.11443134583883,13.757340154116372,34.02017410436021,0,0,0,0,0,18,18,1,1
0,1959,12,27,9,21909.375,11.778749454413887,140.2970481045968,565,607,981.1956856804946,1007.1956856804946,26.0,30.642099237148898,79.00906130002848,578.1222885281107,1050000,1.2952577315692906,43.96060174444474,-31.31396505740989,12.936513291367868,33.880935402589245,0,0,0,0,0,17,17,1,1
0,1959,12,27,12,21909.5,12.072950411134409,139.67970726329239,567,604,972.1474303397928,1008.1474303397928,36.0,41.14557490190136,101.50865271519913,564.013246745966,999375,-9.048255340701871,-299.7182724785036,-22.37562255034778,10.904551267099045,24.891318222473142,0,0,0,0,0,13,13,1,1
0,1959,12,27,15,21909.625,12.574273695633972,138.94081650821678,569,600,973.8217670004751,1007.8217670004751,34.0,39.20919752514381,86.7474349312549,608.6321796014292,1163750,1.6743366606823111,53.28377100600021,-26.73007193634753,18.581535281712735,32.5541118623723,0,0,0,0,0,17,17,1,1
0,1959,12,27,18,21909.75,12.672291469432503,137.9259049003383,573,596,971.0777464102753,1005.0777464102753,34.0,40.70456649409519,93.43359009190324,487.37947491113516,746250,-2.744020590199798,-86.66066718335749,-36.7013124613216,3.6330263891301584,36.880688945946716,0,0,0,0,0,20,20,1,1
0,1959,12,27,21,21909.875,12.922949087023119,137.29570617172882,575,593,970.9927452767982,1008.9927452767982,38.0,41.38659362292109,93.92978259912744,954.7564802392444,2863750,-0.08500113347705338,-2.633266598368561,-22.766668592370642,9.290618466962774,24.589363356815596,0,0,0,0,0,18,18,1,1
0,1959,12,28,0,21910.0,13.56889771100047,136.66958363180908,576,589,942.8371274024489,1008.8371274024489,66.0,71.77476601661259,114.41654127565491,640.6409364833199,1289375,-28.155617874349264,-831.4399771055862,-22.559462256341455,23.942069953105108,32.896079567855395,0,0,0,0,0,22,22,1,1
0,1959,12,28,3,21910.125,13.601694997097718,135.6423024591941,580,585,938.0382894749397,1008.0382894749397,70.0,75.5323423242739,122.4787525106943,1281.1265943048604,5156250,-4.798837927509303,-141.37518343214649,-37.00824205278619,1.215630607241389,37.02820192246545,0,0,0,0,0,20,20,1,1
0,1959,12,28,6,21910.25,13.81042636708996,135.0,582,582,932.7498028281474,1006.7498028281474,74.0,79.66327083234178,149.30890447489648,989.6462656180495,3076875,-5.288486646792299,-153.49035805772883,-23.118680244978883,7.736623124901842,24.37885792333888,0,0,0,0,0,21,21,1,1
0,1959,12,28,9,21910.375,13.806778848730758,134.48499562730728,584,580,933.7666131013145,1005.7666131013145,72.0,79.22321218616774,168.34425264477176,523.7779426003491,861875,1.0168102731672115,29.51903125568585,-18.537075193320696,-0.13519517879531118,18.537568191626296,0,0,0,0,0,20,20,1,1
0,1959,12,28,12,21910.5,13.787630289495295,133.71267105847497,587,577,934.7203348972474,1008.7203348972474,74.0,79.86014880514917,155.31752618923275,671.1247938722454,1415000,0.9537217959327973,27.725215260471643,-27.801337209461348,-0.7097408798454374,27.81039522823622,0,0,0,0,0,18,18,1,1
0,1959,12,28,15,21910.625,13.96184764845139,133.06506769044722,589,574,935.6161864348957,1007.6161864348957,72.0,78.76077188214619,178.25934650968412,518.0492474550161,843125,0.8958515376482683,25.72426710683187,-23.29425372074917,6.457362149777235,24.1727073853967,0,0,0,0,0,18,18,1,1
0,1959,12,28,18,21910.75,13.93082578831765,132.54964856309596,591,572,936.3894801664231,1006.3894801664231,70.0,76.81102347767325,185.03882489088465,633.7722679544845,1261875,0.7732937315275195,22.253500505838637,-18.542089681648786,-1.149824487316388,18.577706696843364,0,0,0,0,0,20,20,1,1
0,1959,12,28,21,21910.875,13.892510271972156,132.03462594481084,593,570,940.4549709888523,1006.4549709888523,66.0,72.69825472416971,169.6568285292632,535.0513563075481,899375,4.065490822429129,117.31117026045344,-18.530894564128783,-1.4201636764618122,18.58523387570894,0,0,0,0,0,20,20,1,1
0,1959,12,29,0,21911.0,14.275032956184774,131.76273771842824,593,568,922.5793733973528,1008.5793733973528,86.0,92.964259911737,176.2826574635706,592.7347947230355,1103750,-17.875597591499535,-502.2605785913349,-9.766368728297257,14.17819393696718,17.21636260803412,0,0,0,0,0,24,24,1,1
0,1959,12,29,3,21911.125,14.19829561843879,130.9880873498328,596,565,920.3562304474258,1006.3562304474258,86.0,94.02908859258945,181.1366566543284,503.44239677826437,796250,-2.223142949926987,-62.79548830106451,-27.83529647946503,-2.8442675471877106,27.98023566697935,0,0,0,0,0,22,22,1,1
0,1959,12,29,6,21911.25,14.138019780717547,130.47245121339256,598,563,919.3745928511953,1009.3745928511953,90.0,94.02887417490746,190.29527111603164,1766.3617171003632,9801875,-0.98163759623043,-27.843386212094103,-18.53313613357746,-2.234122451284303,18.667309342083744,0,0,0,0,0,20,20,1,1
0,1959,12,29,9,21911.375,14.105148616908483,130.21490323463047,599,562,922.0869003742611,1008.0869003742611,86.0,91.70429316684277,182.67634873183627,993.3582672781009,3100000,2.7123075230656832,77.10812841829505,-9.258198030859589,-1.2183688828234327,9.338021927220174,0,0,0,0,0,20,20,1,1
0,1959,12,29,12,21911.5,14.254019013851474,129.8172856248178,600,560,915.9391719343687,1009.9391719343687,94.0,99.18672009366517,179.59942995286517,1228.0846996337723,4738125,-6.14772843989238,-172.98550386587846,-14.283965523601905,5.5178776225408015,15.312695534646549,0,0,0,0,0,22,22,1,1
