sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2009,7,26,6,40018.25,66.44887070684146,124.07051199781962,446,418,996.8268494030666,996.8268494030666,0.0,9.015742644805195,10.488722325463169,14.104739588693906,625,,,,,,3,0,0,0,0,10,10,1,1
0,2009,7,26,9,40018.375,67.96648441163109,131.26860300083956,433,424,997.4683155846194,997.4683155846194,0.0,10.28652860471689,5.256448933967695,14.104739588693906,625,0.6414661815528234,4.794366720217423,100.03206383763475,56.25031485961995,114.76284990110264,0,0,0,0,0,11,11,1,1
0,2009,7,26,12,40018.5,68.45976740946075,131.60866058020366,431,423,997.0857523585614,999.0857523585614,2.0,11.34566474929161,5.709574044574256,173.8949084575512,95000,-0.3825632260579732,-2.849483768565139,4.627691956441376,18.283522252892546,18.86008268316258,0,0,0,0,0,10,10,1,1
0,2009,7,26,15,40018.625,68.81081416151133,133.2773379283772,428,424,996.2784083484105,1000.2784083484105,4.0,12.640177622826746,7.720486552939983,270.9431997691338,230625,-0.8073440101509913,-5.99902524626817,22.35472259001436,13.011539281024527,25.865687242718735,0,0,0,0,0,16,16,1,1
0,2009,7,26,18,40018.75,70.74936002035929,135.94695144677348,419,421,996.0133532463849,1000.0133532463849,4.0,14.341180052713987,9.94515602689753,280.6807738882166,247500,-0.26505510202550797,-1.9451161251899418,32.62102553885919,71.85215485723775,78.91047753521315,0,0,0,0,0,14,14,1,1
0,2009,7,26,21,40018.875,70.85854946936787,139.28915332881903,415,424,996.8184603756454,1000.8184603756454,4.0,13.573413799958447,8.82295249063085,299.5389777108415,281875,0.8051071292604319,5.904387971984819,40.614841065030106,4.047104257622889,40.8159817670692,0,0,0,1,0,15,15,1,2
0,2009,7,27,0,40019.0,74.59462987415503,133.81881108667338,409,407,996.8629735637373,1000.8629735637373,4.0,14.704694224728485,6.512600658232767,296.87042583783426,276875,-0.09634384819524712,-0.6923661216602868,-11.630007462669353,47.3081167046629,48.7166807133219,0,0,0,0,2,11,11,1,1
0,2009,7,27,3,40019.125,75.37496323850358,131.88915934650922,408,403,996.4593898326619,1002.4593898326619,6.0,14.707931522028847,6.798452511079595,416.0300477278488,543750,-0.40358373107534135,-2.8897408023022093,-18.05807278624166,28.92303706901252,34.09744955342956,0,0,0,0,0,10,10,1,1
0,2009,7,27,6,40019.25,75.8182382321356,129.86362150757225,408,400,996.3291913044397,1002.3291913044397,6.0,14.500326251723497,5.369870001194649,337.92554160411566,358750,-0.13019852822224492,-0.930397220445036,-18.39275330876812,16.429976800093115,24.6624717319412,0,0,0,0,0,10,10,1,1
0,2009,7,27,9,40019.375,74.8973393329109,122.86317554470773,416,396,995.5469336786023,1003.5469336786023,8.0,14.834289422261987,6.813938602063136,491.44442833544383,758750,-0.7822576258375193,-5.613528079866424,-67.56589851569383,-34.13309518211452,75.69820888861459,0,0,0,0,0,12,12,1,1
0,2009,7,27,12,40019.5,74.27175485032518,123.34970056246235,418,398,996.9581552792348,1002.9581552792348,6.0,13.028161025704955,5.283457308080106,371.0377686630964,432500,1.4112216006325615,10.15754656081708,4.88829199471245,-23.187273550364935,23.696941855965783,0,0,0,0,0,13,13,1,1
0,2009,7,27,15,40019.625,74.43727010137432,126.78721981071412,415,401,996.9000549781755,1004.9000549781755,8.0,12.55353927600248,2.219608698934098,482.86850345578216,732500,-0.05810030105931219,-0.41785021403692824,34.1789043381278,6.13481873298859,34.7251134287783,0,0,0,0,0,12,12,1,1
0,2009,7,27,18,40019.75,74.86378604262833,130.18644910629348,411,403,996.5636611051102,1004.5636611051102,8.0,13.172028287064444,3.553865404122989,498.0790776016313,779375,-0.33639387306524443,-2.4143647789538782,32.89395735716831,15.808802933491563,36.49562550231437,0,0,0,0,0,13,13,1,1
0,2009,7,27,21,40019.875,75.38883348418669,133.13232116056582,407,404,996.6250367812373,1002.6250367812373,6.0,13.413070510760473,3.4615171220721095,406.5983240702134,519375,0.06137567612706334,0.43943445664491465,27.540871026868,19.460870582998115,33.72276769137994,0,0,0,0,0,12,12,1,1
0,2009,7,28,0,40020.0,75.55278290570003,136.25904520717526,404,406,996.8150708043459,1004.8150708043459,8.0,13.31077976981127,4.096539797122168,808.904048566055,2055625,0.1900340231086011,1.359587355760857,28.91028719205214,6.07678129953147,29.542037446480727,0,0,0,1,0,11,11,1,2
0,2009,7,28,3,40020.125,76.30873024069139,139.6533515872684,399,406,996.6782310059175,1002.6782310059175,6.0,13.775763954856787,4.86633814705201,428.51489541470346,576875,-0.13683979842840926,-0.9757805463870345,29.7738441790334,28.019169487171215,40.88466284498611,0,0,0,0,0,12,12,1,1
0,2009,7,28,6,40020.25,77.05318083141948,142.03794076318468,395,405,996.8721264688724,1002.8721264688724,6.0,14.48577697993824,3.968185499720712,431.7525067632873,585625,0.19389546295482432,1.3783879442741453,19.800939965524122,27.593042942169472,33.96252703093071,0,0,0,0,0,10,10,1,1
0,2009,7,28,9,40020.375,77.58731324373979,145.30484646876604,391,405,996.760060357358,1002.760060357358,6.0,15.599789859051462,3.2529046900964023,434.0503011000351,591875,-0.11206611151428661,-0.7950001578367906,26.0246471048837,19.797604802145564,32.69904299571577,0,0,0,0,0,7,7,1,1
