sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
2,2014,8,26,9,41875.375,69.41765378949135,-16.84931141182509,333,272,999.8498526346614,999.8498526346614,0.0,11.895435193957766,5.472618366676688,14.104739588693906,625,-0.8122785868791107,-6.011348105229515,29.40828814008369,-88.17620853661022,92.95101485848316,2,0,0,2,0,6,6,1,1
2,2014,8,26,12,41875.5,70.26388255382336,-15.541595213334853,336,275,1000.5638715694813,1000.5638715694813,0.0,11.98674613600927,5.137935074596462,14.104739588693906,625,0.7140189348199055,5.255593054841003,16.367613163262572,31.365448458137536,35.3792328583067,0,0,0,0,0,7,7,1,1
2,2014,8,26,15,41875.625,71.31781825780256,-14.287172284841143,339,279,1001.0136521357105,1003.0136521357105,2.0,12.12238794870042,3.331491544006567,203.9098547955877,130625,0.44978056622916485,3.289494858256502,14.892986998611496,39.06410109734952,41.8067585000889,0,0,0,0,0,8,8,1,1
2,2014,8,26,18,41875.75,71.86681381076959,-13.260859204184845,341,281,1001.6697679598931,1003.6697679598931,2.0,11.3414684069249,2.6609735214228567,220.32307560268868,152500,0.6561158241826343,4.783261459357284,11.839013037779639,20.348506746785777,23.541961611826284,0,0,0,0,0,6,6,1,1
2,2014,8,26,21,41875.875,73.24220653813751,-13.570434385161484,342,287,1002.4616830315831,1004.4616830315831,2.0,10.567115159915357,1.4776534353957687,224.3496172334865,158125,0.7919150716900185,5.72988442407959,-3.3083690781274284,50.97889780904519,51.086136355983925,0,0,0,0,0,5,5,1,1
2,2014,8,27,0,41876.0,74.93433209535671,-16.004040485881607,341,295,1002.8143683459327,1004.8143683459327,2.0,9.110780651659827,4.606226569563805,231.33492951703124,168125,0.35268531434965555,2.530450786835452,-23.444079766723746,62.718592402790705,66.95705122760337,0,0,0,0,0,7,7,1,1
2,2014,8,27,3,41876.125,75.43052158897677,-15.642246457208728,342,297,1002.1577198733273,1006.1577198733273,4.0,9.494635040574916,4.556668489828881,309.34108930758305,300625,-0.6566484726054478,-4.700548133139458,3.373303029742,18.391251448294636,18.69805613332215,0,0,0,0,0,7,7,1,1
2,2014,8,27,6,41876.25,76.08136659925358,-16.389540334034784,342,300,1001.2568205115302,1007.2568205115302,6.0,10.164820713824703,7.802968923507287,380.04356441846903,453750,-0.9008993617970554,-6.430421958912525,-6.6626387375156675,24.123554391569,25.026718351186847,0,0,0,0,0,8,8,1,1
2,2014,8,27,9,41876.375,76.51356463420271,-16.927513064147043,342,302,1000.4733273149437,1008.4733273149437,8.0,11.264171639970492,10.99314110166546,430.3679414445194,581875,-0.7834931965864962,-5.582126331704919,-4.650281387317122,16.019409597363214,16.680725428749216,0,0,0,0,0,8,8,1,1
2,2014,8,27,12,41876.5,76.85549208700701,-15.3408907640049,344,303,999.9041960321662,1007.9041960321662,8.0,12.355630019341133,6.955298211461704,391.13640721247674,480625,-0.5691312827775254,-4.049146412990773,13.373021187270599,12.673532677445502,18.424335163078947,0,0,0,0,0,8,8,1,1
2,2014,8,27,15,41876.625,77.56697806143067,-15.164460899738444,345,306,997.2578191233496,1005.2578191233496,8.0,14.890140054620261,5.728943038396392,325.0216815494707,331875,-2.6463769088166007,-18.774940278006454,1.4079136827579735,26.371210244890545,26.408766550490714,0,0,0,0,0,8,8,1,1
2,2014,8,27,18,41876.75,78.27781317710112,-14.966719564004862,346,309,995.1244919016493,1005.1244919016493,10.0,16.974982768619174,5.981165043946385,359.6017119844745,406250,-2.1333272217003105,-15.094941458852945,1.4890627671356758,26.347086181117415,26.38913144003982,0,0,0,0,0,7,7,1,1
2,2014,8,27,21,41876.875,78.49510391562205,-15.255118703057777,346,310,993.4244667661592,1005.4244667661592,12.0,18.667347741325035,8.22218727265703,400.18703313103447,503125,-1.700025135490141,-12.019621911322801,-2.1320378794228447,8.053875910125427,8.33129657946424,0,0,0,0,0,6,6,1,1
2,2014,8,28,0,41877.0,78.71204620143386,-15.554571270074405,346,311,991.9959147692061,1005.9959147692061,14.0,19.89024171766316,10.868543275068733,441.0974018624935,611250,-1.4285519969530287,-10.092530140915141,-2.172555100030108,8.040960518982473,8.329288188705066,0,0,0,0,0,7,7,1,1
2,2014,8,28,3,41877.125,78.7702957157961,-14.452428251092979,347,311,991.9629067720093,1005.9629067720093,14.0,19.668334228267035,11.139446992978119,477.6906945482662,716875,-0.03300799719683709,-0.2331499254705108,7.955305074307526,2.1590168255295152,8.243071786550365,0,0,0,0,0,7,7,1,1
2,2014,8,28,6,41877.25,78.82433021792603,-13.339248903363403,348,311,992.9665315837306,1004.9665315837306,12.0,18.704188516835238,10.09944608764512,446.6995745481115,626875,1.003624811721238,7.087717165858229,7.996793768307692,2.002787500204996,8.243777553028837,0,0,0,0,0,7,7,1,1
2,2014,8,28,9,41877.375,79.18204063406964,-10.145544433896337,351,312,994.3252083299859,1006.3252083299859,12.0,18.249627062766617,9.056491189771986,517.8571995346242,842500,1.3586767462553688,9.583502139271756,22.21485537828975,13.258527827694174,25.870608026021923,0,0,0,0,0,7,7,1,1
2,2014,8,28,12,41877.5,79.47492835791621,-7.957525226917142,353,313,995.8500180777221,1005.8500180777221,10.0,17.231941148957354,8.208155892061404,494.2700048010797,767500,1.5248097477361444,10.744975273244625,14.81311842301223,10.855876322737169,18.365144381375003,0,0,0,0,0,7,7,1,1
2,2014,8,28,15,41877.625,79.77117120362063,-4.398705354995531,356,314,996.7940413339421,1006.7940413339421,10.0,16.776124216594518,7.706212343164662,598.911890843185,1126875,0.9440232562200981,6.646014184606383,23.420489822059977,10.980233832358994,25.866675057271976,0,0,0,0,0,7,7,1,1
2,2014,8,28,18,41877.75,80.25023016140298,0.658543177563603,360,316,997.8005826148748,1005.8005826148748,8.0,16.33711490834512,5.337953505509649,532.6290323117051,891250,1.0065412809325789,7.0757190079539125,31.733271119693303,17.756308556342393,36.36326428559459,0,0,0,0,0,6,6,1,1
2,2014,8,28,21,41877.875,81.11462358775832,5.063616853030085,363,320,998.6716879622601,1006.6716879622601,8.0,15.942947068010485,3.2444636156088382,587.6786762418839,1085000,0.8711053473853099,6.108501046266431,25.21294143021064,32.03872121187365,40.76974457186842,0,0,0,0,0,5,5,1,2
2,2014,8,29,0,41878.0,82.42853641447232,7.650650955359411,364,326,998.049389946067,1006.049389946067,8.0,16.04077727969849,3.530969370928287,572.5898905580716,1030000,-0.62229801619309,-4.349327660443699,12.633453529062766,48.7001467946032,50.312110330286174,0,0,0,0,0,6,6,1,2
2,2014,8,29,3,41878.125,83.0153336286293,12.030596096537868,366,329,997.7145615621243,1005.7145615621243,8.0,16.290584067586664,3.1845234585655997,575.1898277545226,1039375,-0.33482838394265857,-2.3371033638424885,19.736722322370408,21.74962439447193,29.36978667493114,0,0,0,0,0,5,5,1,2
2,2014,8,29,6,41878.25,83.1240522843959,16.073574164746393,368,330,997.3122649753235,1005.3122649753235,8.0,16.44459742160181,3.4392744894643696,584.7941381107629,1074375,-0.4022965868008032,-2.8073840976692095,17.936730266195195,4.0296543176206745,18.38380827145893,0,0,0,0,0,5,5,1,2
2,2014,8,29,9,41878.375,83.27172822621657,18.43494882292201,369,331,997.1691626709752,1003.1691626709752,6.0,16.613276892633866,4.339840486628018,495.07435033691536,770000,-0.14310230434828555,-0.9983172992720081,10.25369953012995,5.473605172638512,11.623196962975472,0,0,0,1,0,5,5,1,3
2,2014,8,29,12,41878.5,84.76558011870233,48.46822925891715,377,344,996.6596533370849,1002.6596533370849,6.0,16.613057189626044,2.808418260281396,489.6193756707014,753125,-0.5095093338903098,-3.5447666972634653,100.40725985261167,55.36958386759653,114.66215002685364,0,0,1,0,0,6,6,1,1
2,2014,8,29,15,41878.625,85.22676382163344,50.71059313749964,376,346,995.5541706647142,1001.5541706647142,6.0,16.733234377982544,3.034845500872034,467.58860451522037,686875,-1.1054826723707083,-7.685663749779897,6.915603706991433,17.0937626723637,18.439693515111582,0,0,0,0,0,6,6,1,1
2,2014,8,29,18,41878.75,85.49712072785806,55.12467165539782,376,348,994.9880299288845,1002.9880299288845,8.0,16.54310942362161,2.8631619163962023,554.7665015156851,966875,-0.5661407358296856,-3.934482288374346,12.841552852139346,10.02077211849846,16.28868790004782,0,0,0,0,0,5,5,1,1
2,2014,8,29,21,41878.875,85.80860183969074,55.885527054658745,375,349,994.6854681319022,1002.6854681319022,8.0,16.446088490572087,3.0844451099217256,550.8076890067217,953125,-0.3025617969823361,-2.1018310477590223,2.061159193889132,11.545039793800477,11.727588032625901,0,0,0,0,0,7,7,1,1
2,2014,8,30,0,41879.0,86.11919153005839,56.768288932020646,374,350,995.3885606839125,1003.3885606839125,8.0,15.40446579690112,2.750064102168035,594.7452068085437,1111250,0.7030925520103483,4.882363324929742,2.2144733901229476,11.511999278995455,11.723055053831084,0,0,0,0,0,8,8,1,1
2,2014,8,30,3,41879.125,86.11919153005839,56.768288932020646,374,350,995.7033659549862,1003.7033659549862,8.0,15.000073708091469,3.1606948133694095,616.2657567584258,1193125,0.31480527107371015,2.1860474920266633,0.0,0.0,0.0,0,0,0,0,0,6,6,1,1
2,2014,8,30,6,41879.25,86.92657798003735,56.88865803962798,371,352,996.0013649539274,1004.0013649539274,8.0,14.06768193956566,1.8339034055503725,636.2785447349366,1271875,0.29799899894118426,2.0675715214573964,0.2392048343754954,29.925759026407363,29.926715026200092,0,0,0,0,0,7,7,1,1
2,2014,8,30,9,41879.375,87.11153525818648,54.46232220802562,370,352,996.4273076388126,1004.4273076388126,8.0,13.59674238965508,2.109596415457636,648.9713153575649,1323125,0.42594268488523085,2.954771455303449,-4.531507716522738,6.855436992056269,8.217759946418406,0,0,0,0,0,6,6,1,1
2,2014,8,30,12,41879.5,86.79876205944544,53.53076560994813,371,351,997.2837001639243,1005.2837001639243,8.0,12.90043905903135,3.1205118897581268,674.2301581850415,1428125,0.8563925251117326,5.942534440011055,-1.9281354486683715,-11.592930963464438,11.752180845786201,0,0,0,0,0,6,6,1,1
2,2014,8,30,15,41879.625,86.9758998903873,51.00900595749452,370,351,997.6550610702872,1005.6550610702872,8.0,12.098161588111143,2.9121903928327812,699.4301296975369,1536875,0.3713609063628246,2.5764517138914607,-4.930651688583143,6.565609372518331,8.210880129841645,0,0,0,0,0,9,9,1,2
2,2014,8,30,18,41879.75,86.8302333393341,47.862405226111754,370,350,997.9175058803338,1005.4333835942363,7.515877713902446,11.401701694396246,2.8892199859709944,694.8642375349573,1516875,0.26244481004658154,1.821057051270249,-6.448133920413269,-5.399127152975032,8.410053808958446,0,0,0,0,0,8,9,2,0
2,2014,8,30,21,41879.875,86.51391060811133,47.60256220249981,371,349,998.3480260071858,1006.4052977334147,8.057271726228937,11.216646497789538,2.114990836210127,733.3108235746569,1689375,0.43052012685206137,2.9882604383726927,-0.5856286368805207,-11.724494298107905,11.739111016030954,0,0,0,0,0,9,10,2,0
2,2014,8,31,0,41880.0,83.67171143741415,76.70142966950571,387,353,996.3788041720942,1006.3788041720942,10.0,12.583314144141706,6.270873113943817,716.9870753275975,1615000,-1.9692218350915938,-13.726811271080981,117.62457720620847,-105.34604276496586,157.9029128584312,0,0,1,0,0,8,8,1,1
