sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2024,5,27,15,45437.625,17.503578442923384,124.19056965043791,609,529,998.5662,1004.56625,6.0,8.503507318374588,35.3575,145.90056078898738,66875,,,,,,3,0,0,0,0,23,23,1,1
0,2024,5,27,18,45437.75,18.12273447569517,124.24735026195904,607,528,996.88794,1002.88796875,6.0,9.235635548103796,34.039764,120.5109478725292,45625,-1.6782813,-37.38093695061907,2.0001691692172625,22.949003215198232,23.03600280597018,0,0,0,0,0,20,20,1,1
0,2024,5,27,21,45437.875,18.494691435525063,124.88966423575751,604,530,996.49335,1002.493359375,6.0,9.775409545439809,31.083635,120.5109478725292,45625,-0.39460936,-8.618503256763798,22.57776273210689,13.786575621072652,26.454206420584036,0,0,0,0,0,22,22,1,1
0,2024,5,28,0,45438.0,18.629124453545163,125.42577211490818,602,532,997.1275,1005.1275,8.0,10.633587956965396,36.850235,175.0352151573787,96250,0.6341406,13.753571517569476,18.82970947365247,4.982756525783844,19.477828971869506,0,0,0,0,0,24,24,1,1
0,2024,5,28,3,45438.125,19.427615928121952,126.3060958217437,597,534,996.49335,1002.493359375,6.0,11.51511933747795,34.97695,105.5502061411188,35000,-0.6341406,-13.208801971180677,30.771317817667782,29.59606698062389,42.69427573993374,0,0,0,0,0,25,25,1,1
0,2024,5,28,6,45438.25,20.202614296029573,127.20357946824824,592,536,995.9695,1003.969453125,8.0,10.874106465671778,31.963829,741.9414797806448,1729375,-0.52390623,-10.510564226628663,31.218604734626787,28.72529555638019,42.42338843584111,0,0,0,0,0,27,27,1,1
0,2024,5,28,9,45438.375,21.07428132409445,127.68353431056717,588,536,995.76776,1001.767734375,6.0,11.604997588186157,31.93844,111.06083058226194,38750,-0.20171875,-3.8866352423582073,16.599657158117235,32.3083170813849,36.323215309197785,0,0,0,0,0,26,26,1,1
0,2024,5,28,12,45438.5,21.721311997807213,128.0504678788366,585,536,996.6499,1004.649921875,8.0,12.601802286109265,33.74918,247.13500240053986,191875,0.8821875,16.514728060715303,12.634685185496167,23.98217610009008,27.106826450773024,0,0,0,0,0,21,21,1,1
0,2024,5,28,15,45438.625,22.575073138940247,128.54922927459577,581,536,995.9838,1005.983828125,10.0,14.206921222320235,33.028828,316.6506184233564,315000,-0.66609377,-12.021123585929631,17.07007976628681,31.644635820087462,35.955119237924336,0,0,0,0,0,20,20,1,1
0,2024,5,28,18,45438.75,23.20868727223116,128.9305952987555,578,536,994.415,1004.415,10.0,15.43325216060832,39.346447,237.27844638474429,176875,-1.5688281,-27.581011908406605,12.991426135731912,23.4848923574128,26.838728026481515,0,0,0,0,0,19,19,1,1
0,2024,5,28,21,45438.875,23.70127843113487,129.76613835278357,574,538,995.4394,1005.439375,10.0,15.440307314311706,33.99078,202.93186424272537,129375,1.024375,17.655819664706073,28.357187070345155,18.25787926001885,33.72655057393176,0,0,0,0,0,22,22,1,1
0,2024,5,29,0,45439.0,24.350884922374853,130.45527552696916,570,539,995.72424,1005.72421875,10.0,16.507689135947683,39.139687,160.19904673114672,80625,0.28484374,4.786180765045176,23.27047130483776,24.077648713753035,33.48504147126252,0,0,0,0,0,19,19,1,1
0,2024,5,29,3,45439.125,24.81076484065931,131.31335782704286,566,541,996.36273,1006.362734375,10.0,15.726491949095152,36.713554,168.66815371514653,89375,0.63851565,10.542248437814301,28.86912619620765,17.04543792631517,33.52571254175556,0,0,0,0,0,19,19,1,1
