sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,2015,2,24,9,42057.375,66.7889023807835,174.70478706338287,369,462,1000.1265064884172,1000.1265064884172,0.0,9.682536945626529,5.873700394926854,14.104739588693906,625,0.03318042678147322,0.2501261999009649,-0.7431817535372662,8.44848804700675,8.481112509524127,2,0,0,2,0,21,21,1,1
1,2015,2,24,12,42057.5,67.2648161337713,175.16559369373672,368,460,1000.569034594111,1002.569034594111,2.0,9.778853913837805,4.482361382144009,237.69729657196956,177500,0.442528105693782,3.3242128643391267,6.600852247915225,17.639731617538448,18.834313949214955,0,0,3,0,0,19,19,1,1
1,2015,2,24,15,42057.625,67.69947088221254,174.49105030178396,369,458,1000.064002460597,1002.064002460597,2.0,10.467830858759474,4.459513862287422,203.9098547955877,130625,-0.5050321335140324,-3.7818220472157797,-9.487304700262156,16.110467622877476,18.696419911400145,0,0,0,0,0,19,19,1,1
1,2015,2,24,18,42057.75,68.58417110012105,173.6598082540901,370,454,999.1033224124965,1001.1033224124965,2.0,11.492970811743207,6.964752321743727,193.90811046849038,118125,-0.9606800481004757,-7.1494183671773,-11.249680369608647,32.79139194425392,34.66742987387497,0,0,0,0,0,20,20,1,1
1,2015,2,24,21,42057.875,69.06183329873542,174.13612798923106,369,452,998.8813475151863,1002.8813475151863,4.0,12.014852217354065,6.348671479648692,309.01936161855167,300000,-0.22197489731013775,-1.646618999698273,6.309100086516959,17.704537711934908,18.79508977086871,0,0,0,0,0,19,19,1,1
1,2015,2,25,0,42058.0,69.57518206999464,175.89188782286413,366,450,998.7610683895988,1002.7610683895988,4.0,12.927033402199829,5.4089979176093035,301.8546089098361,286250,-0.12027912558754907,-0.8892228526616606,22.7097292599049,19.02725965441394,29.627156681238738,0,0,0,0,0,22,22,1,1
1,2015,2,25,3,42058.125,69.60280599808753,177.1533830841839,364,450,997.68504996521,1003.68504996521,6.0,13.606243035879885,7.137636710403458,377.94386014985884,448750,-1.0760184243887487,-7.953570687710752,16.295849194907788,1.0238802193079204,16.327983086917587,0,0,0,0,0,19,19,1,1
1,2015,2,25,6,42058.25,70.74936002035929,177.65586752593018,363,445,997.6422158356492,1003.6422158356492,6.0,13.890044570737272,4.328959711404823,376.88962138737196,446250,-0.04283412956094253,-0.3143397560762528,6.1405265310276285,42.49699680017747,42.93833721876697,0,0,0,0,0,21,21,1,1
1,2015,2,25,9,42058.375,71.41922183064351,176.8778695378843,364,442,998.0457092374686,1002.0457092374686,4.0,13.456748419998213,5.940424174077197,306.10859632710964,294375,0.4034934018194326,2.9492108356238633,-9.188429770562953,24.828411618848065,26.4740866728867,0,0,0,0,0,19,19,1,1
1,2015,2,25,12,42058.5,72.78968881402795,-177.38045120460532,356,436,997.1748505967694,1007.1748505967694,10.0,16.48710768932049,3.3544720505938312,670.9765608955346,1414375,-0.8708586406991526,-6.316297027094484,-62.9437132035743,50.796325228741,80.88372944293458,0,0,2,0,0,20,20,1,2
1,2015,2,25,15,42058.625,76.85164499327291,176.57612875506933,363,418,995.3258885041739,1007.3258885041739,12.0,17.466565000642234,4.3005747195996085,684.4796298844597,1471875,-2.4215864191713625,-17.228910151579665,-8.235779324984538,-0.42790020172539917,8.246887878010675,0,0,0,0,2,16,16,1,1
