sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2010,1,25,21,40201.875,71.93445017690438,-20.013566795220125,332,284,982.6402834458611,1002.6402834458611,20.0,27.44661316075172,27.406804864737715,708.1927805466074,1575625,,,,,,3,0,0,0,0,6,6,1,1
0,2010,1,26,0,40202.0,72.37151195209448,-18.203918706026535,335,285,982.7347094883603,1002.7347094883603,20.0,27.686210571681425,23.191672516783438,703.6837476414098,1555625,0.094426042499108,0.6864377880179117,20.31234770515434,16.199684010467813,25.981170707535398,0,0,0,0,0,7,7,1,1
0,2010,1,26,3,40202.125,73.95520284874371,-13.355340962907443,343,290,983.9509255145085,995.9509255145085,12.0,26.961819263335965,14.838203355379449,499.2759053045531,783125,1.2162160261483224,8.767730930433641,49.65681809105665,58.69946436018931,76.88580297494087,0,0,0,0,0,8,8,1,1
0,2010,1,26,6,40202.25,75.25070419876928,-10.967872182661681,347,295,981.3212930507067,993.3212930507067,12.0,28.96500030632735,18.39650551889019,354.58765494951643,395000,-2.6296324638018267,-18.83940405104524,22.527525143184175,48.01772586133998,53.03952663789142,0,0,0,0,0,11,11,1,1
0,2010,1,26,9,40202.375,74.80691123937032,-10.645663344960326,347,293,977.7100841117724,997.7100841117724,20.0,31.486436249456005,23.068316252684017,514.7746888183274,832500,-3.611208938934287,-25.92532857171861,3.1298428838163392,-16.44917518857952,16.744290993110337,0,0,0,0,0,8,8,1,1
0,2010,1,26,12,40202.5,74.69377960772015,-8.011231612856026,350,292,975.1659310471717,1001.1659310471717,26.0,33.199828494836154,19.597471194485408,681.1289592381717,1457500,-2.5441530646006867,-18.27463329167206,25.774035715313158,-4.193221160840236,26.112909082634904,0,0,0,0,0,9,9,1,2
0,2010,1,26,15,40202.625,75.04923757959556,-3.0127875041833403,356,293,975.0584986930772,1000.1456299214703,25.08713122839312,32.844571183058164,6.8161349480164795,714.9030081093861,1605625,-0.10743235409448972,-0.7703925994008698,47.78273087240538,13.175041035969793,49.56582568589179,0,0,0,0,0,10,11,2,0
0,2010,1,26,18,40202.75,76.87474414874438,0.48969559312922417,360,301,971.6351709682401,997.6351709682401,26.0,34.49678615367078,8.871841064865949,721.4129635032197,1635000,-3.423327724837145,-24.35372783321238,29.475126982667877,67.66235634855464,73.80364203264762,0,0,1,0,0,9,9,1,2
0,2010,1,26,21,40202.875,75.01873777529913,4.727987818842203,365,293,971.8216842067367,997.8216842067367,26.0,35.32577286963237,5.323355704195055,782.1456466090397,1921875,0.18651323849655455,1.3376684119578306,40.60018652386399,-68.79283084902622,79.88008964689061,0,0,0,0,0,7,7,1,2
0,2010,1,27,0,40203.0,74.66066033198405,8.841814560191672,370,292,972.60720224722,996.60720224722,24.0,35.112826106275996,8.976512786776148,826.6628919340855,2146875,0.7855180404832935,5.643264189435751,40.327984366093055,-13.272131680830576,42.45580999563137,0,0,0,0,0,7,7,1,2
0,2010,1,27,3,40203.125,74.54200331479466,11.309932474020215,373,292,973.391017590221,995.391017590221,22.0,33.70880262318071,6.811528716935864,844.9904516892575,2243125,0.7838153430010425,5.634244558605538,24.38077887253431,-4.398019440745716,24.7742800789971,0,0,0,0,0,7,7,1,2
0,2010,1,27,6,40203.25,74.33970202596784,14.534455080540122,377,292,974.7176030858182,994.7176030858182,20.0,32.09211688769909,5.910460643722763,858.3055649572655,2314375,1.3265854955971008,9.54518033801733,32.25763111645293,-7.4982923237322305,33.11765621262008,0,0,0,0,0,6,6,1,2
0,2010,1,27,9,40203.375,73.8447333502775,14.905758523554992,378,290,977.0548081486708,993.0548081486708,16.0,30.750678649793144,3.770043069360617,787.4690133724611,1948125,2.33720506285259,16.858347342227997,3.8292485057743044,-18.346001861580554,18.74136943833326,0,0,0,0,0,7,7,1,2
0,2010,1,27,12,40203.5,73.2878064619282,15.99830057611188,380,288,978.5147615007028,984.5147615007028,6.0,29.33929607936479,4.517266133166704,382.9118584262031,460625,1.4599533520320256,10.560933440502078,11.6447694920711,-20.64248149879433,23.700478875996073,0,0,0,2,0,8,8,1,1
0,2010,1,27,15,40203.625,73.22400020610391,16.73599585147607,381,288,980.0344058086974,986.0344058086974,6.0,27.97039124228464,3.8513279935295577,379.78173623415614,453125,1.5196443079947495,10.996406335590379,7.8918821942219095,-2.3649773119489033,8.238623808228525,0,0,0,0,0,9,9,1,2
0,2010,1,27,18,40203.75,72.7247169925407,17.020525611519858,382,286,980.7052535749079,988.7052535749079,8.0,27.89127129109743,3.77345886418756,425.95379458899146,570000,0.6708477662104997,4.867340266796396,3.131794851464795,-18.5059201023394,18.76904946516554,0,0,0,0,0,8,8,1,1
0,2010,1,27,21,40203.875,72.44102319324884,17.50716304846033,383,285,982.1032972965203,990.1032972965203,8.0,26.68860765038093,4.08305358485959,413.15091245942784,536250,1.3980437216123391,10.159283358793635,5.441581413064497,-10.515103733925187,11.839688121323823,0,0,0,0,0,12,12,1,1
0,2010,1,28,0,40204.0,72.35417547107238,15.895268372581311,381,284,982.8386417010943,990.8386417010943,8.0,26.140115813694482,3.7873061839874573,415.31213511748194,541875,0.7353444045739889,5.346160169282414,-18.110038173441197,-3.21900869888621,18.3938984352693,0,0,0,0,0,9,9,1,1
0,2010,1,28,3,40204.125,72.19601743771456,15.001318460471486,380,283,983.0065976606334,989.0065976606334,6.0,25.770485223622643,3.655313044547729,341.7307997440064,366875,0.16795595953910378,1.2221647627919423,-10.131078735082346,-5.862123639157276,11.704838738624476,0,0,0,0,0,7,7,1,1
0,2010,1,28,6,40204.25,71.97684715982412,14.816319342777643,380,282,983.0130218382765,989.0130218382765,6.0,25.785178300635735,2.8647225682366115,349.2169456715478,383125,0.006424177643057191,0.04680463857251806,-2.121559992959598,-8.123540990898006,8.396007088761115,0,0,0,0,0,4,4,1,1
0,2010,1,28,9,40204.375,71.8134403243164,13.950342813377384,379,281,983.3416237568829,989.3416237568829,6.0,25.880142592106733,2.363728854201545,339.39415148578985,361875,0.32860191860643684,2.3963287777029323,-10.017899462286433,-6.056670362500059,11.706475366926862,0,0,0,0,0,7,7,1,1
0,2010,1,28,12,40204.5,70.93078231892093,13.29857033049428,379,277,982.824728992756,986.824728992756,4.0,25.202437492606265,2.47948607848215,245.92453796829673,190000,-0.5168947641269187,-3.7890793141074424,-7.892603904993329,-32.71569738739422,33.654272417401465,0,0,0,0,0,7,7,1,1
0,2010,1,28,15,40204.625,70.75998647593508,12.49247557736109,378,276,982.1692248154781,986.1692248154781,4.0,25.093075541227382,1.8856961057528678,244.30125595145995,187500,-0.6555041772779078,-4.810128833052613,-9.845469308545487,-6.330543744002168,11.70508650118555,0,0,0,0,0,8,8,1,1
0,2010,1,28,18,40204.75,70.4070096239851,10.922804719869262,376,274,981.5667536091827,987.5667536091827,6.0,25.264961005627054,2.6738740779073122,341.7307997440064,366875,-0.6024712062954495,-4.430580266364879,-19.509262235947556,-13.083078386601388,23.48996068666199,0,0,0,0,0,7,7,1,1
0,2010,1,28,21,40204.875,69.81494185122658,9.30477234064332,374,271,980.8744216457982,986.8744216457982,6.0,25.29744218629815,4.310410280070573,328.67372517988713,339375,-0.6923319633844949,-5.110487132715139,-20.69305337776699,-21.944977520164326,30.162634110031426,0,0,0,0,0,9,9,1,1
0,2010,1,29,0,40205.0,69.10353941328243,9.614569270900953,375,268,979.809485673196,985.809485673196,6.0,24.87198646068261,3.621184655964025,314.76015007415543,311250,-1.0649359726021066,-7.897541728762479,4.09561830896095,-26.368113967319605,26.684293573678342,0,0,0,0,0,5,5,1,1
0,2010,1,29,3,40205.125,68.65384902358105,9.412629436866155,375,266,977.9225571345678,985.9225571345678,8.0,25.354566675505673,5.913204973683824,345.2061176167894,374375,-1.8869285386282717,-14.035911334288617,-2.724512366104149,-16.667763298536237,16.888969803072243,0,0,0,0,0,5,5,1,1
