sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1943,2,24,6,15759.25,35.052974951411315,146.0738711513441,491,555,1004.5458010607705,1004.5458010607705,0.0,8.387084881048235,5.6315850178369145,14.104739588693906,625,,,,,,3,0,0,0,0,20,20,1,1
0,1943,2,24,9,15759.375,35.11119529101292,147.4914693113658,486,558,1003.3876365887213,1005.3876365887213,2.0,9.310460673203432,9.264615525850894,143.8406847937898,65000,-1.1581644720491022,-13.950774816039264,42.98197098508139,2.15793546374069,43.03610711051881,0,0,0,0,0,18,18,1,1
0,1943,2,24,12,15759.5,35.001257736707814,148.7028899667474,482,561,1003.0966566564157,1005.0966566564157,2.0,9.414454853852734,12.40293963753953,111.06083058226194,38750,-0.2909799323056359,-3.514622952840797,36.78018205351556,-4.074832762146032,37.00521657725039,0,0,0,0,0,19,19,1,1
0,1943,2,24,15,15759.625,35.21155955832856,149.99805306146405,477,563,1000.2049212299154,1004.2049212299154,4.0,10.943726486589968,17.167527786334247,476.02190099520215,711875,-2.8917354265003814,-34.74614848490134,39.221333550592625,7.794831876111938,39.98840343729284,0,0,0,0,0,19,19,1,1
0,1943,2,24,18,15759.75,35.39100809467831,151.30170834430737,472,565,999.6230745153592,1003.6230745153592,4.0,10.892347642112018,16.58480488452653,401.1800545910516,505625,-0.581846714556159,-6.960424299040269,39.391042630635994,6.651255611961454,39.94863502980084,0,0,0,0,0,17,17,1,1
0,1943,2,24,21,15759.875,35.429976353053675,152.9424470891587,466,568,999.0513910364773,1005.0513910364773,6.0,11.461996646877845,14.66613276643031,538.0177067238444,909375,-0.571683478881896,-6.832305841796876,49.55212725178066,1.4443575438382261,49.57317302625591,0,0,0,0,0,14,14,1,1
0,1943,2,25,0,15760.0,35.53940302260823,154.2573198029202,461,570,998.8125403890818,1004.8125403890818,6.0,11.356293842739797,15.182398796346753,535.7944835494354,901875,-0.2388506473954476,-2.846915583857609,39.65674366143368,4.055896831358701,39.8636126929721,0,0,0,0,0,19,19,1,1
0,1943,2,25,3,15760.125,35.72174539336363,155.8002886261406,455,572,996.2529779913368,1004.2529779913368,8.0,12.28734208584882,12.299335774642895,654.4659965162921,1345625,-2.5595623977450304,-30.37284808402292,46.429991942389655,6.758515513447514,46.91931034996016,0,0,0,0,0,19,19,1,1
0,1943,2,25,6,15760.25,35.957879723208016,157.5795725640263,448,574,996.6822642382659,1002.6822642382659,6.0,11.96979378988584,6.329506634884602,457.4808740984068,657500,0.429286246929114,5.065107657993897,53.38169808375072,8.752313161769374,54.09444219128613,0,0,0,0,0,16,16,1,1
0,1943,2,25,9,15760.375,36.28329198308688,159.05162359388598,442,575,997.9939655534946,1005.9939655534946,8.0,11.54085565177318,5.443819657633576,704.9548282013843,1561250,1.311701315228711,15.356656019782543,43.98167834549209,12.06139745549023,45.605540657530135,0,0,0,0,0,18,18,1,1
0,1943,2,25,12,15760.5,36.65290609095218,160.7748146746488,435,576,996.917214409382,1002.917214409382,6.0,12.323871386453494,3.9791365408779535,399.4406469672623,501250,-1.0767511441126407,-12.496443048880815,51.24010699563716,13.699737870291875,53.0399036824074,0,0,0,0,0,21,21,1,1
0,1943,2,25,15,15760.625,37.13260040563645,162.202530067475,429,576,995.7115389055314,1001.7115389055314,6.0,12.646888590740586,3.607692430051393,363.1799266030658,414375,-1.2056755038506526,-13.83749355020042,42.18816769820179,17.779858044376716,45.78170863794605,0,0,0,0,0,19,19,1,1
0,1943,2,25,18,15760.75,37.744543048516654,163.33735089378277,424,575,993.9940115645444,1001.9940115645444,8.0,13.533996372009032,5.460791534660602,459.2170506381065,662500,-1.7175273409869987,-19.438919472522226,33.26031751570191,22.68163909524688,40.2579864535267,0,0,0,0,0,23,23,1,1
0,1943,2,25,21,15760.875,38.26486842995458,164.24882633654698,420,574,993.8792501986796,1003.8792501986796,10.0,14.723655256109202,8.165342545140302,547.9105870551213,943125,-0.11476136586468783,-1.2838575684014544,26.52546614016343,19.285847540097567,32.795491600109365,0,0,0,0,0,20,20,1,1
0,1943,2,26,0,15761.0,38.39861533863693,164.74488129694222,418,574,992.0586195699641,1002.0586195699641,10.0,16.075260110248934,9.680732039555297,496.0779482660393,773125,-1.8206306287155893,-20.307701361429203,14.40945420093433,4.957325899956771,15.238354584639586,0,0,0,0,0,18,18,1,1
0,1943,2,26,3,15761.125,38.52809818145989,165.24328989907139,416,574,989.8294555371723,1001.8294555371723,12.0,16.808438007334157,10.448953994965558,583.9430328160323,1071250,-2.2291640327917412,-24.793935111688974,14.451854763152362,4.799278403142533,15.227907909037274,0,0,0,0,0,20,20,1,1
0,1943,2,26,6,15761.25,38.774184252611626,166.24692941347695,412,574,988.9641489960569,1002.9641489960569,14.0,17.30920170895255,6.955299191496525,691.2761507772532,1501250,-0.8653065411154239,-9.572845777803726,29.0016283748472,9.121174209988512,30.402142479794115,0,0,0,0,0,21,21,1,1
0,1943,2,26,9,15761.375,38.94739572031683,167.0053832080835,409,574,989.9313906925662,1003.9313906925662,14.0,17.45525426929271,4.381801328719739,707.6307226957261,1573125,0.9672416965092998,10.660478101399319,21.863353312479333,6.420078815158632,22.786479106240826,0,0,0,0,0,22,22,1,1
0,1943,2,26,12,15761.5,39.70171655594351,168.1725045531542,404,572,992.0935564867065,1004.0935564867065,12.0,16.901347063189224,5.2515366879133945,691.707703925589,1503125,2.16216579414031,23.450435482916802,33.28264203615496,27.958883327990517,43.4676134363852,0,0,0,0,0,19,19,1,1
0,1943,2,26,15,15761.625,39.94499643626064,168.11816857531804,404,571,990.4578488264746,1004.4578488264746,14.0,17.43409868879403,8.020472272331098,820.9879316982539,2117500,-1.6357076602320013,-17.65046534636867,-1.5440261851884234,9.017162815319855,9.148401067866155,0,0,0,0,0,25,25,1,1
0,1943,2,26,18,15761.75,38.756094553902685,171.53977196769392,392,578,989.1087753650462,1005.1087753650462,16.0,17.28898126929345,2.834733392094786,957.3575761075128,2879375,-1.3490734614283428,-14.930605726036344,98.89202946471926,-44.06661919878994,108.265878370159,0,0,0,0,0,21,21,1,2
