sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2009,1,27,18,39838.75,85.5418954848309,-61.504361381755025,342,350,990.5564787212851,990.5564787212851,0.0,14.686027257133492,2.8506580913941435,14.104739588693906,625,,,,,,3,0,0,0,0,7,7,1,1
0,2009,1,27,21,39838.875,85.60991188863332,-70.64100582430528,341,353,990.7260425368949,992.7260425368949,2.0,14.922955910619658,3.3431943203416448,194.93137937025432,119375,0.16956381560972658,1.178229489382819,-25.895151616884405,2.5210263438123097,26.01757965468015,0,0,0,0,0,7,7,1,1
0,2009,1,28,0,39839.0,85.5194522991599,-77.0053832080835,340,355,989.7234237192113,993.7234237192113,4.0,16.016239021744276,4.037513481005808,272.4077682750553,233125,-1.0026188176835422,-6.967640642772599,-18.418889755964507,-3.3528824719313715,18.721573670847192,0,0,0,0,0,6,6,1,1
0,2009,1,28,3,39839.125,85.39796650894654,-85.8150838748816,339,358,989.6964343205578,993.6964343205578,4.0,16.16334728857585,4.438129552048631,261.98391020896656,215625,-0.026989398653386162,-0.18759283231969387,-26.173379318136085,-4.502867843710437,26.55789155315149,0,0,0,0,0,8,8,1,1
0,2009,1,28,6,39839.25,85.40887813416978,-91.39718102729638,339,360,989.6398242148372,993.6398242148372,4.0,16.511938919753774,3.769168685833138,250.73133533983872,197500,-0.05661010572075611,-0.3934688433451988,-16.554717227660923,0.40443912209072874,16.559656804755672,0,0,0,0,0,8,8,1,1
0,2009,1,28,9,39839.375,85.15375951934027,-96.63251461513848,338,362,989.9414514898123,995.9414514898123,6.0,16.53936575239526,5.211832907007192,342.8931527591907,369375,0.3016272749751806,2.097232662039776,-16.387866735284053,-9.455965220543288,18.92029213266946,0,0,0,0,0,10,10,1,1
0,2009,1,28,12,39839.5,85.0818360087625,-101.82148834060726,338,364,990.5212893564142,996.5212893564142,6.0,16.79503403572021,4.757668399314352,348.64679517591304,381875,0.5798378666018834,4.032080025211907,-16.4833228568772,-2.6658431609051405,16.697504369294087,0,0,0,0,0,13,13,1,1
0,2009,1,28,15,39839.625,84.82341032277584,-111.5713071912546,338,368,990.7856118499249,998.7856118499249,8.0,16.993496488163846,4.670971321532779,463.5290424278275,675000,0.26432249351069914,1.8387796980750855,-32.56645658674863,-9.578541732118145,33.945876867898285,0,0,0,0,0,11,11,1,1
0,2009,1,28,18,39839.75,84.315212592827,-122.12499844038751,338,373,991.2412088013527,999.2412088013527,8.0,16.613261439388793,4.1873017876505765,469.0753764850008,691250,0.4555969514278695,3.172068805501141,-38.69356913997568,-18.83633643419752,43.034867991575794,0,0,0,0,0,10,10,1,1
0,2009,1,28,21,39839.875,83.75155226666405,-126.2538377374448,337,376,991.8690857736577,999.8690857736577,8.0,16.816229858344883,3.948415800513321,470.768794904106,696250,0.6278769723049481,4.376056160159532,-16.65279537851126,-20.892056206712557,26.71691611064051,0,0,0,0,0,13,13,1,1
0,2009,1,29,0,39840.0,83.0153336286293,-131.09950625761812,336,380,991.9340281019417,1001.9340281019417,10.0,17.997898851833366,4.178096599064593,548.817574246135,946250,0.06494232828408712,0.45329769269052156,-21.83417191000356,-27.287925816877042,34.947989332477675,0,0,0,0,0,14,14,1,1
0,2009,1,29,3,39840.125,82.54896389086154,-132.56335175318986,335,382,992.110387095931,1002.110387095931,10.0,18.16010731936987,3.941856836371444,548.2735619787054,944375,0.17635899398912444,1.2322560671803027,-7.035850101627867,-17.285982926776203,18.66302205960694,0,0,0,0,0,16,16,1,1
0,2009,1,29,6,39840.25,81.92106318094082,-135.0,334,385,991.711908778263,1003.711908778263,12.0,18.958124061060836,3.800470160176046,624.6027171362676,1225625,-0.39847831766790476,-2.7884126782729055,-12.691588497351722,-23.273124459900398,26.50876724240727,0,0,0,0,0,16,16,1,1
0,2009,1,29,9,39840.375,80.96301174317146,-137.00955381302114,332,389,991.5823138382963,1003.5823138382963,12.0,19.517189067738368,4.199934201368669,594.4106103225342,1110000,-0.12959493996677338,-0.9091451680482401,-11.698779694560539,-35.51015311482573,37.387597149057726,0,0,0,0,0,15,15,1,1
0,2009,1,29,12,39840.5,80.312409464728,-138.75172907052598,331,392,991.2244167875693,1003.2244167875693,12.0,20.536966205516507,4.626020645460958,571.1984185363134,1025000,-0.35789705072689687,-2.5154540323732784,-10.865787026469205,-24.11455754210082,26.449521983504315,0,0,0,0,0,10,10,1,1
0,2009,1,29,15,39840.625,79.33694353593377,-140.11731484997264,329,396,991.0259948467631,1005.0259948467631,14.0,21.011702979388698,4.523837395814553,648.0510057732638,1319375,-0.1984219408062927,-1.3988626614380644,-9.365305954760013,-36.155620798847245,37.348867064160046,0,0,0,0,0,7,7,1,1
