sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1975,10,28,21,27693.875,35.79675477319047,133.9552079861935,527,521,1009.3023844939345,1011.3023844939345,2.0,7.5668330161067106,5.094962195546104,399.4406469672623,501250,,,,,,3,0,0,0,0,17,17,1,1
0,1975,10,29,0,27694.0,37.193463728824376,137.1409013663231,514,526,1007.7071634452494,1011.7071634452494,4.0,9.785082071853317,7.07974789063941,406.35360642898377,518750,-1.5952210486850527,-18.282654945163713,94.05609380037936,51.768983288503485,107.36189459818188,0,0,0,0,0,18,18,1,1
0,1975,10,29,3,27694.125,37.288728641625504,138.7546517281195,509,530,1005.6023912180956,1011.6023912180956,6.0,10.09207368939269,14.878462205124743,594.7452068085437,1111250,-2.1047722271538807,-24.069861153443288,47.58669888199338,3.53099166357371,47.71752102334882,0,0,0,0,0,19,19,1,1
0,1975,10,29,6,27694.25,39.29621441673596,142.05609603790103,494,532,1004.1730439871586,1010.1730439871586,6.0,11.37184234972149,7.745525711223092,558.6972634074556,980625,-1.4293472309369826,-15.636101435431772,94.69310704098673,74.40741116780079,120.42942895227037,0,0,0,0,0,20,20,1,1
0,1975,10,29,9,27694.375,41.23304163349748,145.82023688089097,478,534,1003.6250213906859,1009.6250213906859,6.0,12.31039972627513,9.091168711249411,444.9145541230864,621875,-0.5480225964727288,-5.7603974397665185,104.91405057376691,71.78845343032725,127.12411279420276,0,0,0,0,0,16,16,1,1
0,1975,10,29,12,27694.5,43.50796314479964,148.79264043105425,464,532,1001.8701632425722,1007.8701632425722,6.0,13.822911767475842,8.275245781925186,323.48782833813266,328750,-1.754858148113708,-17.659842854250453,79.9012038093678,84.31991019045738,116.16389122577175,0,0,0,0,0,16,16,1,1
0,1975,10,29,15,27694.625,44.844875497478725,151.54102363648582,453,532,999.6660876779388,1005.6660876779388,6.0,15.346237605377036,10.536067826187208,281.3886710374423,248750,-2.2040755646333854,-21.65414840735178,72.22340229133616,49.55262366211864,87.58814046625115,0,0,0,0,0,14,14,1,1
0,1975,10,29,18,27694.75,46.60109876381947,154.45192685364117,441,530,996.8380594890149,1002.8380594890149,6.0,16.99169702549256,14.271738064023447,237.27844638474429,176875,-2.828028188923927,-26.96598093508261,74.12591543049548,65.09437242407566,98.65053806083993,0,0,0,0,0,17,17,1,1
0,1975,10,29,21,27694.875,48.255341247326804,156.88402771245472,431,527,993.461502936094,999.461502936094,6.0,19.5020250791761,14.777260508534528,213.44344089255833,143125,-3.376556552920811,-31.353518682747843,60.017629560954774,61.314457201970036,85.79964172470773,0,0,0,0,0,17,17,1,1
0,1975,10,30,0,27695.0,49.86867870017678,158.7748653160852,423,523,,,,21.452591644819556,,0.0,0,-3.1295806506104418,,45.17076418218547,59.79831324085737,74.94155191383688,0,2,2,0,0,19,16,0,0
1,1975,10,30,9,27695.375,54.12622046707837,161.6801027885319,409,509,974.431893421112,990.431893421112,16.0,33.744545578037496,29.594712893034956,332.58485450914213,347500,-6.204661588117742,-53.0502669386701,17.225638613864014,25.023360447859172,30.37912430862558,2,0,0,2,0,18,18,1,1
1,1975,10,30,12,27695.5,54.792612363608946,162.50232182990572,406,507,969.4810432201376,991.4810432201376,22.0,38.255332292335055,27.590358572839396,427.11983508037304,573125,-4.950850200974383,-41.97984572302543,17.570189724419446,24.699799350415226,30.31157625236383,0,0,0,0,0,17,17,1,1
1,1975,10,30,15,27695.625,55.087697075884996,162.74624009040465,405,506,965.350481879028,991.350481879028,26.0,41.71204171383295,25.24697472529813,494.47121384861646,768125,-4.130561341109569,-34.89799550282725,5.174259768871897,10.937307645155615,12.099490182670744,0,0,0,0,0,19,19,1,1
1,1975,10,30,18,27695.75,55.064685826344615,163.92642583525364,402,507,963.4075091818345,993.4075091818345,30.0,43.730551797001254,33.37065926990981,587.5093895679864,1084375,-1.9429726971936179,-16.420254749085533,25.049504891351674,-0.852911401547458,25.06402108921753,0,0,0,0,0,16,16,1,1
1,1975,10,30,21,27695.875,55.25376736476617,165.008157006348,399,507,963.3933872816378,993.3933872816378,30.0,43.9228334431018,32.8756612216244,604.697016491424,1148750,-0.014121900196623755,-0.11907174185107883,22.851248341547773,7.008302598208084,23.90179608471171,0,0,0,0,0,16,16,1,1
1,1975,10,31,0,27696.0,55.25376736476617,165.008157006348,399,507,964.374399963952,1006.374399963952,42.0,43.12148769009808,27.682254094421587,1031.6727591281306,3343750,0.9810126823141764,8.27161268913903,0.0,0.0,0.0,0,0,0,0,0,18,18,1,1
1,1975,10,31,3,27696.125,55.0861625843038,165.4655449194599,398,508,965.8191223124691,1005.8191223124691,40.0,41.28866390289682,24.166071211406596,1040.0272986745558,3398125,1.444722348517098,12.206296505294988,9.702970430354888,-6.212267089596623,11.521280205117252,0,0,0,0,0,19,19,1,1
1,1975,10,31,6,27696.25,54.79870641646054,166.7276549930035,395,510,967.7918701055346,1005.7918701055346,38.0,39.32185379311174,20.445030008027608,1049.8323584798552,3462500,1.9727477930655004,16.726305633923662,26.96604829091556,-10.654555832285892,28.99460847142598,0,0,0,0,0,14,14,1,1
1,1975,10,31,9,27696.375,54.77281297570998,168.25436657471207,391,511,969.088434398009,1005.088434398009,36.0,37.893441749798654,18.796483205191617,1038.7831891992912,3390000,1.2965642924743588,10.996666252685397,32.64017259345007,-0.9597397482777157,32.65427946402482,0,0,0,0,0,16,16,1,1
1,1975,10,31,12,27696.5,54.40295654761536,169.12139523351746,389,513,970.7724683954079,1004.7724683954079,34.0,36.34885104851657,16.514725095908144,1048.8844283917683,3456250,1.6840339973989467,14.348650677057446,18.705867924655564,-13.708719463666789,23.191345026715776,0,0,0,0,0,17,17,1,1
1,1975,10,31,15,27696.625,54.297459389963485,170.2672749670248,386,514,972.2189016531037,1002.2189016531037,30.0,35.04240098274407,15.136551367640493,963.0552584706758,2913750,1.446433257695753,12.340482919739282,24.785421811668435,-3.910249568769948,25.091974535145592,0,0,0,0,0,15,15,1,1
1,1975,10,31,18,27696.75,53.94373802967001,171.46028332317997,383,516,973.686539738587,1001.686539738587,28.0,34.09127766492332,13.562994813621696,956.4219965165316,2873750,1.4676380854833406,12.577435751866556,26.025982010992973,-13.110673570148752,29.141748422143905,0,0,0,0,0,13,13,1,1
1,1975,10,31,21,27696.875,53.57372516094922,172.6304164229749,380,518,977.0119679637861,989.0119679637861,12.0,31.927582432617243,12.140308885492923,400.4355193599646,503750,3.325428225199139,28.63363736312119,25.752859865602616,-13.714517931650063,29.177007957549677,0,0,0,0,0,17,17,1,1
1,1975,11,1,0,27697.0,53.000541036616454,174.51781569045352,375,521,980.4836380911211,988.4836380911211,8.0,28.12581813946118,11.51641100386456,316.6506184233564,315000,3.471670127334946,30.116698719396503,42.09907539547048,-21.245055553002718,47.155959693380005,0,0,0,0,0,20,20,1,1
1,1975,11,1,3,27697.125,52.60665255291951,175.97664768096666,371,523,982.1276602941149,988.1276602941149,6.0,26.973970738424118,9.957813814130496,273.1371076480198,234375,1.6440222029938014,14.336479573569065,32.83621889414972,-14.599467016939096,35.935521541271775,0,0,0,0,0,20,20,1,1
1,1975,11,1,6,27697.25,52.197598012355066,177.7508685549752,366,525,984.8370598836153,988.8370598836153,4.0,24.45706165049001,8.48981762095391,203.9098547955877,130625,2.70939958950039,23.75721364026948,40.30683148687648,-15.161596543895998,43.06407637778078,0,0,0,0,0,20,20,1,1
1,1975,11,1,9,27697.375,51.74394930562412,178.80294895611124,363,527,986.4156616491259,988.4156616491259,2.0,22.74433554715772,8.62106226601165,111.06083058226194,38750,1.5786017655106843,13.927860298714895,24.144800243793796,-16.814478222448713,29.42274726645877,0,0,0,0,0,15,15,1,1
1,1975,11,1,12,27697.5,51.276494641397896,-179.83098639137148,359,529,989.5053179330347,989.5053179330347,0.0,18.388108922742926,5.867406027132456,14.104739588693906,625,3.089656283908698,27.437175655027062,-31.673758865470752,-17.32619569943085,36.10296467165769,0,0,0,0,0,13,13,1,1
1,1975,11,1,15,27697.625,50.5404029043341,-178.17379671209136,354,532,991.3852169320394,991.3852169320394,0.0,15.504796008226817,4.349700068477614,14.104739588693906,625,1.879898999004654,16.869290190430274,39.036031756071644,-27.28322223549131,47.6254762791118,0,0,0,0,0,10,10,1,1
1,1975,11,1,18,27697.75,50.5404029043341,-178.17379671209136,354,532,,,,15.504796008226817,,0.0,0,0.0,,0.0,0.0,0.0,0,3,0,0,0,10,10,0,0
2,1975,10,29,15,27694.625,17.93378985885548,128.91326177955972,593,548,1001.9272108923059,1007.9272108923059,6.0,8.118970654447917,4.826441266470647,776.0170848144768,1891875,,,,,,3,0,0,0,0,15,15,1,1
2,1975,10,29,18,27694.75,18.190728635904815,129.3028818809521,591,549,999.0922626481629,1007.0922626481629,8.0,9.929857517481137,12.457607960144669,952.6704902438897,2851250,-2.8349482441430154,-62.915697569263095,13.719520059483935,9.523429488714536,16.700926318294435,0,0,0,0,0,18,18,1,1
2,1975,10,29,21,27694.875,18.50029075047884,128.73486162943928,592,546,997.7714867313521,1005.7714867313521,8.0,11.580040140937626,19.869863924879827,659.7641770786996,1367500,-1.3207759168108169,-28.838105620475748,-19.965638575902506,11.473912207331098,23.02775249747808,0,0,0,0,0,18,18,1,1
2,1975,10,30,0,27695.0,18.06500624582587,128.49555184334312,594,546,1000.0059942127459,1008.0059942127459,8.0,11.15385997823435,10.186997306283374,725.2634603499022,1652500,2.2345074813938117,49.92366887146676,-8.432766248023068,-16.133809521466723,18.20470698112901,0,0,0,0,0,20,20,1,1
2,1975,10,30,3,27695.125,17.846365004917047,128.37683165950756,595,546,1000.6630746841385,1006.3003642277888,5.637289543650404,9.97513969224492,5.531439814232145,444.46717889267717,620625,0.6570804713925463,14.854475428491087,-4.188622788667472,-8.10393224811058,9.122405315908248,0,0,0,1,0,18,19,2,0
2,1975,10,30,6,27695.25,17.672569639185813,128.5260440313277,595,547,1000.0118515034432,1006.1536830886101,6.141831585166947,8.55875793420673,4.128111383944197,871.8737276364424,2388125,-0.6512231806952332,-14.86215176413735,5.269548993576834,-6.441720981216272,8.322494565666508,0,0,0,0,0,23,24,2,0
