sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1992,12,28,12,33964.5,36.034199981247035,145.72705117570843,490,551,,,,9.552840130701046,,0.0,0,,,,,,0,0,0,0,0,12,12,0,0
1,1992,12,28,15,33964.625,35.45813161582542,144.9177187146151,494,551,1005.1441717246646,1005.1441717246646,0.0,10.398671053373306,4.150265559041436,14.104739588693906,625,,,-24.4344005670071,-21.351959878435707,32.449131293754,3,0,0,3,0,16,16,1,1
1,1992,12,28,18,33964.75,35.73152528820443,147.98158020977218,483,557,1004.0429959209819,1006.0429959209819,2.0,10.904430247928053,8.402180892514515,230.9045385777095,167500,-1.1011758036827086,-13.063916457022758,92.1815675114279,10.133329781756519,92.73686301212572,0,0,2,0,0,16,16,1,2
1,1992,12,28,21,33964.875,36.27672694450324,150.82482415231797,472,561,1003.330838188655,1005.330838188655,2.0,11.752261285451004,9.627000392658665,204.39709528665645,131250,-0.7121577323268866,-8.338840921617198,84.95484708397201,20.20788605954608,87.32516648742597,0,0,0,0,0,16,16,1,2
1,1992,12,29,0,33965.0,36.562810581693185,153.49073826927597,462,565,1002.5403540068843,1004.5403540068843,2.0,12.993451360189688,13.700421026915793,181.72685737548065,103750,-0.7904841817707348,-9.193556199152837,79.36371599986154,10.60368301718162,80.06895472550859,0,0,0,0,0,18,18,1,2
1,1992,12,29,3,33965.125,38.28508348662825,159.36870425957446,438,568,1000.2508592376538,1004.2508592376538,4.0,12.975596944626222,11.369072435213239,291.80112157797475,267500,-2.592098723668023,-28.98534549734815,61.0035625328522,10.180897140387234,61.847274057008796,0,0,0,0,2,17,17,1,1
1,1992,12,29,6,33965.25,38.79340950370231,162.4679185218931,426,570,999.6538660877404,1003.6538660877404,4.0,14.042151140174495,13.16171111507807,255.83680412822147,205625,-0.5969931499133235,-6.601749988470589,89.52833897714602,18.84109139335671,91.48939941271657,0,0,0,0,0,16,16,1,1
1,1992,12,29,9,33965.375,39.98294198478948,165.93158596863051,412,569,998.523639457951,1004.523639457951,6.0,15.431423235080839,13.751956622047073,308.05216249613085,298125,-1.1302266297893948,-12.18632608748984,98.36373766570209,44.08999232526941,107.79309955098877,0,0,0,0,0,19,19,1,1
1,1992,12,29,12,33965.5,40.77419968900023,168.4788398026958,402,568,996.8433375794028,1002.8433375794028,6.0,16.562009625351184,15.570751926003796,263.12050517771223,217500,-1.6803018785481982,-17.82550210873585,71.49611730644271,29.327947458885216,77.27757302120551,0,0,0,0,0,19,19,1,1
1,1992,12,29,15,33965.625,41.809619602729775,171.86989764584405,389,566,996.2645214151719,1002.2645214151719,6.0,16.535272001387604,16.367623262876876,254.66770370415514,203750,-0.5788161642309569,-6.015315641459839,93.67834296077748,38.37781378449076,101.23481876683583,0,0,0,0,0,17,17,1,1
