sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2010,8,23,0,40411.0,14.23757465127254,-35.64401727550314,177,105,1008.7154859466218,1014.7154859466218,6.0,8.831208515221606,7.843961415907179,536.1656609292841,903125,,,,,,3,0,0,0,0,0,0,1,1
0,2010,8,23,3,40411.125,14.256759854549092,-36.55880895841267,173,108,1007.080017598307,1013.080017598307,6.0,9.325796692047554,9.45523400967424,467.3758224316127,686250,-1.6354683483147527,-46.01033640856847,-32.86244597631338,0.7110990903323227,32.87013868943037,0,0,0,0,0,0,0,1,1
0,2010,8,23,6,40411.25,14.371904580684253,-37.071448964987155,171,110,1005.0806141917697,1011.0806141917697,6.0,9.769709246129088,8.090507652865709,427.11983508037304,573125,-1.9994034065373125,-55.80757984190934,-18.406349406890257,4.267836458702375,18.89465867717008,0,0,0,0,0,0,0,1,1
0,2010,8,23,9,40411.375,14.705787104489163,-37.697547964204006,169,113,1005.3333605939173,1011.3333605939173,6.0,10.03186011884088,8.071453011012345,376.09700300975805,444375,0.2527464021476044,6.897929986201669,-22.446146201174535,12.375347580795696,25.631595873647974,0,0,0,0,0,0,0,1,1
0,2010,8,23,12,40411.5,14.896276570014793,-38.73176975796604,165,117,1006.2580660989902,1012.2580660989902,6.0,10.032390792314208,17.016262743746047,322.87224675588243,327500,0.924705505072925,24.921413922139536,-37.045093350024864,7.060487381894546,37.71192680548089,0,0,0,0,0,0,0,1,1
0,2010,8,23,15,40411.625,15.019999378854449,-39.51017373272504,162,120,1004.4656249002903,1012.4656249002903,8.0,11.194914081379373,20.234776932284586,440.8718342681659,610625,-1.7924411986999622,-47.91858097339224,-27.86580984285729,4.585782884394784,28.240622565040777,0,0,0,0,0,0,0,1,1
0,2010,8,23,18,40411.75,15.710480240152576,-40.12711958651098,161,124,1003.2007154575887,1011.2007154575887,8.0,11.081451447672249,14.73284619125232,455.73808348098737,652500,-1.2649094427016099,-32.36450967475699,-22.012812041748113,25.59265624050565,33.75719104768677,0,0,0,0,0,0,0,1,1
0,2010,8,23,21,40411.875,16.01788382261869,-41.036649143049786,158,128,1003.8540217035151,1009.8540217035151,6.0,10.826264747414452,12.20304366725788,247.93869558672074,193125,0.6533062459263601,16.403136110017773,-32.402829172295235,11.393906267531296,34.34769917188393,0,0,0,0,0,0,0,1,1
0,2010,8,24,0,40412.0,15.92395752891159,-42.22978420279981,153,132,1004.0914240793005,1012.0914240793005,8.0,11.89422591111781,13.2764007248087,367.53606346758164,424375,0.2374023757854593,5.994911441374846,-42.5264602997258,-3.481375779585326,42.66872159958437,0,0,0,0,0,0,0,1,1
0,2010,8,24,3,40412.125,15.986570281046824,-43.28427998630341,149,136,1002.8062128044755,1012.8062128044755,10.0,12.461745122302057,13.343490491764168,583.6022431559495,1070000,-1.2852112748249782,-32.33048582079276,-37.57326313873943,2.3207401268970727,37.64486601954568,0,0,0,0,0,0,0,1,1
0,2010,8,24,6,40412.25,16.21692931314451,-44.20611391052458,146,140,1000.3653228836189,1010.3653228836189,10.0,13.526814147752651,18.102609198746286,371.0377686630964,432500,-2.440889920856571,-60.55318766966053,-32.80823074469187,8.5382518920046,33.901058242601586,0,0,0,0,0,0,0,1,1
0,2010,8,24,9,40412.375,16.623926693003682,-45.0,144,144,999.9608578522617,1009.9608578522617,10.0,14.229642137461921,21.588097429876942,304.80600064613867,291875,-0.40446503135724926,-9.794925586633203,-28.19546342605837,15.085347932656097,31.977365120651932,0,0,0,0,0,0,0,1,1
0,2010,8,24,12,40412.5,16.61561227697012,-45.79756954086652,141,147,1001.2250888327785,1011.2250888327785,10.0,13.820793213478051,21.36433679770671,358.21595842150947,403125,1.264230980516877,30.630756808178024,-28.327510802777105,-0.30817362698151557,28.329187056211488,0,0,0,0,0,0,0,1,1
