sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2012,1,26,0,40932.0,35.69567143647033,156.3495084834743,453,573,998.8073037310995,998.8073037310995,0.0,10.520416716367526,3.080583961745433,14.104739588693906,625,,,,,,3,0,0,0,0,18,18,1,1
0,2012,1,26,3,40932.125,37.257699159280946,159.4882899117637,439,572,993.6776960610551,993.6776960610551,0.0,12.373775504668467,5.863175500511061,14.104739588693906,625,-5.129607670044352,-58.70318616294125,92.5922551268147,57.89651935156475,109.2031714855171,0,0,0,0,0,17,17,1,1
0,2012,1,26,6,40932.25,39.03699480386599,161.565051177078,429,568,989.4629066558637,995.4629066558637,6.0,16.190395372106,13.776446482806787,356.8248232305542,400000,-4.21478940519155,-46.36375885855373,59.78830342758716,65.94954955953891,89.01676422930295,0,0,2,0,0,22,22,1,2
0,2012,1,26,9,40932.375,39.97949153266202,162.06836865028578,426,565,985.1849733468371,999.1849733468371,14.0,20.52846113744412,19.207308162833943,617.0722821091217,1196250,-4.277933309026557,-46.128832080526564,14.295176029183244,34.933618207070346,37.74532737628185,0,0,2,0,0,19,19,1,3
0,2012,1,26,12,40932.5,40.750932610215635,162.92695283429123,422,563,980.1396718348815,1000.1396718348815,20.0,24.380314741258115,20.827146393558067,768.805352418625,1856875,-5.045301511955622,-53.54835956429618,24.107860632370596,28.593444676391222,37.40018746920461,0,0,0,0,0,16,16,1,2
0,2012,1,26,15,40932.625,41.744648322991495,163.7343087668065,418,560,975.2934516326375,999.2934516326375,24.0,28.16990880883103,25.732712797578788,821.9566493587699,2122500,-4.8462202022440035,-50.42804810649076,22.327268553931955,36.832048595885816,43.07094989490124,0,0,0,0,0,16,16,1,2
0,2012,1,26,18,40932.75,42.52267920055201,163.7676493388438,417,557,970.0061899000652,1000.0061899000652,30.0,32.87495901575554,29.032766221772103,955.6936902944449,2869375,-5.287261732572224,-54.19766235000171,0.9107728199250889,28.837695452514467,28.852074208650716,0,0,0,0,0,18,18,1,2
0,2012,1,26,21,40932.875,42.82696217969622,163.95837345473953,416,556,966.7785643976688,1000.7785643976688,34.0,35.99970854193756,21.477046357695652,995.5588421106903,3113750,-3.2276255023964042,-32.89510046158602,5.184610010695661,11.278241181709106,12.41285241658036,0,0,0,0,0,18,18,1,2
0,2012,1,27,0,40933.0,43.196720128231355,164.4229982815435,414,555,965.3180431168498,999.3180431168498,34.0,36.60844550237934,14.414978468571208,981.9776023199413,3029375,-1.460521280818939,-14.782627895301442,12.554451848120724,13.705069321202439,18.58610196640883,0,0,0,0,0,17,17,1,2
0,2012,1,27,3,40933.125,43.562623603917466,164.89454341936897,412,554,961.2376869154338,997.2376869154338,36.0,38.59413676632309,14.425311567744723,1003.1236851448123,3161250,-4.080356201416143,-41.021055637029164,12.664780504444277,13.562203379302026,18.556131755495354,0,0,0,0,0,19,19,1,2
0,2012,1,27,6,40933.25,43.748836315959494,165.7214193327038,409,554,960.219417810297,998.1823367419261,37.962918931629105,38.35126675721116,11.084524410356098,1113.56003446816,3895625,-1.0182691051367145,-10.202157319871718,22.13944716461269,6.90196961859916,23.190349401652895,0,0,0,0,0,21,20,2,0
0,2012,1,27,9,40933.375,44.8572927121448,167.4870329814908,402,551,956.8791509612798,996.8791509612798,40.0,40.7962996311711,11.459118156734258,1090.4523687788123,3735625,-3.3402668490172074,-32.80961853630199,46.388983991890875,41.0849092208388,61.966987997517464,0,0,1,0,0,21,21,1,2
0,2012,1,27,12,40933.5,44.81508494844855,165.99914613814317,407,550,954.0897714436419,996.0897714436419,42.0,43.06786018980333,19.226545918332704,1118.9957617325842,3933750,-2.7893795176378626,-27.418859694903222,-39.12097582632307,-1.564429729344908,39.152243741346574,0,0,0,0,0,22,22,1,2
0,2012,1,27,15,40933.625,44.09846248896094,165.02227947044835,411,552,953.3462447504849,995.3462447504849,42.0,42.678896192986386,16.034038724517305,1176.0342067595527,4345000,-0.7435266931570368,-7.4024313306139895,-26.002109676486967,-26.561593938189183,37.17025665993316,0,0,0,0,0,23,23,1,2
0,2012,1,27,18,40933.75,43.32611272591499,164.96830391476382,412,555,953.5268642292524,995.5268642292524,42.0,41.028663049688596,15.765245124676367,1237.283964522764,4809375,0.1806194787674758,1.8237535781329965,-1.455358616268918,-28.627125081945763,28.664095296368878,0,0,0,0,0,22,22,1,2
0,2012,1,27,21,40933.875,42.79814804716488,165.99771964576786,409,558,954.3998868563104,992.3998868563104,38.0,39.74150749827508,15.024975628530083,1121.1271841625478,3948750,0.8730226270580898,8.902445702822698,27.996324382255427,-19.568997908178805,34.15757394849312,0,0,0,0,0,18,18,1,1
0,2012,1,28,0,40934.0,42.78734615648826,167.15229514128234,405,559,955.5976487895433,971.5976487895433,16.0,37.28811403407268,13.349756307492209,464.1723863077739,676875,1.1977619332328322,12.216386980700399,31.40564068235699,-0.4003718138029481,31.408192629608667,0,0,0,0,0,17,17,1,1
0,2012,1,28,3,40934.125,42.80535034015204,168.58020039407555,400,560,954.6870601712499,992.6870601712499,38.0,35.81558370035202,12.026955154986936,1250.796982165104,4915000,-0.9105886182934045,-9.28425585881625,38.82903148648257,0.6673246272629489,38.83476546004117,0,0,0,0,0,17,17,1,1
0,2012,1,28,6,40934.25,43.317639492157795,170.18874313200396,394,559,955.2890612524201,991.2890612524201,36.0,34.144853016766476,9.452370538256728,1203.20952086478,4548125,0.6020010811701649,6.079487171908914,43.376985574849506,18.987984892694385,47.350886452588114,0,0,0,0,0,16,16,1,1
0,2012,1,28,9,40934.375,43.95885795995708,171.22114089135763,390,557,956.2253650031191,990.2253650031191,34.0,32.843661142728635,9.098304655548636,1166.6930405181283,4276250,0.9363037506990076,9.345214456823953,27.54501196589759,23.766746830025873,36.381120640848685,0,0,0,0,0,14,14,1,1
0,2012,1,28,12,40934.5,44.54888441792529,171.9930259223034,387,555,957.6933137742733,989.6933137742733,32.0,30.807849213529774,9.128594074562207,1152.0213894314386,4169375,1.4679487711541879,14.49749534559781,20.388831524525497,21.86931623737468,29.89935523762652,0,0,0,0,0,20,20,1,1
0,2012,1,28,15,40934.625,44.85605087182074,172.53081459726022,385,554,958.0350963777388,990.0350963777388,32.0,29.928858444820634,9.283487633741387,1179.3283083790961,4369375,0.3417826034655445,3.3572171385935157,14.130188586724596,11.38511710285806,18.146159950308856,0,0,0,0,0,21,21,1,1
0,2012,1,28,18,40934.75,44.9169321611316,173.1107674209748,383,554,959.6039353429763,991.6039353429763,32.0,28.892908036540998,8.48944789159912,1216.2015673235678,4646875,1.568838965237519,15.39375396099782,15.221911562750261,2.256563499648914,15.388264049337659,0,0,0,0,0,17,17,1,1
0,2012,1,28,21,40934.875,44.972899656334285,173.6921422120081,381,554,961.0581740009205,991.0581740009205,30.0,28.392145323970418,7.828268990001161,1158.2215792264503,4214375,1.4542386579442246,14.255314923737702,15.244363845740317,2.0744338411810133,15.384859597108825,0,0,0,0,0,19,19,1,1
0,2012,1,29,0,40935.0,44.82749583135124,174.88485486940047,377,555,963.1416382708403,991.1416382708403,28.0,26.697621327117158,6.610060992324797,1149.2550125989733,4149375,2.0834642699197867,20.475436886646108,31.353373861905713,-5.389389217609483,31.813198026343056,0,0,0,0,0,18,18,1,1
0,2012,1,29,3,40935.125,45.16359384779875,176.32280902015725,372,554,963.9964771196227,991.9964771196227,28.0,25.48302142885141,4.968480172047712,1193.6643699257313,4476250,0.8548388487823831,8.351863375200766,37.57893432545624,12.457464761421038,39.58995748064148,0,0,0,0,0,17,17,1,1
0,2012,1,29,6,40935.25,45.734457972688055,178.66086203707042,364,552,966.7792157367481,994.7792157367481,28.0,24.257364254051705,2.8964910599229188,1274.6658484831962,5104375,2.782738617125433,26.922271358836174,60.485119831803836,21.159064830358567,64.07929264249869,0,0,0,0,0,17,17,1,1
0,2012,1,29,9,40935.375,48.39689324356632,178.89525963284956,363,541,968.6078374918018,994.6078374918018,26.0,23.39436853380292,1.2092298882626347,1223.0525423647798,4699375,1.8286217550536095,16.94263901924424,5.768501888000631,98.6830982137313,98.85155278038279,0,0,0,0,0,17,17,1,1
0,2012,1,29,12,40935.5,49.11730891185271,-178.87669728592456,356,538,970.3877017757001,984.3877017757001,14.0,22.621501112414904,1.4741984978270921,732.9037678543799,1687500,1.7798642838983505,16.310087184533263,-54.049236863163145,26.70218912956544,60.285378905679906,0,0,0,0,0,21,21,1,1
0,2012,1,29,15,40935.625,49.815504167068816,-177.87890360333856,353,535,971.8428035048072,981.8428035048072,10.0,21.571457217412327,1.592356219161229,620.2878968065208,1208750,1.4551017291071184,13.195847718120582,23.863269108066156,25.87859006244484,35.20166240597244,0,0,0,0,0,20,20,1,1
0,2012,1,29,18,40935.75,50.52242323210735,-177.51044707800085,352,532,973.9000986690709,981.9000986690709,8.0,20.66846982098429,1.4771184295243438,576.7441643068972,1045000,2.057295164263633,18.46592706307842,8.682679756299866,26.20193786019989,27.603088149340028,0,0,0,0,0,22,22,1,1
0,2012,1,29,21,40935.875,52.227717061247965,-179.82690149487985,359,525,975.7889130795602,981.7889130795602,6.0,21.07088475142264,3.5703365233686055,510.50584650224977,818750,1.8888144104892854,16.55521115281616,-52.58872357477073,63.20667407956982,82.22321749618298,0,0,0,1,0,22,22,1,2
