sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1963,4,25,21,23124.875,53.24211376690233,-116.32665125115773,215,431,1007.1600437192371,1009.1600437192371,2.0,8.287504547274194,10.357463200823767,309.6624827338096,301250,,,,,,3,0,0,0,0,12,12,1,1
0,1963,4,26,0,23125.0,53.44962372143937,-115.68610538280741,215,429,1006.679807825712,1008.4426244174674,1.7628165917553997,8.309200448204196,9.176114004423143,298.54106607209235,280000,-0.4802358935250959,-4.141706537517593,14.138900902204991,7.691351390921027,16.09550884380472,0,0,0,0,0,13,12,2,0
0,1963,4,26,3,23125.125,57.86358556168522,-117.56061222738617,234,425,1006.582042339232,1008.582042339232,2.0,8.967885259124538,5.4708272993591525,321.6375491290343,325000,0.1394179217645433,1.1406872051054386,7.477837089817432,-15.315835610724113,17.04385132523087,0,0,0,0,2,10,10,1,1
0,1963,4,26,6,23125.25,59.32716008479261,-117.03855923581291,239,421,1006.597828584504,1008.597828584504,2.0,10.419347265456695,3.840627759714552,289.7485676944319,263750,0.01578624527202919,0.1271608585091746,9.8710315470641,54.24735391192371,55.138123564813476,0,0,0,0,0,8,8,1,1
0,1963,4,26,9,23125.375,59.725082430914355,-114.55045238920742,238,415,1006.4105060185216,1008.4105060185216,2.0,10.954877734508448,7.719134800656029,284.55241573039183,254375,-0.1873225659824675,-1.502760836609242,46.49076833348726,14.748982029079244,48.77421461317531,0,0,0,0,0,8,8,1,1
0,1963,4,26,12,23125.5,61.701285559092504,-114.82314037288867,246,412,1006.1990508302468,1010.1990508302468,4.0,11.541480084693049,3.2588782669049396,433.13264616000913,589375,-0.2114551882747037,-1.6638551964820665,-4.791488579094717,73.24792062417231,73.40447015385809,0,0,0,0,0,9,9,1,1
0,1963,4,26,15,23125.625,62.10349488569829,-114.17478195763474,247,410,1006.0399627452938,1010.0399627452938,4.0,11.482028703319875,2.6106279248398643,438.3829305338697,603750,-0.1590880849531095,-1.2471168292162518,11.243660955184499,14.907878855895923,18.672567141590605,0,0,0,0,0,9,9,1,1
0,1963,4,26,18,23125.75,62.1597769147808,-110.20186754656228,244,402,1005.4946272326332,1011.4946272326332,6.0,12.169375970959804,4.4260365883240596,703.1180853734313,1553125,-0.545335512660531,-4.272752027847344,68.75887543372289,2.0860920317455673,68.79051337848216,0,0,0,0,0,12,12,1,1
0,1963,4,26,21,23125.875,62.68445775351564,-108.58493743190947,245,398,1005.3731742215538,1007.3731742215538,2.0,11.904347606985997,3.7379062370582687,282.44719015209296,250625,-0.12145301107942942,-0.9470545599958428,27.501269365562592,19.44728245830864,33.68258617936679,0,0,0,0,0,9,9,1,2
0,1963,4,27,0,23126.0,63.030419017485364,-106.30823133538159,245,393,1006.2585421284748,1008.2585421284748,2.0,11.130057318687856,3.49396561650472,252.31325220201603,200000,0.8853679069210193,6.882498173532849,38.26854377255507,12.823045789657595,40.35978129023519,0,0,0,0,0,7,7,1,1
0,1963,4,27,3,23126.125,63.265294069316845,-102.4499965078066,244,385,1005.8624172144512,1007.8624172144512,2.0,12.734238243041798,3.7551908484764134,197.4663542417147,122500,-0.39612491402367594,-3.072933384899665,64.32271319137932,8.705638053012665,64.90916396172813,0,0,0,0,0,9,9,1,1
0,1963,4,27,6,23126.25,63.529609243085886,-99.58294472353258,244,379,1004.6555805581634,1010.6555805581634,6.0,14.486218260587686,6.862742038271535,799.0057981500291,2005625,-1.2068366562877781,-9.340413477181073,47.36308092789653,9.79683545276417,48.365684321334825,0,0,0,0,0,6,6,1,1
0,1963,4,27,9,23126.375,63.66762469750492,-97.64337807147957,244,375,1003.9783578669682,1011.9783578669682,8.0,15.846453353109407,5.830449435457776,460.514887566027,666250,-0.6772226911952021,-5.235157722716878,31.887572518451755,5.115539443313252,32.29529416053697,0,0,0,0,0,9,9,1,1
0,1963,4,27,12,23126.5,63.724998616927266,-96.66665989090137,244,373,1002.6339782268932,1014.6339782268932,12.0,18.4540841125979,5.9067721022504704,567.5295728701926,1011875,-1.3443796400749124,-10.387361032079832,16.025761202283714,2.1265629204928738,16.166239264820906,0,0,0,0,0,7,7,1,1
0,1963,4,27,15,23126.625,63.77455196248749,-95.68603429652057,244,371,1000.8527871773334,1014.8527871773334,14.0,20.64550733859831,6.471982803231949,607.9780878707118,1161250,-1.7811910495598569,-13.756519652056404,16.06167862374571,1.836693541520696,16.16635281620297,0,0,0,0,0,7,7,1,1
0,1963,4,27,18,23126.75,63.586706292557196,-94.66187309523883,243,369,998.8391767793312,1014.8391767793312,16.0,22.55811856254729,5.346956887588894,643.7388314180856,1301875,-2.0136103980022018,-15.576784875507792,16.886286367477805,-6.962495162799224,18.265349878293307,0,0,0,0,0,6,6,1,1
0,1963,4,27,21,23126.875,63.41575471000002,-92.67997394010794,242,365,996.09251714579,1014.09251714579,18.0,24.921731998926568,7.529066467939191,635.9658002851089,1270625,-2.7466596335411304,-21.279099484907643,32.872581302014474,-6.3363162274053595,33.477686670246975,0,0,0,0,0,6,6,1,1
0,1963,4,28,0,23127.0,62.98212541529234,-89.28084388345493,240,358,993.5985277476419,1013.5985277476419,20.0,27.139828129514708,6.268401399907235,673.6397638877671,1425625,-2.4939893981481145,-19.39560800831662,57.22601698424639,-16.07245920531769,59.440230187877454,0,0,0,0,0,7,7,1,1
0,1963,4,28,3,23127.125,63.160240000585446,-86.37851529588266,241,352,991.0994342003137,1015.0994342003137,24.0,29.606618594284292,7.4067794424366005,790.8722566578933,1965000,-2.4990935473282296,-19.40463671428085,48.56551950208214,6.601812748664622,49.012178242509805,0,0,0,0,0,5,5,1,1
0,1963,4,28,6,23127.25,63.316011515436664,-84.41013104017222,242,348,988.760426672552,1014.760426672552,26.0,31.664097909553178,7.94893947731638,807.5502333100035,2048750,-2.3390075277617144,-18.136738018935265,32.761964859544854,5.77366738906435,33.26682396288526,0,0,0,0,0,5,5,1,1
0,1963,4,28,9,23127.375,63.43927388094926,-82.42146452514024,243,344,987.2311579489063,1013.2311579489063,26.0,33.213885104199726,7.8256638702427885,754.7024265166506,1789375,-1.529268723645655,-11.845217553834988,32.957758140579536,4.568716563735782,33.27291680470305,0,0,0,0,0,8,8,1,1
0,1963,4,28,12,23127.5,63.21077422663123,-82.48522245578015,242,344,988.2199979933208,1014.2199979933208,26.0,32.02958282629493,8.685614502601092,805.4534975889908,2038125,0.9888400444145372,7.674594503271415,-1.0651108388557966,-8.469334100066654,8.536045993175057,0,0,0,0,0,6,6,1,1
0,1963,4,28,15,23127.625,62.88385176246204,-81.12671577278992,241,341,986.6891639301233,1014.6891639301233,28.0,33.083824275288414,7.613152033490916,846.9893186969468,2253750,-1.5308340631975443,-11.915645030537867,22.950267067343752,-12.117373140583931,25.95275496533168,0,0,0,0,0,6,6,1,1
0,1963,4,28,18,23127.75,62.76865310963646,-79.71642934886472,241,338,986.6886197078569,1014.6886197078569,28.0,32.466431014638175,7.753277296270388,863.8505307182049,2344375,-0.0005442222664714791,-0.004240470047724106,23.918483796283812,-4.269835250164037,24.296612113145212,0,0,0,0,0,6,6,1,1
0,1963,4,28,21,23127.875,62.636725441794525,-78.31862521260898,241,335,986.8716253905021,1012.8716253905021,26.0,32.0017366562529,7.88351561883137,797.8845608028654,2000000,0.1830056826453074,1.4276388088111989,23.81280172918432,-4.889895782690532,24.309681342194065,0,0,0,0,0,9,9,1,1
0,1963,4,29,0,23128.0,62.88385176246204,-76.25341927916966,243,331,984.7497714906567,1014.7497714906567,30.0,32.94073846276839,7.91796909778437,973.1248179944736,2975000,-2.121853899845446,-16.516001626205085,34.88821594475476,9.159731032854568,36.07060138675372,0,0,0,0,0,10,10,1,1
