sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1987,5,30,3,31925.125,55.92035790068418,-10.185159845901312,333,212,1003.8981200160853,1003.8981200160853,0.0,12.251713195144314,8.816244749313336,14.104739588693906,625,,,,,,3,0,0,0,0,1,1,1,1
0,1987,5,30,6,31925.25,57.00094274326053,-8.911106474422779,337,216,1000.9898128313272,1002.9898128313272,2.0,15.5695894483547,16.356027396023418,79.78845608028654,20000,-2.9083071847581596,-24.025080531882814,25.718332479916945,40.051850767833464,47.598144664223554,0,0,0,0,0,0,0,1,1
0,1987,5,30,9,31925.375,57.82895140731145,-7.501132037166224,341,219,999.7273612774821,1003.7273612774821,4.0,17.306137716993103,18.974275375786384,122.15062797572998,46875,-1.2624515538450214,-10.33303046846823,27.825617959731932,30.69012088673362,41.42642314855676,0,0,0,0,0,0,0,1,1
0,1987,5,30,12,31925.5,58.813283605864214,-6.892423122485141,343,223,998.9961534519736,1002.9961534519736,4.0,17.874896559390244,16.779699170311577,126.94265629824517,50625,-0.731207825508609,-5.92174069597546,11.683097207180174,36.484248870650504,38.30920484698141,0,0,0,0,0,2,2,1,1
0,1987,5,30,15,31925.625,59.56015718708069,-6.198837313505676,345,226,998.851426052786,1002.851426052786,4.0,17.732147189451908,18.23465021685326,120.5109478725292,45625,-0.14472739918754088,-1.1630080353570962,13.024341749044886,27.682851025375008,30.593687566048978,0,0,0,0,0,2,2,1,1
0,1987,5,30,18,31925.75,60.300833660692184,-5.471409109595838,347,229,997.9652198379492,1003.9652198379492,6.0,18.226580299620668,17.60115878965822,171.59156293944244,92500,-0.8862062148367112,-7.068320344706098,13.358201958801217,27.4531553835268,30.530596130507952,0,0,0,0,0,2,2,1,1
0,1987,5,30,21,31925.875,60.80401720927888,-4.671378035349561,349,231,997.654735539178,1003.654735539178,6.0,18.68277494270923,14.926862036769162,167.48450292473797,88125,-0.3104842987713346,-2.4641535541803545,14.46466250670749,18.650485924615623,23.602268676066604,0,0,0,0,0,2,2,1,1
0,1987,5,31,0,31926.0,61.28413533164122,-4.294783257022681,350,233,997.754176418403,1005.754176418403,8.0,18.819746008887122,12.593003052700297,242.66711549775604,185000,0.0994408792250033,0.7855601849201423,6.7065688869286495,17.795566465601297,19.017367117105167,0,0,0,0,0,2,2,1,1
0,1987,5,31,3,31926.125,61.76239568750929,-3.9056991370721277,351,235,998.0332768207887,1006.0332768207887,8.0,18.594817240495534,11.951656901315,248.33956681952523,193750,0.2791004023858113,2.1948688013999824,6.823170402324955,17.72670839591662,18.994521444169738,0,0,0,0,0,4,4,1,1
0,1987,5,31,6,31926.25,62.45413868662304,-4.001826580109811,351,238,998.0285572093632,1006.0285572093632,8.0,18.785451587513464,11.520047590703834,259.6957972998228,211875,-0.004719611425534822,-0.036878994907354995,-1.6477214420340291,25.63943734778013,25.69232829973339,0,0,0,0,0,2,2,1,1
0,1987,5,31,9,31926.375,62.89732090717491,-4.545335308748828,350,240,998.6657596795122,1004.6657596795122,6.0,18.27408695357097,10.567371574179342,210.15588668414918,138750,0.6372024701490591,4.959234274930625,-9.177826173417055,16.42653816814603,18.81657911149148,0,0,0,0,0,2,2,1,1
0,1987,5,31,12,31926.5,63.33749565782969,-5.106484572328378,349,242,999.1103676840232,1005.1103676840232,6.0,18.177320729836918,9.743269557162858,220.774095676764,153125,0.44460800451095567,3.44685511961411,-9.333186782381652,16.315066369948504,18.796003994749743,0,0,0,0,0,3,3,1,1
0,1987,5,31,15,31926.625,63.77455196248749,-5.686034296520571,348,244,999.6508169865771,1009.6508169865771,10.0,18.057940624010225,9.268238066485573,496.87936712174184,775625,0.5404493025538977,4.174005620205666,-9.492512702290805,16.199481245321984,18.77580863826352,0,0,0,0,0,2,2,1,1
0,1987,5,31,18,31926.75,63.97963159467689,-6.230324614005643,347,245,1000.04751224743,1010.04751224743,10.0,17.710934298033415,9.161758740807345,479.14612114683666,721250,0.3966952608528663,3.0583893932662933,-8.850165103048738,7.601271552530981,11.66639411157271,0,0,0,0,0,3,3,1,1
0,1987,5,31,21,31926.875,64.18219217083684,-6.7830488552011445,346,246,1000.6502288896456,1010.6502288896456,10.0,17.77560140132451,9.129518614305926,469.2873879654238,691875,0.6027166422156733,4.63876930929894,-8.922157730699697,7.507902802394853,11.660767687493514,0,0,0,0,0,5,5,1,1
0,1987,6,1,0,31927.0,64.41057934128087,-6.84277341263094,346,247,1000.7186819424387,1012.7186819424387,12.0,17.965534215672808,8.935089787860415,587.3400541012703,1083750,0.06845305279304739,0.5258345684486302,-0.9561349106296478,8.46516488802767,8.518991169664474,0,0,0,0,0,3,3,1,1
0,1987,6,1,3,31927.125,64.61019212393333,-7.409438731638323,345,248,1001.5716986452485,1013.5716986452485,12.0,16.854656881079425,9.154567771587754,634.7132814912258,1265625,0.8530167028098368,6.541728272650516,-9.005706547399924,7.398642908119107,11.655156253767815,0,0,0,0,0,3,3,1,1
0,1987,6,1,6,31927.25,64.77422862111649,-8.492729028118493,343,249,1002.3897555291827,1014.3897555291827,12.0,16.09379391805227,9.71877919157676,676.1453793611767,1436250,0.8180568839341867,6.265136262683971,-17.112075842498424,6.080008757103856,18.160111401802514,0,0,0,0,0,3,3,1,1
0,1987,6,1,9,31927.375,64.54689213474829,-8.417657177013156,343,248,1003.7784840127964,1013.7784840127964,10.0,15.171807889795994,8.770722240973118,564.013246745966,999375,1.3887284836136677,10.655660070078149,1.1958568468778692,-8.426221308448175,8.510656798224845,0,0,0,0,0,3,3,1,1
0,1987,6,1,12,31927.5,64.51224123335203,-8.919843783662278,342,248,1004.7428792307842,1014.7428792307842,10.0,14.555784533706502,9.069093425326937,598.7457802060022,1126250,0.964395217987767,7.4018993178326085,-8.009722609859612,-1.284334812974898,8.112038720242621,0,0,0,0,0,4,4,1,1
0,1987,6,1,15,31927.625,64.51224123335203,-8.919843783662278,342,248,1005.604982532706,1015.604982532706,10.0,13.724514560983865,8.743278907637723,668.6003637520406,1404375,0.8621033019218884,6.616791252564889,0.0,0.0,0.0,0,0,0,0,0,4,4,1,1
0,1987,6,1,18,31927.75,64.54689213474829,-8.417657177013156,343,248,1006.4407933665217,1014.4407933665217,8.0,12.732237170141344,8.653305009393517,524.1576294516606,863125,0.8358108338156307,6.413144277744608,7.999559767340169,1.284334812974898,8.102004220133853,0,0,0,0,0,4,4,1,1
0,1987,6,1,21,31927.875,64.54689213474829,-8.417657177013156,343,248,1007.1314433802191,1013.1314433802191,6.0,12.144863679416549,8.177101340240116,298.87407349973716,280625,0.69065001369745,5.299330906070871,0.0,0.0,0.0,0,0,0,0,0,4,4,1,1
0,1987,6,2,0,31928.0,64.73928801943826,-8.999251045839284,342,249,1007.714148175107,1013.714148175107,6.0,11.634391451727014,8.364802302695825,342.6029342114174,368750,0.5827047948878317,4.4639619096017125,-9.199053734447416,7.13114876160526,11.639410305913062,0,0,0,0,0,6,6,1,1
0,1987,6,2,3,31928.125,64.73928801943826,-8.999251045839284,342,249,1007.95558502246,1013.95558502246,6.0,10.838444683631229,7.353005711691804,387.55964385237047,471875,0.24143684735303395,1.8495898774365365,0.0,0.0,0.0,0,0,0,0,0,6,6,1,1
0,1987,6,2,6,31928.25,64.66339570711257,-10.007979801441337,340,249,1008.4596580458378,1014.4596580458378,6.0,9.769737177570004,8.008304803099454,439.5159976357948,606875,0.5040730233778595,3.864001167486541,-15.999695381942889,-2.8129467006468065,16.245089148898025,0,0,0,0,0,6,6,1,1
0,1987,6,2,9,31928.375,64.66339570711257,-10.007979801441337,340,249,1008.9394091355686,1012.9394091355686,4.0,8.844160856618718,7.679134702128067,217.13970592909533,148125,0.47975108973070746,3.677559966213056,0.0,0.0,0.0,0,0,0,0,0,5,5,1,1
0,1987,6,2,12,31928.5,64.66339570711257,-10.007979801441337,340,249,1009.5076171678309,1013.5076171678309,4.0,7.976201042691894,7.700597400193219,312.85825864361584,307500,0.568208032262337,4.355631819620474,0.0,0.0,0.0,0,0,0,0,0,4,4,1,1
0,1987,6,2,15,31928.625,64.66339570711257,-10.007979801441337,340,249,,,,7.976201042691894,,0.0,0,0.0,,0.0,0.0,0.0,0,3,0,0,0,4,4,0,0
1,1987,5,22,15,31917.625,36.306273892916685,130.07590720766748,536,508,998.7732519510199,1000.7732519510199,2.0,7.894620561130346,3.2975544377790356,410.73621666150774,530000,,,,,,3,0,0,0,0,14,14,1,1
