sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1992,4,28,18,33720.75,45.51296304592876,-171.82801477354306,332,551,1009.6854295283359,1009.6854295283359,0.0,7.657246515715638,2.430226705511086,14.104739588693906,625,,,,,,3,0,0,0,0,20,20,1,1
0,1992,4,28,21,33720.875,46.19786977944444,-171.40236086113723,331,548,1009.2434302312315,1009.2434302312315,0.0,8.418550622548832,2.1957466452666266,14.104739588693906,625,-0.4419992971044849,-4.242918944248569,10.92025059340066,25.386051330546916,27.63518545586098,0,0,0,0,0,19,19,1,1
0,1992,4,29,0,33721.0,46.83983239347981,-170.66294164904986,329,545,1007.2941128601774,1009.2941128601774,2.0,9.895674852924612,2.6133601343407644,206.33455182562614,133750,-1.9493173710540577,-18.51445810199738,18.74711496990351,23.79432859207071,30.292315739180687,0,0,0,0,0,21,21,1,1
0,1992,4,29,3,33721.125,47.42960389676168,-169.5984868462388,326,542,1005.8043278409307,1007.8043278409307,2.0,10.765158788717928,2.585373831715915,207.77578856468483,135625,-1.489785019246774,-14.015315827832335,26.690241268777633,21.859866348159766,34.499604863606315,0,0,0,0,0,24,24,1,1
0,1992,4,29,6,33721.25,47.766195959700354,-168.56803197140903,323,540,1004.7243995546514,1008.7243995546514,4.0,11.895593627800517,2.3729701153573113,357.66015365163463,401875,-1.0799282862791733,-10.105186664017213,25.672050756498308,12.475776582535568,28.542935927853815,0,0,0,0,0,20,20,1,1
0,1992,4,29,9,33721.375,48.42472015887745,-168.07067782276167,322,537,1004.0485078164,1008.0485078164,4.0,12.584193736864778,3.7069581247444154,327.76452917762373,337500,-0.6758917382513755,-6.259607715551598,12.233123984782942,24.408183340387815,27.302174572825823,0,0,0,0,0,21,21,1,1
0,1992,4,29,12,33721.5,48.27912660488842,-165.8492414690076,315,536,1002.1514951642474,1012.1514951642474,10.0,14.000970233627807,4.166821673527011,749.2790279706625,1763750,-1.8970126521526254,-17.60847191720964,54.79387439176419,-5.396421518577105,55.05896871597391,0,0,0,0,0,23,23,1,1
0,1992,4,29,15,33721.625,48.68516862589583,-165.38580929367947,314,534,1000.5269347738353,1010.5269347738353,10.0,14.49006864251335,4.047575022318852,666.215691459998,1394375,-1.6245603904122254,-14.985202374989635,11.340238736343514,15.049937580175989,18.84414062154227,0,0,0,0,0,21,21,1,1
0,1992,4,29,18,33721.75,49.02468296054075,-164.60445074600491,312,532,999.6988595359286,1009.6988595359286,10.0,15.18786552272288,5.258986181704095,630.6254150055114,1249375,-0.8280752379065962,-7.598852009746201,18.990647113413832,12.584090511872708,22.78165954879534,0,0,0,0,0,22,22,1,1
0,1992,4,29,21,33721.875,49.42189826176977,-164.12120125565627,311,530,998.8503766128081,1008.8503766128081,10.0,15.641498844950343,5.672215481219318,616.1043249922617,1192500,-0.8484829231206095,-7.739707074276119,11.651208778735388,14.722775427418943,18.775270498501257,0,0,0,0,0,21,21,1,1
0,1992,4,30,0,33722.0,49.747416082006644,-163.31635494327222,309,528,997.8592684284505,1005.8592684284505,8.0,15.655819960894334,6.352552812449794,491.0394472791585,757500,-0.9911081843575812,-8.997076732798147,19.275852329283673,12.065310047578611,22.74049668684816,0,0,0,0,0,22,22,1,1
0,1992,4,30,3,33722.125,49.976569045863755,-163.2223329029719,309,527,996.6567463558807,1004.6567463558807,8.0,15.536223818480332,6.459146515118046,523.7779426003491,861875,-1.2025220725697,-10.879496525094583,2.241157763280862,8.493549002158312,8.784256529267491,0,0,0,0,0,14,14,1,1
0,1992,4,30,6,33722.25,49.991610723274285,-162.18668081225206,306,526,996.5010965494604,1004.5010965494604,8.0,15.118834574098045,6.0554852561686126,579.8403377496506,1056250,-0.1556498064204061,-1.4078896069639313,24.67842301078855,0.5575194054247655,24.68471977128448,0,0,0,0,0,17,17,1,1
0,1992,4,30,9,33722.375,50.219171440937956,-161.04419480257604,303,524,996.6456606923729,1002.6456606923729,6.0,14.551694448158376,5.532464083868035,463.31439595073437,674375,0.14456414291256806,1.3032827663467552,27.095070978213787,8.43453243593175,28.37752999693997,0,0,0,0,0,18,18,1,1
0,1992,4,30,12,33722.5,50.28654831576914,-160.31288380187414,301,523,995.7913668203213,1001.7913668203213,6.0,14.141744533481512,4.574896261152025,520.9214700621213,852500,-0.8542938720516395,-7.694150016669461,17.319282317576146,2.4973222181310577,17.4984044488941,0,0,0,0,0,16,16,1,1
0,1992,4,30,15,33722.625,50.400892302369684,-158.84371679911624,297,521,995.3788217797066,1001.3788217797066,6.0,13.255162138033796,3.7674181144426258,572.068485177002,1028125,-0.41254504061464103,-3.7094223710573972,34.70947525553847,4.238157067431391,34.96726537553453,0,0,0,0,0,16,16,1,1
0,1992,4,30,18,33722.75,50.999107518918564,-154.86141655369966,287,514,996.2785580488999,1000.2785580488999,4.0,11.977255007169374,2.0503627385648726,474.9759276350346,708750,0.8997362691932358,8.021188639319218,92.88061237662659,22.172832373937307,95.49053697063329,0,0,0,0,0,19,19,1,1
0,1992,4,30,21,33722.875,51.718406093462704,-150.9122002038764,278,506,995.6851404596882,1001.6851404596882,6.0,12.516837085473922,3.631196135382852,620.6085419025319,1210000,-0.5934175892116036,-5.237511252071171,90.67380124776653,26.660784077323594,94.51209256141321,0,0,0,0,0,18,18,1,1
0,1992,5,1,0,33723.0,51.98304619717991,-149.50828864324538,275,503,994.1896485062514,1002.1896485062514,8.0,13.651344720513213,3.823577136453751,700.7089263299684,1542500,-1.4954919534368674,-13.151430279319506,32.048162613188175,9.808878973347918,33.51565057693404,0,0,0,0,0,17,17,1,1
0,1992,5,1,3,33723.125,52.223413101978366,-148.08634866921096,272,500,993.0674349879197,1001.0674349879197,8.0,14.797828402757643,3.6359208958023372,624.92114831532,1226875,-1.1222135183317006,-9.836627257351738,32.285220027690556,8.90919344894786,33.491926790603834,0,0,0,0,0,17,17,1,2
0,1992,5,1,6,33723.25,52.76756020010526,-146.74803949673966,270,496,992.2498054726078,1002.2498054726078,10.0,15.46989506059014,4.422871271421391,716.4319168430189,1612500,-0.8176295153118553,-7.11478591181039,30.012707651820858,20.16879888668966,36.15996500448252,0,0,0,0,0,17,17,1,2
0,1992,5,1,9,33723.375,52.74723313666581,-140.21688903183448,255,485,990.3096952140306,1004.3096952140306,14.0,20.206510604005135,8.977826460750585,841.2149937574459,2223125,-1.9401102585771879,-16.886856740608483,146.48673306324955,-0.7534221093494915,146.48867058041924,0,0,1,0,0,16,16,1,1
0,1992,5,1,12,33723.5,54.26135055554181,-140.1710524180025,259,480,985.8828240518499,1003.8828240518499,18.0,22.74496041953326,13.220106901688414,824.0113931043662,2133125,-4.42687116218076,-37.78569909434703,0.9923278347588642,56.12072510772181,56.129497602847955,0,0,0,0,0,16,16,1,1
0,1992,5,1,15,33723.625,55.07542277685905,-140.5529710330368,262,478,983.8752495324385,1003.8752495324385,20.0,24.442915432480515,13.039020502781495,831.1031542587393,2170000,-2.007574519411428,-16.963990852531694,-8.104154196397722,30.17356697758111,31.242942553312165,0,0,0,0,0,15,15,1,1
0,1992,5,1,18,33723.75,55.51967989078719,-141.42874774882986,265,478,983.5514183264464,1003.5514183264464,20.0,24.71067276690537,13.011018390353929,768.0286503994087,1853125,-0.32383120599202814,-2.7217179411765535,-18.376599121124027,16.466379064854127,24.67470435012267,0,0,0,0,0,16,16,1,1
0,1992,5,1,21,33723.875,55.51967989078719,-141.42874774882986,265,478,984.7771570364026,1002.7771570364026,18.0,23.54817357334217,11.28889999765146,710.5765665704421,1586250,1.2257387099562038,10.302018385975224,0.0,0.0,0.0,0,0,0,0,0,17,17,1,1
0,1992,5,2,0,33724.0,55.70314298440245,-141.19183428484206,265,477,987.699924720571,997.699924720571,10.0,20.176375336682916,9.443593378308142,355.707997883175,397500,2.922767684168357,24.51133354290401,4.948029950238247,6.800055078844293,8.409741343452293,0,0,0,0,0,20,20,1,1
0,1992,5,2,3,33724.125,56.24925360039897,-140.46620503873575,265,474,989.6073956106826,997.6073956106826,8.0,18.467081850621,7.028322679726115,281.3886710374423,248750,1.9074708901115809,15.894099822092697,14.942522742288267,20.241576628515976,25.159499405033603,0,0,0,0,0,22,22,1,1
0,1992,5,2,6,33724.25,56.78877320347275,-139.71760250456168,265,471,991.9636436274163,999.9636436274163,8.0,16.80264165068281,7.671298556566763,335.8586993311039,354375,2.3562480167337343,19.511657723892586,15.197674374909642,19.997280895696864,25.116937504942516,0,0,0,0,0,19,19,1,1
0,1992,5,2,9,33724.375,57.29708869495948,-139.5066068837683,266,469,994.5453053510917,1000.5453053510917,6.0,14.602827639239258,6.546454654294284,283.852408727268,253125,2.5816617236753516,21.25565231132254,4.225307802080449,18.84070126271991,19.30868328222765,0,0,0,0,0,19,19,1,1
0,1992,5,2,12,33724.5,58.13354667168428,-139.33231398318853,268,466,996.2309588991366,1002.2309588991366,6.0,12.663053047217842,8.406443830761855,348.64679517591304,381875,1.6856535480449384,13.75110375130977,3.410584596795893,31.003294454390172,31.190324690799898,0,0,0,0,0,16,16,1,1
0,1992,5,2,15,33724.625,58.613883565221784,-139.69068445573487,270,465,999.1378529900551,1003.1378529900551,4.0,10.20974477230567,8.304572852185665,322.25548927436705,326250,2.906894090918504,23.591537029200243,-6.917811483663514,17.80367521385924,19.100444153058135,0,0,0,0,0,15,15,1,1
0,1992,5,2,18,33724.75,61.70683605126831,-140.51713597898805,280,456,1001.7860054674171,1003.7860054674171,2.0,9.947673405524402,13.599809745630045,347.7898169151024,380000,2.6481524773620184,20.83615214475365,-14.51914659731882,114.64020826701608,115.55597331777902,0,0,0,0,0,10,10,1,2
0,1992,5,2,21,33724.875,62.41434555423871,-139.32227705949106,280,452,1001.2837563974267,1003.2837563974267,2.0,10.363420240349729,4.989091150389359,211.57109383040859,140625,-0.5022490699903573,-3.925992186838954,20.508065232408104,26.223822427707375,33.2906834158843,0,0,0,2,0,13,13,1,1
0,1992,5,3,0,33725.0,62.41434555423871,-139.32227705949106,280,452,1000.4244199220173,1004.4244199220173,4.0,10.675007934964698,7.539127871163364,236.438520044912,175625,-0.8593364754095092,-6.717281305046976,0.0,0.0,0.0,0,0,0,0,0,16,16,1,1
0,1992,5,3,3,33725.125,62.41434555423871,-139.32227705949106,280,452,1000.1939477030999,1006.1939477030999,6.0,10.275774885453067,9.037068347193053,276.7549753174722,240625,-0.23047221891742084,-1.8015605897898483,0.0,0.0,0.0,0,0,0,0,0,17,17,1,1
0,1992,5,3,6,33725.25,63.10785470157933,-138.0664855011259,280,448,1000.9710321706688,1004.9710321706688,4.0,9.790395482008575,12.371793803612745,204.39709528665645,131250,0.7770844675689296,6.036599758867036,21.052947283276023,25.704899588623686,33.22602070928183,0,0,0,0,0,13,13,1,1
0,1992,5,3,9,33725.375,63.10785470157933,-138.0664855011259,280,448,1002.8123971242904,1004.8123971242904,2.0,7.843319311390075,9.596964425644474,147.93175681757992,68750,1.841364953621669,14.304214919895815,0.0,0.0,0.0,0,0,0,0,0,13,13,1,1
0,1992,5,3,12,33725.5,63.10785470157933,-138.0664855011259,280,448,,,,7.843319311390075,,0.0,0,0.0,,0.0,0.0,0.0,0,3,0,0,0,13,13,0,0
1,1992,4,29,0,33721.0,31.262993250310842,118.76568291198137,579,480,1002.708651773514,1008.708651773514,6.0,8.142078608766449,7.31596815724748,796.3871220839793,1992500,,,,,,3,0,0,0,0,15,15,1,1
1,1992,4,29,3,33721.125,30.46364018556381,120.45981476851259,578,488,1002.0401153378871,1010.0401153378871,8.0,8.911774273234654,5.606468462619741,949.8471369921488,2834375,-0.6685364356268838,-9.135767653713765,54.1239486455761,-29.628001799216356,61.70267666482003,0,0,0,0,0,18,18,1,1
1,1992,4,29,6,33721.25,31.88377803311818,121.47884993945273,571,489,999.9366781856902,1005.9366781856902,6.0,8.767890514469997,1.7128093921348044,642.8110305543405,1298125,-2.103437152196857,-27.59011116242901,32.07162856770652,52.63737459465642,61.638320574161575,0,0,0,0,0,16,16,1,1
1,1992,4,29,9,33721.375,32.78126783005247,124.50248867705216,561,498,997.9378624078741,1005.9378624078741,8.0,10.269021258869577,10.76760971269432,886.6935315394846,2470000,-1.998815777816053,-25.57692736270453,94.21985796460461,33.26543737811621,99.91982265210261,0,0,0,0,0,18,18,1,1
1,1992,4,29,12,33721.5,32.87896441243375,126.00149063749828,557,503,998.8876165917743,1006.8876165917743,8.0,10.428959658220329,8.740295209611505,649.8903216929125,1326875,0.9497541839000769,12.121017203128305,46.66035973784671,3.621121437103441,46.800659090738414,0,0,0,0,0,20,20,1,1
1,1992,4,29,15,33721.625,33.4959581392778,127.60472254460406,551,507,996.0459372089167,1004.0459372089167,8.0,13.029443444063208,13.416505425174691,411.2202901549713,531250,-2.8416793828575466,-35.67405590727333,49.55444498319325,22.868857398859003,54.576805112810284,0,0,0,0,0,19,19,1,1
1,1992,4,29,18,33721.75,34.18981113191314,130.5882935607,541,515,992.7535311075269,1004.7535311075269,12.0,15.565537182188523,13.585683600289702,611.4042628139659,1174375,-3.2924061013897883,-40.592606316180266,91.47130947374174,25.717644206064655,95.01788084540071,0,0,0,0,0,20,20,1,1
1,1992,4,29,21,33721.875,34.52866526925613,133.46565850029924,532,523,991.7175190014975,1003.7175190014975,12.0,16.936609546442444,15.127548072196587,559.4089799551302,983125,-1.036012106029375,-12.663141171812033,87.85941429618153,12.559620315019824,88.7525816127369,0,0,0,0,0,19,19,1,1
1,1992,4,30,0,33722.0,34.55008936286297,134.82947735016612,528,527,990.7691956286725,1004.7691956286725,14.0,18.566270006158295,19.07596169924196,576.3991184104392,1043750,-0.948323372825107,-11.58502935950506,41.63414391405088,0.7940835056793751,41.64171595971871,0,0,0,0,0,21,21,1,1
1,1992,4,30,3,33722.125,34.703429890915174,136.70981404414155,522,532,988.743703917293,1004.743703917293,16.0,20.05148215071931,9.987088596145405,624.284123533731,1224375,-2.0254917113794364,-24.648357395187404,57.29581899790558,5.683562922800974,57.57702460303238,0,0,0,0,0,15,15,1,1
1,1992,4,30,6,33722.25,35.39966610869815,140.02218193425523,510,539,986.888410368085,1004.888410368085,18.0,20.560642439544154,14.5763827098989,723.6157563046396,1645000,-1.8552935492079996,-22.189494114921413,100.0712872140757,25.805978387887688,103.34510653745612,0,0,0,0,0,18,18,1,1
1,1992,4,30,9,33722.375,36.20454727138081,140.9722955479653,505,539,982.9305181089145,1002.9305181089145,20.0,24.29283762751457,16.97676782061193,636.2785447349366,1271875,-3.957892259170476,-46.4237144185769,28.416099835599525,29.83290061402862,41.20044525139587,0,0,0,0,0,19,19,1,1
1,1992,4,30,12,33722.5,37.14476921789634,142.14712120101228,499,539,981.6349088699271,1003.6349088699271,22.0,25.761610164590728,25.827724409397483,676.4395474757513,1437500,-1.295609238987381,-14.865490406817514,34.70994347463276,34.84930345746621,49.185913913261466,0,0,0,0,0,17,17,1,1
1,1992,4,30,15,33722.625,37.60417162972181,142.74898305613485,496,539,978.30992026372,1002.30992026372,24.0,28.406032809241307,41.09155078354051,650.6551687525748,1330000,-3.324988606207189,-37.751703197738564,17.673372047870167,17.027739161088853,24.5416376894558,0,0,0,0,0,17,17,1,1
