sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1951,10,24,21,18923.875,54.648145069612276,139.17856896888946,461,477,986.537642225597,996.537642225597,10.0,25.64485169715312,8.127599884987431,371.0377686630964,432500,-4.015899363364151,-34.112898578112066,-18.36842021886957,51.35248961936796,54.538766500941975,2,0,0,2,0,16,16,1,1
0,1951,10,25,0,18924.0,54.44220973349867,139.936024110084,460,479,983.1272401219907,1009.1272401219907,26.0,28.66054906937738,7.455726055228006,869.9320401054109,2377500,-3.4104021036063203,-29.04376801958689,16.326234784481162,-7.632988197558441,18.022442982627776,0,0,0,0,0,15,15,1,1
0,1951,10,25,3,18924.125,54.82614093140913,138.93616611269002,461,476,981.2253965547835,1007.2253965547835,26.0,29.43895844073636,11.506197423794584,840.741869426568,2220625,-1.9018435672071063,-16.119687895876364,-21.348415987276464,14.230400462736773,25.65656178243025,0,0,0,0,0,18,18,1,1
0,1951,10,25,6,18924.25,54.9804231770482,139.21694282916857,460,476,980.0738363138764,1008.0738363138764,28.0,29.792018142612932,11.109269955103882,912.5668412386801,2616250,-1.1515602409071288,-9.741968086885775,5.972108155579875,5.718467662131764,8.268430819979713,0,0,0,0,0,16,16,1,1
0,1951,10,25,9,18924.375,55.003386498220934,138.69138598645128,461,475,979.3294033668831,1007.3294033668831,28.0,30.483767550347977,13.79298870109007,885.1215777337341,2461250,-0.7444329469933291,-6.2959854027108175,-11.172157017218396,0.8511349377722772,11.204531364572052,0,0,0,0,0,14,14,1,1
0,1951,10,25,12,18924.5,54.670921821594234,138.6577666389744,462,476,979.6667538098279,1007.6667538098279,28.0,30.012648708104507,16.00577176503888,918.8672227816731,2652500,0.33735044294488037,2.8648023498848034,-0.7205845871319316,-12.322795109804344,12.34384548936959,0,0,0,0,0,10,10,1,1
0,1951,10,25,15,18924.625,54.3381193701836,138.6247533320739,463,477,979.5350199757645,1005.5350199757645,26.0,29.48589320324227,17.858212378763056,865.5760478462289,2353750,-0.13173383406348876,-1.1233362431778762,-0.7133815794949032,-12.335314723911548,12.355925809744557,0,0,0,0,0,14,14,1,1
0,1951,10,25,18,18924.75,54.004975640172944,138.59232984624933,464,478,981.5548139403435,1005.5548139403435,24.0,27.089262317576292,17.76882030349392,895.6231982162769,2520000,2.019793964579003,17.295879281190953,-0.7063015975797446,-12.347964206876615,12.368147880788365,0,0,0,0,0,13,13,1,1
0,1951,10,25,21,18924.875,53.47028232612519,139.3017582740591,464,481,984.0906119639053,1006.0906119639053,22.0,24.454864721542872,13.960454644995771,947.33042564853,2819375,2.5357980235618016,21.863683214568887,15.651730534079904,-19.818394610958617,25.253622189046915,0,0,0,0,0,16,16,1,1
0,1951,10,26,0,18925.0,52.95676251354419,139.494357652632,465,483,987.2975355872813,1007.2975355872813,20.0,20.906031724313515,11.978063866588272,1057.9494965704903,3516250,3.2069236233760603,27.83606094010816,4.300471473621942,-19.033599296823716,19.51337892543176,0,0,0,0,0,16,16,1,2
