sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,2019,9,26,6,43732.25,56.339439381014856,-79.29715240384076,214,332,982.4579339082935,986.4579339082935,4.0,18.79920997094706,8.138017862908455,198.47127856504602,123750,-1.3545327334533794,-11.274869457406625,13.377161086957571,32.68234314460667,35.31407640259378,2,0,0,2,0,7,7,1,1
1,2019,9,26,9,43732.375,57.029967949464925,-79.07719528013075,217,332,980.8678773038456,984.8678773038456,4.0,19.809795701281327,10.905887697951476,199.47114020071635,125000,-1.590056604447891,-13.130896281424139,4.436702836194148,25.594424504925925,25.976121685021532,0,0,0,0,0,5,5,1,1
1,2019,9,26,12,43732.5,57.94783512003232,-78.76964494635715,221,332,980.7339353981595,990.7339353981595,10.0,20.092238133260174,7.404350570500828,577.9502027113715,1049375,-0.13394190568607883,-1.0948734748626097,6.049526597201319,34.020724233563506,34.55439840926798,0,0,2,0,0,4,4,1,2
1,2019,9,26,15,43732.625,58.63410988576485,-78.52752674353853,224,332,979.584303049066,991.584303049066,12.0,21.357664566630035,8.698830098685576,594.7452068085437,1111250,-1.1496323490935902,-9.32808530549671,4.671031779341766,25.43675741121343,25.862079682046883,0,0,0,0,0,5,5,1,2
1,2019,9,26,18,43732.75,59.593077943455405,-78.60630182613825,228,333,978.6999819856834,994.6999819856834,16.0,22.204652118134224,7.92501151087963,682.4420504501893,1463125,-0.8843210633825219,-7.103876273448736,-1.477819771592009,35.54412760979186,35.574836033613366,0,0,0,0,0,4,4,1,1
1,2019,9,26,21,43732.875,60.54966916383527,-78.69006752597979,232,334,978.4637603042081,1000.4637603042081,22.0,23.1387250621391,8.195568174116561,1071.7746039936542,3608750,-0.2362216814752901,-1.8794501425946104,-1.5265204391198641,35.456030192989445,35.48887630930613,0,0,0,0,0,4,4,1,1
1,2019,9,27,0,43733.0,61.63106503004474,-80.12440392673358,236,338,978.4915842032271,1000.4915842032271,22.0,24.502750527740012,4.67486862942591,921.785469852859,2669375,0.027823899018985684,0.21907971620881406,-25.260045981797646,40.081911338963536,47.37752145888454,0,0,0,0,0,4,4,1,1
1,2019,9,27,3,43733.125,62.265116149723184,-82.26640190097714,238,343,978.0319603721222,1000.0319603721222,22.0,26.000294989227054,3.835823506305023,816.6144815976762,2095000,-0.45962383110498195,-3.597706159755775,-36.946357428862406,23.50108924718168,43.78737858179289,0,0,0,0,0,5,5,1,1
1,2019,9,27,6,43733.25,62.808921636278036,-83.5545819637403,240,346,977.8456515722988,999.8456515722988,22.0,27.007639230875505,3.6138432073875446,790.1172471715571,1961250,-0.18630879982330953,-1.4511560572398075,-21.817786969828205,20.156137062125225,29.703294253802618,0,0,0,0,0,7,7,1,1
1,2019,9,27,9,43733.375,63.33749565782969,-84.89351542767163,242,349,977.2929053027408,999.2929053027408,22.0,28.503126546216595,3.382551030524774,744.2171739215615,1740000,-0.5527462695579743,-4.28520469659371,-22.26917099220387,19.591583184218656,29.660514296690366,0,0,0,0,0,8,8,1,1
1,2019,9,27,12,43733.5,63.40400231752318,-86.83367348099654,242,353,977.6948501345997,999.6948501345997,22.0,29.238941807027114,2.7185905501833623,739.1206546721115,1716250,0.40194483185885477,3.114292777422579,-32.19349001764467,2.4650677153306186,32.287727674107884,0,0,0,0,0,7,7,1,1
1,2019,9,27,15,43733.625,63.425552031598706,-87.80676542362446,242,355,978.2143347248016,1000.2143347248016,22.0,29.473123879795963,3.154408272042638,746.0860630409229,1748750,0.5194845902019005,4.024240384713404,-16.135069521647914,0.798739625280066,16.1548275588879,0,0,0,0,0,10,10,1,1
1,2019,9,27,18,43733.75,63.43927388094926,-88.78112476486871,242,357,980.1777898970842,1000.1777898970842,20.0,28.173613527279198,4.037354478182315,715.0421349002545,1606250,1.9634551722825564,15.208284399778531,-16.148348338697897,0.5086000106537808,16.15635565462596,0,0,0,0,0,12,12,1,1
1,2019,9,27,21,43733.875,63.20882897953073,-88.79140756797314,241,357,982.3438805720326,1000.3438805720326,18.0,26.350147319794377,3.9609336833954156,674.8200359515754,1430625,2.1660906749485003,16.81177118568119,-0.17179136507215734,-8.541434636282071,8.543162056229086,0,0,0,0,0,9,9,1,1
1,2019,9,28,0,43734.0,62.98212541529234,-89.28084388345493,240,358,984.0555217162913,1000.0555217162913,16.0,25.68900120742393,5.772735985706459,634.0860943010031,1263125,1.7116411442586104,13.311331920495569,-8.240839025333074,-8.402762065182682,11.76936014257044,0,0,0,0,0,9,9,1,1
1,2019,9,28,3,43734.125,62.75141190134792,-89.28681136498241,239,358,985.014672317345,999.014672317345,14.0,25.247950754923963,6.440257128987213,574.4976616460837,1036875,0.9591506010536978,7.474665726029083,-0.10126979337441153,-8.55139075298576,8.551990375421411,0,0,0,0,0,8,8,1,1
1,2019,9,28,6,43734.25,62.516777420647614,-88.82124083008877,238,357,986.5113323003627,998.5113323003627,12.0,24.17564873280013,6.0760820782979135,520.9214700621213,852500,1.4966599830177438,11.688227722569193,7.963600850713025,-8.69672128991831,11.792026954853673,0,0,0,0,0,9,9,1,1
1,2019,9,28,9,43734.375,62.0491874337143,-88.37666747490954,236,356,987.7744597651107,997.7744597651107,10.0,23.560486676830052,6.1451023138400345,452.6720548375118,643750,1.2631274647479587,9.906832855673532,7.723491322881668,-17.331211432259877,18.97427753365919,0,0,0,0,0,8,8,1,1
1,2019,9,28,12,43734.5,61.80134683523267,-87.47050579516225,235,354,989.2855042454979,999.2855042454979,10.0,23.08823240415499,5.637748119843746,453.3308066604451,645625,1.5110444803872087,11.878645521164716,15.87067233745084,-9.186205722569621,18.3375193529577,0,0,0,0,0,6,6,1,1
1,2019,9,28,15,43734.625,61.54627258192925,-86.58001690513889,234,352,990.9667672267876,1012.9667672267876,22.0,22.12904222872948,6.177505800145227,1338.8362657817688,5631250,1.6812629812897648,13.248524439554856,15.725524536245121,-9.454320961663027,18.348741286153345,0,0,2,0,0,7,7,1,2
1,2019,9,28,18,43734.75,61.49661013109919,-85.21746751552607,234,349,992.815211569579,1002.815211569579,10.0,20.79350675832359,5.499791851874615,574.4976616460837,1036875,1.8484443427913357,14.572781191745444,24.10006923548906,-1.8407375256791936,24.17026379239188,0,0,0,0,0,6,6,1,1
1,2019,9,28,21,43734.875,61.43051581762916,-83.86031760007613,234,346,994.7120804340054,1004.7120804340054,10.0,19.663391520587062,5.830421040721631,636.4348593288032,1272500,1.8968688644265057,14.963934541105322,24.05554704549116,-2.4497841126409337,24.17996662231746,0,0,0,0,0,8,8,1,1
1,2019,9,29,0,43735.0,61.57758207368089,-82.45057823173673,235,343,996.4810686679956,1002.4810686679956,6.0,18.982455817444638,4.6959005288271145,436.7916986750201,599375,1.7689882339900942,13.935683734106743,24.869791676351543,5.451007184520673,25.460165304860464,0,0,0,0,0,8,8,1,1
1,2019,9,29,3,43735.125,61.70683605126831,-81.02737338510362,236,340,997.5989810166907,1015.5989810166907,18.0,18.42019551394687,5.311657300800725,1402.6949005302458,6181250,1.1179123486950993,8.795940558949049,25.002612040583898,4.790795518783303,25.45746119617479,0,0,2,0,0,11,11,1,2
1,2019,9,29,6,43735.25,61.8589360432293,-80.04539305644431,237,338,998.5887054862161,1010.5887054862161,12.0,17.92786767303619,4.301353196510681,962.1252193754389,2908125,0.9897244695253903,7.776250059634974,17.16629888893816,5.637582482913589,18.068319063931035,0,0,0,0,0,11,11,1,2
1,2019,9,29,9,43735.375,62.45603491167122,-78.87459435824128,240,336,999.9240156834298,1009.9240156834298,10.0,16.985816488809686,4.475480211041213,850.6222193380145,2273125,1.3353101972138393,10.433919977071122,20.06712591607107,22.131454958649474,29.874585204119263,0,0,0,0,0,11,11,1,2
