sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1946,5,26,9,16946.375,51.52869769989953,-171.2926297284796,334,526,996.6148507351303,1000.6148507351303,4.0,12.021817243412258,2.137154902750699,472.66663872675434,701875,0.8919502229032514,7.893033187153671,23.319766395023645,-3.7745220547584735,23.62326229504156,2,0,0,2,0,21,21,1,2
0,1946,5,26,12,16946.5,51.688623715098004,-170.565750195173,332,525,996.9918051639728,1000.9918051639728,4.0,12.413496852143966,1.7326856639041217,444.46717889267717,620625,0.37695442884243674,3.3283705120733256,16.702074227498755,5.927653842850307,17.72276399384521,0,0,0,0,0,19,19,1,1
0,1946,5,26,15,16946.625,51.799342031392726,-169.49605111596443,329,524,997.3609450282673,1003.3609450282673,6.0,11.771067147363718,1.6300563587505894,638.3076486422923,1280000,0.3691398642945569,3.2544081934051143,24.51902289418266,4.103771686199945,24.860076945534775,0,0,0,0,0,14,14,1,1
0,1946,5,26,18,16946.75,51.943109181977604,-168.75747429430808,327,523,998.0866327146974,1002.0866327146974,4.0,11.303012177560513,1.259889933624363,488.80605388712996,750625,0.7256876864301739,6.385214383969757,16.875276019676395,5.328725921061324,17.696617210135276,0,0,0,0,0,15,15,1,1
0,1946,5,26,21,16946.875,53.337650138144134,-168.34070734647702,327,517,998.905900911859,1004.905900911859,6.0,10.937224226748313,1.8392886480893502,696.1514215419095,1522500,0.8192681971615821,7.075893432692479,9.223634845216232,51.688626441256496,52.505138254666534,0,0,0,0,0,18,18,1,1
0,1946,5,27,0,16947.0,53.337650138144134,-168.34070734647702,327,517,998.9119696242592,1002.9119696242592,4.0,11.12377806910326,2.997432875446102,478.5229089327537,719375,0.006068712400156074,0.0524145357600089,0.0,0.0,0.0,0,0,0,0,0,15,15,1,1
0,1946,5,27,3,16947.125,53.907932918540915,-171.10258933075434,335,516,999.0480115418301,1001.0480115418301,2.0,10.487557793209207,2.4138164282804793,328.37093955580036,338750,0.13604191757083753,1.1663894925391902,-60.30022855784265,21.137517310958497,63.89766977127673,0,0,0,0,0,17,17,1,1
0,1946,5,27,6,16947.25,53.74421348802857,-171.86989764584402,337,517,999.5195896044388,1001.5195896044388,2.0,10.026061280182011,2.51985143494654,349.2169456715478,383125,0.4715780626087508,4.0516491953004214,-16.819236993000057,-6.06825668870303,17.880449442524945,0,0,0,0,0,14,14,1,2
0,1946,5,27,9,16947.375,53.10432579996165,-172.7212582796095,339,520,1000.6287054400625,1002.6287054400625,2.0,9.555912368799653,1.9431937738820122,352.6184897173477,390625,1.10911583562367,9.608467900673556,-18.944640413377776,-23.717421511786135,30.3548263635278,0,0,0,0,0,19,19,1,2
0,1946,5,27,12,16947.5,52.6631208203071,-173.15722658736905,340,522,1000.6369674155052,1002.6369674155052,2.0,9.808598747921476,2.2200415499394874,353.74506923207105,393125,0.008261975442728726,0.07199327109840198,-9.800517071903656,-16.35325178263366,19.065124671579934,0,0,0,0,0,15,15,1,2
