sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1940,12,23,0,14966.0,42.62913111287984,-70.50577380079339,166,291,1010.0429612354163,1012.0429612354163,2.0,8.064862401139429,2.6302903438229985,281.03494535262524,248125,,,,,,3,0,0,0,0,7,7,1,1
0,1940,12,23,3,14966.125,42.11764091713212,-68.9426497165369,166,285,1009.6689381106229,1011.6689381106229,2.0,8.210609392565411,1.285216092774208,271.3100830783876,231250,-0.3740231247934571,-3.8638466627045274,42.97540917366099,-18.958371598526092,46.97132792791137,0,0,0,0,0,8,8,1,1
0,1940,12,23,6,14966.25,41.890037590459464,-67.56001040777346,167,280,1008.3262888464197,1012.3262888464197,4.0,9.28390576933509,3.510992101248485,370.76958086610153,431875,-1.3426492642030643,-13.931561191768251,38.14963775108387,-8.436111737808154,39.071253394173425,0,0,0,0,0,8,8,1,1
0,1940,12,23,9,14966.375,42.18298817389338,-66.22011524503635,170,276,1005.7530117462794,1011.7530117462794,6.0,12.078472602819934,6.821041699987472,447.58941521993484,629375,-2.5732771001404036,-26.54977012263211,36.800238256993,10.85820621180517,38.36871352950911,0,0,0,0,0,7,7,1,1
0,1940,12,23,12,14966.5,41.46306641037814,-64.47213929596667,170,269,1005.1628031140633,1013.1628031140633,8.0,12.497737011163505,10.116820847553026,609.7751518374953,1168125,-0.5902086322160903,-6.175586903276755,48.55069467278651,-26.683882561299534,55.400356873898986,0,0,0,0,0,9,9,1,1
0,1940,12,23,15,14966.625,41.23772803569422,-62.15921973656274,173,261,1003.4677933438384,1011.4677933438384,8.0,13.740750809383435,8.847596634725415,445.36147995563624,623125,-1.6950097702248603,-17.814993255551883,64.46415691957502,-8.352161347727543,65.00297013621812,0,0,0,0,0,7,7,1,1
0,1940,12,23,18,14966.75,41.53717363075836,-61.051548219508625,176,258,999.1168536605094,1011.1168536605094,12.0,17.289319076990118,16.63543915061491,545.1805721264419,933750,-4.350939683329052,-45.45910000219198,30.73112234634456,11.09894365906474,32.67397176673034,0,0,0,0,0,6,6,1,1
0,1940,12,23,21,14966.875,41.780079164671285,-59.31871831739758,180,253,996.497256562892,1010.497256562892,14.0,20.182766620064495,18.222326373550242,542.98667762454,926250,-2.6195970976173704,-27.23972687255152,47.89398012375398,9.00328767500162,48.732869000843536,0,0,0,0,0,8,8,1,1
0,1940,12,24,0,14967.0,41.81907537700665,-58.32950571747067,182,250,992.3901629375727,1008.3901629375727,16.0,23.69967223475329,21.08623165475001,500.6685883593409,787500,-4.107093625319394,-42.67487435933764,27.324693843906847,1.4453936566820191,27.362895615888633,0,0,0,0,0,6,6,1,1
0,1940,12,24,3,14967.125,41.501874060844756,-57.25657103939969,183,246,989.2194110733432,1009.2194110733432,20.0,26.295166627427992,17.602587603305654,609.1222874620341,1165625,-3.1707518642293873,-33.15142857581937,29.783640981124336,-11.757059027393073,32.02020779236315,0,0,0,0,0,7,7,1,1
0,1940,12,24,6,14967.25,41.028333974615165,-55.97224023781165,184,241,986.2638220017607,1008.2638220017607,22.0,28.48605722445598,12.49479334533753,630.78313050504,1250000,-2.955589071582508,-31.1942691606538,35.911188032028335,-17.551751717185923,39.970957134067156,0,0,0,0,0,6,6,1,1
