sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1984,9,27,9,30950.375,20.909404554671443,139.34500735805298,548,579,1001.2374986906457,1005.2374986906457,4.0,7.649719400726865,3.850941852472315,514.0011726956917,830000,,,,,,3,0,0,0,0,13,13,1,1
0,1984,9,27,12,30950.5,22.313822358352322,140.56873707797664,540,579,1002.4841467379094,1006.4841467379094,4.0,8.527707854278244,4.504370010481871,460.7308382871884,666875,1.246648047263734,22.748224253184702,41.96094271720521,52.054711552869335,66.86115246216599,0,0,0,0,0,13,13,1,1
0,1984,9,27,15,30950.625,22.7667728951871,140.02564509194133,541,576,1001.0898334360625,1007.0898334360625,6.0,9.700873534762833,4.591387036861488,619.4855579675225,1205625,-1.3943133018469962,-24.962693549383367,-18.56133075224939,16.788600572318735,25.027586948630503,0,0,0,0,0,9,9,1,1
0,1984,9,27,18,30950.75,23.005807571615573,139.6083365803268,542,574,999.7885574622212,1005.7885574622212,6.0,10.246840468339679,5.3135443036458305,589.368868619697,1091250,-1.301275973841257,-23.06791416653084,-14.237318761210542,8.85981443699006,16.768946221102123,0,0,0,0,0,12,12,1,1
0,1984,9,27,21,30950.875,23.03559579689822,139.32144274403674,543,573,999.6496508146931,1007.6496508146931,8.0,10.866164362281216,6.540329534796546,956.6299821657266,2875000,-0.13890664752805607,-2.4594078185998947,-9.785799694116173,1.1040998417251904,9.84788871351935,0,0,0,0,0,16,16,1,1
0,1984,9,28,0,30951.0,23.180785547539006,139.7636416907262,541,574,1000.8637227027322,1006.8637227027322,6.0,10.602115163460784,4.73083432705047,516.5108647044992,838125,1.214071888039034,21.368439329687817,15.066872487870882,5.381454557347893,15.99908434000399,0,0,0,0,0,16,16,1,1
0,1984,9,28,3,30951.125,23.528522237800328,140.0764016048689,539,574,999.6765136910028,1007.6765136910028,8.0,11.277644023434531,4.990913598063998,753.9111953784287,1785625,-1.1872090117294283,-20.603985965026624,10.628658057538571,12.888851921743129,16.706013167859684,0,0,0,0,0,18,18,1,1
0,1984,9,28,6,30951.25,23.873291448651365,140.39204520682563,537,574,998.4340399925693,1006.4340399925693,8.0,11.416066939815307,5.165360813057123,843.1048360578759,2233125,-1.2424736984334595,-21.269541790827926,10.698357895334116,12.778862369961159,16.665958872116153,0,0,0,0,0,19,19,1,1
0,1984,9,28,9,30951.375,24.49265933430008,139.99516314663634,537,571,998.4632538470335,1006.4632538470335,8.0,12.423124702516429,4.14855310816638,807.3038411659587,2047500,0.02921385446417844,0.4882077123246082,-13.38669284247761,22.956855536901376,26.574814418938104,0,0,0,0,0,22,22,1,1
0,1984,9,28,12,30951.5,24.87019373592809,140.02084632678873,536,570,1001.2107310226245,1007.2107310226245,6.0,10.742145557136714,3.159801261879183,624.92114831532,1226875,2.747477175591048,45.26085194342229,0.8636657111424646,13.99330336494139,14.019930724646368,0,0,0,0,0,21,21,1,1
0,1984,9,28,15,30951.625,24.785442964025435,138.9806603494465,540,567,999.8692125511863,1007.8692125511863,8.0,11.42807345993257,3.599628958361136,770.872731888581,1866875,-1.3415184714383213,-22.17041379234973,-35.00290069537179,-3.1412852882617353,35.14357310166837,0,0,0,0,0,20,20,1,1
0,1984,9,28,18,30951.75,24.58304917062093,139.11701745979408,540,568,999.5403765064294,1007.5403765064294,8.0,10.823284207668472,1.946544831540523,1131.7240849836269,4023750,-0.3288360447567538,-5.476390489245744,4.595967683086906,-7.501721003642628,8.797655196725556,0,0,0,0,0,23,23,1,1
0,1984,9,28,21,30951.875,24.728973895357832,139.56805199342753,538,569,999.7246742272373,1005.7246742272373,6.0,10.785004630376964,2.6348280258185697,453.11132913285775,645000,0.1842977208078082,3.05228627965875,15.184520321811773,5.408696354249052,16.119046301068238,0,0,0,0,0,22,22,1,1
0,1984,9,29,0,30952.0,25.552232122964483,140.6661548479254,532,570,999.8998542769785,1007.8998542769785,8.0,11.864901600209746,3.6294476756962104,599.7417539138688,1130000,0.17518004974132054,2.813791012295108,36.72017041899759,30.51404607608356,47.743878388057,0,0,0,0,0,21,21,1,1
0,1984,9,29,3,30952.125,26.095289329876827,140.85983942540145,530,569,999.0013148858067,1007.0013148858067,8.0,11.681622315139354,3.797622342616305,572.2423397578814,1028750,-0.8985393911719438,-14.152657665878316,6.447121899249921,20.128402095472406,21.135703245948687,0,0,0,0,0,23,23,1,1
0,1984,9,29,6,30952.25,26.301172305671873,140.72556068666626,530,568,998.1291450189717,1006.1291450189717,8.0,11.55652863774604,3.1587460517248838,651.1136457340118,1331875,-0.8721698668348836,-13.637356862647312,-4.461801860244981,7.6310474636313215,8.839714997231507,0,0,0,0,0,22,22,1,1
0,1984,9,29,9,30952.375,26.84172248698321,140.9217374602267,528,567,999.1435278705312,1005.1435278705312,6.0,11.16286918993387,3.5535496970094385,392.6593321446386,484375,1.0143828515594941,15.56461598822746,6.487858215169198,20.035479252872225,21.05974200013884,0,0,0,0,0,22,22,1,1
0,1984,9,29,12,30952.5,27.008247033043364,141.0885281541952,527,567,997.1181020892384,1007.1181020892384,10.0,14.192098258529098,6.1680746203178565,460.29883553088166,665625,-2.0254257812928698,-30.90064351379973,5.507880754614208,6.172228227892408,8.272433239636415,0,0,0,0,0,18,18,1,1
0,1984,9,29,15,30952.625,27.213761828382427,140.9531776822075,527,566,997.585693232179,1005.585693232179,8.0,12.890736921639173,4.983844368425489,418.6518614313685,550625,0.4675911429406551,7.083937685328717,-4.461439069678553,7.617400864032921,8.827753649475257,0,0,0,0,0,19,19,1,1
0,1984,9,29,18,30952.75,27.503303572927255,141.5936364781997,524,567,996.7161113540973,1004.7161113540973,8.0,13.11943893254486,4.269538582263485,432.90292848478947,588750,-0.8695818780818081,-13.04600078119692,21.05573073128053,10.731857681733281,23.632955082451474,0,0,0,0,0,20,20,1,1
0,1984,9,29,21,30952.875,28.079635975072176,141.49352531253928,523,565,997.314808803442,1005.314808803442,8.0,13.127617097924185,3.130697792868668,432.6730888463505,588125,0.5986974493447633,8.812220839345182,-3.2738566288551514,21.361746393128836,21.611162536769086,0,0,0,0,0,19,19,1,1
0,1984,9,30,0,30953.0,28.360402518928,142.14423022461116,520,566,997.9364375898776,1007.9364375898776,10.0,13.654921096753704,3.0717283284060977,557.4495729542948,976250,0.6216287864356127,9.066576857276676,21.223579478824163,10.40660508276499,23.637634298774408,0,0,0,0,0,17,17,1,1
