sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2015,11,28,15,42334.625,61.27683411935326,-168.86717910872588,335,484,980.4538771677627,988.4538771677627,8.0,21.729190980983095,5.042694976948042,396.1900587147307,493125,0.7297021659495658,5.764882593937976,-7.879714847377321,1.6899557229516047,8.05889920656137,2,0,0,2,0,11,11,1,1
0,2015,11,28,18,42334.75,61.503962557825126,-168.77931321628475,335,483,981.2022055500166,991.2022055500166,10.0,20.772210145273274,5.483732034302302,502.8492973419061,794375,0.748328382253967,5.899266612213668,1.5537873726767557,8.418510018257578,8.560698927482086,0,0,0,0,0,11,11,1,1
0,2015,11,28,21,42334.875,61.77537395462131,-169.140496764678,336,482,981.8601792542274,991.8601792542274,10.0,19.984073391518614,4.983789925176898,481.42433037557686,728125,0.6579737042107445,5.173730754973253,-6.331221889602496,10.059856785749604,11.886340444610113,0,0,0,0,0,12,12,1,1
0,2015,11,29,0,42335.0,62.08663051280815,-169.96512077353358,338,481,981.9065228714145,991.9065228714145,10.0,19.123318409843154,3.957167902871952,492.0512749486031,760625,0.04634361718708533,0.3633516280279341,-14.308325962566833,11.536716718407675,18.379989784867977,0,0,0,0,0,12,12,1,1
0,2015,11,29,3,42335.125,62.58145149238274,-170.26576765934564,339,479,982.0921797271014,990.0921797271014,8.0,18.740377939642713,3.9007990157383756,404.63643892485425,514375,0.18565685568697518,1.4490449223233544,-5.131420142116965,18.340527508661804,19.04485289969193,0,0,0,0,0,15,15,1,1
0,2015,11,29,6,42335.25,63.146649593861234,-171.52885536698517,342,477,982.534456549925,988.534456549925,6.0,18.526736217166675,4.339319224631399,336.1547405514991,355000,0.4422768228236237,3.4345459048725204,-21.146985064125484,20.949053811181702,29.766723583325945,0,0,0,0,0,15,15,1,1
0,2015,11,29,9,42335.375,63.267243100843565,-173.44581940960725,346,477,983.0296785401425,987.0296785401425,4.0,17.728773354883256,4.529165590767443,265.0039974024898,220625,0.49522199021739655,3.841611721358126,-31.9602106801172,4.469795387570224,32.27125869135293,0,0,0,0,0,17,17,1,1
0,2015,11,29,12,42335.5,63.316011515436664,-174.41013104017222,348,477,983.6376456783115,987.6376456783115,4.0,16.76562245217289,5.0471532418156855,278.90317035875347,244375,0.6079671381690424,4.7141963325126435,-16.050568561843342,1.807600094417046,16.15203297606126,0,0,0,0,0,18,18,1,1
0,2015,11,29,15,42335.625,63.357040552216354,-175.37762975831575,350,477,983.829155739965,987.829155739965,4.0,16.406801029547655,5.2400193855629915,286.2949452790358,257500,0.19151006165353465,1.484441169611223,-16.080666938234888,1.5207402450047582,16.15241468236925,0,0,0,0,0,19,19,1,1
0,2015,11,29,18,42335.75,63.40400231752318,-176.83367348099654,353,477,984.4214719568137,986.4214719568137,2.0,16.07357762365797,5.670527354858205,177.29382747475822,98750,0.5923162168485578,4.589301739621541,-24.160872435979375,1.7406366827971775,24.22349217039457,0,0,0,0,0,20,20,1,1
