sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1983,3,27,3,30400.125,83.88966506049174,-13.781597235653626,353,333,1013.8598572370797,1013.8598572370797,0.0,9.167275978344048,5.42623036588273,14.104739588693906,625,,,,,,3,0,0,0,0,10,10,1,1
0,1983,3,27,6,30400.25,84.75600356956431,-16.11341823308929,353,337,1012.4157667933173,1014.4157667933173,2.0,11.007594442745427,8.34237714536961,124.56968712917198,48750,-1.4440904437623976,-10.047003712503566,-7.898824327518214,32.11081565522731,33.06804965220938,0,0,0,0,0,10,10,1,1
0,1983,3,27,9,30400.375,85.39796650894654,-18.43494882292201,353,340,1011.144453674022,1015.144453674022,4.0,12.415457799149571,10.992001257221418,188.70855443464026,111875,-1.2713131192953733,-8.836403947958376,-6.903489758352884,23.794340651043566,24.775568971500686,0,0,0,0,0,10,10,1,1
0,1983,3,27,12,30400.5,86.31807747955949,-19.536654938128386,354,344,1010.6631127174832,1014.6631127174832,4.0,13.090581372037931,12.396682426998522,172.1702882348331,93125,-0.4813409565387701,-3.341725527739476,-2.6222607780157183,34.10389062738679,34.20455536200814,0,0,0,0,0,9,9,1,1
0,1983,3,27,15,30400.625,87.23566486834333,-21.37062226934318,355,348,1009.4900011383044,1011.4900011383044,2.0,13.898408686477708,10.744949341868852,105.5502061411188,35000,-1.1731115791788034,-8.137024069636663,-3.2782070182258916,34.01035412859789,34.167979589185265,0,0,0,0,0,11,11,1,1
0,1983,3,27,18,30400.75,88.0422204049127,-30.96375653207352,355,352,1008.8980616145536,1010.8980616145536,2.0,14.144063104911996,8.98021755954447,126.94265629824517,50625,-0.5919395237507706,-4.103472629984291,-12.133164400735911,29.89496124119766,32.263328811329984,0,0,0,0,0,12,12,1,1
0,1983,3,27,21,30400.875,88.50684967629154,-77.0053832080835,353,358,1007.8169723774829,1013.8169723774829,6.0,14.860276892377223,6.884833666603808,438.3829305338697,603750,-1.0810892370707006,-7.492550060312931,-43.281777943100124,17.221472582627683,46.582093338857426,0,0,0,0,0,12,12,1,1
0,1983,3,28,0,30401.0,87.52249318286341,-108.43494882292202,349,363,1007.1874885663882,1013.1874885663882,6.0,15.465467559604093,5.98191449306265,431.98283620445767,586250,-0.6294838110946875,-4.365272129931073,-49.72904236395532,-36.4851493596113,61.67774135155411,0,0,0,0,0,13,13,1,1
0,1983,3,28,3,30401.125,86.31807747955949,-109.5366549381284,344,365,1005.9121058480937,1013.9121058480937,8.0,16.01819825050104,6.383402602249406,502.0574081933153,791875,-1.2753827182945678,-8.854386749072404,-2.6222607780157032,-44.64163859281193,44.71858839273837,0,0,0,0,0,13,13,1,1
0,1983,3,28,6,30401.25,85.53065983530462,-112.06789956241022,341,367,1004.5640028612444,1014.5640028612444,10.0,16.50158870572171,5.462641843468009,578.2943231364502,1050625,-1.3481029868492624,-9.368419185476608,-7.310431178666444,-29.185615730517476,30.087249285826175,0,0,0,0,0,13,13,1,1
0,1983,3,28,9,30401.375,84.90153449023765,-109.23067237566129,338,367,1003.8131326154149,1013.8131326154149,10.0,16.848214452792732,5.3034217890258155,537.6478079474099,908125,-0.7508702458294283,-5.222846136425768,9.344527820331118,-23.318515531650803,25.121173674507762,0,0,0,0,0,12,12,1,1
0,1983,3,28,12,30401.5,84.32404772193402,-104.85861444792467,335,366,1002.162476221592,1014.162476221592,12.0,17.96849101259293,5.854699981733066,569.9780939530319,1020625,-1.65065639382301,-11.492428405505507,16.02325767640289,-21.40453294657556,26.737591836690207,0,0,0,0,0,13,13,1,1
0,1983,3,28,15,30401.625,84.32404772193402,-104.85861444792467,335,366,1001.4103211372537,1013.4103211372537,12.0,17.876230528780884,5.685077157135748,562.9540660051551,995625,-0.7521550843381556,-5.236758230810853,0.0,0.0,0.0,0,0,0,0,0,13,13,1,1
