sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2001,9,23,6,37155.25,14.789106176843298,-101.02110931484565,54,419,1003.2555541442323,1009.2555541442323,6.0,8.174310436368641,10.098866287831042,713.2313697934707,1598125,,,,,,3,0,0,0,0,11,11,1,1
0,2001,9,23,9,37155.375,14.678326081043599,-101.38204795451986,54,421,1001.5282388519638,1009.5282388519638,8.0,8.665825143888895,9.148956672095373,1267.544535908969,5047500,-1.7273152922684676,-47.22797130017023,-12.941565794906865,-4.106061542041558,13.577329141290493,0,0,0,0,0,11,11,1,1
0,2001,9,23,12,37155.5,15.063089622744371,-101.99802822206671,56,424,1001.2824191242777,1007.2824191242777,6.0,8.364860762467435,10.556410095528918,651.419117787286,1333125,-0.2458197276861756,-6.55330427473047,-22.046808834025214,14.261251264972666,26.257285987069128,0,0,0,0,0,12,12,1,1
0,2001,9,23,15,37155.625,14.943008121828614,-102.35879105827122,56,426,1002.6681014292766,1008.6681014292766,6.0,8.56805590027007,11.51849032147882,601.5634229698453,1136875,1.385682304998918,37.23089587955669,-12.919471918528604,-4.450817895232072,13.6646454249705,0,0,0,0,0,14,14,1,1
0,2001,9,23,18,37155.75,14.881617729433115,-102.53880174001354,56,427,1002.4448400511906,1010.4448400511906,8.0,8.93732992437491,13.094432740934572,922.0012688654966,2670625,-0.22326137808602653,-6.022832022749823,-6.448299556733121,-2.2754333930326838,6.837994172233024,0,0,0,0,0,15,15,1,1
0,2001,9,23,21,37155.875,15.097017711639381,-102.75923187844458,57,428,999.7550202206935,1007.7550202206935,8.0,9.528701462656043,12.237018306009269,795.0119922074693,1985625,-2.689819830496999,-71.55044734808308,-7.888251321742299,7.983795073555009,11.223434977380604,0,0,0,0,0,15,15,1,1
0,2001,9,24,0,37156.0,15.097017711639381,-102.75923187844458,57,428,998.1659042056167,1008.1659042056167,10.0,10.877871203397453,16.205703798815083,983.0912429299401,3036250,-1.5891160150768702,-42.271218494862694,0.0,0.0,0.0,0,0,0,0,0,16,16,1,1
0,2001,9,24,3,37156.125,15.374143164264801,-102.80015913535951,58,428,998.4551298232786,1006.4551298232786,8.0,12.06822343408443,15.081286305208272,345.4941494713355,375000,0.289225617662014,7.558110474249335,-1.4626833073265262,10.271648125341185,10.375268558854598,0,0,0,0,0,10,10,1,1
0,2001,9,24,6,37156.25,15.650709033374783,-102.84134537380976,59,428,997.9068074695595,1005.9068074695595,8.0,13.157734111822872,16.18590033905646,259.6957972998228,211875,-0.548322353719268,-14.081841552050767,-1.4699682059040706,10.250907176024382,10.3557667247692,0,0,0,0,0,10,10,1,1
0,2001,9,24,9,37156.375,15.798789031151086,-103.24585124293893,60,430,995.7951366064599,1005.7951366064599,10.0,13.883371553545196,17.714625094976654,375.0375727276702,441875,-2.1116708630995706,-53.73572954003202,-14.42661857660668,5.4885814967541435,15.435408980697755,0,0,0,0,0,10,10,1,1
0,2001,9,24,12,37156.5,15.942371064505885,-103.65171380834198,61,432,996.2960334886966,1006.2960334886966,10.0,13.45761270083469,16.03538350854498,598.911890843185,1126875,0.5008968822367024,12.634473296719616,-14.464695678195817,5.321864555454495,15.412646216968053,0,0,0,0,0,10,10,1,1
0,2001,9,24,15,37156.625,15.807069902696929,-104.01365940149141,61,434,996.7991296078715,1006.7991296078715,10.0,14.352492941933448,17.690606563244366,399.19154145693045,500625,0.5030961191748793,12.795760869121363,-12.908187461501752,-5.014934254090144,13.848135943661072,0,0,0,0,0,10,10,1,1
0,2001,9,24,18,37156.75,15.738072716567746,-104.19420701279356,61,435,996.8992482133699,1006.8992482133699,10.0,14.539161219093488,17.09855556495888,370.2326224657882,430625,0.10011860549842823,2.5572991357935924,-6.441121312109111,-2.5573790167717996,6.9302403416281955,0,0,0,0,0,12,12,1,1
0,2001,9,24,21,37156.875,15.871487977208776,-104.60127228583394,62,437,994.1393344240082,1008.1393344240082,14.0,14.97540223354318,16.826249762055888,931.1264965046907,2723750,-2.759913789361599,-69.91810021845087,-14.512675306838647,4.945033373414667,15.332028555475269,0,0,0,0,0,10,10,1,1
