sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1987,1,27,6,31802.25,46.52303044749913,34.23572511939551,466,203,995.9273832787921,995.9273832787921,0.0,9.236250164403813,5.773918773390105,14.104739588693906,625,,,,,,3,0,0,0,0,1,1,1,1
0,1987,1,27,9,31802.375,47.29322658835314,37.577977086812865,473,212,994.3151787371422,994.3151787371422,0.0,10.35569105549856,6.005642029792653,14.104739588693906,625,-1.612204541649844,-15.200268826390843,84.01507913737737,28.547301128061232,88.73264294585161,0,0,0,0,0,1,1,1,1
0,1987,1,27,12,31802.5,48.55743646643704,40.51539399045538,477,222,991.4520654098732,991.4520654098732,0.0,10.790070346242933,6.832234995198305,14.104739588693906,625,-2.863113327269093,-26.461729694921306,72.05673277495372,46.857908218955174,85.95252352814963,0,0,0,0,0,4,4,1,1
0,1987,1,27,15,31802.625,49.686217502679746,43.15980474360722,480,231,989.5963081905049,989.5963081905049,0.0,11.442218248710075,10.104906055043175,14.104739588693906,625,-1.8557572193682426,-16.861440844873172,63.40982039611083,41.83824150759208,75.96870260254964,0,0,0,0,0,3,3,1,1
0,1987,1,27,18,31802.75,51.39467557172462,45.47945139879657,480,241,987.2158163744738,989.2158163744738,2.0,14.223874738013363,11.92837435641086,100.72798827589244,31875,-2.3804918160311352,-21.10469951455151,53.64370592158542,63.323956554249925,82.99138906348098,0,0,0,0,0,5,5,1,1
0,1987,1,27,21,31802.875,52.703706725738776,47.47878910857833,480,249,984.7992900805065,988.7992900805065,4.0,16.14734578637545,14.937536209949249,168.07737027574956,88750,-2.4165262939673267,-21.04578044619231,44.90175925397728,48.51920771534867,66.10810465765363,0,0,0,0,0,8,8,1,1
0,1987,1,28,0,31803.0,53.982561290811326,49.10387547263694,479,256,982.7460687657734,988.7460687657734,6.0,18.644403587388815,14.06130711000158,229.17489221187702,165000,-2.0532213147330913,-17.587123187521282,35.418584587235024,47.400713184100375,59.171815457398885,0,0,0,0,0,6,6,1,1
0,1987,1,28,3,31803.125,55.25684922385135,50.314545669944756,477,262,980.87955013347,994.87955013347,14.0,20.573798827757734,12.207632590824868,874.4938544990223,2402500,-1.8665186323033414,-15.737353353258936,25.57299870976935,47.23145107947703,53.71022466982331,0,0,2,0,0,8,8,1,2
0,1987,1,28,6,31803.25,56.36320763068701,51.30995650886788,475,267,980.5813934564186,988.5813934564186,8.0,21.56368954064971,11.422810409888916,327.76452917762373,337500,-0.2981566770514473,-2.4811135372453132,20.436865096974262,41.00714729689428,45.817590338439985,0,0,0,2,0,6,6,1,1
0,1987,1,28,9,31803.375,57.639870474301816,52.1250163489018,472,272,979.0331004362957,995.0331004362957,16.0,22.782608784273403,11.631365231439776,733.8532133112186,1691875,-1.548293020122801,-12.699042552402904,16.16956921033454,47.3194770818607,50.005878451923415,0,0,0,0,0,7,7,1,1
0,1987,1,28,12,31803.5,58.9049149242357,53.00472885729286,469,277,977.1567326112335,993.1567326112335,16.0,23.848811184878073,9.681883696600853,656.8933242604169,1355625,-1.8763678250623343,-15.181227028908067,16.839839300994807,46.88884160416796,49.82111655376745,0,0,0,0,0,5,5,1,1
0,1987,1,28,15,31803.625,60.02049071311851,53.60647351978887,466,281,975.5238384787497,993.5238384787497,18.0,24.612895250148608,9.272690113631615,696.00851865186,1521875,-1.6328941324837798,-13.060457197883345,11.14487863604221,41.348789337090125,42.824417094166826,0,0,0,0,0,6,6,1,1
0,1987,1,28,18,31803.75,61.31701169618998,53.98924854060156,462,285,974.5899653773035,992.5899653773035,18.0,24.330118824685815,9.727103067856223,681.5669373946109,1459375,-0.933873101446079,-7.37506658554431,6.8094883784000375,48.05551853525422,48.53557451671637,0,0,0,0,0,6,6,1,1
0,1987,1,28,21,31803.875,62.097872392647176,54.57032543451122,460,288,974.2511015307568,990.2511015307568,16.0,24.079184873879427,9.700277108579249,619.4855579675225,1205625,-0.33886384654673746,-2.6565456701045775,10.078758641406761,28.942582620726142,30.647258678539103,0,0,0,0,0,8,8,1,1
0,1987,1,29,0,31804.0,62.87423470813307,55.1840331960241,458,291,974.6029757849819,990.6029757849819,16.0,23.29495554256506,8.30501190378869,663.522690891544,1383125,0.351874254225113,2.739140238659159,10.371374545594973,28.77585024001784,30.587823835653136,0,0,0,0,0,11,11,1,1
0,1987,1,29,3,31804.125,64.15603757636498,55.684912400002716,454,295,975.2394820632643,989.2394820632643,14.0,22.565658701375142,2.9648013893672034,633.458286132908,1260625,0.6365062782823224,4.899911684402183,8.092899786256249,47.50999196861077,48.19433954115199,0,0,0,0,0,10,10,1,1
0,1987,1,29,6,31804.25,66.44887070684146,55.929488002180385,446,301,974.6653275571792,988.6653275571792,14.0,23.622706392012116,6.026205579660455,613.8398225677952,1183750,-0.574154506085033,-4.339306518507317,3.6221504054891898,84.98380391718172,85.06095991578026,0,0,0,0,0,9,9,1,1
0,1987,1,29,9,31804.375,67.46285983691327,55.594765712337136,442,303,973.7673940558451,987.7673940558451,14.0,24.761323029055383,6.954271843151365,589.7063257722367,1092500,-0.8979335013341916,-6.735442969039988,-4.755175023995114,37.58348231223825,37.88310747844153,0,0,0,0,0,13,13,1,1
0,1987,1,29,12,31804.5,68.2106227515606,54.25572774455222,438,303,972.7354443420129,986.7354443420129,14.0,25.246508480160518,7.309980730040479,584.964210569822,1075000,-1.0319497138321458,-7.699662307186162,-18.422603614719325,27.715814147244437,33.28000417352234,0,0,0,0,0,13,13,1,1
0,1987,1,29,15,31804.625,68.80596799264877,52.33860633623624,434,302,971.6376979957781,985.6376979957781,14.0,25.607911946454355,9.55009847833171,577.9502027113715,1049375,-1.0977463462347805,-8.15714728754175,-25.688397238895703,22.06645680366172,33.86476441038935,0,0,0,0,0,15,15,1,1
0,1987,1,29,18,31804.75,68.87877151363645,50.624628041445916,432,300,970.5383318442365,984.5383318442365,14.0,25.766419881126954,10.70714740665324,556.3778970391764,972500,-1.099366151541617,-8.165167333350547,-22.89129545979958,2.6984607252301673,23.049796053619442,0,0,0,0,0,15,15,1,1
0,1987,1,29,21,31804.875,68.75998181248207,49.299862820192075,431,298,969.7650422069113,995.7650422069113,26.0,25.54615061391993,8.922339704196784,1057.008845991889,3510000,-0.7732896373252152,-5.747961022124897,-17.788256824005916,-4.402937368663701,18.325063118831768,0,0,0,0,0,12,12,1,1
0,1987,1,30,0,31805.0,68.79870071379108,47.58302066863505,429,296,966.331388147828,994.331388147828,28.0,27.97986265342794,7.423170384851692,1021.0116930044995,3275000,-3.4336540590833464,-25.51609469105745,-23.01247251410188,1.4351151302711866,23.057177768526394,0,0,0,0,0,10,10,1,1
0,1987,1,30,3,31805.125,69.14286474414425,45.0,425,294,964.6544106508259,990.6544106508259,26.0,28.931526730694337,6.083084141221116,896.2893367971873,2523750,-1.6769774970020808,-12.433173071885227,-34.08450926465457,12.756431369605542,36.39341029774181,0,0,0,0,0,10,10,1,1
0,1987,1,30,6,31805.25,68.65384902358105,43.717472917289825,425,291,963.5532186750663,989.5532186750663,26.0,29.147374533222433,4.964545120795083,873.4695234790813,2396875,-1.1011919757595752,-8.19121265982209,-17.30316951568366,-18.125355725353895,25.058495474770698,0,0,0,0,0,12,12,1,1
0,1987,1,30,9,31805.375,68.00855541395761,43.75463573323166,427,289,963.5333409761002,987.5333409761002,24.0,28.93687560382451,5.519616413383556,808.5350510336333,2053750,-0.01987769896601094,-0.14852332813693653,0.5158069644371588,-23.917791862093683,23.923353117466554,0,0,0,0,0,11,11,1,1
