sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2022,1,28,15,44587.625,26.20064903804914,172.65101876474117,394,627,1000.5940027205908,1004.5940027205908,4.0,9.748929962170354,19.406315271125422,276.3953195770684,240000,,,,,,3,0,0,0,0,22,22,1,1
0,2022,1,28,18,44587.75,27.042969999157137,174.94180400692943,383,625,997.9675222747045,1003.9675222747045,6.0,12.44315098638741,30.54176529055585,280.6807738882166,247500,-2.626480445886264,-40.02297630656842,75.62352002456157,31.22060582719261,81.81468700130924,0,0,0,0,0,19,19,1,1
0,2022,1,28,21,44587.875,27.753645843565042,177.0671069572993,373,623,999.7341452036044,1005.7341452036044,6.0,12.172919780234466,25.17229577775513,341.1481381100423,365625,1.7666229288998876,26.28363603244238,69.7110825031149,26.341182795665645,74.52176148502372,0,0,0,0,0,19,19,1,1
0,2022,1,29,0,44588.0,28.87973440327066,178.78582037045672,365,619,997.2841643982512,1003.2841643982512,6.0,13.539218148524178,22.699298080661464,243.48555665938588,186250,-2.4499808053532615,-35.144770976310234,55.78105211787156,41.738444930581,69.66795217745276,0,0,0,0,0,22,22,1,1
0,2022,1,29,3,44588.125,29.936338837561895,-179.43939382486639,357,615,993.3611401902609,1001.3611401902609,8.0,15.833426715736444,19.727620557242773,276.3953195770684,240000,-3.923024207990238,-54.463865995193416,-57.005165509377335,39.16301752110979,69.16162835062703,0,0,0,0,0,22,22,1,1
0,2022,1,29,6,44588.25,30.690335496007613,-178.29864539467388,352,612,989.9180217425371,999.9180217425371,10.0,19.419505358106157,33.51104091145993,219.87113035631398,151875,-3.4431184477238275,-46.73731144678826,36.35959689171911,27.946867708704637,45.858998035894196,0,0,0,0,0,23,23,1,1
0,2022,1,29,9,44588.375,31.629377312403868,-176.43084284900536,344,608,989.2847789556237,997.2847789556237,8.0,20.868090351321673,19.573580613044978,198.97183743964612,124375,-0.6332427869134699,-8.365839291800198,58.945777833472334,34.80556196345161,68.45459712820424,0,0,0,0,0,24,24,1,1
0,2022,1,29,12,44588.5,32.97992343580286,-174.23092986758417,335,602,985.6120054718714,995.6120054718714,10.0,23.69662756520094,19.521748944836872,300.2024092604617,283125,-3.672773483752244,-46.74556587308549,68.39927596551365,50.05795904048152,84.76001543124575,0,0,0,0,0,21,21,1,1
0,2022,1,29,15,44588.625,35.65223343804261,-172.98162284106832,331,591,980.4786253236074,994.4786253236074,14.0,27.02434356784329,21.635214985500205,352.6184897173477,390625,-5.133380148263968,-61.017838931419035,37.626222502967195,99.04910489018968,105.95498005941293,0,0,0,0,0,20,20,1,1
0,2022,1,29,18,44588.75,37.80143447597042,-171.94201312634368,328,582,976.6909057855321,992.6909057855321,16.0,30.088439706998468,20.81179612096159,356.8248232305542,400000,-3.7877195380753257,-42.814393490340834,30.446380740112208,79.66008391893058,85.28019154612012,0,0,0,0,0,18,18,1,1
0,2022,1,29,21,44588.875,38.96553336355128,-171.24394038402568,326,577,973.4668713109137,993.4668713109137,20.0,33.604207036276236,14.898211950839976,415.0725549792189,541250,-3.2240344746183838,-35.51986532596562,20.11765511952439,43.14729680385546,47.60681956388309,0,0,0,0,0,22,22,1,1
0,2022,1,30,0,44589.0,40.60453378746514,-170.42736645443287,324,570,967.1256110789384,991.1256110789384,24.0,38.861907620612506,10.559593132255833,423.14218766081717,562500,-6.341260231975321,-67.50341814052206,22.978686626576536,60.74951063583408,64.95015844149825,0,0,0,0,0,20,20,1,1
0,2022,1,30,3,44589.125,42.507145010125036,-169.78232374360988,323,562,964.8890685279981,988.8890685279981,24.0,40.49070110603731,13.730130827085157,419.3640567770972,552500,-2.236542550940212,-22.93270803317416,17.625132639732335,70.5202384455941,72.68940315473505,0,0,0,0,0,22,22,1,1
0,2022,1,30,6,44589.25,43.95396543350377,-169.4772024116083,323,556,964.2471397632371,988.2471397632371,24.0,41.775019424399325,18.68146628665745,395.6875980703111,491875,-0.6419287647611054,-6.4076356162251304,8.14154495327851,53.62636361514908,54.24086677783127,0,0,0,0,0,20,20,1,1
0,2022,1,30,9,44589.375,45.19731111581491,-169.49780949125005,324,551,964.429472355887,988.429472355887,24.0,41.58692654512985,20.149009803200826,397.94367487929225,497500,0.1823325926499092,1.7803667310451474,-0.5382256784552066,46.08457731280557,46.08772019725973,0,0,0,0,0,19,19,1,1
0,2022,1,30,12,44589.5,46.819255068708515,-168.80955802951917,323,544,964.6035980875615,988.6035980875615,24.0,40.9504245943158,19.74313293151754,419.12679279387464,551875,0.17412573167457596,1.6543893441137245,17.456506579423706,60.11731295452994,62.60048672997964,0,0,0,0,0,19,19,1,1
0,2022,1,30,15,44589.625,48.28573559067412,-168.75180864379874,324,538,965.1798588098995,991.1798588098995,26.0,40.23380683981799,20.239574825163217,492.65737405943736,762500,0.5762607223380474,5.34842364467437,1.4243097858280682,54.35506468854627,54.37372265775128,0,0,0,0,0,21,21,1,1
0,2022,1,30,18,44589.75,49.835949067772894,-169.3302171955033,327,532,966.1665253456126,992.1665253456126,26.0,39.37273619606849,18.912179612203328,516.1255525548603,836875,0.9866665357130114,8.94506491668638,-13.827461928634968,57.45862462313514,59.099003773077264,0,0,0,0,0,20,20,1,1
0,2022,1,30,21,44589.875,50.90422131299916,-170.0696304179568,330,528,967.0113393813481,995.0113393813481,28.0,39.30686391900849,22.052736914416457,584.6240161760763,1073750,0.8448140357354714,7.541679035791511,-17.28287193478147,39.59548464811728,43.20300992793613,0,0,0,0,0,20,20,1,1
0,2022,1,31,0,44590.0,51.763826134005214,-171.2408307502646,334,525,967.1671441593713,995.1671441593713,28.0,38.85900019076331,21.80232430848373,585.4741315243309,1076875,0.15580477802330278,1.3742755900544104,-26.866669187224986,31.861231671692657,41.676804062368504,0,0,0,0,0,16,16,1,1
