sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1996,2,25,6,35118.25,48.524225182323036,-159.46247911844327,296,529,1008.1226844363499,1008.1226844363499,0.0,8.496080986120635,2.9095746273439,14.104739588693906,625,,,,,,3,0,0,0,0,13,13,1,1
0,1996,2,25,9,35118.375,49.38135873860509,-157.98871680208066,293,524,1007.8316879753671,1007.8316879753671,0.0,10.136958335299928,5.192541181661218,14.104739588693906,625,-0.2909964609828603,-2.656026995360065,35.56144558773327,31.769634305124143,47.68570096130112,0,0,0,0,0,18,18,1,1
0,1996,2,25,12,35118.5,49.861858218876996,-157.01583879777564,291,521,1006.9528230791606,1006.9528230791606,0.0,12.413924849126479,7.03226148428228,14.104739588693906,625,-0.8788648962065053,-7.964702207137205,23.245098019105242,17.80970148719472,29.283443256912193,0,0,0,0,0,15,15,1,1
0,1996,2,25,15,35118.625,51.31585480682757,-155.02398826987698,288,513,1005.6001452504316,1005.6001452504316,0.0,14.036215783616404,8.921730045499935,14.104739588693906,625,-1.3526778287289198,-12.00561895829948,46.14298517427058,53.89234797953428,70.94758806006139,0,0,0,0,0,13,13,1,1
0,1996,2,25,18,35118.75,52.60231182629575,-152.57518583654198,284,505,1005.26280659574,1005.26280659574,0.0,16.018843909545453,8.529968062158659,14.104739588693906,625,-0.3373386546917027,-2.9418877772255185,55.12279044041798,47.68249797038049,72.88444716558928,0,0,0,0,0,14,14,1,1
0,1996,2,25,21,35118.875,54.13071776381284,-150.0971551581907,281,496,1005.5293249765069,1005.5293249765069,0.0,16.364137987281765,5.463962617218713,14.104739588693906,625,0.26651838076693823,2.278620444738219,53.81456360605175,56.65032870177356,78.13620798406318,0,0,0,0,0,16,16,1,1
0,1996,2,26,0,35119.0,55.628411205407765,-148.25587248167753,280,488,1004.673829443115,1010.673829443115,6.0,16.068151463999744,4.8308909252187,376.3613946086751,445000,-0.8554955333919497,-7.1808738305746695,38.52830061860231,55.51197079139504,67.57224910939466,0,0,2,0,0,16,16,1,2
0,1996,2,26,3,35119.125,55.90939019547977,-146.15092516850515,276,484,1004.2537422891695,1010.1252577889896,5.871515499820235,17.157606721667268,4.192555019076171,347.7898169151024,380000,-0.42008715394549656,-3.5143892077006877,43.72867840092518,10.414479396572947,44.95173740572419,0,0,0,0,0,14,12,2,0
0,1996,2,26,6,35119.25,56.14193835413225,-144.01505744854654,272,480,1005.5017162997453,1011.1928193467783,5.691103047032957,16.74433254070904,4.290221877151125,361.8078781523198,411250,1.2479740105758537,10.411857050450365,44.10451579239192,8.61939181423002,44.93887213235957,0,0,0,0,0,14,13,2,0
0,1996,2,26,9,35119.375,56.284037146574434,-142.39607655971267,269,477,1006.726817657853,1014.726817657853,8.0,16.115345060027487,5.8480318393430935,462.6698590340625,672500,1.2251013581076404,10.20408296391175,33.307960696393735,5.266888267296255,33.72180834078583,0,0,0,0,0,14,14,1,2
0,1996,2,26,12,35119.5,54.0244110874618,-138.08021013664583,254,477,1008.9033702286787,1015.6635805591095,6.760210330430855,15.233118856341637,3.6527393908298835,513.8076117124788,829375,2.176552570825734,18.633642601103535,93.95682867588499,-83.75298462905425,125.86678707706892,0,0,0,0,0,16,14,2,0
0,1996,2,26,15,35119.625,52.73852441189128,-135.49605496039524,245,476,1009.4300296220821,1015.4300296220821,6.0,14.111681715771187,3.223519587757255,516.318244572981,837500,0.5266593934033881,4.5846105606729735,57.988211517245276,-47.661358187760094,75.06155966452299,0,0,0,0,0,20,20,1,2
0,1996,2,26,18,35119.75,50.6997503145049,-133.1144002292203,234,477,1009.9937847903243,1013.9937847903243,4.0,14.170670756495104,3.3046773449584723,331.9861414142728,346250,0.5637551682422054,5.047326644593256,55.91020071764888,-75.56711206790153,94.00180301765799,0,0,0,2,0,18,18,1,1
0,1996,2,26,21,35119.875,49.28285036103863,-131.35261434754312,226,477,1009.6162658296552,1015.6162658296552,6.0,14.396628788058713,4.193198671581704,474.3472365221147,706875,-0.37751896066911284,-3.450841923618407,42.596237039231994,-52.517362129453616,67.62035740025786,0,0,0,0,0,19,19,1,1
0,1996,2,27,0,35120.0,47.109342981452336,-129.35412345340424,215,478,1009.2225997622958,1015.2225997622958,6.0,13.891804041597467,3.2064551490264415,535.9801043703685,902500,-0.39366606735944515,-3.7226288589944274,50.41350770432643,-80.5609978781683,95.0347101757059,0,0,0,0,0,21,21,1,1
0,1996,2,27,3,35120.125,45.63618886016588,-128.26563063989383,208,479,1008.4796991127541,1016.4796991127541,8.0,14.364564571507668,3.2965586891950083,597.7481469994743,1122500,-0.7429006495415524,-7.199416161600288,28.209460165101063,-54.60242148419238,61.45891371268953,0,0,0,0,0,18,18,1,1
0,1996,2,27,6,35120.25,44.2863390914492,-127.01421920336668,201,479,1007.8774237896968,1015.8774237896968,8.0,15.06942276240949,3.6574966955337733,564.5420919130127,1001250,-0.6022753230574017,-5.975965574571977,33.20375959702948,-50.032148671208695,60.04752744314504,0,0,0,0,0,15,15,1,1
0,1996,2,27,9,35120.375,43.44849942137877,-125.93349726018384,196,478,1007.362086396204,1017.362086396204,10.0,15.019603324573874,3.8093164931783394,684.3342896917427,1471250,-0.5153373934928095,-5.1917264753086645,29.080840969631733,-31.054506884460608,42.54500804251919,0,0,0,0,0,15,15,1,1
0,1996,2,27,12,35120.5,43.39272873413018,-125.53767779197437,195,477,1007.6334991816716,1015.6334991816716,8.0,14.532007444692074,4.332798166484645,591.2224993736073,1098125,0.2714127854676917,2.7371409148321884,10.66087444237388,-2.0671391591747064,10.859434063497696,0,0,0,0,0,14,14,1,1
0,1996,2,27,15,35120.625,43.39272873413018,-125.53767779197437,195,477,1008.3267531976765,1016.3267531976765,8.0,14.350850216871038,4.931342477742582,623.1677632421503,1220000,0.6932540160047939,6.991321091630474,0.0,0.0,0.0,0,0,0,0,0,16,16,1,1
0,1996,2,27,18,35120.75,43.24989549159866,-125.76764814909964,195,478,1009.256767060909,1017.256767060909,8.0,13.902089357342058,4.406031278222799,646.2064545772971,1311875,0.9300138632325979,9.403820053867285,-6.2085304295884525,-5.294110641898771,8.159255945476376,0,0,0,0,0,18,18,1,1
0,1996,2,27,21,35120.875,43.24989549159866,-125.76764814909964,195,478,1008.8127138632352,1014.8127138632352,6.0,13.797130247054298,4.80198616025089,547.1839148692403,940625,-0.4440531976737839,-4.490036686930815,0.0,0.0,0.0,0,0,0,0,0,20,20,1,1
0,1996,2,28,0,35121.0,43.19309619905147,-125.37360097956945,194,477,1007.4422240416441,1013.4422240416441,6.0,14.380854241073445,4.883222254357533,492.0512749486031,760625,-1.3704898215911816,-13.872311327318496,10.648035794411161,-2.1052643894160625,10.854160696636324,0,0,0,0,0,16,16,1,1
0,1996,2,28,3,35121.125,42.99290123612899,-125.21083718712356,193,477,1006.5518538425363,1014.5518538425363,8.0,15.656909001969828,5.902003633576678,522.8275191306692,858750,-0.890370199107856,-9.046188077434476,4.41264596570337,-7.420221405591607,8.63314138229174,0,0,0,0,0,19,19,1,1
0,1996,2,28,6,35121.25,43.13393534312823,-124.98047095874067,193,476,1005.5558466385669,1015.5558466385669,10.0,17.794838252535794,6.7906730378027715,570.6757418199855,1023125,-0.9960072039693477,-10.092845680019083,6.231045672715309,5.227425727387233,8.133382439724208,0,0,0,0,0,16,16,1,1
0,1996,2,28,9,35121.375,43.13393534312823,-124.98047095874067,193,476,1005.0221288113471,1017.0221288113471,12.0,18.653511795651777,5.900775114821881,675.5566588495816,1433750,-0.5337178272198071,-5.408326009427517,0.0,0.0,0.0,0,0,0,0,0,10,10,1,1
0,1996,2,28,12,35121.5,43.475190283749626,-124.91061768450612,194,475,1003.3711432667283,1017.3711432667283,14.0,19.071788140154002,5.719588740824183,750.0751454553404,1767500,-1.650985544618743,-16.624551579715188,1.878845458807489,12.648606029829566,12.787388113134064,0,0,0,0,0,11,11,1,1
0,1996,2,28,15,35121.625,42.17823340356243,-126.95289485410649,194,484,1003.7429245336044,1017.7429245336044,14.0,18.65678355125082,3.359200828320172,741.5391617322031,1727500,0.37178126687605983,3.83620217438229,-56.09462482207397,-48.07167505119024,73.87484603135537,0,0,0,0,0,14,14,1,1
0,1996,2,28,18,35121.75,42.2210390295935,-125.95612267452488,192,481,1003.9381688045562,1017.9381688045562,14.0,18.538791342152347,4.240541161747387,733.9887481195237,1692500,0.19524427095180727,2.0129567701513422,27.360004620620987,1.5865894821662738,27.405968675186845,0,0,0,0,0,15,15,1,1
0,1996,2,28,21,35121.875,43.05072270692159,-125.60312125810403,194,478,1003.528377314253,1017.528377314253,14.0,18.49378208565174,5.848257560058118,765.4339515967656,1840625,-0.40979149030317785,-4.158994006147991,9.561113328100747,30.75220521289526,32.20423906147773,0,0,0,0,0,14,14,1,1
0,1996,2,29,0,35122.0,43.69888028212737,-126.49914864743457,198,479,1002.505702372603,1014.505702372603,12.0,18.310504920840167,5.0826108250417015,663.8224526827073,1384375,-1.022674941650039,-10.255644986361041,-24.01096215231328,24.023944676373784,33.96580959278446,0,0,0,0,0,10,10,1,1
0,1996,2,29,3,35122.125,44.03474300560667,-127.87498365109822,202,482,1003.5285935353569,1015.5285935353569,12.0,17.79533288928042,6.318199590852092,731.0011774484625,1678750,1.0228911627539492,10.1954461038184,-36.66102936888302,12.448743633307293,38.71695097026511,0,0,0,0,0,12,12,1,1
0,1996,2,29,6,35122.25,43.80859384999222,-129.12852057559635,204,486,1004.0995498337917,1016.0995498337917,12.0,17.587164803333067,8.93572007424067,737.2341084478,1707500,0.5709562984347576,5.714255162600345,-33.529507058487624,-8.38221292309239,34.56138505721709,0,0,0,0,0,9,9,1,1
0,1996,2,29,9,35122.375,43.372130630694635,-130.18644910629348,205,490,1004.467140205978,1014.467140205978,10.0,16.723966436757657,10.036893047557605,595.9148150313025,1115625,0.36759037218638696,3.7084821043331533,-28.50342576890733,-16.177498550947437,32.77433050314708,0,0,0,0,0,14,14,1,1
0,1996,2,29,12,35122.5,43.07965359624875,-131.0137071563391,206,493,1004.8651041159011,1012.8651041159011,8.0,15.465582447315539,9.267115314165494,486.153361082143,742500,0.3979639099229826,4.036773864645989,-22.39580202540717,-10.840654130143163,24.88155401759749,0,0,0,0,0,9,9,1,1
0,1996,2,29,15,35122.625,42.75615112310043,-131.43600853293603,206,495,1006.1197587314578,1012.1197587314578,6.0,14.012418196764393,8.301632241297412,263.875515352797,218750,1.2546546155566467,12.80418863781267,-11.492896586406275,-11.99061125702001,16.60907674323904,0,0,0,0,0,8,8,1,1
0,1996,2,29,18,35122.75,42.62913111287985,-132.43328686494044,208,498,1008.121472150099,1014.121472150099,6.0,12.246738353923531,5.906742314296789,317.27827140480923,316250,2.001713418641302,20.477334115876555,-27.196282068235362,-4.707993572956216,27.6007782828314,0,0,0,0,0,10,10,1,1
0,1996,2,29,21,35122.875,42.665054213755646,-133.61726692890232,211,501,1009.8542549512313,1013.8542549512313,4.0,9.245619706581646,5.159097804491175,251.9187042636836,199375,1.7327828011322708,17.714137723843564,-32.26901506846207,1.331488855576239,32.29647343071927,0,0,0,0,0,13,13,1,1
0,1996,3,1,0,35123.0,42.665054213755646,-133.61726692890232,211,501,,,,9.245619706581646,,0.0,0,0.0,,0.0,0.0,0.0,0,3,0,0,0,13,13,0,0
1,1996,2,27,3,35120.125,36.78824400555357,138.18965449897115,512,530,1007.0284330446405,1009.0284330446405,2.0,7.895731864145973,20.81443471879691,91.40915989289316,26250,,,,,,3,0,0,0,0,22,22,1,1
1,1996,2,27,6,35120.25,36.19798872729032,139.03565317414115,511,534,1005.0972114444073,1006.632211140569,1.5349996961616852,8.180702181414414,6.682840824441666,234.74965185398838,173125,-1.9312216002331115,-22.655619877315775,25.30436002788623,-21.87779745601515,33.45068994725384,0,0,0,0,0,20,21,2,0
1,1996,2,27,9,35120.375,35.97967811032516,139.54606382705862,510,536,1004.9953373361674,1008.7008354512827,3.7054981151153332,8.793975679713364,5.243273436603995,627.9381908358264,1238750,-0.10187410823986283,-1.201372943184406,15.309199052505338,-8.091677679723238,17.316085680712067,0,0,2,0,0,22,23,2,0
1,1996,2,27,12,35120.5,37.365247917948665,146.34501867876682,485,548,998.7353344277382,1006.7353344277382,8.0,14.432319735955133,13.761010350175566,481.42433037557686,728125,-3.965501023544639,-45.26952350683029,40.89637313581822,23.87547840944647,47.35558895150623,0,0,0,2,2,20,20,1,1
