sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1963,1,26,21,23035.875,45.67522413891712,10.610527384004689,395,170,1016.9786585894182,1016.9786585894182,0.0,9.290169849819094,13.558973682110517,14.104739588693906,625,,,,,,3,0,0,0,0,1,1,1,1
0,1963,1,27,0,23036.0,44.03106894360867,8.211315311125158,388,162,1014.4597061037971,1016.4597061037971,2.0,11.661825647598842,6.41388489284087,305.45799283636967,293125,-2.518952485621121,-25.108778612538558,-63.93277782675299,-60.94057211153119,88.32413831974638,0,0,0,0,0,1,1,1,1
0,1963,1,27,3,23036.125,43.94785033391868,6.751701318436936,383,161,1012.2632232227444,1016.2632232227444,4.0,13.9821523039097,34.98260996932506,792.2545719771281,1971875,-2.196482881052652,-21.927386596738767,-38.9503663696923,-3.084495733313497,39.07230674355029,0,0,0,1,0,2,2,1,2
0,1963,1,27,6,23036.25,38.672488266383354,10.548065418142127,400,142,1012.19513778397,1016.19513778397,4.0,10.692637305908352,1.7279383156241965,759.9562485727157,1814375,-0.9318406248340034,-10.33175459644636,68.87626285968317,-60.536600761887776,91.69852570963376,0,0,0,0,2,0,0,1,1
0,1963,1,27,9,23036.375,38.47177319600291,10.247146811017505,399,141,1011.6234212412253,1017.6234212412253,6.0,11.986449603806987,2.336298482710845,772.8058772760061,1876250,-0.571716542744689,-6.366795862253218,-8.732267668799945,-7.439499175804071,11.47164533213777,0,0,0,0,0,0,0,1,1
0,1963,1,27,12,23036.5,37.25215950263565,11.309932474020213,404,137,1008.8055578989972,1016.8055578989972,8.0,11.896518535983022,5.129045827276496,833.9706837243037,2185000,-2.8178633422280837,-32.25170364318381,31.355146655375815,-45.20495172289035,55.014842379570375,0,0,0,0,0,0,0,1,1
0,1963,1,27,15,23036.625,36.800358831436895,12.243486053035754,408,136,1008.8296510067464,1014.8296510067464,6.0,11.472546225227422,5.202097329222524,611.892150320368,1176250,0.024093107749213232,0.27865438014951727,27.706779671665068,-16.745980830635983,32.37427240501662,0,0,0,0,0,0,0,1,1
0,1963,1,27,18,23036.75,36.02874612651048,13.346688625384406,413,134,1009.0782161398088,1015.0782161398088,6.0,11.387198459089099,4.674022821831823,592.9025894312015,1104375,0.24856513306236594,2.927806684317616,33.06860815877908,-28.59980604076757,43.72049577862076,0,0,0,0,0,0,0,1,1
0,1963,1,27,21,23036.875,35.72391860140325,14.543272528841253,418,134,1009.0488967890445,1017.0488967890445,8.0,11.628109269177779,6.451435952337562,813.9302492351628,2081250,-0.029319350764271803,-0.3478974463833236,36.00597287197793,-11.298424764513511,37.73704393055957,0,0,0,0,0,0,0,1,1
0,1963,1,28,0,23037.0,35.70544818855856,15.557013129070244,422,135,1007.7111100119597,1015.7111100119597,8.0,12.402059916905671,7.025327096352558,723.4782782457748,1644375,-1.3377867770848388,-15.881024678484694,30.511225530032554,-0.6846054004531723,30.51890509010505,0,0,0,0,0,0,0,1,1
0,1963,1,28,3,23037.125,35.668519966362595,16.569802356321055,426,136,1007.1522764044824,1015.1522764044824,8.0,12.266930618516659,6.863646335660451,770.485520780741,1865000,-0.5588336074772815,-6.639935520844551,30.49670594410922,-1.368743652731535,30.527406254517587,0,0,0,0,0,0,0,1,1
0,1963,1,28,6,23037.25,35.68915425580252,17.346693122608045,429,137,1005.9791883420282,1011.9791883420282,6.0,13.711951368320166,7.902743526894991,403.89827515005896,512500,-1.1730880624541897,-13.931379751047723,23.38741961688181,0.7648094335451266,23.399921576914476,0,0,0,0,0,0,0,1,1
0,1963,1,28,9,23037.375,36.17940911624258,18.27818921539876,432,140,1005.6763803725989,1015.6763803725989,10.0,14.985164598083442,6.642082180348516,788.8572922204058,1955000,-0.30280796942926824,-3.5538872133178057,27.868234227276396,18.171284414590197,33.269115651340485,0,0,0,0,0,0,0,1,1
0,1963,1,28,12,23037.5,36.414707005893476,19.143239685091032,435,142,1003.9023083940742,1011.9023083940742,8.0,15.081718258378498,11.521058551120658,535.2372348458314,900000,-1.7740719785247347,-20.705195105436516,25.802398667783375,8.721310526450308,27.2364651581295,0,0,0,0,0,0,0,1,1
0,1963,1,28,15,23037.625,36.24719098017348,19.612093708904077,437,142,1003.9013283882607,1009.9013283882607,6.0,14.956377888747086,9.302214535098974,300.86437789062944,284375,-0.0009800058134715073,-0.01148321101200285,14.014935182613929,-6.208977397241236,15.328724946724117,0,0,0,0,0,0,0,1,1
0,1963,1,28,18,23037.75,36.63641747135678,20.015121295722025,438,144,1005.5489465015664,1011.5489465015664,6.0,14.114335056506798,12.295469299651158,390.1178210895074,478125,1.6476181133056524,19.129148747447147,11.986981894108728,14.426670378415391,18.756773526839275,0,0,0,0,0,0,0,1,1
0,1963,1,28,21,23037.875,36.6979927026312,20.570680156560996,440,145,1006.4298483698501,1010.4298483698501,4.0,13.604339578996747,10.661058388284,227.4320920733615,162500,0.8809018682836904,10.212679422420628,16.510392166849147,2.2822844415604515,16.66738947092023,0,0,0,0,0,0,0,1,1
0,1963,1,29,0,23038.0,36.844428633110155,20.89350685610008,441,146,1005.636701500791,1009.636701500791,4.0,14.30996287944531,12.87446400769775,205.8518972422094,133125,-0.7931468690591282,-9.163903433979161,9.575636825453817,5.427644182578312,11.006913372315758,0,0,0,0,0,0,0,1,1
0,1963,1,29,3,23038.125,36.75411234561034,21.127372588367308,442,146,1006.6572310311251,1012.6572310311251,6.0,12.409184818793735,10.960773271000653,590.2121497329464,1094375,1.02052953033417,11.815921451851855,6.94507645858228,-3.3475709877837554,7.7097547648291185,0,0,2,0,0,1,1,1,3
0,1963,1,29,6,23038.25,36.75411234561034,21.127372588367308,442,146,1007.3130873213778,1015.3130873213778,8.0,11.528534065104848,9.79155575721401,816.4926624754056,2094375,0.6558562902527046,7.593652294207831,0.0,0.0,0.0,0,0,0,0,0,1,1,1,3
0,1963,1,29,9,23038.375,36.844428633110155,20.89350685610008,441,146,1007.7517270415773,1015.7517270415773,8.0,10.565346475293495,7.799378181887005,857.9578146972121,2312500,0.43863972019942593,5.067979456293506,-6.9368916123100135,3.3475709877837554,7.70238253783779,0,0,0,0,0,1,1,1,3
0,1963,1,29,12,23038.5,37.022062873749,20.42358667939608,439,146,1005.859016030177,1011.859016030177,6.0,10.898765142155897,7.450670643909469,625.8754697900594,1230625,-1.8927110114002426,-21.77810387188285,-13.906246248752373,6.5840087857993606,15.38612545192657,0,0,0,0,0,1,1,1,2
0,1963,1,29,15,23038.625,37.257699159280946,20.511710088236292,439,147,1005.1400462768889,1011.1400462768889,6.0,11.4020279158096,8.156957061337307,589.368868619697,1091250,-0.718969753288111,-8.227883687726743,2.5997091808989357,8.73385316150714,9.112556110774763,0,0,0,0,0,0,0,1,1
0,1963,1,29,18,23038.75,37.580801726800985,20.362830612521822,438,148,1005.5329015032611,1013.5329015032611,8.0,11.743166654217644,11.746803049681985,744.8851725965018,1743125,0.392855226372194,4.462816274154168,-4.373151361015741,11.975788764686321,12.749273287632551,0,0,0,0,0,1,1,1,1
0,1963,1,29,21,23038.875,37.492950867630434,20.600564075824874,439,148,1004.8962930373833,1006.8962930373833,2.0,12.228178272552576,9.412229185716424,160.81877456451716,81250,-0.6366084658777982,-7.246287197527523,6.991358440349071,-3.25618994704357,7.712448755918434,0,0,0,3,0,2,2,1,1
0,1963,1,30,0,23039.0,37.548540854290415,21.16507775375293,441,149,1002.7336704919458,1008.7336704919458,6.0,13.964554411584366,11.177662106125936,402.4178855319474,508750,-2.16262254543748,-24.585278783641584,16.58905383069363,2.060441496276117,16.716522549777736,0,0,0,0,0,2,2,1,1
0,1963,1,30,3,23039.125,39.19036653858064,23.81649587505393,448,159,1002.043195944818,1008.043195944818,6.0,14.302318510900154,17.533297300513805,379.51972741632983,452500,-0.6904745471278148,-7.570431355770475,76.16520240885767,60.85422884260149,97.49038530034626,0,0,0,0,0,2,2,1,1
0,1963,1,30,6,23039.25,39.54380790141606,24.269737819763346,449,161,1000.4581243219172,1008.4581243219172,8.0,16.50987741440905,23.156116885951704,374.5067337174764,440625,-1.5850716229007231,-17.248704386983427,12.954643551744576,13.100295471212334,18.42391193492369,0,0,0,0,0,2,2,1,1
0,1963,1,30,9,23039.375,39.66735839585715,24.61856994880262,450,162,999.3797802118563,1009.3797802118563,10.0,17.203930898981234,25.20166265596403,445.80795774190074,624375,-1.0783441100610072,-11.703968719883871,9.9526136680422,4.579396055425275,10.955609844173212,0,0,0,0,0,2,2,1,1
0,1963,1,30,12,23039.5,39.90822052418008,25.320974369121487,452,164,1000.8511133216056,1006.8511133216056,6.0,14.274586620430291,26.640909959974156,239.3653682408596,180000,1.4713331097492484,15.888926465800777,19.97039220645758,8.927548896773708,21.875047295583776,0,0,0,0,0,2,2,1,1
0,1963,1,30,15,23039.625,40.475824498687764,26.505181000840096,455,168,1003.9608265003837,1013.9608265003837,10.0,11.672975721569518,18.073282582029933,1009.8441948445906,3203750,3.1097131787781835,33.1903004130966,33.38796164295664,21.038227436180602,39.46343872913264,0,0,0,0,0,1,1,1,1
0,1963,1,30,18,23039.75,42.12239120511187,27.739233925553613,456,176,1004.5719714107619,1012.5719714107619,8.0,12.561676225122444,11.760983859774278,782.2728144249535,1922500,0.611144910378207,6.312854894120573,33.925798292697166,61.029954712066704,69.82560534613135,0,0,0,0,0,1,1,1,1
0,1963,1,30,21,23039.875,43.75371227592606,28.416778110655176,455,183,1004.6510481319125,1012.6510481319125,8.0,13.036253473266761,12.276679994316073,707.77127900314,1573750,0.07907672115063179,0.7922084966445198,18.139665024793175,60.46487560096951,63.12724157328929,0,0,0,0,0,2,2,1,1
0,1963,1,31,0,23040.0,44.72828240315138,28.715077528116595,454,187,1004.7673353334252,1008.7673353334252,4.0,13.034263661533336,15.020301848906675,165.69317331547472,86250,0.11628720151260495,1.1448192350487432,7.8550821179874974,36.122417935599174,36.96662538823938,0,0,0,3,0,3,3,1,1
0,1963,1,31,3,23040.125,45.48533670520671,28.882113562949318,453,190,1004.2170557966133,1008.2170557966133,4.0,13.20332011132462,18.334940703446335,143.1474726395179,64375,-0.5502795368118677,-5.3465197888790215,4.340589204731568,28.06019919432992,28.393934096382374,0,0,0,0,0,5,5,1,1
0,1963,1,31,6,23040.25,46.23984209015097,29.054604099077146,452,193,1005.1031030175822,1009.1031030175822,4.0,12.822189756900356,16.324787111148108,153.21669003752353,73750,0.8860472209689033,8.499534390279418,4.4219080228301,27.965723643933718,28.313158945819566,0,0,0,0,0,5,5,1,1
0,1963,1,31,9,23040.375,46.99183133540134,29.23281745752432,451,196,1005.3313626659618,1009.3313626659618,4.0,12.163125457502797,12.791185680324485,176.73188049071527,98125,0.22825964837960783,2.1626191579185576,4.505610010990925,27.87246298770425,28.23428261125267,0,0,0,0,0,4,4,1,1
0,1963,1,31,12,23040.5,47.9760197288769,28.87242417404019,448,199,1004.9902034643168,1010.9902034643168,6.0,11.325817704852065,9.185949099023201,405.86372848545074,517500,-0.34115920164505953,-3.181764140489479,-8.942371224047958,36.478918738980035,37.558987146537774,0,0,3,0,0,3,3,1,1
0,1963,1,31,15,23040.625,48.743819617180804,28.34385149275184,445,201,1005.5968826931216,1009.5968826931216,4.0,10.61713458408597,9.392565391182215,248.7397920055702,194375,0.60667922880486,5.591077548526902,-12.919158525947982,28.45848408588442,31.253639363842275,0,0,0,0,0,2,2,1,1
0,1963,1,31,18,23040.75,49.50578506862022,27.79625007272002,442,203,1006.5185461528497,1010.5185461528497,4.0,10.106375843543427,7.86699317679624,298.87407349973716,280625,0.9216634597281518,8.396726847355582,-13.18015132836849,28.242230826164803,31.166327840749336,0,0,0,0,0,2,2,1,1
0,1963,1,31,21,23040.875,50.36366617094688,27.673863304837923,440,206,1006.760915399236,1010.760915399236,4.0,10.167596690165173,6.865283134332639,245.51972363957924,189375,0.2423692463862244,2.180449367664414,-2.893738166434135,31.797342080988447,31.928743852385992,0,0,0,0,0,2,2,1,1
0,1963,2,1,0,23041.0,51.21892023465778,27.546305867706007,438,209,1007.4767811548554,1011.4767811548554,4.0,10.344474962237713,7.267104023012143,286.98899464971794,258750,0.7158657556194521,6.362255494957461,-2.9613112090728784,31.69997095893153,31.837988675073102,0,0,0,0,0,2,2,1,1
0,1963,2,1,3,23041.125,52.18039619538851,27.106290754295735,435,212,1008.4273199387019,1012.4273199387019,4.0,10.572159701575853,5.513181333433385,367.53606346758164,424375,0.950538783846423,8.336686364435113,-10.0003860134705,35.63708297465334,37.013638072482735,0,0,0,0,0,2,2,1,1
0,1963,2,1,6,23041.25,52.81696509392066,26.014902849568127,431,213,1009.3718349512652,1011.3718349512652,2.0,10.847119264869752,5.885499109329175,171.01087916602197,91875,0.9445150125633518,8.213529354291008,-24.447627873594747,23.594410658830036,33.97620819019213,0,0,0,0,0,2,2,1,1
0,1963,2,1,9,23041.375,53.337650138144134,25.21060499232102,428,214,1010.372462544939,1012.372462544939,2.0,11.11615113898532,6.247802718889725,225.23462902169737,159375,1.000627593673853,8.642266651113834,-17.800166519195706,19.299178432449324,26.254603715893577,0,0,0,0,0,3,3,1,1
0,1963,2,1,12,23041.5,53.337650138144134,25.21060499232102,428,214,,,,11.11615113898532,,0.0,0,0.0,,0.0,0.0,0.0,0,3,0,0,0,3,3,0,0
1,1963,1,28,9,23037.375,68.99331269262738,-18.43494882292201,330,271,1012.841449470339,1012.841449470339,0.0,10.66221598218998,5.976504453012385,14.104739588693906,625,,,,,,3,0,0,0,0,4,4,1,1
1,1963,1,28,12,23037.5,69.70103441807656,-16.42539500990087,334,273,1010.5559612005844,1012.5559612005844,2.0,12.418213051104178,7.808859005842751,332.88380724771235,348125,-2.285488269754569,-16.882832161239982,25.83875064618141,26.231688448693696,36.8204089307122,0,0,2,0,0,3,3,1,2
1,1963,1,28,15,23037.625,69.49002346725605,-6.617987287987022,349,269,1008.7678535758612,1012.7678535758612,4.0,15.208260434453049,7.271904601235292,385.7588259404082,467500,-1.7881076247231977,-13.226804332099025,127.2272298014397,-7.821115732561271,127.46739918210642,0,0,0,0,0,3,3,1,2
1,1963,1,28,18,23037.75,70.29502538016416,-2.2906100426385296,356,272,1005.9037815591078,1011.9037815591078,6.0,17.4905541496674,7.955075841239232,360.70648175160983,408750,-2.864072016753489,-21.07712244755388,54.06981930102173,29.837376218182392,61.75608778760599,0,0,1,0,0,4,4,1,1
1,1963,1,28,21,23037.875,71.19248223438755,3.0848123304975923,364,276,1001.9946931196334,1009.9946931196334,8.0,20.445507406541868,9.975419389135205,344.91784523447285,373750,-3.90908843947429,-28.610563921325475,64.2118227117735,33.26421635734204,72.31643150651374,0,0,0,0,0,5,5,1,1
1,1963,1,29,0,23038.0,71.97118867433235,7.523820438638627,370,280,997.9123062939157,1009.9123062939157,12.0,24.22326319539063,15.237260164559993,390.8820095223359,480000,-4.08238682571784,-29.74400638126234,50.910263602501004,28.86273515576896,58.52275130877051,0,0,0,0,0,4,4,1,1
1,1963,1,29,3,23038.125,72.6306321893925,12.327770711316905,376,284,993.3998467181508,1007.3998467181508,14.0,27.028768209161864,19.978429924976954,360.98214589711955,409375,-4.512459575764805,-32.75695174616235,53.1416654318487,24.442257761114565,58.493252340174315,0,0,0,0,0,5,5,1,1
1,1963,1,29,6,23038.25,72.94122594368174,17.241459398939973,382,287,989.4248025379292,1007.4248025379292,18.0,29.654458302819634,28.0304799278528,424.0814611532103,565000,-3.9750441802215937,-28.807310639297835,53.41208623831043,11.51214990815001,54.63863607225594,0,0,0,0,0,5,5,1,1
1,1963,1,29,9,23038.375,72.99502164825394,21.309310597172612,387,289,987.1214734070974,1005.1214734070974,18.0,31.400357985712215,32.93175872828237,376.3613946086751,445000,-2.3033291308318438,-16.687521641423217,44.086345990686034,1.9939364745655923,44.13141381686158,0,0,0,0,0,5,5,1,1
