sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1963,10,26,9,23308.375,70.52486271370196,8.972626614896393,373,274,1005.9954401984664,1005.9954401984664,0.0,7.625100337980961,7.639673636036168,14.104739588693906,625,,,,,,3,0,0,0,0,1,1,1,1
0,1963,10,26,12,23308.5,70.31581346749067,12.209119758496243,378,274,1003.382040938287,1005.382040938287,2.0,9.89302492237727,10.66920178752407,114.58744610593851,41250,-2.6133992601794307,-19.22988763566338,40.40219386224208,-7.74840519918804,41.13848626302377,0,0,0,0,0,2,2,1,1
0,1963,10,26,15,23308.625,69.70103441807656,16.42539500990087,385,273,1002.3786558582545,1002.3786558582545,0.0,9.745303093911614,10.356483134855079,14.104739588693906,625,-1.003385080032458,-7.41197499171565,54.20435745506141,-22.786770434071514,58.799228514761545,0,0,0,0,0,2,2,1,1
0,1963,10,26,18,23308.75,67.74800367565271,23.579540880790102,399,269,1000.5301771833806,1000.5301771833806,0.0,10.819524123072101,5.7609117382361,14.104739588693906,625,-1.8484786748739135,-13.837123747963767,100.35825914716636,-72.38903671279569,123.74147572764875,0,0,0,0,0,2,2,1,1
0,1963,10,26,21,23308.875,66.95620977725308,27.69326860888996,407,269,998.4218360274498,1000.4218360274498,2.0,11.978870310060454,8.023142379443598,137.4759960580849,59375,-2.10834115593083,-15.873637769506109,59.673211245676484,-29.347821483385435,66.49952455613341,0,0,0,0,0,2,2,1,1
0,1963,10,27,0,23309.0,65.77585532809397,30.50613224172385,414,267,996.3943689689236,998.3943689689236,2.0,13.984940558374216,6.626700113517217,149.9354384784672,70625,-2.0274670585262355,-15.402977724451018,42.774548974468956,-43.74980879627557,61.18584648168165,0,0,0,0,0,2,2,1,1
0,1963,10,27,3,23309.125,64.2688790119151,35.713072487503005,426,267,994.5366463116089,996.5366463116089,2.0,14.50075923213945,4.161710897467856,167.48450292473797,88125,-1.857722657314589,-14.287399496678772,83.76512940361546,-55.85604031086529,100.68015764396404,0,0,0,0,0,3,3,1,1
0,1963,10,27,6,23309.25,63.214665111153096,40.20796595306806,436,269,992.719759132946,994.719759132946,2.0,15.031703382671724,4.7384375815944075,162.05112036071435,82500,-1.8168871786628733,-14.100758141928877,75.06419437693975,-39.07441245430182,84.62530937082529,0,0,0,0,0,3,3,1,1
0,1963,10,27,9,23309.375,62.62718814542623,42.32144874455676,441,270,992.0261010107599,994.0261010107599,2.0,15.647043751317181,5.457994369755106,150.59740831300877,71250,-0.6936581221861706,-5.411736803637756,36.015680319490876,-21.774819369788865,42.08648224148337,0,0,0,0,0,3,3,1,1
0,1963,10,27,12,23309.5,62.16728904884198,45.329282463846674,447,273,990.8983925895633,992.8983925895633,2.0,15.44253792443562,4.744967720402783,158.95234259311306,79375,-1.1277084211965849,-8.83508362317281,52.0468662119263,-17.046148769528248,54.76721163575014,0,0,0,0,0,3,3,1,1
0,1963,10,27,15,23309.625,61.64768188056454,47.58787850740531,452,275,990.3167254299368,992.3167254299368,2.0,15.652812911492601,3.8103479817740293,168.66815371514653,89375,-0.5816671596265224,-4.579211838279566,39.75349824756881,-19.259226986865606,44.173051140385,0,0,0,0,0,3,3,1,1
0,1963,10,27,18,23309.75,61.23306222377844,50.107835856012784,457,278,989.5351164758712,991.5351164758712,2.0,15.59422428037115,3.3837773432967513,173.32194179790176,94375,-0.7816089540655957,-6.1775510636717375,44.9468106625601,-15.367867440574203,47.501443540245035,0,0,0,0,0,5,5,1,1
0,1963,10,27,21,23309.875,60.94639338452072,52.28166880753507,461,281,988.3325777259107,992.3325777259107,4.0,16.255308608258222,3.2050501239459113,262.363322298001,216250,-1.2025387499605131,-9.530724620226724,39.126719910896,-10.625373517514403,40.54378834510167,0,0,0,0,0,5,5,1,1
