sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1946,1,27,18,16827.75,53.40391504234707,-31.759480084812793,275,223,991.8133075109139,991.8133075109139,0.0,12.626588922922762,16.30675383151349,14.104739588693906,625,,,,,,3,0,0,0,0,2,2,1,1
0,1946,1,27,21,16827.875,55.230660967826175,-28.326152829730034,287,225,987.7167800975205,989.7167800975205,2.0,15.47419783545956,16.037343040918277,74.63526651802309,17500,-4.096527413393342,-34.55039134790767,72.56357736951077,67.70829306063186,99.24659041924505,0,0,0,0,0,2,2,1,1
0,1946,1,28,0,16828.0,56.60808457350153,-25.605850730230536,296,227,981.13331867545,983.13331867545,2.0,20.627789682030002,16.45640166997604,70.52369794346953,15625,-6.583461422070541,-54.62949340983871,55.488322487427055,51.05417226385153,75.40213815281189,0,0,0,0,0,3,3,1,1
0,1946,1,28,3,16828.125,57.805880309484266,-23.03943597990353,304,229,974.6533981951434,980.6533981951434,6.0,26.112940776660576,23.844937802120402,130.03927369650248,53125,-6.4799204803066095,-53.05089512673304,50.678080514649324,44.39626966592187,67.37430225908491,0,0,0,0,0,2,2,1,1
0,1946,1,28,6,16828.25,58.98145902469146,-21.21796957677863,310,232,968.2107178205661,976.2107178205661,8.0,31.423859488936785,32.838532001680434,134.55064019432646,56875,-6.442680374577321,-52.0842103938517,34.78921233832681,43.57279633412289,55.757312305168945,0,0,0,0,0,3,3,1,1
0,1946,1,28,9,16828.375,59.744231214223305,-19.928102590464626,314,234,963.9887658772158,973.9887658772158,10.0,35.36495863439052,38.1647562048427,155.79194081053757,76250,-4.221951943350287,-33.86322821785514,24.088652293162657,28.272132553833895,37.14265268451413,0,0,0,0,0,4,4,1,1
0,1946,1,28,12,16828.5,59.747713981915524,-17.213186132291817,320,232,965.8914835160401,977.8914835160401,12.0,32.6151047747574,22.147108540036935,262.74218649868465,216875,1.902717638824397,15.260684655941368,50.693854046384594,0.1290886993524738,50.69401840423034,0,0,0,0,0,1,1,1,1
0,1946,1,28,15,16828.625,60.131286143574,-14.721440914978075,326,232,964.671566438181,976.671566438181,12.0,33.067464345921714,18.472930557981307,290.4343640802591,265000,-1.219917077859136,-9.746468361808297,45.99211979001505,14.217092792836372,48.13938938394643,0,0,0,0,0,1,1,1,1
0,1946,1,28,18,16828.75,60.631845244412055,-12.696548951612758,331,233,963.7738896576574,977.7738896576574,14.0,33.54408106673217,16.531989856742367,348.93198687609583,382500,-0.8976767805236159,-7.136412332847549,36.80578607659323,18.5532108329845,41.21756325802288,0,0,0,0,0,2,2,1,1
0,1946,1,28,21,16828.875,61.27683411935326,-11.132820891274136,335,235,964.123484594231,978.123484594231,14.0,33.573196590250724,14.308014421437838,347.5036878523386,379375,0.3495949365735578,2.761912817072615,27.853422283245767,23.90649687854796,36.70604481407436,0,0,0,0,0,2,2,1,1
0,1946,1,29,0,16829.0,61.44152186697438,-9.350343628423776,339,235,962.6025469372686,982.6025469372686,20.0,34.09406973529873,12.656724495122978,482.25010170349583,730625,-1.5209376569623418,-11.997050529385335,31.582935364245035,6.104147338662632,32.1674124068782,0,0,0,0,0,2,2,1,1
0,1946,1,29,3,16829.125,62.00431616097917,-8.13010235415598,342,237,962.7912080787372,982.7912080787372,20.0,33.354525118470384,11.368571534967996,502.25549753153933,792500,0.18866114146861945,1.4803034651393403,21.23003866490967,20.859956745946498,29.763271613791357,0,0,0,0,0,2,2,1,1
0,1946,1,29,6,16829.25,62.295280383940664,-7.270068645373419,344,238,962.5146786971047,982.5146786971047,20.0,32.68824057298902,9.244884331919602,512.0622703772439,823750,-0.276529381632572,-2.1639354110153537,14.820045336358683,10.784581809464674,18.328691949420808,0,0,0,0,0,1,1,1,1
0,1946,1,29,9,16829.375,62.55290158720133,-6.861522030912378,345,239,963.3427295200646,983.3427295200646,20.0,31.362803314597425,9.053018460256427,525.4843729973693,867500,0.8280508229599218,6.464578037081343,6.979736876988588,9.548723599550927,11.827715301469478,0,0,0,0,0,1,1,1,1
0,1946,1,29,12,16829.5,62.808921636278036,-6.445418036259688,346,240,963.3584489363863,985.3584489363863,22.0,30.48225227584729,9.442856058644175,611.7295643867631,1175625,0.01571941632166272,0.12243826503680355,7.047620185967501,9.489376858873563,11.820204036114674,0,0,0,0,0,2,2,1,1
0,1946,1,29,15,16829.625,62.85693190150063,-5.496892505735562,348,240,963.258146630746,985.258146630746,22.0,29.421709055116793,8.068439113759887,637.6839966627614,1277500,-0.10030230564036174,-0.7809170520724323,16.039002719886945,1.7794993065372648,16.13741695657974,0,0,0,0,0,2,2,1,1
0,1946,1,29,18,16829.75,62.87808115380062,-5.02146104220185,349,240,962.9710323565904,984.9710323565904,22.0,28.459877486794483,7.791842319788629,668.153885996906,1402500,-0.287114274155465,-2.234943896396437,8.033528949634125,0.7838965193616896,8.071683909673181,0,0,0,0,0,3,3,1,1
0,1946,1,29,21,16829.875,63.14470862406456,-4.102796923242021,351,241,962.7473756286163,982.7473756286163,20.0,28.197855070832713,7.081087683853548,618.3605346222206,1201250,-0.22365672797415756,-1.7368589884808232,15.38169013184356,9.882540665807877,18.28280616654347,0,0,0,0,0,3,3,1,1
0,1946,1,30,0,16830.0,63.39029724252808,-3.6522227803063356,352,242,964.3577997954152,980.3577997954152,16.0,26.55388786293335,6.625919019255525,534.6794053718705,898125,1.6104241667989116,12.47915835642106,7.480322705789029,9.102736138263252,11.781979162500106,0,0,0,0,0,2,2,1,1
0,1946,1,30,3,16830.125,63.85003924836732,-3.715289105428768,352,244,964.0016832827963,980.0016832827963,16.0,26.51735687687391,6.345428704069127,558.6972634074556,980625,-0.35611651261890076,-2.7485825420710217,-1.0302106120332557,17.040326204905003,17.071439630995336,0,0,0,0,0,2,2,1,1
0,1946,1,30,6,16830.25,64.06368676933945,-4.245610784102906,351,245,964.4469465450798,978.4469465450798,14.0,26.311077802154937,6.187243675293212,499.4750977741993,783750,0.44526326228340624,3.4303795992812165,-8.597113294767995,7.918840140762973,11.688386808197082,0,0,0,0,0,3,3,1,1
0,1946,1,30,9,16830.375,64.06368676933945,-4.245610784102906,351,245,965.5339834989286,981.5339834989286,16.0,25.71024500333056,5.75353517735799,592.3990627251441,1102500,1.087036953848874,8.374707068858806,0.0,0.0,0.0,0,0,0,0,0,4,4,1,1
0,1946,1,30,12,16830.5,64.04565373217342,-4.742934868529363,350,245,967.0914858947499,981.0914858947499,14.0,25.996703263178016,5.808115438132955,503.44239677826437,796250,1.557502395821357,12.001085953208586,-8.067404715526344,-0.6683940816186381,8.095045984578439,0,0,0,0,0,4,4,1,1
0,1946,1,30,15,16830.625,64.04565373217342,-4.742934868529363,350,245,968.4189761742734,984.4189761742734,16.0,25.588665715536614,5.398899325154998,605.3546534628185,1151250,1.327490279523481,10.228764327652108,0.0,0.0,0.0,0,0,0,0,0,4,4,1,1
0,1946,1,30,18,16830.75,64.29311904548163,-4.282878465246133,351,246,970.6352667154622,986.6352667154622,16.0,24.77025446121713,4.6089968585040335,635.4963950296527,1268750,2.2162905411887914,17.041605287982257,7.396574847727735,9.172295786793025,11.78305263836412,0,0,0,0,0,5,5,1,1
0,1946,1,30,21,16830.875,64.53873504188051,-3.814074834290354,352,247,973.0022360692677,987.0022360692677,14.0,23.73971364442106,4.45096735675419,564.5420919130127,1001250,2.366969353805471,18.162895480177102,7.47002323165353,9.103750900768263,11.776227220323257,0,0,0,0,0,5,5,1,1
0,1946,1,31,0,16831.0,64.53873504188051,-3.814074834290354,352,247,974.9946532113984,990.9946532113984,16.0,23.114627518759704,4.6686308500006275,667.7071096941921,1400625,1.9924171421307255,15.28877602375905,0.0,0.0,0.0,0,0,0,0,0,6,6,1,1
0,1946,1,31,3,16831.125,64.76805936329313,-3.8481794609250515,352,248,976.7553416303404,990.7553416303404,14.0,22.456067806872408,4.529200166547744,590.549125010033,1095625,1.760688418942009,13.485018869680111,-0.5388596643546903,8.499900365763056,8.516964011064468,0,0,0,0,0,5,5,1,1
0,1946,1,31,6,16831.25,64.99726469823499,-3.882898560363682,352,249,978.135506476838,988.135506476838,10.0,21.320541460446243,4.213226282933829,441.548191353528,612500,1.3801648464976461,10.550803564135572,-0.5439072945969886,8.495490135133778,8.512883634895474,0,0,0,0,0,5,5,1,1
0,1946,1,31,9,16831.375,65.24099704394726,-3.3971329193397604,353,250,980.2629234923738,988.2629234923738,8.0,19.735719024857726,3.6476114126054746,382.3919507072277,459375,2.127417015535757,16.231191079853385,7.540473734399108,9.033933434127377,11.767357283239399,0,0,0,0,0,5,5,1,1
0,1946,1,31,12,16831.5,65.49332548106584,-2.37496151576137,355,251,983.4870219942636,989.4870219942636,6.0,16.953791665850655,3.0005820241764014,328.97623212397707,340000,3.224098501889821,24.548732387299733,15.71522603371338,9.352547351912307,18.28765898797505,0,0,0,0,0,6,6,1,1
0,1946,1,31,15,16831.625,65.72251367035203,-2.3970285300595955,355,252,983.8747625956473,987.8747625956473,4.0,15.825417179458858,2.822769561492023,249.93662229367052,196250,0.3877406013837026,2.9469604084398484,-0.33629014305867844,8.494854631825213,8.501508470628062,0,0,0,0,0,5,5,1,1
0,1946,1,31,18,16831.75,65.9515927227324,-2.4195092166563366,355,253,984.6809446951025,986.6809446951025,2.0,14.129169711767624,2.2587871276234366,183.3616146530208,105625,0.8061820994551817,6.116277147178234,-0.33955471751840527,8.490809475080646,8.497596304150267,0,0,0,0,0,5,5,1,1
0,1946,1,31,21,16831.875,66.16971679811896,-2.984282143593377,354,254,985.1122104186292,985.1122104186292,0.0,12.432679608474873,1.904646800875926,14.104739588693906,625,0.4312657235265942,3.266366579999492,-8.45762601325002,8.084763520673159,11.700206791557612,0,0,0,0,0,6,6,1,1
0,1946,2,1,0,16832.0,66.16971679811896,-2.984282143593377,354,254,,,,12.432679608474873,,0.0,0,0.0,,0.0,0.0,0.0,0,3,0,0,0,6,6,0,0
1,1946,1,28,12,16828.5,44.23839282656006,-45.0,219,219,1010.2284949102955,1014.2284949102955,4.0,11.288194552152666,10.196697347503141,251.9187042636836,199375,,,,,,3,0,0,0,0,0,0,1,1
1,1946,1,28,15,16828.625,45.55442766925595,-42.06432655357883,230,216,1005.3352108291441,1009.3352108291441,4.0,13.918160874929171,13.912528989958373,186.5881662950577,109375,-4.89328408115136,-47.48691573315097,76.18839581865757,48.77879926508422,90.46570021374852,0,0,0,0,0,0,0,1,1
1,1946,1,28,18,16828.75,46.9969913170557,-38.06275004660568,244,212,1000.3306227304206,1004.3306227304206,4.0,16.45051358010079,17.410730718562046,149.9354384784672,70625,-5.00458809872347,-47.411397977763144,101.14755965781049,53.46858633240004,114.41030787964714,0,0,0,0,0,1,1,1,1
1,1946,1,28,21,16828.875,48.461846149471924,-34.43526517624383,257,210,996.1623525067994,1002.1623525067994,6.0,18.744077005351514,22.812964825674207,185.5188843315482,108125,-4.168270223621221,-38.58125739409467,89.14970617473396,54.294808545149685,104.3819732808106,0,0,0,0,0,1,1,1,1
1,1946,1,29,0,16829.0,49.76783257665895,-29.8459319496874,272,207,992.5297280804313,998.5297280804313,6.0,19.231988366232898,21.305678542787135,162.6637921881437,83125,-3.632624426368129,-32.96627574745853,109.85043113284277,48.406354989950145,120.04287743754105,0,0,0,0,0,1,1,1,1
1,1946,1,29,3,16829.125,51.223130579355264,-26.03664658442451,285,207,986.6500992495363,994.6500992495363,8.0,21.030564780820423,23.78257422665476,176.1681409986482,97500,-5.879628830894944,-52.252104688645815,88.4165334742104,53.94058488526344,103.57156988942708,0,0,0,0,0,1,1,1,1
1,1946,1,29,6,16829.25,52.0816132281418,-22.473939453271004,296,206,981.8966648367634,991.8966648367634,10.0,23.024399937291985,30.520423777823453,188.70855443464026,111875,-4.753434412772913,-41.745856172669825,81.14267324412157,31.81963838581506,87.15860719519512,0,0,0,0,0,0,0,1,1
1,1946,1,29,9,16829.375,53.00346116760109,-18.881690486937398,307,206,978.2413690797935,990.2413690797935,12.0,25.245384708685613,39.9428819068399,203.42144725641097,130000,-3.655295756969863,-31.70843124510006,80.11484069191096,34.16827133520426,87.09683384099799,0,0,0,0,0,0,0,1,1
1,1946,1,29,12,16829.5,53.57372516094922,-16.166994287016177,315,206,973.6012548898891,989.6012548898891,16.0,28.39352726140154,60.03243926872405,206.33455182562614,133750,-4.640114189904416,-39.953755739003974,59.743411634280285,21.13682096945987,63.37223709478825,0,0,0,0,0,0,0,1,1
1,1946,1,29,15,16829.625,53.4186544600495,-12.78052800028131,324,203,973.6797199478472,987.6797199478472,14.0,28.103770715339085,47.55155821481574,213.90896694369758,143750,0.07846505795809207,0.6769788881199476,74.79788865108245,-5.747691737088199,75.01839845640748,0,0,0,0,0,0,0,1,1
1,1946,1,29,18,16829.75,53.20689216086346,-8.732665023814755,335,200,977.5325882992028,985.5325882992028,8.0,24.314051024230768,22.49434734794093,218.05398241881235,149375,3.8528683513555735,33.33334276085536,89.84743405146997,-7.848964441358505,90.18962051386488,0,0,0,0,0,0,0,1,1
1,1946,1,29,21,16829.875,54.289934129667486,-3.4737560052599066,350,203,978.5685489284394,982.5685489284394,4.0,20.75180513965658,14.882685694451938,163.88226458881186,84375,1.0359606292366517,8.839302656481284,113.74610242919395,40.142924091380536,120.62184782384583,0,0,0,0,0,0,0,1,1
1,1946,1,30,0,16830.0,54.82919035115345,0.18542258734393172,360,205,975.2138849285354,981.2138849285354,6.0,22.20458102104212,12.346423415988683,206.33455182562614,133750,-3.3546639999040053,-28.432469144733496,78.11465063408379,19.987518663584684,80.6312566317313,0,0,0,0,0,1,1,1,1
1,1946,1,30,3,16830.125,55.24452320854654,3.190234292532353,368,207,973.5166398657592,979.5166398657592,6.0,21.84400349522061,15.198105492779575,181.72685737548065,103750,-1.697245062776201,-14.31227701316336,63.486239909610276,15.394302203633119,65.32600705842486,0,0,0,0,0,1,1,1,1
1,1946,1,30,6,16830.25,55.37259054899959,5.467101588088836,374,208,972.6699141684476,978.6699141684476,6.0,21.872456886988793,11.981022865485647,178.4124116152771,100000,-0.8467256973116309,-7.12910425791452,47.952576219296,4.746812842413775,48.18694634678874,0,0,0,0,0,1,1,1,1
1,1946,1,30,9,16830.375,55.707818424234866,7.431407971172509,379,210,972.7038950561986,980.7038950561986,8.0,22.45942010258137,15.443797788967204,223.0155145190964,156250,0.03398088775094948,0.2849595350216182,41.01904409003406,12.425212998665755,42.85963014448877,0,0,0,0,0,1,1,1,1
1,1946,1,30,12,16830.5,55.53674649567968,9.306880973776224,384,210,971.6820683998506,981.6820683998506,10.0,24.848025407787198,11.734646857986663,255.05799926450496,204375,-1.0218266563479848,-8.586433921958708,39.335423795071904,-6.340776848879012,39.84320539546472,0,0,0,0,0,1,1,1,1
1,1946,1,30,15,16830.625,55.558478255335395,11.235715184554364,389,211,972.8879186149925,982.8879186149925,10.0,24.829769755319724,12.99659124502963,274.9519921161698,237500,1.2058502151419817,10.130151938220413,40.43216967070476,0.8054871402580969,40.44019230683478,0,0,0,0,0,1,1,1,1
1,1946,1,30,18,16830.75,55.76864970788748,13.25141886493459,394,213,974.1319019068377,986.1319019068377,12.0,24.924948498986648,9.812977923634243,353.1822286699502,391875,1.2439832918452156,10.42434879672293,42.02670068915402,7.789999749769692,42.74257440675691,0,0,0,0,0,2,2,1,1
1,1946,1,30,21,16830.875,55.995648096446004,14.91907692859477,398,215,975.2576810853959,987.2576810853959,12.0,24.988528218471103,11.027239221374549,357.38192711893817,401250,1.1257791785581504,9.408532056541594,34.567720549604296,8.413689721399574,35.5769234016029,0,0,0,0,0,2,2,1,1
1,1946,1,31,0,16831.0,55.967397251196545,16.497563923071397,402,216,978.5084968148897,990.5084968148897,12.0,24.124354683330573,13.745866946669848,397.69363170356525,496875,3.25081572949377,27.17725238845277,32.74334899094579,-1.0471168883868376,32.76008786497399,0,0,0,0,0,2,2,1,1
1,1946,1,31,3,16831.125,56.20818613438259,17.825442246246816,405,218,979.5607329795249,991.5607329795249,12.0,24.7596994176365,14.81924407050683,376.88962138737196,446250,1.052236164635251,8.772015762637766,27.3733669929445,8.9248340675663,28.791559243361856,0,0,0,0,0,2,2,1,1
1,1946,1,31,6,16831.25,56.50612707472357,18.803800676962222,407,220,981.4286287097063,995.4286287097063,14.0,24.247630857975178,14.067364072487617,474.3472365221147,706875,1.8678957301814807,15.51800623843687,20.011394903056505,11.043173668541652,22.856237893398983,0,0,0,0,0,2,2,1,1
1,1946,1,31,9,16831.375,57.01384006041372,19.932536561939525,409,223,984.3184216596945,996.3184216596945,12.0,23.163479174891773,15.121695188055673,402.9119531035698,510000,2.8897929499881867,23.868648834003867,22.77709274428054,18.81836940010215,29.545337716131428,0,0,0,0,0,2,2,1,1
1,1946,1,31,12,16831.5,57.152767641417334,20.440108956298907,410,224,987.4122541860455,997.4122541860455,10.0,20.803806781569413,13.35978520004428,376.88962138737196,446250,3.0938325263508886,25.51386319479793,10.204251538773423,5.149347392867589,11.429896239204973,0,0,0,0,0,2,2,1,1
1,1946,1,31,15,16831.625,57.11879577371315,21.691154754873217,413,225,990.3384479686832,1000.3384479686832,10.0,19.671623224095324,9.94226884544063,404.8821944524756,515000,2.9261937826377107,24.14064460152661,25.17386343075077,-1.259166445781776,25.205334756124024,0,0,0,0,0,2,2,1,1
1,1946,1,31,18,16831.75,57.06870324191311,22.939100532791738,416,226,993.8045251722526,1001.8045251722526,8.0,18.075598941345145,8.332131807331098,359.87822237672265,406875,3.466077203569439,28.610780503852794,25.14543741021659,-1.8566784663153915,25.213890566082803,0,0,0,0,0,2,2,1,1
1,1946,1,31,21,16831.875,57.311714229929706,23.982699125243727,418,228,996.2340340825755,1004.2340340825755,8.0,16.53639438713838,6.631626204592175,402.4178855319474,508750,2.429508910322911,19.999652017265188,20.890152251492648,9.007196328775873,22.749242774115732,0,0,0,0,0,5,5,1,1
1,1946,2,1,0,16832.0,57.54324213497109,25.04110978245394,420,230,1000.1818014328237,1006.1818014328237,6.0,13.935604374059409,4.048916414710475,372.6428422064198,436250,3.9477673502481774,32.41412773961092,21.05305501481716,8.581576139081609,22.73487573064284,0,0,0,0,0,3,3,1,1
1,1946,2,1,3,16832.125,57.34586294837761,26.65415807182107,424,231,1002.0873122287693,1006.0873122287693,4.0,13.059153648939262,4.170244415655033,311.90296402073676,305625,1.9055107959455926,15.680119428796177,32.258631508842015,-7.315854724808217,33.077802786426936,0,0,0,0,0,2,2,1,1
1,1946,2,1,6,16832.25,57.232155979218184,27.897271030947625,427,232,1004.5690316113905,1006.5690316113905,2.0,11.305424800691972,5.188001618098351,199.96919625742038,125625,2.4817193826212316,20.447686524101503,24.937635111490838,-4.214546031552335,25.29126416780969,0,0,0,0,0,2,2,1,1
1,1946,2,1,9,16832.375,57.4207752504366,28.977020152571534,429,234,1006.5691782467844,1006.5691782467844,0.0,9.682372879499662,4.457603551769134,14.104739588693906,625,2.0001466353939032,16.445096109175235,21.54962509444578,6.991168675627011,22.655303598986166,0,0,0,0,0,2,2,1,1
1,1946,2,1,12,16832.5,57.1592419828597,30.555964275507772,433,235,1007.7412020397204,1007.7412020397204,0.0,8.434043221899856,4.268251642488394,14.104739588693906,625,1.1720237929359427,9.664606361496151,31.736951152955537,-9.69372416777504,33.18436916269453,0,0,0,0,0,3,3,1,1
1,1946,2,1,15,16832.625,57.1592419828597,30.555964275507772,433,235,,,,8.434043221899856,,0.0,0,0.0,,0.0,0.0,0.0,0,3,0,0,0,3,3,0,0
2,1946,1,29,0,16829.0,52.29232609725819,174.6172020848727,375,524,991.618970991417,999.618970991417,8.0,19.54257548037561,7.780181019902228,277.472888262447,241875,,,,,,3,0,0,0,0,21,21,1,1
2,1946,1,29,3,16829.125,53.57372516094922,172.6304164229749,380,518,991.9350624863506,999.9350624863506,8.0,18.028193083146302,11.509874197204262,258.54414729132054,210000,0.31609149493364386,2.7217093939698005,-43.72522129821773,47.495024963177165,64.55751214096571,0,0,0,0,0,20,20,1,1
2,1946,1,29,6,16829.25,53.94373802967001,171.46028332317997,383,516,990.8797556420229,996.8797556420229,6.0,18.249966905494055,15.890483110633285,207.77578856468483,135625,-1.0553068443277152,-9.043819565820025,-25.526960063176123,13.714517931650063,28.977813792012327,0,0,0,0,0,23,23,1,1
2,1946,1,29,9,16829.375,54.0244110874618,169.97100193849153,387,515,990.6705563520329,994.6705563520329,4.0,18.19299140463518,15.89034372299764,155.15213547563297,75625,-0.20919928999006515,-1.7909720419023116,-32.426223157562255,2.9901449144503065,32.5637976113573,0,0,0,0,0,16,16,1,1
2,1946,1,29,12,16829.5,51.98875436212689,169.09497795476554,391,523,968.2454650588909,1006.2454650588909,38.0,43.00735514967992,6.26939460486472,821.2302182408454,2118750,-22.42509129314203,-197.19200594769336,-19.995310283240393,-75.45156674903953,78.05607829123768,0,0,0,0,0,25,25,1,1
2,1946,1,29,15,16829.625,53.051671605977134,169.86911202917545,388,519,968.5447726399175,1006.5447726399175,38.0,42.161773063394875,14.951155969307656,868.1006022000702,2367500,0.29930758102666005,2.5947460291727573,17.247278379484328,39.397001653054836,43.006887247861044,0,0,0,0,0,20,20,1,1
2,1946,1,29,18,16829.75,54.839865118374846,170.8730936381169,384,512,968.6038826304485,1006.6038826304485,38.0,41.68296154591895,16.596010052504788,853.8902640502148,2290625,0.05910999053099658,0.5009212239520964,21.429172896215178,66.27934881244664,69.65745853832061,0,0,0,0,0,15,15,1,1
2,1946,1,29,21,16829.875,55.30464837873247,170.75388725443676,384,510,968.5420105081607,1008.5420105081607,40.0,42.92491420429937,17.272458330639566,884.559488658355,2458125,-0.06187212228775024,-0.5213667411065185,-2.5149992047803575,17.227180180361728,17.40979488583061,0,0,0,0,0,16,16,1,1
2,1946,1,30,0,16830.0,54.51023619266171,172.44179659650575,380,514,960.0371840898492,1008.0371840898492,48.0,53.506977749005316,26.908560600332198,775.1192877047409,1887500,-8.504826418311568,-72.367689405083,36.32015249660935,-29.444868251894178,46.75632303494752,0,0,0,0,0,20,20,1,1
2,1946,1,30,3,16830.125,55.32471018460028,173.78436410029735,376,511,961.063610026053,1011.063610026053,50.0,51.94663419424206,19.813563929394004,958.4998221168149,2886250,1.026425936203741,8.647104151017208,28.310534689849653,30.18845859583661,41.38634324046668,0,0,0,0,0,19,19,1,1
