sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1990,4,24,18,32985.75,70.07029527534516,-19.457979011589845,330,276,995.3945459215212,997.3945459215212,2.0,13.14154174896144,13.298169274781904,195.94930472170537,120625,-0.3358410046687641,-2.474998607072311,0.0,0.0,0.0,2,0,0,2,0,5,5,1,1
0,1990,4,24,21,32985.875,70.09343064587725,-12.072137346835865,341,273,994.6114337854452,996.6114337854452,2.0,16.465084790384118,3.792090669318713,210.15588668414918,138750,-0.7831121360759425,-5.770343269212633,93.15341561367634,0.8575119430702104,93.15736238873892,0,0,0,3,0,8,8,1,1
0,1990,4,25,0,32986.0,70.87725135623698,-13.954509173136845,339,277,990.8687875366439,1006.8326432295783,15.963855692934303,17.456115450655602,7.554147481402615,932.9408314752884,2734375,-3.74264624880132,-27.444215283549497,-22.855271336320076,29.052295463645407,36.96483869251651,0,0,2,0,0,7,5,2,0
0,1990,4,25,3,32986.125,70.85587920265823,-16.731487212870874,335,278,988.9666158180723,1008.0794271690594,19.11281135098703,15.712694029617017,11.991274147183212,1011.1239121327133,3211875,-1.902171718571626,-13.950120549149501,-33.75202638817279,-0.7921583498088535,33.761321066556086,0,0,0,0,0,6,5,2,0
0,1990,4,25,6,32986.25,70.14493488636425,-18.845664221687084,331,276,988.4758505190985,1009.6672928291217,21.191442310023266,13.738214382933556,16.031571762388268,1088.9918593421555,3725625,-0.49076529897385623,-3.615017206677253,-26.61366426987138,-26.351133699557668,37.45222787927832,0,0,0,0,0,6,5,2,0
0,1990,4,25,9,32986.375,66.28057276689108,-12.912940753851052,336,257,973.0857619690178,1011.0857619690178,38.0,34.218902901191655,15.487049067378758,1148.8221644752255,4146250,-6.581530860103958,-49.805435109611764,4.6646638326332965,53.543107715338714,53.74591586797867,0,0,0,0,2,4,4,1,2
0,1990,4,25,12,32986.5,67.00326113992001,-15.058057469727034,333,261,969.1249905715929,1009.1249905715929,40.0,36.31952530698136,20.307533862928977,1094.8222071006949,3765625,-3.960771397424833,-29.810126659904643,-31.06082050153937,26.78642687527606,41.015694983425064,0,0,0,0,0,3,3,1,1
0,1990,4,25,15,32986.625,66.59623594911317,-16.514163910233044,330,260,966.626337776028,1008.626337776028,42.0,38.28684063105226,26.627893773247564,1107.9180920069148,3856250,-2.4986527955649946,-18.86306652383855,-21.43705799302172,-15.086378744751698,26.213475142114834,0,0,0,1,0,4,4,1,2
0,1990,4,25,18,32986.75,66.33945841877045,-14.63236301585146,333,258,968.1650554373849,1006.1650554373849,38.0,37.386817690231986,13.724118972595752,1031.6727591281306,3343750,1.5387176613569318,11.638926247959727,27.990371300574235,-9.517452883476684,29.564214769433814,0,0,0,0,0,2,2,1,2
0,1990,4,25,21,32986.875,68.65384902358105,-9.412629436866155,344,266,966.4565419710243,1008.4565419710243,42.0,38.637814343822264,20.388966671742093,1118.7290484022,3931875,-1.7085134663606005,-12.708771443304611,70.40200256474081,85.78283117625696,110.97358284627911,0,0,1,0,0,3,3,1,1
