sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1979,10,26,3,29152.125,47.48685632398556,-108.72826936372194,184,419,997.3827226478736,997.3827226478736,0.0,13.469905240575898,7.821821493209644,14.104739588693906,625,,,,,,3,0,0,0,0,11,11,1,1
0,1979,10,26,6,29152.25,46.30986647418079,-106.338535202541,177,413,997.5711376719867,997.5711376719867,0.0,15.252831903848623,5.766708765036965,14.104739588693906,625,0.18841502411305555,1.805286488488126,61.1818651234238,-43.625100003477485,75.14233141375261,0,0,0,0,0,10,10,1,1
0,1979,10,26,9,29152.375,46.697236903578464,-104.58891873287463,177,407,998.6784443205976,1000.6784443205976,2.0,15.046514388103223,8.585541187047639,182.27340554900803,104375,1.1073066486109746,10.541744084641747,44.47633228862569,14.357875493715282,46.73641751933152,0,0,0,0,0,12,12,1,1
0,1979,10,26,12,29152.5,44.51183570275275,-103.01635267081048,167,404,999.0516940507546,1001.0516940507546,2.0,15.427066497796643,12.475708896712458,138.91557454041038,60625,0.37324973015696744,3.6886465864264806,41.5642350040123,-81.00184207158186,91.04330865285077,0,0,0,0,0,13,13,1,1
0,1979,10,26,15,29152.625,44.102140678401916,-101.14075251438116,164,398,1000.5892584416224,1002.5892584416224,2.0,14.63745987761772,7.6414731581885995,150.59740831300877,71250,1.5375643908677739,15.306728014175121,49.92058798010681,-15.18533605977738,52.17911014503754,0,0,0,0,0,10,10,1,1
0,1979,10,26,18,29152.75,44.28141975025319,-100.00797980144135,164,394,1001.0016670848568,1003.0016670848568,2.0,14.007323426061767,6.886070347352943,151.91269449366246,72500,0.41240864323437565,4.0924087850256745,30.0584822706937,6.644974414469039,30.7842174074079,0,0,0,0,0,13,13,1,1
0,1979,10,26,21,29152.875,44.441507053310076,-98.86724826377606,164,390,1001.2212072571918,1003.2212072571918,2.0,12.832997710275407,5.828198799434831,181.17866047827877,103125,0.21954017233510967,2.17232327577433,30.187069632655966,5.933631973378765,30.764706424770623,0,0,0,0,0,9,9,1,1
0,1979,10,27,0,29153.0,44.340478693231724,-97.68057265187767,163,386,1002.8774177388985,1002.8774177388985,0.0,11.269348721501146,5.794713463791123,14.104739588693906,625,1.6562104817066574,16.41754519524091,31.45711739404654,-3.744613695977627,31.679210319623323,0,0,0,0,0,10,10,1,1
0,1979,10,27,3,29153.125,44.51430489418137,-95.95587702099438,163,380,1005.0739342848788,1005.0739342848788,0.0,9.785413377515574,5.127644121332996,14.104739588693906,625,2.1965165459802667,21.706159333411062,45.583072537499056,6.442863887832855,46.036148807605976,0,0,0,0,0,10,10,1,1
0,1979,10,27,6,29153.25,44.84860038459244,-94.82427212260627,164,376,1005.3955422074993,1005.3955422074993,0.0,9.92570530673564,5.4679825255375905,14.104739588693906,625,0.3216079226204602,3.159460879428445,29.736139825819134,12.390654177955067,32.21438068158912,0,0,0,0,0,12,12,1,1
0,1979,10,27,9,29153.375,45.16359384779875,-93.67719097984276,165,372,1005.7507139463036,1005.7507139463036,0.0,10.508834951012155,4.717981137373499,14.104739588693906,625,0.3551717388043471,3.470064376989427,29.977516173217815,11.675225011580702,32.17083080970362,0,0,0,0,0,9,9,1,1
0,1979,10,27,12,29153.5,45.20480651896317,-92.79628626384542,165,369,1005.4065743460466,1005.4065743460466,0.0,11.213826997265555,3.123623842441957,14.104739588693906,625,-0.34413960025704,-3.3598771320809266,23.004750750008785,1.5275466489844642,23.055410554463204,0,0,0,0,0,12,12,1,1
0,1979,10,27,15,29153.625,44.770427566210486,-90.72891461075794,163,362,1005.7488823912994,1007.7488823912994,2.0,11.534806754201446,3.023895342916585,285.5992092681567,256250,0.34230804525286657,3.3674398183515772,54.39873068505676,-16.100245262424846,56.73129469398323,0,0,0,0,0,9,9,1,1
0,1979,10,27,18,29153.75,44.52665239963583,-89.27477570094075,162,357,1004.1083098057746,1008.1083098057746,4.0,12.133293952790751,3.995664089216734,424.0814611532103,565000,-1.6405725855247875,-16.208722435370596,38.42441965894373,-9.035520588344927,39.47247976032195,0,0,0,0,0,10,10,1,1
0,1979,10,27,21,29153.875,45.92012309942912,-86.86159849150806,168,349,1002.7688298926936,1008.7688298926936,6.0,12.112978892611403,6.030308238295183,538.2025607773058,910000,-1.3394799130810133,-12.918385276307642,62.220533986412086,51.64895741495248,80.8641431761064,0,0,0,0,0,10,10,1,1
0,1979,10,28,0,29154.0,45.8745975138305,-85.96754314122778,168,346,1002.6510098734341,1008.6510098734341,6.0,12.244434302320405,10.13979387298721,482.0437914901168,730000,-0.117820019259525,-1.1371704126469835,23.071683323428903,-1.6874047170299202,23.13330728745119,0,0,0,0,0,9,9,1,1
0,1979,10,28,3,29154.125,46.059458185590756,-85.04972776570827,169,343,1002.1639982295252,1008.1639982295252,6.0,13.054384303124282,7.716596941440948,417.4621691670102,547500,-0.4870116439089179,-4.685879361430682,23.605909035827843,6.851856278615116,24.580213096524936,0,0,0,0,0,7,7,1,1
0,1979,10,28,6,29154.25,45.33863867984725,-82.45410239088551,167,334,1000.9041554071297,1008.9041554071297,8.0,14.345800536680281,6.56671712280935,505.61114242207606,803125,-1.2598428223954397,-12.27157362589909,67.62228990231522,-26.717157355038477,72.7088755845299,0,0,0,0,0,8,8,1,1
0,1979,10,28,9,29154.375,45.82026792297319,-82.37580749554817,169,334,999.7888472917944,1009.7888472917944,10.0,14.961631339285445,9.004119714620028,579.4971353888639,1055000,-1.115308115335356,-10.77459936231948,2.0224358416273827,17.851576119754316,17.965773478836965,0,0,0,0,0,10,10,1,1
0,1979,10,28,12,29154.5,45.71806794754106,-81.4912966837297,169,331,999.9164489059846,1009.9164489059846,10.0,14.957439038523264,12.323096565177547,559.7644988851731,984375,0.12760161419020732,1.2348567349760893,22.889589508807024,-3.788039590417248,23.200917046967284,0,0,0,0,0,7,7,1,1
0,1979,10,28,15,29154.625,45.60472833320519,-80.61085243866876,169,328,1000.0172411963467,1010.0172411963467,10.0,15.106942379944819,11.412853998072388,533.5619968247624,894375,0.10079229036215111,0.9772984538556894,22.83052576050053,-4.200930034000089,23.21380450618645,0,0,0,0,0,6,6,1,1
0,1979,10,28,18,29154.75,45.52301230618728,-80.02633931964935,169,326,1000.3645399753755,1010.3645399753755,10.0,13.505578252715516,10.883074458285773,632.200799461312,1255625,0.347298779028788,3.372177901638056,15.178933198413802,-3.0288025433134473,15.478167135946382,0,0,0,0,0,6,6,1,1
0,1979,10,28,21,29154.875,45.629895360794166,-79.09765257802535,170,323,1001.8499369913582,1009.8499369913582,8.0,11.699609725998338,11.904912930713836,584.964210569822,1075000,1.4853970159825984,14.396461128358716,24.070667466902037,3.9616178055195523,24.39449626328008,0,0,0,0,0,6,6,1,1
0,1979,10,29,0,29155.0,45.2485491434567,-78.28576934060821,169,320,1004.5410154484248,1010.5410154484248,6.0,9.765928241300742,8.905079113902394,529.8202816789202,881875,2.691078457066615,26.25343625884654,21.18596723015896,-14.134588221006263,25.468250659493247,0,0,0,0,0,7,7,1,1
0,1979,10,29,3,29155.125,44.986588795108766,-76.85171673492205,169,315,1005.7492181649224,1011.7492181649224,6.0,9.471228847331329,5.673521070207862,591.5588991159755,1099375,1.208202716497617,11.840692516529147,37.59324100695419,-9.709553906110546,38.826887674169924,0,0,0,0,0,5,5,1,2
0,1979,10,29,6,29155.25,44.75554934078447,-75.71633644349967,169,311,1006.7747150884231,1012.7747150884231,6.0,8.851925466456784,5.0195863155156255,664.8705546478496,1388750,1.0254969235007594,10.090921092651921,29.883507450988372,-8.56347172519653,31.08628420319029,0,0,0,0,0,5,5,1,2
0,1979,10,29,9,29155.375,45.24104804829996,-73.42767212638466,173,304,1007.7872671603931,1012.6684877221008,4.8812205617077415,8.907166912284751,4.1905825165062565,608.9589620032832,1165000,1.0125520719699852,9.879467480015618,59.72847665413987,17.994997722737594,62.38037244570973,0,0,0,0,0,8,7,2,0
0,1979,10,29,12,29155.5,44.755549340784455,-68.98341511664007,176,289,1006.8100637225363,1014.8100637225363,8.0,11.537216505049152,11.040595092413932,676.5865835708421,1438125,-0.977203437856806,-9.6157117168318,116.96041932968376,-17.994997722738066,118.33663690006071,0,0,1,0,0,4,4,1,1
0,1979,10,29,15,29155.625,43.70009823355856,-66.6890649646158,175,280,1007.3548945273761,1017.3548945273761,10.0,11.878323861917494,5.592808174030942,820.745573631955,2116250,0.5448308048398758,5.463580645966124,61.479087838374575,-39.12026948163361,72.8702526807353,0,0,0,0,0,5,5,1,1
0,1979,10,29,18,29155.75,43.99556458109187,-64.01237833850482,180,272,1006.0581870040136,1016.0581870040136,10.0,12.540909366759175,9.055580658029504,740.8681461556936,1724375,-1.2967075233625656,-12.93380155322915,71.36885743973495,10.951452946633632,72.20421133074954,0,0,0,0,0,5,5,1,1
0,1979,10,29,21,29155.875,44.540237638089685,-62.721221784819306,184,269,1006.0953433808048,1016.0953433808048,10.0,13.617669286308837,12.717936806591679,665.4687289070755,1391250,0.03715637679124484,0.3670134906727091,34.10988265293001,20.188293539380044,39.636489383254286,0,0,0,0,0,3,3,1,1
0,1979,10,30,0,29156.0,44.756789048558254,-62.58763274321534,185,269,1005.7071463266731,1015.7071463266731,10.0,14.936081494526892,14.127667064088744,519.3915945996456,847500,-0.3881970541317423,-3.8197875298396466,3.51605135121225,8.026472733942818,8.762812428272614,0,0,0,0,0,2,2,1,1
0,1979,10,30,3,29156.125,44.96045778147168,-61.7983717813053,187,267,1006.1583363960236,1016.1583363960236,10.0,15.24124160497878,12.863812087239712,519.7744856170725,848750,0.4511900693505595,4.423795887884352,20.69984750839843,7.548976605366259,22.03340043341735,0,0,0,0,0,2,2,1,1
0,1979,10,30,6,29156.25,45.154855547833264,-61.00249182573351,189,265,1006.2649745414377,1016.2649745414377,10.0,15.18233568264065,8.746943786971169,548.6362967600185,945625,0.10663814541403553,1.0420236646581904,20.80259763593303,7.205348456813966,22.015111055514527,0,0,0,0,0,2,2,1,1
0,1979,10,30,9,29156.375,45.50291555609565,-57.66506376504236,196,256,1006.2393631030678,1016.2393631030678,10.0,14.555977017754504,8.836159960134028,569.1048314607837,1017500,-0.025611438369815005,-0.24876588283396853,86.69293339322017,12.900835695546832,87.64756848860557,0,0,0,0,0,2,2,1,1
0,1979,10,30,12,29156.5,45.966951735827735,-58.01046624642594,197,258,1005.4531858398576,1015.4531858398576,10.0,16.229016368525777,9.714665085097804,470.3460118867115,695000,-0.7861772632102657,-7.5761585428749365,-8.898552288667954,17.19948965524346,19.365089135735587,0,0,0,0,0,3,3,1,1
0,1979,10,30,15,29156.625,45.966951735827735,-58.01046624642594,197,258,1005.3186081834583,1015.3186081834583,10.0,16.718178508617363,14.095553594958254,470.3460118867115,695000,-0.13457765639934224,-1.2968852050574682,0.0,0.0,0.0,0,0,0,0,0,2,2,1,1
0,1979,10,30,18,29156.75,45.70798413613864,-57.50599888093239,197,256,1004.742340602059,1014.742340602059,10.0,16.229193575326793,10.376145915733213,522.6372270336906,858125,-0.5762675813992973,-5.577751347459764,13.057131771649294,-9.598627750248847,16.20562694838002,0,0,0,0,0,3,3,1,1
0,1979,10,30,21,29156.875,45.31234797192674,-56.75978302657347,197,253,1005.7771753069328,1013.7771753069328,8.0,15.46771607834319,6.462452748191644,459.4336113908366,663125,1.0348347048737923,10.084442756297202,19.450516133857594,-14.664244752492314,24.35903635274706,0,0,0,0,0,4,4,1,1
0,1979,10,31,0,29157.0,45.109936581133596,-55.86200018237861,198,250,1006.36767271826,1014.36767271826,8.0,14.511975013279224,3.5992325007772887,532.4422432362393,890625,0.5904974113272329,5.774600001076435,23.484584804033997,-7.5023732504221945,24.653829881106,0,0,0,0,0,4,4,1,1
0,1979,10,31,3,29157.125,44.95423784212855,-54.56439296616287,200,246,1005.8487634026086,1013.8487634026086,8.0,14.270632885953496,3.433048850797276,584.4538447225584,1073125,-0.5189093156513991,-5.088317848166919,34.035640908355134,-5.770969954105151,34.521427349599584,0,0,0,0,0,4,4,1,1
0,1979,10,31,6,29157.25,45.2598026192154,-53.571963359104245,203,244,1005.3264922894865,1011.3264922894865,6.0,13.937976067182305,2.8662454413557863,489.8224951051475,753750,-0.5222711131221149,-5.094144442143525,25.892111386048764,11.325750991111107,28.260822131357227,0,0,0,0,0,5,5,1,1
0,1979,10,31,9,29157.375,45.550656910897104,-52.56694417833308,206,242,1004.744332638118,1010.744332638118,6.0,13.814140533449413,2.558361837615448,500.8672269659895,788125,-0.5821596513685654,-5.649937858640949,26.08590762345185,10.780507209267169,28.225766813823228,0,0,0,0,0,4,4,1,1
