sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2021,8,26,0,44432.0,48.74115219607045,-80.25002453803833,182,329,1011.1315365045255,1015.1315365045255,4.0,7.858963007904477,2.9910094970925276,494.47121384861646,768125,,,,,,3,0,0,0,0,7,7,1,1
0,2021,8,26,3,44432.125,49.274762436426684,-78.8164086211275,185,325,1011.4645037569032,1017.4645037569032,6.0,8.389206552351984,2.971045303266001,716.154176217407,1611250,0.33296725237785724,3.0439715542281287,34.66773492087796,19.778250511065334,39.91279290932567,0,0,0,0,0,6,6,1,1
0,2021,8,26,6,44432.25,49.67262816267757,-76.71293600121429,188,319,1011.1952034436214,1017.1952034436214,6.0,9.1948912918598,3.6864160842135605,631.7285966322306,1253750,-0.2693003132818558,-2.447359684969824,50.45382328227566,14.74688341495037,52.56480623243312,0,0,0,0,0,5,5,1,1
0,2021,8,26,9,44432.375,52.498261795468636,-74.65315920958594,201,316,1011.0962261856688,1017.0962261856688,6.0,9.14163880187821,3.890701550398953,603.3795922325436,1143750,-0.09897725795264706,-0.8643696158330515,46.47650438897982,104.73204150753376,114.58126364530388,0,0,0,0,0,5,5,1,1
0,2021,8,26,12,44432.5,52.690657182790616,-73.116201916826,203,312,1011.4413285520482,1017.4413285520482,6.0,9.440397316272117,3.3308640255071804,577.9502027113715,1049375,0.3451023663794331,3.0060542052317607,34.528247539557135,7.1311303266730635,35.256955312234915,0,0,0,0,0,5,5,1,1
0,2021,8,26,15,44432.625,51.7127317632566,-69.94390526342458,202,302,1009.5897962879229,1017.5897962879229,8.0,11.208904633792985,5.4984167557573524,631.8860367833685,1254375,-1.8515322641252714,-16.34292498333714,72.84805908826074,-36.24678176297825,81.36749290164778,0,0,0,0,0,6,6,1,1
0,2021,8,26,18,44432.75,52.51991875988935,-67.25939956791261,208,296,1007.4420507926541,1017.4420507926541,10.0,12.371826819131002,6.828677201575046,707.9118074030165,1574375,-2.1477454952689006,-18.75085046200013,60.54152036599471,29.91836629300678,67.53061772165775,0,0,0,0,0,6,6,1,1
0,2021,8,26,21,44432.875,52.76901249273837,-66.34047188823926,210,294,1007.0047794103317,1017.0047794103317,10.0,12.563241684985476,6.259974144188964,717.8190080096871,1618750,-0.4372713823223603,-3.804941342973265,20.60719489483544,9.232653117255342,22.580929232812732,0,0,0,0,0,8,8,1,1
0,2021,8,27,0,44433.0,53.02244678921814,-64.62020964154442,213,290,1005.6851850011548,1017.6851850011548,12.0,13.45088058092539,9.987885376494742,766.73239858877,1846875,-1.3195944091769343,-11.444170219116536,38.351743303369275,9.393536002094422,39.485373659497945,0,0,0,0,0,7,7,1,1
0,2021,8,27,3,44433.125,53.24211376690233,-63.673348748842294,215,288,1003.7436753942483,1015.7436753942483,12.0,15.29140992124483,13.875013278255283,606.8317308602714,1156875,-1.9415096069064748,-16.789381485006096,21.00214362490494,8.1419511566085,22.52512831212585,0,0,0,0,0,7,7,1,1
