sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1995,2,24,21,34752.875,37.25437531724307,156.76825221024245,449,568,1002.2190833181694,1006.2190833181694,4.0,7.545727765125459,9.845174136239367,262.363322298001,216250,,,,,,3,0,0,0,0,14,14,1,1
0,1995,2,25,0,34753.0,37.6910374258468,158.5057402037775,442,569,1000.2630187510837,1006.2630187510837,6.0,8.662953839021737,15.859644473915832,293.16150714175194,270000,-1.9560645670857049,-22.165424427156523,50.960185802666636,16.18487037821686,53.46859420446724,0,0,0,0,0,12,12,1,1
0,1995,2,25,3,34753.125,37.75346434892138,160.11483488614456,436,571,998.0982250999248,1004.0982250999248,6.0,9.082794086880098,17.698182875807323,263.498280684788,218125,-2.1647936511589796,-24.496138478930824,47.15477161719956,2.3138523773079207,47.211507062306566,0,0,0,0,0,14,14,1,1
0,1995,2,25,6,34753.25,37.77131012362016,161.72622031461307,430,573,997.4750029567568,1003.4750029567568,6.0,8.805428289626116,14.374205931928664,309.6624827338096,301250,-0.62322214316795,-7.049354881131288,47.21050823160026,0.6614532028484938,47.21514172196832,0,0,0,0,0,11,11,1,1
0,1995,2,25,9,34753.375,37.54075580394032,164.45551113350163,420,577,998.4968747241069,1002.4968747241069,4.0,7.755053363811287,7.822392054533266,236.85885552348068,176250,1.021871767350094,11.61896893336271,80.20985283495702,-8.545490221461813,80.66378304375863,0,0,0,0,0,13,13,1,1
0,1995,2,25,12,34753.5,37.97236809188399,167.2354085209719,409,578,996.3555432660943,1000.3555432660943,4.0,8.987388735712337,13.180286149519743,203.9098547955877,130625,-2.1413314580125733,-24.111862004021404,81.2216961841585,15.997698898928983,82.78218589221078,0,0,0,0,0,13,13,1,1
0,1995,2,25,15,34753.625,38.80472085792509,170.21759296819272,397,577,994.4996257010962,998.4996257010962,4.0,9.238611126338945,17.257824219950272,180.62879984608918,102500,-1.85591756499809,-20.518318486213435,86.13427920194631,30.851134920778243,91.49265861007048,0,0,0,0,0,13,13,1,1
0,1995,2,25,18,34753.75,39.66735839585715,172.7277781469569,387,575,992.4176724455609,996.4176724455609,4.0,10.487177186912195,22.443686094441656,128.50029317392293,51875,-2.0819532555353364,-22.596790348924337,71.61641018210244,31.97363925039934,78.42973807355105,0,0,0,0,0,11,11,1,1
0,1995,2,25,21,34753.875,40.66723738985262,175.29214775562778,377,572,992.1614695596443,996.1614695596443,4.0,11.130297718611281,22.48564236891121,120.5109478725292,45625,-0.256202885916573,-2.7238324127112663,72.09225159422164,37.06049046358736,81.06030282034605,0,0,0,0,0,14,14,1,1
0,1995,2,26,0,34754.0,42.01440875210487,177.10316635625986,370,567,990.0515978996386,994.0515978996386,4.0,12.095841823574839,23.646606952560543,116.31066229203195,42500,-2.1098716600057377,-21.839590740311387,49.87163697001647,49.93287360109657,70.5724595017929,0,0,0,0,0,12,12,1,1
0,1995,2,26,3,34754.125,43.05072270692159,178.73322361226,364,563,987.7320785403583,991.7320785403583,4.0,13.203360067102917,20.9427968219007,113.71604603668075,40625,-2.319519359280239,-23.54091615043948,44.14976250238968,38.410951395525906,58.520105229970895,0,0,0,0,0,13,13,1,1
