sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1966,8,28,21,24345.875,66.10905981768332,-143.833414651219,297,445,997.4016039474658,997.4016039474658,0.0,7.823643763801293,2.075520526857581,14.104739588693906,625,,,,,,3,0,0,0,0,15,15,1,1
0,1966,8,29,0,24346.0,66.74891720168694,-144.07475802100868,299,443,996.1525454436985,996.1525454436985,0.0,9.178807633117168,2.626029430347917,14.104739588693906,625,-1.2490585037673008,-9.418681121632506,-3.5312893263272525,23.716298292420344,23.977756546459737,0,0,0,0,0,12,12,1,1
0,1966,8,29,3,24346.125,66.84677342343912,-138.1579447964393,291,436,995.6286034833038,995.6286034833038,0.0,10.309147525831857,5.437717080119255,14.104739588693906,625,-0.5239419603947317,-3.9479582547130825,86.19706007105651,3.6270384664824507,86.27333639619293,0,0,0,0,0,12,12,1,1
0,1966,8,29,6,24346.25,67.01672104724129,-137.78302075385665,291,435,995.5880290120914,997.5880290120914,2.0,10.398688212358836,6.31388492562146,283.852408727268,253125,-0.04057447121231235,-0.305346978607782,5.426073274373158,6.299104520699901,8.313903351709627,0,0,0,0,0,12,12,1,1
0,1966,8,29,9,24346.375,67.04366316120066,-134.60211903816543,287,431,995.9349887088733,995.9349887088733,0.0,10.620725862064564,2.672890858687315,14.104739588693906,625,0.3469596967818507,2.6105572977687665,45.97949164264461,0.9986087951199846,45.990334541528576,0,0,0,3,0,12,12,1,1
0,1966,8,29,12,24346.5,67.84304784263254,-133.35165549510387,288,427,996.0213829976182,996.0213829976182,0.0,11.474184628109311,2.1629972412202187,14.104739588693906,625,0.08639428874492296,0.6462824300111845,17.479772260884058,29.629173670867633,34.401022814893274,0,0,0,0,0,12,12,1,1
0,1966,8,29,15,24346.625,68.45976740946075,-131.60866058020366,288,423,995.3264477711335,995.3264477711335,0.0,12.402747959380106,4.179616427229412,14.104739588693906,625,-0.6949352264846675,-5.176155242302668,23.718879332508326,22.85869566457588,32.940935085024385,0,0,0,0,0,15,15,1,1
0,1966,8,29,18,24346.75,68.61057528078294,-131.15754687208513,288,422,996.1475112074816,998.1475112074816,2.0,11.86103494013467,3.439677572100335,272.0423653362309,232500,0.8210634363480495,6.109282507777551,6.0980418940652426,5.589690063030605,8.272288071780256,0,0,0,0,0,14,14,1,1
0,1966,8,29,21,24346.875,68.58657020257137,-130.30713749441017,287,421,995.9864382586908,997.9864382586908,2.0,11.604817071132016,3.1072124703689044,268.3609728501569,226250,-0.16107294879082473,-1.1986914789094723,11.50785016828764,-0.8897476369439631,11.542195040511368,0,0,0,0,0,11,11,1,1
0,1966,8,30,0,24347.0,68.23659677614744,-129.53978740785163,285,421,995.4266799251809,997.4266799251809,2.0,12.374163145045305,2.5634585449571023,261.22343281308076,214375,-0.5597583335098171,-4.175755473661676,10.545436523742604,-12.971756492917695,16.717436944335603,0,0,0,0,0,10,10,1,1
0,1966,8,30,3,24347.125,68.38117137642955,-129.0793792859532,285,420,995.6013070974391,997.6013070974391,2.0,12.36393589661333,4.19795628476837,237.27844638474429,176875,0.17462717225818777,1.3013988389436668,6.287250463862224,5.3586540243448715,8.261034520443747,0,0,0,0,0,11,11,1,1
0,1966,8,30,6,24347.25,68.48602662700864,-127.76975736074843,284,418,995.974712113622,997.974712113622,2.0,12.257007821506514,4.144147179143692,245.92453796829673,190000,0.3734050161828054,2.780766999775121,17.801053002055667,3.88645729881291,18.220374263924747,0,0,0,0,0,13,13,1,1
0,1966,8,30,9,24347.375,69.08144984593771,-126.6848742432081,285,415,996.7874753831663,998.7874753831663,2.0,11.63615091589796,3.6610928798816165,258.1591222864905,209375,0.8127632695443754,6.028322298061276,14.356825342266333,22.069347050428473,26.328207556546584,0,0,0,0,0,12,12,1,2
0,1966,8,30,12,24347.5,69.21679068801508,-126.1870983622556,285,414,998.0099750875628,1000.0099750875628,2.0,10.505037865300316,4.169500323777757,247.13500240053986,191875,1.2224997043964685,9.059212033674465,6.54666878606895,5.016405002268759,8.247617312974489,0,0,0,2,0,13,13,1,1
0,1966,8,30,15,24347.625,69.74146476705968,-124.1314746598313,285,410,998.4456208006828,1000.4456208006828,2.0,10.298357919719273,3.2578808799185204,331.6863796001769,345625,0.43564571312002953,3.217262660568214,26.38062998329672,19.447031910555115,32.77384152713506,0,0,2,0,0,13,13,1,2
0,1966,8,30,18,24347.75,69.86830928162034,-123.60123693124208,285,409,999.4067960349887,1001.4067960349887,2.0,9.518716597571679,2.6311678993799434,423.846837920229,564375,0.961175234305847,7.092543184820857,6.764215335309855,4.701488830612563,8.23763353924024,0,0,0,0,0,12,12,1,1
