sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2001,3,26,12,36974.5,63.8838751841838,-15.298590454589423,329,248,1007.0984487078371,1007.0984487078371,0.0,8.485096238378645,11.111848498457839,14.104739588693906,625,,,,,,3,0,0,0,0,7,7,1,1
0,2001,3,26,15,36974.625,63.995622713340175,-17.9627415515166,324,250,1005.5036632301437,1007.5036632301437,2.0,9.415315263155422,17.552405179042324,149.27053303604617,70000,-1.5947854776933672,-12.293594619446944,-43.29133189263792,4.141919435751495,43.48902061038838,0,0,0,0,0,6,6,1,1
0,2001,3,26,18,36974.75,64.16609413229398,-14.947552288810174,330,249,1003.8027950008857,1005.8027950008857,2.0,11.13917889344133,17.679359873887005,157.69578262626,78125,-1.7008682292580488,-13.092401523361838,48.6955021498661,6.31851897518727,49.10372299192206,0,0,0,0,0,3,3,1,1
0,2001,3,26,21,36974.875,63.943684787006774,-14.81941775179004,330,248,1002.7927388737276,1004.7927388737276,2.0,12.45635778242485,7.925566883046339,179.5240261806447,101250,-1.0100561271581683,-7.789586304949796,2.0861518480689103,-8.243596944758448,8.503465183137527,0,0,0,0,0,3,3,1,1
0,2001,3,27,0,36975.0,65.15533296313436,-9.67627109977226,341,251,1000.840521845599,1004.840521845599,4.0,15.985077561229996,5.56766014838664,282.44719015209296,250625,-1.9522170281285072,-14.904791767187367,80.07314232854173,44.90971002117331,91.80735360826374,0,0,0,0,0,3,3,1,1
0,2001,3,27,3,36975.125,66.09824339764128,-9.506771989265681,342,255,997.9076702958406,1003.9076702958406,6.0,18.832028409546435,8.449592306703344,310.30427095126595,302500,-2.932851549758343,-22.225408527536345,2.54546939134352,34.94895219912869,35.041527852524474,0,0,0,0,0,6,6,1,1
0,2001,3,27,6,36975.25,66.5103505503596,-10.231043444518228,341,257,994.7935762597169,1002.7935762597169,8.0,21.43578678751615,8.117062010549708,320.39809346229345,322500,-3.1140940361237153,-23.52450263563645,-10.699952665034266,15.274741538737398,18.64957683458806,0,0,0,0,0,7,7,1,1
0,2001,3,27,9,36975.375,66.73560317387583,-10.329682089019451,341,258,992.0398170846769,1004.0398170846769,12.0,24.355922011215444,7.392983073861396,372.6428422064198,436250,-2.7537591750400314,-20.767137795960984,-1.4440427737666328,8.348982982793588,8.472943784744741,0,0,0,0,0,5,5,1,1
0,2001,3,27,12,36975.5,66.96068696083944,-10.430219965629156,341,259,989.2507570310459,1003.2507570310459,14.0,26.9969922604398,13.057716656764097,355.9875326987192,398125,-2.7890600536311103,-20.99805217249982,-1.458386841098266,8.342725060099855,8.469235715618424,0,0,0,0,0,8,8,1,1
0,2001,3,27,15,36975.625,66.77556679274555,-9.782407031807287,342,258,987.8229171793259,1003.8229171793259,16.0,27.845440192529278,16.42569350389036,391.89860944341075,482500,-1.4278398517199093,-10.764654052277216,9.468374249358076,-6.861474503876437,11.693157969225144,0,0,0,0,0,9,9,1,1
0,2001,3,27,18,36975.75,67.14045136077621,-7.650650955359411,346,259,986.5744253292681,1002.5744253292681,16.0,28.91662205832912,13.742366575561974,374.7722472096855,441250,-1.2484918500577624,-9.387066390888783,30.693141536721818,13.524437591966786,33.54071182268263,0,0,0,0,0,8,8,1,1
0,2001,3,27,21,36975.875,67.62340612894295,-7.232378708277657,347,261,986.6280947815435,1004.6280947815435,18.0,28.958841055439912,11.622898529158483,442.89780690443814,616250,0.053669452275353254,0.4021111901820201,5.901962422810804,17.90070667298004,18.848566519296444,0,0,0,0,0,8,8,1,1
0,2001,3,28,0,36976.0,68.04601593659757,-7.963787060718779,346,263,987.8780831732988,1003.8780831732988,16.0,26.555813817570897,10.4259467705524,427.11983508037304,573125,1.2499883917553234,9.337271323101165,-10.135197526993236,15.664022187142704,18.657004582474347,0,0,0,0,0,7,7,1,1
0,2001,3,28,3,36976.125,68.23895950826558,-8.633419827363756,345,264,988.0732112590736,1002.0732112590736,14.0,25.410166807176573,11.875664464160073,394.4286461102029,488750,0.195128085774777,1.455617022549637,-9.201603544387789,7.1514487660545045,11.65387177042859,0,0,0,0,0,8,8,1,1
0,2001,3,28,6,36976.25,68.0132346742188,-8.545281895300844,345,263,989.0325492386069,1001.0325492386069,12.0,22.964401076609565,9.794357124471862,369.9638510165959,430000,0.9593379795333021,7.167800004833406,1.223076378837643,-8.366485454562635,8.455412153755649,0,0,0,0,0,7,7,1,1
0,2001,3,28,9,36976.375,68.0132346742188,-8.545281895300844,345,263,990.2937442806497,1000.2937442806497,10.0,20.987876379585863,8.615952242994027,333.7790589062273,350000,1.2611950420428184,9.423158491909335,0.0,0.0,0.0,0,0,0,0,0,5,5,1,1
