sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1980,4,29,0,29338.0,50.20543262155637,-160.0028262602356,300,523,984.146972342481,996.146972342481,12.0,20.349249960183332,8.31899996614302,662.7726932618989,1380000,,,,,,3,0,0,0,0,21,21,1,1
0,1980,4,29,3,29338.125,50.570845497954274,-159.46339684940668,299,521,983.7667974772182,997.7667974772182,14.0,20.32615765175312,6.669675186670503,803.722666890906,2029375,-0.38017486526281574,-3.410011572315589,12.698594457005163,13.544019328680875,18.565957038600605,0,0,0,0,0,21,21,1,1
0,1980,4,29,6,29338.25,50.84571060300909,-158.60229393238427,297,519,984.1630573320103,1004.1630573320103,20.0,19.97271358991165,5.363858522258161,1219.060819286951,4668750,0.3962598547921516,3.5403626331146056,20.152473619592307,10.187868397906227,22.581294371258267,0,0,0,0,0,19,19,1,1
0,1980,4,29,9,29338.375,51.45952186466939,-157.15811012003869,294,515,985.233611732822,1003.233611732822,18.0,19.000736115181233,3.5701915804934834,1132.2513266078415,4027500,1.0705544008116703,9.48263908879497,33.35140765603273,22.750899404640677,40.372265435060214,0,0,0,0,0,20,20,1,1
0,1980,4,29,12,29338.5,52.908656771800814,-155.08952500932105,291,507,985.4676008079238,1005.4676008079238,20.0,18.410229815742326,3.913269607567854,1228.5705887525398,4741875,0.2339890751017083,2.032311089436058,46.23835895694197,53.71214989884913,70.87299122929308,0,0,0,0,0,18,18,1,1
0,1980,4,29,15,29338.625,53.44962372143937,-154.31389461719257,290,504,985.5009571675344,1003.5009571675344,18.0,17.993555273539037,4.506426906084598,1096.9099187147178,3780000,0.03335635961062508,0.28767581625985694,17.120622594769905,20.05092676073042,26.365799475773937,0,0,0,0,0,15,15,1,1
0,1980,4,29,18,29338.75,53.66555573153525,-153.35459013856752,288,502,986.759206715199,1004.759206715199,18.0,17.60835037445104,2.6106432812810816,1141.874279980223,4096250,1.2582495476646,10.821386542288566,21.067037599282042,8.00351467427392,22.53611147360789,0,0,0,0,0,17,17,1,1
0,1980,4,29,21,29338.875,54.607178756150105,-152.19854122006586,287,497,987.0221570572857,1005.0221570572857,18.0,17.110530195422008,2.3174605451491517,1155.1256443117682,4191875,0.26295034208669676,2.2347553783744023,24.816919345400244,34.90123438295887,42.824941882626426,0,0,0,0,0,16,16,1,1
0,1980,4,30,0,29339.0,54.39842972932267,-152.36948491098408,287,498,986.70830395928,1002.70830395928,16.0,17.847715964072012,2.325814459083558,1026.4529815185629,3310000,-0.31385309800563843,-2.6743065780030637,-3.6884852363610197,-7.7372775750662734,8.571486896243652,0,0,0,0,0,16,16,1,1
0,1980,4,30,3,29339.125,54.177218190171125,-151.7239194174436,285,498,985.8077764643698,999.8077764643698,14.0,19.26606343518326,2.025912564893588,833.374095420093,2181875,-0.9005274949102022,-7.694619749799597,14.004457520477008,-8.199200289628937,16.228114980868735,0,0,0,0,0,14,14,1,1
0,1980,4,30,6,29339.25,54.478476560059676,-151.05242400715665,284,496,984.9453457272795,998.9453457272795,14.0,20.405168759108154,2.0300499476934784,784.0509981451754,1931250,-0.8624307370903261,-7.3413381439003,14.460649056484817,11.166134113605722,18.270000606947026,0,0,0,0,0,14,14,1,1
0,1980,4,30,9,29339.375,54.97889275185295,-150.18583726220132,283,493,984.7531744777234,1004.7531744777234,20.0,20.46299977435764,1.637573263755985,1103.1493478293885,3823125,-0.19217124955612236,-1.6257605598546416,18.432858322543655,18.54791391273458,26.149481380195283,0,0,0,0,0,10,10,1,1
0,1980,4,30,12,29339.5,55.994078067993044,-149.23336119772472,283,488,985.0951871658858,1005.0951871658858,20.0,20.16627321782682,2.149789936846937,1070.288607294274,3598750,0.34201268816250374,2.8583730174900075,19.74433651605799,37.62781891960984,42.49342985811205,0,0,0,0,0,12,12,1,1
0,1980,4,30,15,29339.625,56.3965078941129,-148.83683900788188,283,486,985.5885576195398,1005.5885576195398,20.0,19.338171363583673,2.1911546787028784,1097.0005986568985,3780625,0.4933704536539153,4.104000512735948,8.13397761679998,14.916051664993509,16.98970833014383,0,0,0,0,0,17,17,1,1
0,1980,4,30,18,29339.75,56.91882634721532,-148.76630068546626,284,484,987.395310693941,1005.395310693941,18.0,17.74684667286373,2.236111243252017,1069.2657866201478,3591875,1.8067530744012037,14.939229876600704,1.4270644244373956,19.359720692607763,19.412246087644778,0,0,0,0,0,19,19,1,1
0,1980,4,30,21,29339.875,57.03964801624256,-149.1039689440831,285,484,989.0251535562832,1005.0251535562832,16.0,15.986830466077063,2.2810347435514267,1044.7985288712543,3429375,1.6298428623421932,13.457981740499996,-6.8092480765715955,4.478252208185536,8.149883570236609,0,0,0,0,0,21,21,1,2
