sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1998,3,27,21,35879.875,69.62040346387765,46.342624026537756,425,297,1005.0843224127381,1005.0843224127381,0.0,11.63951602798285,3.77119672016117,14.104739588693906,625,,,,,,3,0,0,0,0,5,5,1,1
0,1998,3,28,0,35880.0,68.9079598220005,49.76364169072618,431,299,1004.4521697257115,1006.4521697257115,2.0,13.033325225909865,4.601030062144782,155.79194081053757,76250,-0.632152687026537,-4.694175432306241,45.62523674075898,-26.406706165637402,52.71599717513286,0,0,0,0,0,5,5,1,1
0,1998,3,28,3,35880.125,68.48602662700864,52.23024263925158,435,301,1003.5027858736314,1007.5027858736314,4.0,14.807993966014271,4.670084314727428,274.589974853026,236875,-0.9493838520802091,-7.070112000561814,33.525696186459925,-15.638943555341582,36.993903015415576,0,0,0,0,0,4,4,1,1
0,1998,3,28,6,35880.25,68.0976232159031,55.90126765303007,440,305,1002.6353427962164,1008.6353427962164,6.0,16.168988032131427,5.180619656303389,362.35732095655754,412500,-0.8674430774149369,-6.477352153523099,50.748887576011796,-14.396162935459108,52.75129474683035,0,0,0,0,0,8,8,1,1
0,1998,3,28,9,35880.375,67.85001743801499,60.4358618874668,445,311,1001.38189000009,1009.38189000009,8.0,17.567594481051767,7.405555316882892,432.2130429014286,586875,-1.2534527961263666,-9.376133670325522,63.35538881041389,-9.177502103011978,64.01665280354408,0,0,0,0,0,6,6,1,1
0,1998,3,28,12,35880.5,67.36021933426571,61.77651428763783,448,312,1001.5113192621664,1009.5113192621664,8.0,18.41296234796253,6.848474949774317,425.01865889546684,567500,0.1294292620763008,0.971579024543803,19.127589543939518,-18.154354739015215,26.37129647460338,0,0,0,0,0,6,6,1,1
0,1998,3,28,15,35880.625,67.36704836574812,64.32812915110999,450,316,1000.0130176081016,1012.0130176081016,12.0,20.431793087344413,11.928264948065554,616.2657567584258,1193125,-1.4983016540648533,-11.246653849838008,36.39258544594779,0.2531178849132392,36.39346567866646,0,0,0,0,0,9,9,1,1
0,1998,3,28,18,35880.75,66.39629339404021,67.23273719388948,456,319,998.9891519236637,1012.9891519236637,14.0,21.910681826914725,5.108294223272387,693.7180689401989,1511875,-1.0238656844377692,-7.741203152558909,43.10377309798382,-35.981009289633874,56.14773623916812,0,0,0,0,0,10,10,1,1
0,1998,3,28,21,35880.875,66.89361497595642,70.32737194540715,456,325,996.5748678424953,1014.5748678424953,18.0,24.685316655159188,7.180929845266873,793.1329728177466,1976250,-2.414284081168444,-18.185534942559187,45.009200543137986,18.433212273309902,48.63755183235804,0,0,0,0,0,9,9,1,1
0,1998,3,29,0,35881.0,67.33292262292564,71.7452259904462,455,328,994.8653647355268,1014.8653647355268,20.0,27.185669948690208,9.117629907890878,784.1778569758972,1931875,-1.7095031069684774,-12.835178194352476,20.252112865792938,16.282927193045225,25.98618466614188,0,0,0,0,0,13,13,1,2
0,1998,3,29,3,35881.125,67.90817829313089,72.4890965298507,453,330,993.1319823796323,1015.1319823796323,22.0,29.786285784581214,12.072030052234695,779.9806215341314,1911250,-1.7333823558945733,-12.960775248461117,10.369374586677466,21.321837350113235,23.709590407755176,0,0,0,0,0,13,13,1,2
0,1998,3,29,6,35881.25,68.62979778027959,72.51989243095018,450,331,992.3521188378209,1016.3521188378209,24.0,31.07080994703661,15.30232675185216,828.585925394985,2156875,-0.7798635418113554,-5.801964565504647,0.41593559187148055,26.746808646261236,26.750042526626014,0,0,0,0,0,12,12,1,2
