sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1962,9,23,6,22910.25,34.54794670985384,-74.99868153952852,130,298,1012.7622790632937,1016.7622790632937,4.0,9.199035989826154,14.580161713809575,230.9045385777095,167500,,,,,,3,0,0,0,0,5,5,1,1
0,1962,9,23,9,22910.375,35.00987504195735,-73.87101790107302,133,294,1010.5531657311315,1014.5531657311315,4.0,11.070444213864176,23.122377375461,189.234939151512,112500,-2.2091133321622327,-26.67721166057025,34.23364050512725,17.12136233443118,38.276405139735466,0,0,0,0,0,3,3,1,1
0,1962,9,23,12,22910.5,34.521168114947216,-74.0049400437491,131,294,1007.4553622130501,1015.4553622130501,8.0,14.853468462680654,13.995826774328743,262.74218649868465,216875,-3.0978035180813457,-37.87155123434114,-4.089775524706576,-18.11391029985987,18.56986834077879,0,0,0,0,0,3,3,1,1
0,1962,9,23,15,22910.625,34.450513184116,-73.77350151996977,131,293,1007.4590854793007,1015.4590854793007,8.0,15.45976352032866,14.882564317206707,288.716818776427,261875,0.0037232662505994087,0.045599803366594936,7.073763768123851,-2.618823283617987,7.542968198132711,0,0,0,0,0,2,2,1,1
0,1962,9,23,18,22910.75,34.71953071605877,-72.94172081218768,133,290,1005.4429908858008,1015.4429908858008,10.0,16.175170422001596,13.759209913909142,382.131731588485,458750,-2.0160945934998744,-24.524052737672047,25.340588235473323,9.97112824349252,27.2317610625531,0,0,0,0,0,3,3,1,1
0,1962,9,23,21,22910.875,34.97541116572242,-72.10266335682581,135,287,1004.137091127147,1014.137091127147,10.0,16.723421190413017,13.425242145825395,338.80747144215917,360625,-1.3058997586538317,-15.783577933032902,25.482915141584993,9.484202610041846,27.190606158406,0,0,0,0,0,4,4,1,1
0,1962,9,24,0,22911.0,35.21803885353167,-71.256597739719,137,284,1001.3504018014354,1015.3504018014354,14.0,20.014193043647733,18.583558596490185,415.0725549792189,541250,-2.786689325711632,-33.47858446310676,25.61940501379392,8.992989315962703,27.15193860662307,0,0,0,0,0,5,5,1,1
0,1962,9,24,3,22911.125,35.29258731145201,-70.71571504570015,138,282,1001.9097353660932,1015.9097353660932,14.0,19.379373989228558,22.083647520598607,461.37808398905344,668750,0.5593335646578634,6.707335329040931,16.363244674068373,2.7631367699727454,16.59489985124955,0,0,0,0,0,6,6,1,2
0,1962,9,24,6,22911.25,35.751088618125166,-69.77514056883192,141,279,1001.1391597021236,1015.1391597021236,14.0,19.592577541497604,23.8208109603294,448.25563649943973,631250,-0.7705756639696483,-9.137470195579986,28.29289697621772,16.994339720651816,33.00447851198067,0,0,1,0,0,8,8,1,1
0,1962,9,24,9,22911.375,36.57049762726557,-68.40710638063872,146,275,999.9702400730513,1013.9702400730513,14.0,20.51476572159512,15.109701803597417,433.5917163960831,590625,-1.1689196290723338,-13.592409535905762,40.72300451546554,30.371374887752545,50.80141247385778,0,0,0,0,0,5,5,1,1
