sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1992,3,27,21,33688.875,60.43390305186997,66.28264899857905,479,307,997.8932687508361,1001.8932687508361,4.0,17.77395310923129,5.093944459924387,328.97623212397707,340000,,,,,,3,0,0,0,0,7,7,1,1
0,1992,3,28,0,33689.0,60.180647657939296,69.77514056883192,483,314,998.1345848659787,1004.1345848659787,6.0,18.14536395031243,5.906943481870112,342.02175833204393,367500,0.24131611514254472,1.9270306817423382,64.36327512225067,-9.386904983486609,65.04417859909938,0,0,0,0,0,9,9,1,1
0,1992,3,28,3,33689.125,59.678126963664745,72.37770277133174,487,319,998.6660249898628,1006.6660249898628,8.0,18.73060094971688,6.581897782832166,389.35213277318815,476250,0.5314401238840947,4.265422722805282,48.69737634091595,-18.625917245743807,52.13788695118068,0,0,0,0,0,9,9,1,1
0,1992,3,28,6,33689.25,59.17270624519293,75.29933927420315,491,325,999.6988629716831,1009.6988629716831,10.0,18.4184560096004,6.722206162455476,467.80128981369444,687500,1.0328379818203393,8.333037283848975,55.48918952235886,-18.733406571704748,58.56612225193889,0,0,0,0,0,10,10,1,1
0,1992,3,28,9,33689.375,58.67966168038056,78.93422419942286,495,333,1001.0177052733438,1011.0177052733438,10.0,16.351595826127006,6.770555249021198,503.6399413794623,796875,1.3188423016607702,10.695869966522919,70.02549802701999,-18.2746847389363,72.37081232264629,0,0,0,0,0,10,10,1,1
0,1992,3,28,12,33689.5,58.028966142512154,82.04247477308286,499,340,1001.8489185081879,1011.8489185081879,10.0,15.363619964825157,6.537853338395216,556.3778970391764,972500,0.8312132348440354,6.788525690337115,60.99574687825334,-24.118014200406474,65.5908510861611,0,0,0,0,0,8,8,1,1
0,1992,3,28,15,33689.625,57.87348711016264,88.98781238601755,501,357,1002.9600976169319,1010.9600976169319,8.0,13.278641875793788,5.572426259951317,507.9664865793169,810625,1.1111791087439633,9.090439806481504,136.8380482412807,-5.762826532290327,136.95934293112072,0,0,0,0,0,10,10,1,1
0,1992,3,28,18,33689.75,57.86193556641251,91.82151335160111,501,364,1002.5656380086021,1010.5656380086021,8.0,13.12161164494712,7.031385025904019,511.86797620581103,823125,-0.39445960832978016,-3.227441369412748,55.86836890908782,-0.42815768664254067,55.87000951822508,0,0,0,0,0,11,11,1,1
0,1992,3,28,21,33689.875,57.705526614259995,95.85087633272929,501,374,1001.2061051006827,1009.2061051006827,8.0,13.205556491313525,7.97833576805053,464.60078730925875,678125,-1.359532907919347,-11.142755574782461,79.78065562063557,-5.79729398705034,79.99100967502999,0,0,0,0,0,10,10,1,1
0,1992,3,29,0,33690.0,57.49910709737835,98.63963636761203,501,381,1000.9426224600304,1010.9426224600304,10.0,14.541107423505721,7.609845873045051,549.9039842323396,950000,-0.2634826406523644,-2.16445093796788,55.535606109469704,-7.650934345886721,56.060149324731896,0,0,0,0,0,9,9,1,1
