sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
4,2022,12,30,3,44923.125,65.1908187499463,-4.958450919485367,350,250,961.1991701075378,983.1991701075378,22.0,28.51665055946137,24.76585702564058,626.8283383495967,1234375,-0.9139863665563461,-6.976106394153437,16.126631939256228,1.624503012788245,16.20824690528859,2,0,0,0,2,2,2,1,1
4,2022,12,30,6,44923.25,65.69907803372165,-3.460183228986457,353,252,960.6226036162828,982.6226036162828,22.0,28.854695808181475,15.072180274694622,582.9200661335965,1067500,-0.5765664912549255,-4.382910345999458,22.853005503042823,18.838617925271652,29.616775412871537,0,0,0,0,0,2,2,1,1
4,2022,12,30,9,44923.375,66.40942740834257,-2.465758994997765,355,255,960.6682409935268,982.6682409935268,22.0,29.374694236432763,13.056055744014156,556.5566529946447,973125,0.045637377243838276,0.3450187257186837,14.750475618799527,26.32908220099429,30.179415178686174,0,0,0,0,0,2,2,1,1
4,2022,12,30,12,44923.5,67.10439210791543,-1.9749340108819766,356,258,959.8722732147359,979.8722732147359,20.0,30.446945399406086,10.72575914384819,490.0255303449986,754375,-0.7959677787908004,-5.986252013260098,7.077801744235603,25.75884959652045,26.713547313430055,0,0,0,0,0,2,2,1,1
4,2022,12,30,15,44923.625,67.79663676447818,-1.4538954651088813,357,261,959.3501338352678,977.3501338352678,18.0,31.00155422257764,8.00449573894206,450.02740481490326,636250,-0.5221393794681353,-3.9072138800703704,7.2979954513026835,25.65803126886066,26.675743779716175,0,0,0,0,0,3,3,1,1
4,2022,12,30,18,44923.75,68.48124996183456,-1.4995470379776346,357,264,958.99339991791,972.99339991791,14.0,31.710070239269104,6.66150552497842,363.1799266030658,414375,-0.35673391735777843,-2.6567037579493844,-0.6206625088823546,25.375171419980088,25.38276081405067,0,0,0,0,0,4,4,1,1
4,2022,12,30,21,44923.875,68.937186597614,-1.5316077920110123,357,266,959.3134796291765,987.3134796291765,28.0,31.48933050902781,6.3108602828696885,966.9722284868811,2937500,0.3200797112665896,2.376348279142149,-0.42707574473994603,16.89928025668732,16.904675888221195,0,0,2,0,0,5,5,1,3
4,2022,12,31,0,44924.0,69.62040346387765,-1.5823539226186094,357,269,958.8127330313047,988.8127330313047,30.0,31.79103573906192,6.8445692645540115,1005.7974980222708,3178125,-0.5007465978719119,-3.700929989508593,-0.6550027336508368,25.32341644217057,25.331886011205025,0,0,0,0,0,5,5,1,2
4,2022,12,31,3,44924.125,70.07543424849891,-1.618094532737455,357,271,958.8717121398571,988.8717121398571,30.0,31.088293416111235,6.190228737225843,1000.1443982408551,3142500,0.05897910855244845,0.4346356254343638,-0.45144326223172654,16.86570490565916,16.871745700542963,0,0,0,0,0,5,5,1,2
4,2022,12,31,6,44924.25,70.5222363339372,-2.317062385871327,356,273,958.1434200862152,990.1434200862152,32.0,30.97156488556516,7.34209590289007,1026.1622153596147,3308125,-0.7282920536419261,-5.352047868699711,-8.638483798174647,16.560708371648644,18.678342113317214,0,0,0,0,0,4,4,1,1
