sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1953,8,25,0,19594.0,12.14451116333741,153.79479197412337,501,647,999.3886425536562,1005.3886425536562,6.0,9.137243070109786,2.3875772236919146,438.6097781198323,604375,,,,,,3,0,0,0,0,17,17,1,1
0,1953,8,25,3,19594.125,12.535258259432087,153.47510002834187,502,645,998.8105657323612,1004.8105657323612,6.0,8.857020491466901,2.9803106668088004,492.253390904939,761250,-0.5780768212949624,-18.452944521331734,-11.566915545279587,14.483031562274004,18.535148730599804,0,0,0,0,0,18,18,1,1
0,1953,8,25,6,19594.25,12.274999330200897,153.1546782026405,504,645,997.9376584862964,1005.9376584862964,8.0,8.77750677553679,3.489715367217869,1070.288607294274,3598750,-0.8729072460647148,-28.445738180333695,-11.604912751556661,-9.64649084815114,15.090685393801902,0,0,0,0,0,16,16,1,1
0,1953,8,25,9,19594.375,12.922040467475783,153.15270588665118,503,643,999.0615524879296,1007.0615524879296,8.0,9.021940906844488,4.279571408866977,1099.35565178157,3796875,1.1238940016331618,34.81973677752209,-0.07125250679858998,23.98256393176421,23.98266977758904,0,0,0,0,0,18,18,1,1
0,1953,8,25,12,19594.5,13.048369600911313,152.91005502714307,504,642,991.8306828501917,1007.8306828501917,16.0,17.343167218014575,8.882705416724274,981.7749864914522,3028125,-7.230869637737924,-221.89018731283772,-8.76162498938954,4.682386241811434,9.934325008383825,0,0,0,0,0,19,19,1,1
0,1953,8,25,15,19594.625,13.304857358547807,152.82759581811248,504,641,992.1328884430451,1006.1328884430451,14.0,15.728560743404236,7.503780599666351,870.2750056381931,2379375,0.30220559285342463,9.09799413427803,-2.9743142207490614,9.506712465205787,9.961130808289248,0,0,0,0,0,16,16,1,1
0,1953,8,25,18,19594.75,13.683707612267623,152.4997565590424,505,639,990.8358242722769,1002.8358242722769,12.0,15.897283154422217,7.0409763057547385,501.6609948601341,790625,-1.2970641707681352,-37.98720455324518,-11.806454373356651,14.042075390549165,18.345905432657688,0,0,0,0,0,16,16,1,1
0,1953,8,25,21,19594.875,14.17728863033772,151.9221357033451,507,636,991.4664250084628,1005.4664250084628,14.0,15.690250149547579,6.074314673321787,1003.2228423323371,3161875,0.6306007361858792,17.837967251315078,-20.757417913722673,18.294568365816996,27.668784399327826,0,0,0,0,0,17,17,1,1
0,1953,8,26,0,19595.0,14.42949859656901,151.83583989515384,507,635,985.5687522386776,1005.5687522386776,20.0,22.054878353618992,13.595922936431307,1024.9983258939374,3300625,-5.897672769785276,-163.9733419419615,-3.097653664023863,9.348156231371675,9.848019250000151,0,0,0,0,0,16,16,1,1
0,1953,8,26,3,19595.125,14.681072032032564,151.74905580980592,507,634,984.3347894198657,1004.3347894198657,20.0,22.054703192958225,13.226577084548627,941.7488626908911,2786250,-1.2339628188118512,-33.732637082687624,-3.111631282151123,9.324563234029817,9.830042153596395,0,0,0,0,0,16,16,1,1
0,1953,8,26,6,19595.25,15.182319790836557,151.574007756909,507,632,981.3273912107619,1003.3273912107619,22.0,24.719062551963493,19.887429595721986,903.2541320275423,2563125,-3.0073982091038487,-79.55918867468571,-6.26169796983384,18.578735923653152,19.605567831263173,0,0,0,0,0,16,16,1,1
0,1953,8,26,9,19595.375,15.408120208160957,151.07143921003885,509,630,980.0083264583366,1006.0083264583366,26.0,27.059839536041014,25.215738907475316,1193.7477001900602,4476875,-1.3190647524253292,-34.39592784135555,-17.95816587722606,8.36928694689914,19.81263954331938,0,0,0,0,0,18,18,1,1
0,1953,8,26,12,19595.5,15.765668845136506,150.72843595521917,510,628,971.0355258316456,1007.0355258316456,36.0,37.41096502776821,41.673253413210695,1262.3544936774306,5006250,-8.972800626690878,-228.7984993613123,-12.23513984056091,13.25253148678608,18.03685775644797,0,0,0,0,0,19,19,1,1
0,1953,8,26,15,19595.625,16.468781966498558,150.0339904467685,512,624,965.089079024316,1007.089079024316,42.0,43.06332999188256,68.8654597036697,1248.4885758012567,4896875,-5.946446807329631,-145.32354964014795,-24.683609342612883,26.06087065089334,35.8949794436676,0,0,0,0,0,16,16,1,1
0,1953,8,26,18,19595.75,16.429091814459813,149.61529395558415,514,623,959.8802516771257,1003.8802516771257,44.0,46.67568823429845,80.428975663534,991.9553597141572,3091250,-5.208827347190382,-127.5960985556921,-14.885340445226428,-1.4711145148198599,14.95785874000712,0,0,0,0,0,17,17,1,1
0,1953,8,26,21,19595.875,17.01232727474478,149.16579842974642,515,620,957.3569110358675,1005.3569110358675,48.0,49.93682894785365,94.0125737532822,1176.372487855794,4347500,-2.52334064125811,-59.75244120213736,-15.931502399258642,21.61760807429745,26.853933558261335,0,0,0,0,0,17,17,1,1
0,1953,8,27,0,19596.0,17.29579941983776,148.386290866167,518,617,955.4630032020889,1005.4630032020889,50.0,51.56129970858676,93.65374280721262,1170.6084144671174,4305000,-1.8939078337786486,-44.134420359503444,-27.585969430374767,10.506888126463181,29.519153231683056,0,0,0,0,0,16,16,1,1
0,1953,8,27,3,19596.125,17.712518710121074,147.7624879001294,520,614,951.7718864256904,1005.7718864256904,54.0,54.211266547498894,102.13793862432081,1371.4275555013737,5908750,-3.6911167763985575,-84.05438481032745,-22.02516983404478,15.445690304808515,26.901253785103997,0,0,0,0,0,16,16,1,1
0,1953,8,27,6,19596.25,17.966352420116134,146.9721288260481,523,611,948.674972444397,1002.674972444397,54.0,56.89167923423546,102.18029212014712,970.6684619910242,2960000,-3.096913981293328,-69.55896766725105,-27.866148410308877,9.408340254272417,29.41154694274891,0,0,0,0,0,15,15,1,1
0,1953,8,27,9,19596.375,18.358496325496656,146.3365445387638,525,608,942.6032244601951,1004.6032244601951,62.0,63.93662182250519,143.9809183523157,1232.4508055631577,4771875,-6.071747984201938,-133.56009899285323,-22.358910685062213,14.534804264299243,26.667984963699087,0,0,0,0,0,15,15,1,1
