sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1969,12,26,6,25561.25,36.02874612651048,-76.6533113746156,134,306,999.7266546593293,1011.7266546593293,12.0,17.33544045290299,12.064247513774752,688.5366996282647,1489375,,,,,,3,0,0,0,0,8,8,1,1
0,1969,12,26,9,25561.375,38.34913440275981,-75.55785316811622,144,304,994.8877812228841,1010.8877812228841,16.0,22.55693250995549,9.257715207350776,752.7227892173502,1780000,-4.838873436445137,-54.03272079710142,31.842599455105923,86.00513472147952,91.71060101492168,0,0,0,0,0,8,8,1,1
0,1969,12,26,12,25561.5,39.07445537013028,-75.36266328425322,147,304,992.09779831887,1012.09779831887,20.0,24.865864512783332,13.42802996370374,871.4172492137195,2385625,-2.7899829040140323,-30.665803810634415,5.616501973302435,26.884003920173488,27.464427195847605,0,0,0,0,0,9,9,1,1
0,1969,12,26,15,25561.625,39.66735839585715,-74.65235690500266,150,302,991.6943567162868,1013.6943567162868,22.0,25.124246979451755,11.160212950783317,982.3827086087581,3031875,-0.4034416025831888,-4.378813639243899,20.265882619764863,21.975936151011805,29.893941996187706,0,0,0,0,0,8,8,1,1
0,1969,12,26,18,25561.75,40.079624419497904,-74.25538491933806,152,301,990.3424905788341,1012.3424905788341,22.0,24.318101700256634,12.383468837711261,1082.487075448977,3681250,-1.3518661374527436,-14.546836291447697,11.258227916326806,15.280630085592774,18.9801304428785,0,0,0,0,0,10,10,1,2
0,1969,12,26,21,25561.875,40.488568617633454,-73.85227634469753,154,300,991.3665653204464,1011.1399011753598,19.77333585491346,22.957245025120656,9.907464782583265,1034.8496621875038,3364375,1.0240747416122757,10.927211018485746,11.363310705937828,15.157506704466861,18.943992179465212,0,0,0,0,0,10,7,2,0
0,1969,12,27,0,25562.0,35.69784394628493,-71.09861008818538,139,284,986.3210013243603,1010.3210013243603,24.0,24.143243458740486,20.868877013840976,992.05563319025,3091875,-4.911672625498759,-58.317814817258665,25.852534111031318,-20.76694984324034,33.1605145580357,0,0,1,0,2,7,7,1,1
0,1969,12,27,3,25562.125,37.51740544572696,-70.20112364547508,147,283,983.3789853930953,1011.3789853930953,28.0,27.11678355369677,19.817492711064624,1078.7129264455023,3655625,-2.9420159312650505,-33.46929999388038,26.384894176739866,67.44200248524005,72.41951629179034,0,0,0,0,0,6,6,1,1
0,1969,12,27,6,25562.25,39.39537613647837,-69.49002481566059,155,283,979.7457436805761,1011.7457436805761,32.0,30.885836649667507,24.125092939322567,1167.289705491096,4280625,-3.633241712519084,-39.66141511665212,20.368128560860097,69.60693773291136,72.52576398511859,0,0,0,0,0,5,5,1,1
0,1969,12,27,9,25562.375,41.38551963486639,-70.70352544251074,161,290,976.5831835415032,1010.5831835415032,34.0,34.934958740584115,18.757673241204248,1139.2578992108884,4077500,-3.1625601390728844,-33.141917028300206,-33.74601464581656,73.76462010513391,81.11727734416628,0,0,0,1,0,6,6,1,2
0,1969,12,27,12,25562.5,42.24602218549456,-70.95181701525358,164,292,977.0401755092008,1013.0401755092008,36.0,35.03628845896866,13.244015296775979,1265.03081100383,5027500,0.4569919676975405,4.709297383349962,-6.812596167501333,31.894505998185046,32.613969083963326,0,0,0,0,0,5,5,1,1
0,1969,12,27,15,25562.625,42.790946580273335,-71.03372996716259,166,293,980.42241336448,1012.42241336448,32.0,31.84894355286645,13.386005853784882,1165.840132267193,4270000,3.3822378552792363,34.49426842375641,-2.2280042260201975,20.197609368085537,20.320123695906492,0,0,0,0,0,6,6,1,1
0,1969,12,27,18,25562.75,42.71058619793645,-70.76932762433871,166,292,979.3902287493245,1011.3902287493245,32.0,31.608585230143802,6.537179149626827,1180.1714687844938,4375625,-1.0321846151555656,-10.542876039633336,7.200980803918076,-2.9785556063596905,7.792683622384098,0,0,0,0,0,6,6,1,1
0,1969,12,27,21,25562.875,42.16515960090975,-70.69037440595667,164,291,981.256814420554,1011.256814420554,30.0,29.23750219765537,4.7215836399223186,1184.8820792591057,4410625,1.8665856712295499,19.265101875381344,2.169084748072317,-20.21622348212481,20.33225566737578,0,0,0,0,0,6,6,1,1
