sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1956,4,28,6,20571.25,47.56893888056542,105.20078417262854,538,408,996.2113025536423,1004.2113025536423,8.0,17.941376015609027,16.07032590949406,336.4505212867273,355625,,,,,,3,0,0,0,0,17,17,1,1
0,1956,4,28,9,20571.375,46.24111447302264,106.6272103525184,542,414,994.9238243833091,1002.9238243833091,8.0,18.31125567517517,8.969072494578795,447.58941521993484,629375,-1.2874781703331974,-12.350055411129942,36.566037229098974,-49.215779197858076,61.31286978026858,0,0,0,0,0,15,15,1,1
0,1956,4,28,12,20571.5,45.33237789528803,107.22202722077608,545,417,994.5635805166044,1002.5635805166044,8.0,18.612713897444433,11.635408064059083,435.4231573518114,595625,-0.3602438667046954,-3.5093557056210147,15.498760133087341,-33.68229903347561,37.07706614395818,0,0,0,0,0,17,17,1,1
0,1956,4,28,15,20571.625,45.5732852077993,108.2474019329716,543,420,995.8825420575542,1001.8825420575542,6.0,18.354229858036362,6.885884359255579,319.15382432114615,320000,1.3189615409498219,12.795743160257114,26.603523980891968,8.929223647609408,28.06204773623837,0,0,0,0,0,22,22,1,1
0,1956,4,28,18,20571.75,45.24104804829996,110.2975697722287,542,427,995.1504398476555,1003.1504398476555,8.0,17.703007066804172,8.537979776217252,384.98446819881906,465625,-0.7321022098987305,-7.143119030580064,53.50466298470564,-12.314362193042204,54.903483289572414,0,0,0,0,0,22,22,1,1
0,1956,4,28,21,20571.875,45.70672378594786,114.37012005387383,535,439,996.1195264744929,1002.1195264744929,6.0,17.518743362253556,21.726843363909865,302.84160209044046,288125,0.9690866268373793,9.380087335288747,105.40102254273376,17.260259829302974,106.80492555322024,0,0,0,0,0,26,26,1,1
0,1956,4,29,0,20572.0,45.826582627753986,114.76472883361797,534,440,996.723976898503,1002.723976898503,6.0,17.556956385177234,13.103328702903235,283.50175706934715,252500,0.6044504240101378,5.838757612971295,10.19197534376057,4.442565040778213,11.11812689032501,0,0,0,0,0,28,28,1,1
0,1956,4,29,3,20572.125,47.03828890122709,117.18111108547723,526,445,995.140320528135,1001.140320528135,6.0,18.14121955061558,10.194391313862289,258.9285997673121,210625,-1.5836563703679714,-14.99283112088104,61.03571136424585,44.91186339786442,75.7788462277433,0,0,0,0,0,28,28,1,1
0,1956,4,29,6,20572.25,47.9760197288769,118.87242417404018,520,448,992.017156894421,1002.017156894421,10.0,18.269679008443024,17.923140508168434,716.154176217407,1611250,-3.123163633714139,-29.1276624130779,41.965433055032605,34.756970197620625,54.489857302205436,0,0,2,0,0,19,19,1,2
0,1956,4,29,9,20572.375,49.113278143319555,120.08319909182934,514,449,992.3442917067224,996.3442917067224,4.0,15.565679774617914,20.297556240120176,123.76858758422884,48125,0.3271348123015196,2.997937730316941,29.37485367507087,42.152455323286176,51.378122953388065,0,0,0,2,0,19,19,1,1
