sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2005,3,27,3,38436.125,32.2588479247029,-91.04585140535735,113,364,1004.5917653601741,1010.5917653601741,6.0,9.60471524335796,4.54859511147959,1243.2189835669212,4855625,,,,,,3,0,0,0,0,12,12,1,1
0,2005,3,27,6,38436.25,32.78231777067083,-89.64849656012665,115,358,1003.8172254229694,1011.8172254229694,8.0,11.050247790709632,2.5513308243316715,1557.663990543514,7622500,-0.7745399372048268,-9.910762285520837,43.54374170570336,19.402397041014154,47.67085538009744,0,0,0,0,0,12,12,1,1
0,2005,3,27,9,38436.375,33.54147926406012,-88.93250031625979,118,355,1002.6008090667872,1004.6008090667872,2.0,11.898990752502785,5.059321712786623,203.42144725641097,130000,-1.2164163561821624,-15.252419034619702,22.11932774667132,28.1383021895988,35.79146141299408,0,0,0,0,0,11,11,1,1
0,2005,3,27,12,38436.5,33.27398174007731,-88.46460447466399,117,353,1004.0810631796759,1010.0810631796759,6.0,10.81300673663858,3.1902848079719117,1449.0174556366908,6596250,1.4802541128886515,18.69247809130975,14.499339334240705,-9.914789185623308,17.565132670287824,0,0,0,0,0,11,11,1,1
0,2005,3,27,15,38436.625,31.226844808826115,-88.97084519569401,109,355,1004.6933592726072,1008.6933592726072,4.0,10.163766213603562,3.6199385503189117,614.9731160970505,1188125,0.6122960929313558,8.182648483699499,-16.045313882659553,-75.8770803006145,77.55503473365845,0,0,0,0,0,14,14,1,1
0,2005,3,27,18,38436.75,33.258147508713456,-87.9925161959925,117,351,1002.21586372219,1010.21586372219,8.0,12.634627703251253,6.626745923425043,782.6541938972359,1924375,-2.477495550417225,-31.29871000307778,30.3222531839411,75.29018490228893,81.16680960079607,0,0,0,0,0,13,13,1,1
0,2005,3,27,21,38436.875,34.55008936286297,-88.43229632286973,122,353,999.4940920111744,1007.4940920111744,8.0,13.359183474593483,3.613052221863618,548.9987918750612,946875,-2.721771711015608,-33.25005592559759,-13.425532043474115,47.88579323373003,49.73222400289268,0,0,0,0,0,10,10,1,1
0,2005,3,28,0,38437.0,35.50363365276592,-86.93569910937038,126,347,996.9067161475089,1008.9067161475089,12.0,15.454207490178923,10.668298205208412,660.8187157673335,1371875,-2.5873758636655113,-30.86650760310905,45.157602026815674,35.343095789365755,57.344079387401024,0,0,0,0,0,10,10,1,1
0,2005,3,28,3,38437.125,36.71889531072476,-86.11936024705125,131,344,994.6230968071548,1008.6230968071548,14.0,17.491669270815127,15.779169954251774,637.6839966627614,1277500,-2.283619340354053,-26.46204380582096,24.253752613092153,45.04364363689255,51.15832628130483,0,0,0,0,0,10,10,1,1
0,2005,3,28,6,38437.25,37.348606773366804,-84.55367280531301,134,338,993.9480252852097,1007.9480252852097,14.0,17.650966255106013,8.961627418817224,670.6799966552373,1413125,-0.6750715219450649,-7.709440891981206,46.132671063101775,23.340239965239856,51.70096847305017,0,0,0,0,0,9,9,1,1
0,2005,3,28,9,38437.375,37.371905391661805,-82.51404541591499,135,330,992.8562357207123,1006.8562357207123,14.0,17.88470449789254,12.768622696163657,697.721421616346,1529375,-1.0917895644974487,-12.461798315088148,60.078082757321106,0.8635627174107285,60.08428886458111,0,0,0,1,0,10,10,1,2
0,2005,3,28,12,38437.5,36.080027022249915,-80.68005252789403,131,322,994.8389669701314,1006.8389669701314,12.0,16.42011285134106,7.364884873989358,715.8763278359629,1610000,1.9827312494191573,23.325561338101487,54.93779377721738,-47.88344017348216,72.876505322055,0,0,0,0,0,11,11,1,2
0,2005,3,28,15,38437.625,36.90727127233981,-81.05347029949709,134,324,994.1676337205085,1006.1676337205085,12.0,16.65815009485471,6.454645123165974,693.287767191607,1510000,-0.6713332496228395,-7.745154151165687,-11.067150118396606,30.661787901959613,32.597960811803596,0,0,1,0,0,8,8,1,1
0,2005,3,28,18,38437.75,37.48294899079386,-77.34744349944204,139,310,990.5418983267543,1004.5418983267543,14.0,19.9982327447502,12.656816232549026,683.1704550234759,1466250,-3.6257353937542938,-41.27984742819321,108.99586628928589,21.33748055813493,111.06478715020648,0,0,0,0,0,9,9,1,1
0,2005,3,28,21,38437.875,38.647650866430986,-76.81135828258647,144,309,988.4007797412024,1004.4007797412024,16.0,21.025112720571677,9.378047131055137,718.5115494230663,1621875,-2.1411185855518853,-23.752454308264998,15.518463260498468,43.16964654141655,45.874187562051475,0,0,0,0,0,8,8,1,1
0,2005,3,29,0,38438.0,38.16836159995142,-75.87039032544966,143,305,991.0895772881391,1005.0895772881391,14.0,18.684953377120014,2.8594344253293094,741.8073980085586,1728750,2.688797546936694,30.144512771905806,27.420082942793407,-17.764844942573156,32.671863497868266,0,0,0,0,0,8,8,1,1
0,2005,3,29,3,38438.125,39.378269404666675,-75.55019062537988,148,305,991.5786400904788,1007.5786400904788,16.0,18.27309370970065,3.382715475365403,842.3966420344922,2229375,0.48906280233961297,5.340679043708847,9.173803621113075,44.84520319733078,45.77391093940559,0,0,0,0,0,10,10,1,1
0,2005,3,29,6,38438.25,39.55638183629795,-75.229644656942,149,304,991.8380361391106,1007.8380361391106,16.0,17.601571176756927,5.116254006992312,858.1896638609356,2313750,0.2593960486318974,2.821990395802159,9.160247655148375,6.6017329232411495,11.291280471826807,0,0,0,0,0,11,11,1,1
0,2005,3,29,9,38438.375,39.395376136478376,-73.6400775384954,150,298,992.0865774119474,1010.0865774119474,18.0,17.857365523521004,4.253320881088075,989.7467730336966,3077500,0.24854127283673733,2.713141424539107,45.529779421058564,-5.967672326931052,45.91921087226856,0,0,0,0,0,10,10,1,1
0,2005,3,29,12,38438.5,39.15625552360812,-73.71366862705428,149,298,994.6047013531108,1012.6047013531108,18.0,16.001448779020194,6.242375298280749,1072.980460954904,3616875,2.5181239411635032,27.629140700433695,-2.1150943460281146,-8.862999669103674,9.111881651290908,0,0,0,0,0,9,9,1,2
0,2005,3,29,15,38438.625,38.70298212028638,-73.04015297793495,148,295,996.1575100236275,1014.1575100236275,18.0,15.081820283802411,4.777245235793962,1135.5848389275377,4051250,1.5528086705166788,17.205280348866907,19.481684383804353,-16.80056761076337,25.725378490393442,0,0,0,0,0,6,6,1,2
0,2005,3,29,18,38438.75,38.34014144183291,-68.79614685624438,152,279,997.2071287964261,1012.5813009824343,15.374172186008218,14.687392616655757,2.720785573074536,1084.1398686210405,3692500,1.049618772798567,11.722772523596017,123.36925728953364,-13.448680874765126,124.10012353516181,0,0,0,0,0,5,4,2,0
