sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1967,10,19,0,24762.0,11.007119285847542,138.12439825469372,576,601,1000.2399468024477,1010.2399468024477,10.0,10.085292307106611,4.054630244291766,1077.6981011457274,3648750,,,,,,3,0,0,0,0,23,23,1,1
0,1967,10,19,3,24762.125,10.811368284758464,137.99313200597908,577,601,998.8306167823305,1006.8306167823305,8.0,10.07993983804192,3.4405013041203345,717.2644934363834,1616250,-1.409330020117195,-52.05417454113009,-4.779020016375394,-7.255506068899735,8.68800325925109,0,0,0,0,0,23,23,1,1
0,1967,10,19,6,24762.25,10.417534841809811,137.7322159490037,579,601,998.0507067626282,1006.0507067626282,8.0,10.137143810588304,3.3553068951613385,678.4951531833572,1446250,-0.7799100197022198,-29.882593982455266,-9.511434483445557,-14.597426932949762,17.42275118905405,0,0,0,0,0,17,17,1,1
0,1967,10,19,9,24762.375,10.614840398331111,137.86240522611175,578,601,998.752749284264,1006.752749284264,8.0,9.973749340847593,3.035934903645466,676.1453793611767,1436250,0.7020425216357399,26.404649664429904,4.742887434647787,7.313125627983189,8.716466466889228,0,0,0,0,0,18,18,1,1
0,1967,10,19,12,24762.5,10.614840398331111,137.86240522611175,578,601,998.3930158762828,1010.3930158762828,12.0,11.371244682369008,3.6271757200395225,994.1590398928485,3105000,-0.3597334079812572,-13.529998992375804,0.0,0.0,0.0,0,0,0,0,0,19,19,1,1
0,1967,10,19,15,24762.625,10.85104960247217,137.49496993810413,579,599,998.0885669168638,1006.0885669168638,8.0,11.362020986141726,3.7695325393899113,568.93001811571,1016875,-0.30444895941895084,-11.2043138712532,-13.37547052719482,8.755088375744926,15.986080954723116,0,0,0,0,0,22,22,1,1
0,1967,10,19,18,24762.75,10.868186302389212,137.24574256589509,580,598,996.2370011857987,1008.2370011857987,12.0,11.80748793548271,3.165421083714463,956.4219965165316,2873750,-1.8515657310650568,-68.03506548211791,-9.07191640348519,0.6351713634018001,9.094125020732307,0,0,0,0,0,19,19,1,1
0,1967,10,19,21,24762.875,11.310468696229798,136.75468298489315,581,595,996.430834579277,1008.430834579277,12.0,12.243230290078657,3.265987157260461,938.9986074159535,2770000,0.19383339347827133,6.847240305497832,-17.847622569559487,16.393186113094536,24.23374057639482,0,0,0,0,0,18,18,1,1
0,1967,10,20,0,24763.0,11.332148389047372,136.25353692449818,583,593,996.0922415644918,1010.0922415644918,14.0,13.572335177084891,3.993011166479555,973.1248179944736,2975000,-0.3385930147851468,-11.938346125188167,-18.21283708378086,0.8035572841755467,18.230555091639282,0,0,0,0,0,20,20,1,1
0,1967,10,20,3,24763.125,11.758845488407335,135.75550495076283,584,590,994.6696094280244,1008.6696094280244,14.0,14.485413994112378,5.060094939754345,898.8382946171317,2538125,-1.4226321364674368,-48.36422038426733,-18.072149004261767,15.815517554259035,24.015269416379972,0,0,0,0,0,18,18,1,1
0,1967,10,20,6,24763.25,12.17440917313753,135.50590984970415,584,588,992.8382619765318,1004.8382619765318,12.0,15.09289448120218,5.545589511759099,646.9756566762653,1315000,-1.8313474514926202,-60.16432512755986,-9.043177395102113,15.402857813238928,17.861329351818732,0,0,0,0,0,16,16,1,1
0,1967,10,20,9,24763.375,12.587885089277476,135.0,585,585,992.4152854967634,1008.4152854967634,16.0,15.550740615773371,5.9022707639591685,1111.682568500814,3882500,-0.4229764797684038,-13.446402295010802,-18.300800186025853,15.325474721490934,23.870263150788713,0,0,0,0,0,16,16,1,1
0,1967,10,20,12,24763.5,13.194771994980687,134.360564723877,586,581,993.3265267672673,1009.3265267672673,16.0,16.45779824505689,7.5802228480836495,935.2835698165716,2748125,0.9112412705039605,27.65797097804475,-23.07494311575023,22.494248320404036,32.224900423354434,0,0,0,0,0,16,16,1,1
0,1967,10,20,15,24763.625,13.588939971447076,133.84396403817092,587,578,991.9424331340066,1009.9424331340066,18.0,17.644656635119546,8.020140678313764,1059.5466860098504,3526875,-1.3840936332607816,-40.81335960716536,-18.611772160085877,14.609826409604633,23.6610458487728,0,0,0,0,0,13,13,1,1
0,1967,10,20,18,24763.75,13.974622538258044,133.3229000065697,588,575,989.3233042921424,1007.3233042921424,18.0,18.55931529753042,9.015175187903951,915.1791562426995,2631250,-2.619128841864149,-75.14057927009361,-18.741604099028994,14.295314908210312,23.571248429594057,0,0,0,0,0,14,14,1,1
0,1967,10,20,21,24763.875,14.56119671682712,132.92215294642992,588,572,989.0029237750792,1007.0029237750792,18.0,18.906550288937755,9.292867225449372,860.5047197633742,2326250,-0.32038051706316767,-8.828712808793375,-14.376572900234509,21.74135758586011,26.06477465914475,0,0,0,0,0,19,19,1,1
0,1967,10,21,0,24764.0,15.157551218019822,132.7773068703556,587,570,989.1531438627634,1009.1531438627634,20.0,20.401188082354953,12.490500896200537,986.2229190047985,3055625,0.15022008768413797,3.980337179797894,-5.181941100736695,22.103865004758436,22.703157527535435,0,0,0,0,0,17,17,1,1
0,1967,10,21,3,24764.125,15.523866525971522,132.24247195594467,588,567,987.3800950394175,1007.3800950394175,20.0,21.28455730400781,11.11573561336001,869.474542287756,2375000,-1.7730488233458892,-45.89767575559956,-19.10045275942348,13.577467932156088,23.434481668338535,0,0,0,0,0,16,16,1,1
0,1967,10,21,6,24764.25,16.092503059144498,131.82749858046841,588,564,985.5813418024953,1005.5813418024953,20.0,21.421678382476202,10.572189056237766,863.2745919044531,2341250,-1.7987532369222026,-44.95896604869716,-14.77827854722722,21.076499197861704,25.741335149073006,0,0,0,0,0,17,17,1,1
0,1967,10,21,9,24764.375,16.678441021397116,131.67259575827342,587,562,985.1942840327407,1007.1942840327407,22.0,22.36344308331496,11.498267232664876,1102.5179716740904,3818750,-0.3870577697546105,-9.343602807837856,-5.4999287437047135,21.717776243647293,22.40337075430749,0,0,0,0,0,15,15,1,1
0,1967,10,21,12,24764.5,17.236476131012346,131.24827092947405,587,559,986.5288360989699,1008.5288360989699,22.0,22.876742630134807,12.891746567674927,1011.4190015632282,3213750,1.3345520662292256,31.203321221014953,-15.021258971208791,20.683557692918,25.562624667987205,0,0,0,0,0,16,16,1,1
0,1967,10,21,15,24764.625,17.57598437115989,130.6940895999715,588,556,985.1540286691069,1009.1540286691069,24.0,24.085881597169706,10.813580637995546,1173.070086017157,4323125,-1.3748074298629944,-31.54265253114529,-19.58181478865157,12.583864619476495,23.276621730362113,0,0,0,0,0,14,14,1,1
0,1967,10,21,18,24764.75,17.939371596865215,130.40454504590937,588,554,982.6788244881016,1006.6788244881016,24.0,25.382814487213402,10.244187392936292,942.2768376511815,2789375,-2.4752041810053926,-55.675766169384715,-10.210204727901258,13.468938635291044,16.90149663630097,0,0,0,0,0,13,13,1,1
0,1967,10,21,21,24764.875,18.332388718199656,130.38280807560736,587,553,982.6113933596058,1008.6113933596058,26.0,26.167264549195444,9.537310657550842,1197.82378168637,4507500,-0.06743112849566386,-1.48532060446034,-0.7647902494953371,14.567169992279686,14.587232284079695,0,0,0,0,0,12,12,1,1
0,1967,10,22,0,24765.0,18.512423212636335,130.2363583092738,587,552,984.0425956525429,1008.0425956525429,24.0,26.02703275589028,9.925276069309694,816.6144815976762,2095000,1.431202292937087,31.229416122100673,-5.147275976186069,6.672974134125612,8.427516465111873,0,0,0,0,0,18,18,1,1
0,1967,10,22,3,24765.125,18.657144371615367,129.81790071968692,588,550,982.3874571943073,1008.3874571943073,26.0,27.172531712188622,9.190031863580662,977.0014182147548,2998750,-1.6551384582355968,-35.845506025262964,-14.695057403385503,5.364086218862848,15.643469341939127,0,0,0,0,0,18,18,1,1
0,1967,10,22,6,24765.25,18.691708491291013,130.08927231056774,587,551,981.2289234665337,1007.2289234665337,26.0,27.15590649582414,9.465604196629355,1017.2050303533622,3250625,-1.1585337277736107,-25.04574229000033,9.527867887671649,1.2811182506224732,9.613611728013701,0,0,0,0,0,17,17,1,1
