sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1969,6,25,6,25377.25,43.228136407160584,-64.12979190662291,177,271,1008.6764588064386,1010.6764588064386,2.0,8.152855080339066,5.631145126002812,155.79194081053757,76250,,,,,,3,0,0,0,0,5,5,1,1
0,1969,6,25,9,25377.375,43.66965676085618,-63.24375115828723,180,269,1008.3662984352916,1010.3662984352916,2.0,8.540275473052306,5.685141969288161,142.4508871303252,63750,-0.31016037114706707,-3.11202872242673,23.754920752271186,16.364941113753837,28.846274587948354,0,0,0,0,0,6,6,1,1
0,1969,6,25,12,25377.5,44.31463319304615,-62.20783117207414,184,267,1008.2306118189126,1012.2306118189126,4.0,8.734862015469899,7.638295842681981,348.07571077095474,380625,-0.13568661637895274,-1.3456442594322473,27.472955538192874,23.90603568827742,36.41787786695864,0,0,0,0,0,6,6,1,1
0,1969,6,25,15,25377.625,44.51430489418137,-61.42425803096519,186,265,1008.0276532685566,1014.0276532685566,6.0,8.93762830298938,6.5003007812352,610.2643417692329,1170000,-0.20295855035597923,-2.0056532877784186,20.709855543170296,7.400826720242057,21.992506741206885,0,0,0,0,0,7,7,1,1
0,1969,6,25,18,25377.75,45.00775108313147,-60.091572678594886,190,262,1007.4359039130754,1013.4359039130754,6.0,9.04183434565051,6.746552081148256,578.810120167607,1052500,-0.5917493554811517,-5.797151709427384,34.92309198821638,18.289570927780957,39.42246515300322,0,0,0,0,0,9,9,1,1
0,1969,6,25,21,25377.875,45.05757516012996,-59.03624346792648,192,259,1007.0456830989872,1013.0456830989872,6.0,9.64451524736926,4.96453254286891,517.2806279702045,840625,-0.39022081408824305,-3.8195312994394808,27.63100952710203,1.846728195660139,27.692654125515837,0,0,0,0,0,6,6,1,1
0,1969,6,26,0,25378.0,45.34740492597865,-58.479499882869774,194,258,1007.0401557834851,1013.0401557834851,6.0,9.547281972500906,5.720788312884688,437.24692724951115,600625,-0.005527315502113197,-0.05383100528439261,14.502863584201851,10.74253318431813,18.048132073933424,0,0,0,0,0,6,6,1,1
0,1969,6,26,3,25378.125,45.445176784150995,-57.00712658783872,197,254,1006.333881877081,1012.333881877081,6.0,10.144608658293402,3.539180947507921,428.28270092709715,576250,-0.7062739064040943,-6.8668961555746,38.28775015643283,3.6239115324586577,38.45886824695325,0,0,0,0,0,3,3,1,1
0,1969,6,26,6,25378.25,45.5117070129052,-55.52960809915056,200,250,1005.9323674388024,1011.9323674388024,6.0,10.353733476111165,2.213916280999474,439.063121680765,605625,-0.40151443827853656,-3.8993529523582304,38.376202699998146,2.465941301990029,38.455348134898024,0,0,0,0,0,5,5,1,1
0,1969,6,26,9,25378.375,45.40379139191108,-53.809700666798086,203,245,1006.1832448908369,1012.1832448908369,6.0,10.50451849994855,3.116581868485446,450.46925804339475,637500,0.2508774520344741,2.4409452061325503,44.75722658592859,-3.9998898534144622,44.93560337308937,0,0,0,0,0,3,3,1,1
0,1969,6,26,12,25378.5,45.74328533741245,-53.87416155704469,204,246,1005.8232203629497,1011.8232203629497,6.0,10.480650985400281,3.7461667853488323,437.4743638980508,601250,-0.3600245278872899,-3.4826206076576045,-1.6673903095409763,12.583334788765487,12.693325208569538,0,0,0,0,0,3,3,1,1
0,1969,6,26,15,25378.625,45.48533670520671,-51.50197851098974,208,239,1005.2537370061223,1011.2537370061223,6.0,11.498260072966914,3.478315013382089,437.4743638980508,601250,-0.5694833568274044,-5.533104237085098,61.64119028474125,-9.560859745393708,62.37825245059987,0,0,0,0,0,3,3,1,1
0,1969,6,26,18,25378.75,45.99101406223733,-49.44738485009049,214,235,1006.0213023034484,1012.0213023034484,6.0,10.77187302781354,2.3943196335098036,466.52372359631073,683750,0.767565297326073,7.393799094012652,52.907765314993846,18.742918873611398,56.12957009036541,0,0,0,0,0,4,4,1,1
0,1969,6,26,21,25378.875,46.401668661841256,-48.20351095319781,218,233,1005.1889193922683,1011.1889193922683,6.0,11.930961651960692,4.0271306003681095,422.43636200235846,560625,-0.8323829111800296,-7.963245118896955,31.79302690407027,15.220902693069592,35.24872250897654,0,0,0,0,0,4,4,1,1
0,1969,6,27,0,25379.0,46.77683887222381,-47.36802510071092,221,232,1006.6920193141075,1012.6920193141075,6.0,10.504688444008794,1.0733939711773564,487.37947491113516,746250,1.5030999218391663,14.291063860654067,21.207573884614906,13.905674674237252,25.35998774087092,0,0,0,0,0,1,1,1,1
0,1969,6,27,3,25379.125,47.83953888600225,-45.22036729612317,229,230,1005.337731432972,1013.337731432972,8.0,11.114433850431269,3.765576446972919,579.8403377496506,1056250,-1.354287881135533,-12.65774610144468,53.428470233389795,39.38895002575515,66.37839117974808,0,0,0,0,0,2,2,1,1
0,1969,6,27,6,25379.25,48.180092952327286,-44.77792444730654,231,230,1004.9194343093721,1010.9194343093721,6.0,10.804659712269594,2.524304534593903,478.7307364817192,720000,-0.4182971235997684,-3.88872105668539,10.934786680710861,12.622628141172845,16.700308408618696,0,0,0,0,0,2,2,1,1
0,1969,6,27,9,25379.375,48.42472015887745,-41.20078017691765,240,223,1004.7535577419188,1010.7535577419188,6.0,12.106522503524575,4.114091370756723,491.44442833544383,758750,-0.1658765674533788,-1.53622567446477,87.97704506274765,9.06710142920286,88.44304826440676,0,0,0,0,0,1,1,1,1
0,1969,6,27,12,25379.5,50.608233478407115,-36.50411412164798,257,221,1005.0940875291242,1011.0940875291242,6.0,12.732568992863012,6.789940629262201,508.35798296620175,811875,0.3405297872054507,3.052774240112816,110.45722882767969,80.9318677975062,136.93343866814786,0,0,0,1,0,3,3,1,2
0,1969,6,27,15,25379.625,51.50045011584644,-35.34010692155767,262,222,1002.7572403688778,1010.7572403688778,8.0,14.271100515994956,7.8208821867597,524.3473697762288,863750,-2.336847160246398,-20.6873014704038,26.85716009334953,33.069987850373536,42.60200869329591,0,0,0,0,0,3,3,1,1
0,1969,6,27,18,25379.75,52.50547960978836,-33.835119822451404,268,223,1001.6364984514198,1009.6364984514198,8.0,15.152198502596711,10.077747322321956,411.94533383901,533125,-1.120741917458072,-9.786507021611792,33.95327170247537,37.25139361816296,50.40328348230328,0,0,0,0,0,2,2,1,1
0,1969,6,27,21,25379.875,53.352366853768984,-32.5531995528535,273,224,1001.201697253467,1009.201697253467,8.0,15.372432862916098,12.269558102915834,297.87393436440806,278750,-0.4348011979527655,-3.754593361004683,28.36055522687629,31.389854990212793,42.30418524310907,0,0,0,0,0,2,2,1,1
0,1969,6,28,0,25380.0,53.03121217491082,-33.93512924593442,269,225,1000.7374459193918,1008.7374459193918,8.0,14.733335091487149,6.954622887364895,471.19119857356634,697500,-0.4642513340752339,-4.025751696598592,-30.80291628563907,-11.903590319063252,33.022948296361804,0,0,0,0,0,3,3,1,1
0,1969,6,28,3,25380.125,53.62109687362301,-33.24206447941583,272,226,999.8612281315304,1005.8612281315304,6.0,14.325549853160108,7.3935555457903686,321.01841949022526,323750,-0.8762177878613875,-7.540085177205767,15.236324190748828,21.86406193401637,26.64925475693648,0,0,0,0,0,3,3,1,1
