sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,2021,5,22,15,44336.625,70.78657728098328,59.381394591090604,433,316,989.5789267609001,993.5789267609001,4.0,14.60338625680324,3.6228017009929316,321.32813342573525,324375,-1.1422484133549733,-8.380530561444353,64.51866811983673,34.60125243815147,73.21137347602706,2,0,0,2,0,9,9,1,1
1,2021,5,22,18,44336.75,71.5405072827344,62.030156772887054,432,321,986.8913566843637,994.8913566843637,8.0,16.852203648297856,5.342540014566476,453.7694432474928,646875,-2.687570076536358,-19.63004153012098,31.083478058421505,27.944397079949322,41.79798962115584,0,0,0,0,0,10,10,1,1
1,2021,5,22,21,44336.875,72.25050001947953,64.89543133476565,431,326,985.0620261447125,995.0620261447125,10.0,18.235490759279745,4.816711030904116,513.2264907592814,827500,-1.8293305396512733,-13.307427809165272,32.3730517066114,26.315863426847873,41.71976923113843,0,0,0,0,0,8,8,1,1
1,2021,5,23,0,44337.0,72.99502164825394,68.69068940282739,430,332,983.122332043638,1003.122332043638,20.0,19.498916299957916,5.15431103417468,1073.8144917539444,3622500,-1.9396941010744195,-14.05300130847146,41.13307382053111,27.595675965619225,49.532323728296014,0,0,0,0,0,9,9,1,1
1,2021,5,23,3,44337.125,73.5176401138178,71.31808813965175,429,336,981.4508751556679,1005.4508751556679,24.0,20.539919080255896,6.508978665468312,1194.2475596718828,4480625,-1.6714568879701255,-12.076448938442502,27.627708633325028,19.370840647155486,33.7419583264723,0,0,0,0,0,9,9,1,1
1,2021,5,23,6,44337.25,74.0632284239473,74.88652694042403,428,341,980.1035104127662,1008.1035104127662,28.0,21.094124751652142,5.246253913199544,1338.6133555048211,5629375,-1.3473647429017002,-9.707938582224104,36.31117175651076,20.222217374325755,41.56247429912357,0,0,0,0,0,8,8,1,1
1,2021,5,23,9,44337.375,74.49609777836802,77.87626175221061,427,345,980.2508816933935,1010.2508816933935,30.0,21.115471511141468,4.947327506223519,1438.406847937898,6500000,0.14737128062726698,1.059573684542792,29.61802528975884,16.044292037163483,33.684517645924245,0,0,0,0,0,9,9,1,1
1,2021,5,23,12,44337.5,74.8839093038013,81.02737338510362,426,349,980.3295141162333,1010.3295141162333,30.0,21.14969116276613,4.569814600321988,1452.6512319616388,6629375,0.07863242283987347,0.5643067385540488,30.453941472619185,14.374224707489297,33.67582051203965,0,0,0,0,0,11,11,1,2
1,2021,5,23,15,44337.625,75.46883829174581,85.12610357779523,424,354,980.3378280683936,992.3378280683936,12.0,21.611847673525507,4.775043002477542,566.301342334776,1007500,0.008313952160242478,0.05950421127177166,38.10993535402494,21.680378635588795,43.845250489311326,0,0,0,2,0,11,11,1,1
1,2021,5,23,18,44337.75,76.1982576586734,89.53419091723501,421,359,980.4988178625941,1010.4988178625941,30.0,22.221036113355268,4.433291195938437,1444.9615599339666,6559375,0.1609897942005773,1.1485315336110198,38.9687033215128,27.035910999544136,47.42889754290473,0,0,2,0,0,11,11,1,2
1,2021,5,23,21,44337.875,77.2856421776443,94.55376797915864,416,364,980.8357014532809,1010.8357014532809,30.0,23.127373789623267,2.435238898101379,1468.3162628870482,6773125,0.33688359068677526,2.3926675736253724,40.935517040035016,40.30388060713311,57.44666524115249,0,0,0,0,0,10,10,1,2
1,2021,5,24,0,44338.0,77.91307200821083,96.92721812600917,413,366,980.5370496330962,992.5370496330962,12.0,23.98791592316078,2.719625856251296,625.398491082552,1228750,-0.2986518201847502,-2.1160307147078705,18.419652672120545,23.255671328150843,29.66664547070556,0,0,0,2,0,11,11,1,1
1,2021,5,24,3,44338.125,78.32959944297697,98.28579702395375,411,367,981.0851075333418,993.0851075333418,12.0,23.65876956051802,4.856143258498633,638.3076486422923,1280000,0.5480579002456216,3.877208331159906,10.185791054930808,15.438579184755925,18.4959473036308,0,0,0,0,0,9,9,1,1
1,2021,5,24,6,44338.25,79.80076913792263,102.05078488340955,404,369,982.1384053442795,990.1384053442795,8.0,24.143688197643403,2.1330919872380036,476.43964736870475,713125,1.0532978109376563,7.414627348281348,24.705880916012823,54.528868770393245,59.86466471312584,0,0,0,0,0,8,8,1,1
1,2021,5,24,9,44338.375,80.7266265936,101.853004167744,400,368,983.0828831070845,1001.0828831070845,18.0,24.880404343687175,2.988705207113235,1078.7129264455023,3655625,0.944477762805036,6.630185702599682,-1.181312501039197,34.31688395578802,34.33721048163541,0,0,0,0,0,8,8,1,1
1,2021,5,24,12,44338.5,81.65169461033135,101.6114864238885,396,367,983.4329379659317,995.4329379659317,12.0,25.545804821738084,3.086623257921383,584.2836237069421,1072500,0.35005485884728843,2.451225040283475,-1.2997216971108354,34.2876234205563,34.31224848825594,0,0,0,0,0,6,6,1,1
1,2021,5,24,15,44338.625,82.65081808144836,97.88313931672974,392,364,983.8493874066188,995.8493874066188,12.0,25.853959224567514,2.475733416954463,564.7182635796237,1001875,0.4164494406869926,2.909144966791772,-17.67378311459993,37.03248702657142,41.03373861781422,0,0,0,0,0,6,6,1,1
1,2021,5,24,18,44338.75,83.14600186194383,85.3141001604973,390,357,983.7236248189229,997.7236248189229,14.0,27.010532982904234,2.3837392189900855,604.2033190218629,1146875,-0.1257625876959355,-0.8775804141627229,-55.48710027623397,18.35397471592287,58.44387636816692,0,0,0,0,0,7,7,1,1
1,2021,5,24,21,44338.875,82.96517019434609,76.18497465873838,390,352,983.6978658217928,999.6978658217928,16.0,28.199015684899294,3.1332893496219185,613.515639908497,1182500,-0.025758997130033094,-0.1798172521651601,-41.398014948638995,-6.702521337848183,41.93708900212374,0,0,0,0,0,6,6,1,1
1,2021,5,25,0,44339.0,82.98662511168035,70.40771810894847,389,349,983.2383562279974,1001.2383562279974,18.0,29.519438284572633,4.473875306709888,632.9870213786745,1258750,-0.4595095937953738,-3.207575975012112,-26.135057803538338,0.7952259863825392,26.14715339695142,0,0,0,0,0,10,10,1,1
1,2021,5,25,3,44339.125,82.52875867657026,66.1247191460725,390,346,983.256389098739,1003.256389098739,20.0,30.273404229064525,5.76350131888903,666.8126590452393,1396875,0.01803287074159016,0.12600514525789105,-20.637208328199666,-16.970808221690227,26.718957675757157,0,0,0,0,0,7,7,1,1
1,2021,5,25,6,44339.25,82.02755649157876,65.95577673063218,392,345,983.8097456188813,1005.8097456188813,22.0,29.937845449159077,6.232303790033038,727.3178411820289,1661875,0.5533565201422607,3.871181829640213,-0.8684978501229463,-18.57704673140772,18.59733727651823,0,0,0,0,0,7,7,1,1
1,2021,5,25,9,44339.375,81.5261280745646,65.80679101271124,394,344,984.7525217956677,1008.7525217956677,24.0,29.844326894091463,8.742068854568352,804.3412482700079,2032500,0.9427761767864286,6.603837964788405,-0.8137351685737809,-18.58543201579547,18.603237571410226,0,0,0,0,0,6,6,1,1
1,2021,5,25,12,44339.5,81.61562805586469,67.2034785320574,394,345,987.0220907030621,1011.0220907030621,24.0,28.15892576398216,8.258068288798823,867.6421386866044,2365000,2.269568907394423,15.893906452044249,7.548301726969943,3.3173146184507205,8.245085520427565,0,0,0,0,0,8,8,1,1
1,2021,5,25,15,44339.625,81.40823360301097,67.7824057304817,395,345,988.6561129844939,1012.6561129844939,24.0,26.96315003406072,8.409059353036136,963.5715589733564,2916875,1.634022281431826,11.449324374318516,3.2056555306399694,-7.687070323852762,8.328702032428607,0,0,0,0,0,4,4,1,1
